node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
48,20,0.000532579036,106.410149925931,13.7067171985275,106.449850775458,13.8183295705824,0.226610865946,0.22607828691,2021.28439892779,2021.28493150683,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
48,21,0.000532579036,106.410149925931,13.7067171985275,106.348480145499,13.5592161740198,0.226610865946,0.22607828691,2021.28439892779,2021.28493150683,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
41,10,0.006559552775,102.165160120805,18.7052895093544,101.978503993324,18.6083089900637,0.2266108659485,0.2200513131735,2021.27837195405,2021.28493150683,SC2_MZ937000.1,Rhinolophus malayanus,main,main
42,12,0.005627642738,102.251400916529,18.7430004398184,102.374700047068,18.7454344538469,0.2266108659485,0.2209832232105,2021.27930386409,2021.28493150683,SC2_MZ937001.1,Rhinolophus pusillus,main,main
43,13,0.0006610312626,102.096324243544,18.7690680860276,102.035394970152,18.8583512454728,0.2266108659486,0.225949834686,2021.28427047557,2021.28493150683,SC2_MZ937003.1,Rhinolophus marshalli,main,main
44,14,0.0002928864276,102.068292930507,18.7717196497903,101.942602432084,18.7850445463998,0.2266108659486,0.226317979521,2021.2846386204,2021.28493150683,SC2_MZ937002.1,Rhinolophus malayanus,main,main
44,15,0.0002928864276,102.068292930507,18.7717196497903,102.329528390343,18.5595306128998,0.2266108659486,0.226317979521,2021.2846386204,2021.28493150683,SC2_MZ937004.1,Rhinolophus malayanus,main,main
49,27,0.02637785108,106.445029967681,24.2689341516178,102.584969269162,24.0626123748324,0.22661086595,0.20023301487,2021.25855365575,2021.28493150683,SC2_OK017806.1,Rhinolophus pusillus,main,main
52,26,0.01096136315,111.81206424245,27.338992056563,111.871807118608,27.3313768179628,0.226610865951,0.215649502801,2021.27397014368,2021.28493150683,SC2_OK017805.1,Rhinolophus pusillus,main,main
53,24,0.001444130297,111.877226009936,27.4167328026416,111.829367721077,27.3554307217321,0.226610865951,0.225166735654,2021.28348737653,2021.28493150683,SC2_OK017804.1,Rhinolophus pusillus,main,main
53,25,0.001444130297,111.877226009936,27.4167328026416,111.857539860411,27.4682292304304,0.226610865951,0.225166735654,2021.28348737653,2021.28493150683,SC2_OK017803.1,Rhinolophus pusillus,main,main
29,1,0.2079021216,117.625265540959,27.8549434816099,141.324376527218,39.5731328885869,0.22661086597,0.01870874437,2021.07702938525,2021.28493150685,SC2_LC556375.1,Rhinolophus cornutus,main,main
29,2,0.2079021216,117.625265540959,27.8549434816099,118.923782462766,28.1259225737628,0.22661086597,0.01870874437,2021.07702938525,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros,main,main
