node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
43,44,0.007285286457,101.914433383449,20.6001425334474,101.427673859005,22.6059666017649,0.162572801745,0.155287515288,2021.26730261974,2021.27458790619,NA,NA,main,main
50,51,0.006290611768,101.596467038335,21.5861948729652,101.605473724139,21.6875145178826,0.167431121515,0.161140509747,2021.2731556142,2021.27944622596,NA,NA,main,main
43,45,0.01218418249,101.914433383449,20.6001425334474,102.146688801679,19.3681986974363,0.167471697778,0.155287515288,2021.26730261974,2021.27948680223,NA,NA,main,main
45,46,0.002538814991,102.146688801679,19.3681986974363,102.225946012622,18.6612182515824,0.170010512769,0.167471697778,2021.27948680223,2021.28202561722,NA,NA,main,main
46,47,0.001142034627,102.225946012622,18.6612182515824,102.248759912519,18.6815441321569,0.171152547396,0.170010512769,2021.28202561722,2021.28316765185,NA,NA,main,main
39,40,0.009183462907,112.368900944065,27.5194690079403,112.264709680462,27.4437586357878,0.171334732396,0.162151269489,2021.27416637394,2021.28334983685,NA,NA,main,main
47,48,0.0002381624045,102.248759912519,18.6815441321569,102.280415294228,18.6927033982446,0.1713907098005,0.171152547396,2021.28316765185,2021.28340581425,NA,NA,main,main
52,53,0.04689008995,111.763960081604,19.8816593288198,106.257991783501,13.5839002816777,0.172057227441,0.125167137491,2021.23718224194,2021.28407233189,NA,NA,main,main
53,23,0.0008591749162,106.257991783501,13.5839002816777,106.169951721877,13.5571501117903,0.1729164023572,0.172057227441,2021.28407233189,2021.28493150681,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
53,24,0.0008591749162,106.257991783501,13.5839002816777,106.307576440852,13.6032902151194,0.1729164023572,0.172057227441,2021.28407233189,2021.28493150681,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
38,6,0.02867644608,121.857177059506,30.0626205985248,122.266141320647,30.1533937381896,0.172916402359,0.144239956279,2021.25625506073,2021.28493150681,SC2_MG772933.1,Rhinolophus pusillus,main,main
39,7,0.01076513287,112.368900944065,27.5194690079403,112.126158326199,27.3644890777549,0.172916402359,0.162151269489,2021.27416637394,2021.28493150681,SC2_OK017805.1,Rhinolophus pusillus,main,main
37,10,0.03299511392,121.74017237031,30.0159233787394,122.329859977994,30.1334228122737,0.172916402361,0.139921288441,2021.25193639289,2021.28493150681,SC2_MG772934.1,Rhinolophus pusillus,main,main
49,18,0.01903265248,101.844380682064,20.3724634525412,102.385456729461,18.6154920590772,0.172916402362,0.153883749882,2021.26589885433,2021.28493150681,SC2_MZ937001.1,Rhinolophus pusillus,main,main
41,22,0.0383306059,102.681173648985,20.4967135180559,101.360677414687,13.8981388230153,0.172916402364,0.134585796464,2021.24660090091,2021.28493150681,SC2_MW251308.1,Rhinolophus acuminatus,main,main
40,8,0.001581669968,112.264709680462,27.4437586357878,112.269597977013,27.4560436805454,0.172916402364,0.171334732396,2021.28334983685,2021.28493150681,SC2_OK017803.1,Rhinolophus pusillus,main,main
40,9,0.001581669968,112.264709680462,27.4437586357878,112.237490827184,27.3801209943482,0.172916402364,0.171334732396,2021.28334983685,2021.28493150681,SC2_OK017804.1,Rhinolophus pusillus,main,main
44,11,0.01034360062,101.427673859005,22.6059666017649,101.425843127984,22.9034629908153,0.172916402365,0.162572801745,2021.27458790619,2021.28493150681,SC2_OK017806.1,Rhinolophus pusillus,main,main
44,12,0.01034360062,101.427673859005,22.6059666017649,101.338846449242,23.0971608252153,0.172916402365,0.162572801745,2021.27458790619,2021.28493150681,SC2_MN996532.2,Rhinolophus affinis,main,main
51,19,0.00548528085,101.605473724139,21.6875145178826,101.635805205109,21.6263967165054,0.172916402365,0.167431121515,2021.27944622596,2021.28493150681,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
51,20,0.00548528085,101.605473724139,21.6875145178826,101.434757206796,22.083231269052,0.172916402365,0.167431121515,2021.27944622596,2021.28493150681,SC2_MW703458.1,Rhinolophus pusillus,main,main
48,15,0.001525692565,102.280415294228,18.6927033982446,102.296384424156,18.7159920424613,0.1729164023655,0.1713907098005,2021.28340581425,2021.28493150681,SC2_MZ937004.1,Rhinolophus malayanus,main,main
48,16,0.001525692565,102.280415294228,18.6927033982446,102.061699154429,18.4929426743983,0.1729164023655,0.1713907098005,2021.28340581425,2021.28493150681,SC2_MZ937003.1,Rhinolophus marshalli,main,main
46,17,0.002905889597,102.225946012622,18.6612182515824,102.254899644329,18.6076781284431,0.172916402366,0.170010512769,2021.28202561722,2021.28493150682,SC2_MZ937000.1,Rhinolophus malayanus,main,main
47,14,0.00176385497,102.248759912519,18.6815441321569,102.280438905214,18.7715912337783,0.172916402366,0.171152547396,2021.28316765185,2021.28493150682,SC2_MZ937002.1,Rhinolophus malayanus,main,main
50,21,0.01177589262,101.596467038335,21.5861948729652,101.503474335549,21.615993099367,0.172916402367,0.161140509747,2021.2731556142,2021.28493150682,SC2_MZ081381.1,Rhinolophus pusillus,main,main
29,26,0.1692323719,119.167622978639,28.0650964062863,141.546724339209,39.5250073379608,0.172916402381,0.003684030481,2021.11569913493,2021.28493150683,SC2_LC556375.1,Rhinolophus cornutus,main,main
28,27,0.1729164024,119.615723325791,28.3868692601043,119.229409421019,28.233583262795,0.1729164024,0,2021.11201510445,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros,main,main
