node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
52,53,0.01827298339,111.900095970764,27.4612846165142,122.143261255331,30.0606728182099,0.137408106602,0.119135123212,2021.26506786666,2021.28334085005,NA,NA,main,main
38,39,0.02872582768,102.315381053071,20.8408695189666,106.086331345849,13.8388900414633,0.138575685507,0.109849857827,2021.25578260128,2021.28450842896,NA,NA,main,main
47,48,0.00228156331,102.126109058994,18.7475782978711,102.190497562255,18.7638971730114,0.1385996303744,0.1363180670644,2021.28225081051,2021.28453237382,NA,NA,main,main
53,23,0.001590656756,122.143261255331,30.0606728182099,122.072573556159,30.0900324739836,0.138998763358,0.137408106602,2021.28334085005,2021.28493150681,SC2_MG772933.1,Rhinolophus pusillus,main,main
53,24,0.001590656756,122.143261255331,30.0606728182099,122.238628145885,30.0357557963924,0.138998763358,0.137408106602,2021.28334085005,2021.28493150681,SC2_MG772934.1,Rhinolophus pusillus,main,main
52,25,0.01986364015,111.900095970764,27.4612846165142,111.834750758709,27.4228632908129,0.138998763362,0.119135123212,2021.26506786666,2021.28493150681,SC2_OK017805.1,Rhinolophus pusillus,main,main
37,19,0.03812107805,103.072066104228,20.7840054125955,101.226785003615,13.6076339112208,0.138998763363,0.100877685313,2021.24681042876,2021.28493150681,SC2_MW251308.1,Rhinolophus acuminatus,main,main
44,9,0.01290056532,101.589390413987,21.5459940438886,101.53564187371,21.3045226570992,0.1389987633632,0.1260981980432,2021.27203094149,2021.28493150681,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
44,10,0.01290056532,101.589390413987,21.5459940438886,101.519280379048,22.0939107741102,0.1389987633632,0.1260981980432,2021.27203094149,2021.28493150681,SC2_MW703458.1,Rhinolophus pusillus,main,main
45,15,0.009339993488,102.139257942232,18.8813395206762,102.187402820386,18.8120363720741,0.1389987633634,0.1296587698754,2021.27559151332,2021.28493150681,SC2_MZ937003.1,Rhinolophus marshalli,main,main
40,18,0.02638474609,101.916122689605,21.7342346244477,101.313458038954,23.1590779551589,0.138998763364,0.112614017274,2021.25854676072,2021.28493150681,SC2_MN996532.2,Rhinolophus affinis,main,main
46,14,0.005436596861,102.139632951536,18.7666862355037,102.078195208632,18.7440986330382,0.1389987633644,0.1335621665034,2021.27949490995,2021.28493150681,SC2_MZ937001.1,Rhinolophus pusillus,main,main
47,11,0.0026806963,102.126109058994,18.7475782978711,101.984504458845,18.7119069274495,0.1389987633644,0.1363180670644,2021.28225081051,2021.28493150681,SC2_MZ937000.1,Rhinolophus malayanus,main,main
48,12,0.0003991329902,102.190497562255,18.7638971730114,102.215350627125,18.88603517084,0.1389987633646,0.1385996303744,2021.28453237382,2021.28493150681,SC2_MZ937004.1,Rhinolophus malayanus,main,main
48,13,0.0003991329902,102.190497562255,18.7638971730114,102.316007082401,18.6272630325982,0.1389987633646,0.1385996303744,2021.28453237382,2021.28493150681,SC2_MZ937002.1,Rhinolophus malayanus,main,main
39,7,0.0004230778578,106.086331345849,13.8388900414633,106.097454398418,13.9164462900974,0.1389987633648,0.138575685507,2021.28450842896,2021.28493150681,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
39,8,0.0004230778578,106.086331345849,13.8388900414633,106.125330379342,13.7645645763228,0.1389987633648,0.138575685507,2021.28450842896,2021.28493150681,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
51,22,0.02958518649,111.748224815648,27.337276552354,102.600764182334,24.8557632216093,0.138998763365,0.109413576875,2021.25534632032,2021.28493150681,SC2_OK017806.1,Rhinolophus pusillus,main,main
50,20,0.001940940925,111.768957217401,27.5834819886652,111.748953731305,27.5492066167838,0.138998763365,0.13705782244,2021.28299056589,2021.28493150681,SC2_OK017804.1,Rhinolophus pusillus,main,main
50,21,0.001940940925,111.768957217401,27.5834819886652,111.78038124284,27.629364322586,0.138998763365,0.13705782244,2021.28299056589,2021.28493150681,SC2_OK017803.1,Rhinolophus pusillus,main,main
42,16,0.01762579763,101.571910873585,21.4798370644631,101.786440816974,21.7210154574077,0.1389987633684,0.1213729657384,2021.26730570919,2021.28493150682,SC2_MZ081381.1,Rhinolophus pusillus,main,main
29,26,0.1096676171,117.116334497704,28.0982149240526,119.38198302907,28.2042302999329,0.13899876339,0.02933114629,2021.17526388974,2021.28493150684,SC2_KF294457.1,Rhinolophus monoceros,main,main
28,27,0.1389987634,120.405159643778,29.8106160394035,141.245702227549,39.2127679469736,0.1389987634,0,2021.14593274345,2021.28493150685,SC2_LC556375.1,Rhinolophus cornutus,main,main
