node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
46,47,0.008929577213,102.164191278112,18.8102864343589,102.09297633173,18.6831315661441,0.100722558793,0.09179298158,2021.267360145,2021.27628972221,NA,NA,main,main
33,34,0.003821676666,111.864098601548,27.4056311436868,122.05902903877,30.0511436968966,0.104381774414,0.100560097748,2021.27612726117,2021.27994893783,NA,NA,main,main
47,48,0.004509727317,102.09297633173,18.6831315661441,102.199085072825,18.7669902154035,0.10523228611,0.100722558793,2021.27628972221,2021.28079944953,NA,NA,main,main
33,35,0.008078955955,111.864098601548,27.4056311436868,111.768380742516,27.3211687721606,0.108639053703,0.100560097748,2021.27612726117,2021.28420621712,NA,NA,main,main
51,52,0.04069506026,102.751545252504,15.4766703704751,106.163714243077,13.6022271014172,0.109289951924,0.068594891664,2021.24416205508,2021.28485711534,NA,NA,main,main
35,4,0.0007252897049,111.768380742516,27.3211687721606,111.718991051295,27.328008840568,0.1093643434079,0.108639053703,2021.28420621712,2021.28493150683,SC2_OK017803.1,Rhinolophus pusillus,main,main
35,5,0.0007252897049,111.768380742516,27.3211687721606,111.801722300283,27.3665893748037,0.1093643434079,0.108639053703,2021.28420621712,2021.28493150683,SC2_OK017804.1,Rhinolophus pusillus,main,main
34,2,0.004982568995,122.05902903877,30.0511436968966,122.235143146659,29.9514103194725,0.109364343409,0.104381774414,2021.27994893783,2021.28493150683,SC2_MG772933.1,Rhinolophus pusillus,main,main
34,3,0.004982568995,122.05902903877,30.0511436968966,121.968726103971,30.1874831097307,0.109364343409,0.104381774414,2021.27994893783,2021.28493150683,SC2_MG772934.1,Rhinolophus pusillus,main,main
30,7,0.04318655001,104.028000444882,24.3776197075945,102.70399030287,24.2235648614653,0.10936434341,0.0661777934,2021.24174495682,2021.28493150683,SC2_MW703458.1,Rhinolophus pusillus,main,main
31,1,0.02539781288,104.450973408119,24.6618317520191,102.863204953027,24.5949216127734,0.10936434341,0.08396653053,2021.25953369395,2021.28493150683,SC2_OK017806.1,Rhinolophus pusillus,main,main
32,6,0.0157056892,111.400914317994,27.2144585082308,111.587814309976,27.2557810858074,0.10936434341,0.09365865421,2021.26922581763,2021.28493150683,SC2_OK017805.1,Rhinolophus pusillus,main,main
53,26,0.09484668285,114.612208465503,26.8586410611713,141.313895002133,39.3118443380276,0.10936434342,0.01451766057,2021.19008482399,2021.28493150684,SC2_LC556375.1,Rhinolophus cornutus,main,main
53,27,0.09484668285,114.612208465503,26.8586410611713,119.180005554038,28.1988371977909,0.10936434342,0.01451766057,2021.19008482399,2021.28493150684,SC2_KF294457.1,Rhinolophus monoceros,main,main
46,16,0.01757136184,102.164191278112,18.8102864343589,102.109895073958,18.7696564078306,0.10936434342,0.09179298158,2021.267360145,2021.28493150684,SC2_MZ937003.1,Rhinolophus marshalli,main,main
49,19,0.01307378393,101.995614028614,19.348341556972,101.549406336476,21.3159701095401,0.109364343421,0.096290559491,2021.27185772291,2021.28493150684,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
51,24,0.04076945176,102.751545252504,15.4766703704751,101.189722493891,13.6496421085128,0.109364343424,0.068594891664,2021.24416205508,2021.28493150684,SC2_MW251308.1,Rhinolophus acuminatus,main,main
50,17,0.00968975912,102.071520818703,19.1327443048933,102.265845555775,18.7727359109255,0.109364343424,0.099674584304,2021.27524174772,2021.28493150684,SC2_MZ937000.1,Rhinolophus malayanus,main,main
52,22,7.439150056e-05,106.163714243077,13.6022271014172,106.020738408908,13.5522633342661,0.10936434342456,0.109289951924,2021.28485711534,2021.28493150684,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
52,23,7.439150056e-05,106.163714243077,13.6022271014172,106.300722151789,13.6318528280781,0.10936434342456,0.109289951924,2021.28485711534,2021.28493150684,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
47,13,0.008641784632,102.09297633173,18.6831315661441,101.914700753914,18.5634059929203,0.109364343425,0.100722558793,2021.27628972221,2021.28493150685,SC2_MZ937001.1,Rhinolophus pusillus,main,main
48,14,0.004132057315,102.199085072825,18.7669902154035,102.042737527862,18.9095242509957,0.109364343425,0.10523228611,2021.28079944953,2021.28493150685,SC2_MZ937004.1,Rhinolophus malayanus,main,main
48,15,0.004132057315,102.199085072825,18.7669902154035,102.387886168724,18.6393785843145,0.109364343425,0.10523228611,2021.28079944953,2021.28493150685,SC2_MZ937002.1,Rhinolophus malayanus,main,main
44,20,0.02626168305,101.778276842312,21.0190616950955,101.666328646719,21.6704801278044,0.109364343427,0.083102660377,2021.2586698238,2021.28493150685,SC2_MZ081381.1,Rhinolophus pusillus,main,main
43,21,0.03306044505,101.802188659362,21.5043904703236,101.522170146849,23.4397295837789,0.109364343429,0.076303898379,2021.2518710618,2021.28493150685,SC2_MN996532.2,Rhinolophus affinis,main,main
