latitude	longitude	height
18.94455917228186	101.96816852257706	45.59574992242415
17.131754082467186	100.4471947228467	33.049709613530695
20.755281087982535	101.723412352524	58.21259162146305
19.797263802843336	102.40307180419695	35.821555589320724
23.422174495363155	103.03115988711377	40.245733702014036
15.670907682302884	102.89658857937765	39.11673327951564
14.409774966661255	104.72837581495432	65.22355130128551
21.629339991753316	102.04449948717101	48.78080021614767
19.148144867502214	102.4264475728163	50.486211258783555
19.521920969927425	102.37042294798974	52.75603463336358
21.791803605303116	101.66647442228836	60.08745037032304
19.554967233498097	102.01280671170592	53.17962506484264
23.573252172024468	102.26911014257024	59.220164806126036
23.320556261226542	101.24526164374015	56.82450086309234
18.98184959538012	101.68320974403896	44.769430059375
19.9973957313344	101.60082821372903	60.426176078885646
19.479737924204162	102.68329291793145	58.350309447293284
17.700566430059233	102.7122324467353	53.76210840292333
19.206639666992398	102.285588626707	74.25397362470244
18.418990323939028	101.6289408646485	75.28049725982578
22.99767760799342	101.28426134390051	52.680077352484886
17.711712924618606	101.6593987755944	50.665393411400146
19.433626707988847	102.09388709766569	47.22248338553845
21.814201264668267	103.17977670952028	74.08341290438227
22.579856615168644	103.63469745841265	49.26252659412489
21.70759740610079	101.26334506348456	67.1950424019085
22.246847409432664	102.81727744373704	76.34156226519258
22.94744488050325	103.08081073358227	55.733840575229806
23.516829640795706	102.45745808788055	47.885100224847406
22.030526118400758	101.40443842102974	53.92635438450827
18.75019642428248	100.00054242570047	48.34497253985444
18.207261276142006	101.72355933841185	50.971166283089474
19.220119464084288	102.33576351892734	57.46077310833414
16.766137788541645	101.85043396292191	61.666570517678565
18.77349497970018	102.37698466056827	71.78955548080125
19.80344626473165	103.13178129835515	71.34250862636816
20.316696182133832	102.09135035111305	77.17689072704377
21.039348618669447	102.69953875356961	54.39663658123948
18.938160451263485	101.80679782307689	58.829297394248215
24.748022206622135	102.14037894311379	49.31806531798054
18.580731733864276	101.25418427098616	59.538662514691055
16.89982812964003	108.67913062181572	48.57205584194435
19.166626730596136	102.99141635576981	53.445223012395786
19.201728619725834	101.24530067596231	60.80167649112889
20.797335848425792	102.44621632025164	54.23004553808573
18.118888603227987	100.85164998457775	70.09445672555785
20.732003150135256	104.06038913181209	49.313770250412745
17.728880741722303	101.26085643315061	50.69010579106646
22.35735057303713	100.5280101076655	41.70201129988004
13.08644299261845	100.46863950815086	44.23772888498888
19.563948098297466	102.6558879078446	70.91674666769552
18.94829275227446	101.53144109769677	46.513512559160176
15.120552571595764	100.35516591625114	60.81547366595055
20.207448316249415	101.76759623203999	52.235815896597046
22.04852917259485	101.08184652372799	47.330516077372636
18.640882731198044	101.59916037898819	51.14312805858219
23.025974061017635	103.35233351826794	60.359037526723114
20.978560042947326	103.04046254140492	44.07663690775166
13.73516035873423	106.3031966559938	37.09084663135013
21.925621296197583	103.36978923318695	52.890656728816566
18.049404678277266	99.11738432208122	56.18472324425943
19.64712215461335	101.6718907286515	54.64038986446326
19.744811010790716	101.07342332932134	52.23770721615426
18.49792253871327	102.69150744211584	40.01850991047718
14.04771148796353	102.45027781364865	35.107119610027326
12.768629849964004	100.8082736847544	36.74589963960079
23.39774083757292	102.4748494401467	55.65875939101704
23.031983091120775	109.80295364241933	49.54180087882423
19.164074974013417	102.29281110156474	54.51176209760058
21.948743261246545	101.32786433255494	36.192103092476714
19.001114612536096	103.791548807563	47.87468482016027
19.512851558497672	102.39452777178589	56.76035867928147
23.511137698402898	101.21873198399476	73.19228284595181
20.26007195019997	102.03009111587076	32.3853661409654
20.449851635810507	105.72410574010478	67.91390578285393
18.79221501787574	102.19202475964934	55.87900410510929
21.108840306178397	101.8919593710581	44.248693465258384
19.51516660097385	102.32876688780274	57.58055414828664
18.48345639646512	101.40071620221336	70.75848215308838
19.29923391963625	102.80084070516497	58.685527672819944
18.426196265268448	102.22417441064447	68.05780313740001
19.781908968343917	99.4867745258562	49.584887197932744
21.263429241436704	101.21981541342458	43.5769955037282
18.726544287274706	102.15237522032501	49.264443028342384
19.292056827649994	100.1546219243769	54.72771755343172
20.787196869211492	103.75958776708958	55.09159700004193
19.97798448992623	103.31127375572183	58.39373240229088
19.058779489293098	103.66325126752831	46.76853416342226
14.247247555454544	106.27434197771449	43.816729822112734
21.650150188090606	101.1867240575818	53.13707590046272
16.41885493948328	100.71885429148826	53.94694447681877
22.91440044180555	102.1964228994275	58.228340345407105
24.061013468223518	101.52572453182664	70.17308170054207
15.044889548533218	106.65918062058662	56.49170961828452
18.22101945885897	101.7375250157365	50.803024731079404
16.457260425347584	101.0561562822667	45.69926669329493
18.42592390228752	102.44331529862552	54.52582138278797
14.426918139708869	102.88149479139089	60.608468244907044
18.811486234531667	102.85787163549098	37.571079286625604
14.220889606151305	102.76661138802596	55.79703302136966
21.964791006307355	102.35329462406345	58.36257486466218
18.16815643438434	102.13910387143727	41.952511824599924
21.558722672960585	102.4945018555391	62.996558297388106
16.916568460869083	101.58503181160256	46.23907901200687
21.27158605032496	102.73761699729985	57.55843864268127
21.177981182352436	100.22630380966008	42.304543595002826
18.491824020538427	101.95108603408428	45.119350314007534
23.049386879882288	102.33640795022434	38.061007186160964
18.685269728970635	101.75016859291023	41.77399303090601
19.003432254499195	99.8272325199777	50.22461420094339
20.289328473068885	103.02013564158565	54.9604589330271
18.811208513446367	101.63685869200387	54.83245237244387
22.958276660387476	102.04430212394935	56.75973635775142
17.1034618521233	101.98416634398497	47.434312707089816
13.85938235079325	103.74321638496	38.877653507634136
20.950558071628883	103.19194014764595	48.6961844106155
17.762335577940007	102.03055829394057	44.33729714144397
21.312762646752557	101.62880637117914	67.9307265661347
15.668648200268374	99.3863734729583	53.5904763862859
14.758472563162055	101.07204993371528	48.003997411314344
12.439243150088343	102.71839005585123	46.494918899773836
23.369953176030855	102.28746439249234	63.20586006602605
20.695449949295657	102.24064792952962	58.51678343609751
18.553197165129774	102.73619936102638	31.290426633838138
18.43810106414939	100.48326506721716	42.00600459693669
18.7442819071789	102.00583943846485	68.27868409118264
19.791157983210162	102.59390142894225	50.90831644336231
21.391279577094743	101.59364702993925	56.48204147305
18.245393823214933	98.98377727609677	34.79593603527644
17.458130436573143	103.4693600335825	85.80081591700343
21.894169772484755	103.52183576920719	45.651287784122246
22.09253263551167	103.9085187016389	57.55946620602731
20.166195077691047	102.36222718575546	49.16170269335396
21.78610193829441	104.4562354634589	48.36502622563091
17.011206565223304	101.81375888752083	34.364280074289695
18.79133992227079	103.22629146161732	34.75961112141715
18.6175369545144	101.95277191395844	59.349322947381324
13.662904374640675	104.25538434421527	37.49360512707108
22.046149846941866	102.17207130979803	44.62947599032532
18.776812689551484	103.24939654713751	38.1250227752613
19.337844646318178	100.98557242022608	29.188309743208038
22.20231732655175	101.83256868978064	32.53013763656878
18.99542903413372	101.75720156431144	44.221484201769954
16.842442056263074	99.15109405518555	49.7161422448371
18.42408624803143	100.57416963137396	74.90447723448767
16.835076279681303	103.77884523676701	51.1465166319598
18.32697650923004	101.7349805130595	66.14160068617059
20.111434380694845	101.32348808323975	44.059772900075586
21.417741855124053	97.92188968620994	51.50832495887107
20.77495928520404	101.12908952165824	39.38748325857841
20.626962262165247	102.61982812367853	42.96278413956418
12.669852543766345	102.39340797125745	47.043431517010504
21.537437171101523	103.23709264943804	73.16662811536241
14.452792137235619	100.9789858402835	54.2991210814572
20.234715504429865	102.23634508030686	57.82176804414644
19.424424146570754	102.73815290166864	60.45658382552074
18.425367084441238	102.41197837425275	56.8236983340139
18.38163273460129	102.032422224976	46.36417175334191
19.945177996580462	108.16361893034704	65.1117277347497
17.89952492042331	102.28436560580573	39.84770892657093
19.03652330118824	102.9892435530281	67.07045803151175
19.34469478589437	101.7368848912968	69.31130547172813
20.923287271043296	105.61875235721564	62.16575632500246
19.005347502759534	101.90453654320187	45.00762741005735
18.123505671161134	100.48143438217849	52.11076329696789
19.612278684808214	102.62718283642616	55.871570086147244
19.241838900801962	101.56793029073543	38.52775622830154
19.107977214788527	103.71016377022133	41.26253976958964
16.38016041629701	104.10761441268923	49.43922378676825
21.960795608178444	102.4953721623135	43.69871208991981
18.26159072980499	101.74277228755072	42.89917621995619
20.816725875575052	102.58171922459455	60.161738829780575
18.384530311691957	102.83667035809538	51.611463590612175
22.157823930229178	101.9582876613388	56.95749990553122
21.498027524394672	101.85334209108356	55.386322103288876
18.604775870318207	101.94509767262545	52.73126246001425
21.6367788381957	102.76024175226775	53.96939170346292
21.060231293219775	100.85391417989787	49.787482264496134
18.00462659948453	100.4584137994809	54.14085780105353
21.45118875699124	100.84325268454351	60.35417939541912
19.493889894831895	103.6283323026052	59.641754432972334
14.067584186455035	102.20779251544643	49.9007436449175
20.124018880967377	105.01022088514884	43.55657474114082
17.34004861003534	102.59753801100538	42.045704607758125
22.38770681572413	101.37791218970787	45.18422589388308
13.590943349891601	98.94403505450585	44.237464111923714
22.756413120084	101.8690306062117	56.33438714813656
21.18271724821932	101.40910459747815	55.61302171746661
18.118867167032313	103.30421867489336	63.78929863293786
23.03075996208341	101.40969719812233	44.462239334874084
21.909406253601407	102.97608774794072	72.9593759052807
22.642805002663767	101.14941065836523	56.11413386781953
21.516879511861713	102.17622268112335	62.27600408347985
18.681850040749595	102.09441373545683	54.368267093168015
14.421975317352326	101.88971724687453	39.95814725363118
18.746139480671673	101.925805699316	89.45175192996794
20.844734168769453	101.405834111714	54.53485950463653
21.85781679951638	103.15143445590678	48.532366459603736
17.222967897159954	101.88752174449856	71.03899561535718
19.041571979011888	103.80499505623257	71.99073584501741
18.95666321030845	101.92721672727428	65.19773547889292
12.402595917421602	98.8121679610927	45.81583744042848
19.126864235517342	103.59343542349467	64.5606765002102
18.003368615691397	109.20827517964666	53.466328713983785
22.55917216441845	101.01099858380799	51.15676191342084
19.64280408552373	100.24746146124265	41.82452909859887
19.937231388367483	101.95482240134442	62.051293667316145
23.03132308620855	102.03612133186738	44.355460527709965
21.263793500155334	100.75255759381746	51.00819656583246
18.862926861904572	102.63083078710916	62.34423858939488
13.607957730021216	101.20378450799653	56.12956378137994
19.09217600227788	108.50586353964998	45.714802363121066
17.774971904817402	102.75663737338188	46.757659082829946
14.660306005778347	107.14859287557003	42.78058679419303
17.63530042245798	100.85692208143793	47.08183278238266
18.8105571396819	102.37457765581235	44.35612872156912
19.562858879672895	102.75444694655253	55.14034224729778
18.191189879371006	107.82945962405225	71.30233359726049
18.565746960830957	101.74906185018737	45.45377892962756
20.466740541305718	101.86526040485859	54.38251091047823
17.66100356356303	103.27351790764595	59.510861802885074
23.652641868110056	102.6152557109936	65.48499064555767
21.170586068181724	100.77625069273302	72.32827283034612
18.529354147310855	102.0878309630948	52.76340618967777
15.832539264778703	105.85687768775476	52.681978176436246
20.253356007536777	102.56133831657849	42.856108701603944
21.253867222184383	101.3903817987323	45.25349619436099
20.760180964167567	99.74077141579231	32.016535701273824
13.144270083807966	101.88003491045102	41.595351502287826
19.498830493935337	101.54284782946485	46.07578388102996
20.230620250809206	106.23267481105343	57.06516200738656
14.983716285805647	101.35550363155204	59.17073071485038
19.10576249742628	102.39128099107228	52.323186550229366
18.451768970237623	101.74886716744504	42.341189705250144
17.917016944661015	100.43187958145896	64.50312167930826
21.795732766138904	100.06460893125235	62.897828394295516
19.34124609406345	102.55283582779796	49.831354720945455
19.845883448005228	100.9985986943822	56.72855694700911
20.983286567456016	100.5741371759836	47.0405142528773
15.940999801505466	99.12420049166865	40.4393947931369
18.14216415161446	102.79823727190701	65.16601293831428
21.387987200046652	101.71165679865028	48.020156628184395
20.408340512031398	102.92308052023937	43.33187810391428
15.841126152639518	101.09957770768814	37.74930409333916
21.497075140802554	102.5345072775892	46.12544222061081
14.84563622676353	104.60806943622583	91.51205932987637
19.12500127274079	102.80967966280599	41.931636242463696
18.074974209722196	100.339522465952	56.73172584742724
16.95344200444709	101.44810920175955	35.81302046457074
18.125799299885415	102.28355798870305	45.49280607824949
19.5366169376589	101.64242428907836	73.27731393802355
13.302403304843837	104.64445786967595	41.29809210038752
23.515057846018276	103.3077986438385	46.831346674501674
20.275250989166633	102.61464248350751	58.96983777660148
21.414327155993444	102.41230029817169	59.14902922919845
18.34692087194647	102.19021825174401	57.060718242326175
13.26154935508403	106.69509881455883	46.854176929843334
19.358576125939013	101.48864020780546	49.05684626369896
18.41667475152867	102.2222205675877	30.68429376961052
17.330228756229342	99.40764504950718	42.989992782036666
19.62378705176921	101.41131597106848	48.8470758842717
19.7416482571899	101.68165595897402	62.663742070375065
20.098880289264144	101.1780051659811	31.810570513609036
19.27617036659215	102.61392119662422	51.51911393878845
14.544122094596757	101.04775870470746	53.00402277998944
19.573196159318666	102.92029223065384	58.35573324125892
23.712411962753187	101.04984599971212	44.08290650978438
18.33212303754636	101.95394424951246	48.091958086017144
21.072330272909323	103.54469164558344	54.246670081727075
15.406036852464439	102.37195634522539	69.01284888794203
21.62054057763117	101.96453537637205	59.2306585623287
13.236030229050291	101.4748336267574	46.84392918763115
17.095275154934978	107.9006570036351	46.34752443983291
18.750060017743312	102.11731966557086	48.102995470124256
15.457402968226159	101.65839791556145	41.58388188801928
21.004643000746796	101.7098329468202	73.39879943144058
21.61016907283878	102.22420461436529	66.53799629677303
19.17170373539027	102.06462861221027	72.99986268573184
20.46401747865205	101.26946829179249	80.03844552019416
21.331475474691267	101.92488897293121	58.310634296203375
19.552474833668164	102.74132337823265	58.733757863282676
21.339069214533342	101.47837802436229	48.708383230656295
17.785951770521784	101.88458791521252	68.48434979560443
21.1409946911378	101.17255889583382	65.12456962839667
17.942120589290532	100.53752320137446	42.517007912519944
14.96300727417896	104.13047718813833	49.32990324181594
20.754857876479075	101.99168524318826	48.51859366479255
18.9687186625234	102.21166351973467	49.95236197601071
19.799371093153916	102.12008366774691	45.95196491678513
23.13684040818517	103.45804166026247	63.40580540768269
18.65896650859952	101.87788972859026	52.37441598897976
18.905457185153313	101.53501713119576	32.26614405472486
21.596757118004785	101.30500189216197	46.561918639680016
18.674767315529895	102.65663837736604	54.876840203153506
13.9350262420466	100.70711527799973	64.31170307983962
20.310597966281723	102.41789424037228	48.655351892102885
14.32249345059341	101.20613519909857	44.97463440515878
21.12757770163528	102.27340015983691	58.437949275145684
20.32095126926162	102.7147829662272	52.080130746293776
13.656110279809486	103.33283740394563	52.08104619049334
19.658610552004205	102.91203269410335	77.985640793789
18.224582696187706	106.49139119134013	42.90318501632726
21.58769120107515	104.59359030477852	49.96193773970856
18.39702531710144	102.41707937691287	55.80923720369776
20.388636695015915	101.78902582404815	55.113725626716814
21.217334093169782	102.02614380003477	56.388961848883696
18.839932208733586	100.81644534429937	50.83241919216414
22.933258271637154	100.50131723984556	50.358774598582954
21.332201924882725	102.04445185024672	52.23494717104643
17.45020837932229	102.34529961747027	45.15465130858502
17.568298595658185	102.47458855147309	54.618556221572646
15.955296886490991	101.86524713812173	56.437706579363294
12.600436108087766	105.24829985725992	57.902229058184275
18.117792742462562	103.52608076064148	55.65462695236397
20.697083977392133	101.73951498083191	49.11438719025932
17.606209058871304	103.51499508694708	50.0840987652158
18.79433069088052	101.98974880516515	60.10629167613979
19.93461791228934	101.85666679285569	51.154778320328546
18.371512928774962	101.63899601498765	49.77180880544336
20.576323033159127	102.19484651919078	49.03448778176778
19.2246898428006	101.31467613137487	59.62293670212557
18.59779328305034	102.6074443536488	43.53263769986211
14.190146106820693	99.12043406109925	79.46093963899284
22.071657716251416	100.7464938341602	58.447359494051966
22.370932675602237	101.09322403405064	53.07456277050255
14.077535495114715	102.86522785336786	43.35903423488071
19.658734007456424	102.34259555602317	42.66864817489062
18.33832021714991	100.12232671763037	47.604524601996104
19.568059542886136	103.94055629172856	44.59357969608493
19.418295710980292	101.64577381149704	69.91463404198487
20.12106650788024	104.417232194536	64.98201030384303
19.216522794799033	103.45752698336248	58.98355187025629
17.382706235783004	102.66469843951673	50.33727264627578
19.06723843716754	101.89659235732336	49.58364461306962
13.993346304637157	105.7010099797771	40.856536589298685
21.62806861236769	102.83067046067063	58.2918617299523
14.089905329497054	100.82373939451142	51.87259251755529
18.866118090223694	101.92780565278431	51.878795587405875
19.859224731741715	102.18374465887487	58.30812068311798
22.495460739198407	102.99654797400247	56.36774100196658
21.80213881188458	101.6280759877438	50.42161495115647
13.918697849118988	100.77480372879812	47.50368192504868
20.855208931756106	102.27937925172931	50.5279178241326
20.615185281954584	102.92070123981871	32.22928900978354
22.046189351457322	101.90820298524618	33.138897306377544
21.023186215080585	100.33036876142627	59.13013954499638
19.727162546052824	103.47641281912934	57.50171562068783
20.395202808946422	101.62124092722073	51.513067101755155
18.163166179550128	101.08889730202552	44.181851719620795
18.933692611119355	103.4465280040501	55.90165763534776
19.422042875707437	102.39544730583789	55.9114497286962
22.046119815416024	98.82537665632512	50.7868850896283
22.053452428159606	99.23738168119314	57.686578749248724
20.180531977693224	102.95451290258174	81.48280292101276
14.778497448593813	100.67130635344688	56.66259735844949
19.966254607795232	102.20368994785625	66.46040308726799
14.659541308060128	100.37998887313555	47.936614286878466
19.16757766067219	103.33070256552705	46.80056529595322
18.11898023619585	102.78718382343258	58.57841124449624
22.184150624140784	101.8475664959672	59.487381015394135
20.608005317829345	104.20191109507576	40.850612136918926
19.660111312067745	103.8476796226485	61.90974601062533
15.969401904806377	101.96639087834545	68.07672463033043
21.954057944227927	100.2222018450693	74.78112401247779
20.427515753359636	104.50339446014208	65.79098957946564
21.4414913412907	102.30544723050421	41.55853151450901
18.988226965471167	102.13658236113714	55.644469840797
18.820431320506337	101.80947964595978	42.36952056335326
19.331896907513457	102.46426032457471	51.44517589553732
14.100313706296099	105.51220135042172	36.536074272646715
14.359525595713253	102.45399589312268	49.46570799731728
19.47346040897002	102.51910474469705	60.946488261510694
20.38280904081804	104.2415429760262	43.50527570937288
18.816277126674688	100.5574150839701	52.05799908845893
22.686700899577723	100.6735949621932	49.928041577989006
21.188724604711528	103.18319668290317	57.131251388150076
18.82492980418741	102.24980683781254	41.97161642260528
20.208681493173383	105.38442652265263	35.411762976101045
22.494625099387793	100.89314899348688	46.937550253575864
17.164907731934964	100.55617383521829	34.9725514373722
18.08428129885953	107.91271668110495	43.56797544712413
17.65833715885313	102.10904327473213	59.033961095493225
13.598930136750855	101.69710918485603	42.08211114241249
19.175604386789097	101.82178849303064	54.236898983156266
11.847697949735814	100.35453471238928	53.95945433735733
14.377952630297989	106.26346090479049	58.45803545663989
18.437386199922525	101.6309544827648	53.63961970806827
21.245624393832422	103.58197621730834	38.045231553928375
18.843773091927027	101.27000181854763	43.7770769710537
16.43083909780174	100.38345322897986	54.28074751832162
19.96012934293187	102.84883100329948	78.86511652246122
17.63654032264403	101.58688269212365	66.74787545892696
12.952723926390162	102.5323053180169	56.73725881625103
20.03963015579602	99.69082839631969	49.731954489461486
22.21410346633092	101.1975466295752	64.84993066557388
18.530430532437148	102.5839485652137	61.200604158802435
21.194128201350658	102.10153646972933	90.44611083853704
17.643680215356312	102.48295234003497	65.05087393428005
19.39750251489659	104.71751308065801	53.11531000831087
16.96779124965744	103.72347876980243	53.53374317056466
22.681087706834077	102.66114900049017	57.98086049540302
15.271600050069377	100.63150925150033	56.851171965979916
14.802391097530041	102.92558123801696	48.77813744602611
12.744534885077863	101.02065044829747	42.89180621755429
20.497882929772956	100.44027770936907	52.40164107297562
21.306582783254935	104.70792856928284	52.35419490548861
24.303517430572352	104.29410238989644	75.2100804468514
20.674623913248347	102.0225800939991	58.93818449840455
20.525066293522325	99.93255739468549	54.28282196111343
15.132530636081786	105.20166617457966	55.08863823017009
23.51146977347016	105.88111071810084	52.85395772007041
22.957125466666486	102.26602453543389	52.30202930472046
20.690722148918844	101.7139008065692	42.85492476498439
18.519420576651402	104.55909864734892	43.97461168585073
13.798587187903	100.44179835488009	61.06034077673007
12.94715627488991	103.62999217094884	53.755602320443245
16.476490928119556	99.98306088431376	53.50949677211304
15.718007156273256	100.95729562106827	50.40463887548128
20.625849636197454	100.82318338836886	46.60613979894265
12.148563584815836	104.30570340174214	45.809189398205376
21.421479034233833	101.0839378428054	59.96976507303202
21.120658283619733	102.71095281649272	42.21201899939285
19.103819398849772	102.09159794797122	60.46896192893473
21.86495033628898	103.0133201722094	57.575942040429936
19.039581819335258	101.81032127890434	63.639267319491296
13.178443861674188	100.97970987450522	51.40637537772557
22.63658556653805	101.8229493219012	45.9330710090278
18.959527459071726	102.31083749572772	47.82031656681397
18.701865184163072	104.35089547193559	59.52102548717505
14.674950869826956	100.04713810892774	57.665811843183064
20.647977691410645	103.72843056481084	86.81762166051817
22.310728245360117	103.60472020006394	62.03942817350003
17.133617442152104	103.29105128144556	53.69698112748392
20.889633333149895	105.75019165117877	55.75767680625597
19.98773468261392	102.2199718949591	49.42443231794971
21.276180936847368	102.24384801111573	46.09597336901629
18.079201410200824	101.87487154359292	61.56218930968873
18.21363684355402	102.34000496714519	50.42681261639575
18.720239618217303	102.41427507974123	77.27809941232624
21.787853890994803	101.05336145992796	66.38987989394172
22.38800874057117	102.3746918698498	57.02402001669077
17.809628846079647	103.82700394504926	51.44044220402736
19.918417448816577	102.80468710065948	46.398093305802945
19.61642781803517	103.97087660497242	55.11117297673218
19.97808928912492	101.52219608237819	39.28234056394865
16.729293258098007	101.06949881589307	41.026827094981
13.981186093946683	101.86151210002764	45.73046198209897
19.56482520278033	103.42866805674164	60.43396489613508
22.899329557625414	102.1969429940955	67.40186844285415
19.319269761753358	100.64025301684408	66.19475788000796
20.38966781490767	101.14145063365102	63.98100564867286
21.702300612314428	103.2461303331571	54.821984719405464
16.200264476115688	106.67409596791768	68.04836312267196
19.13609087875647	102.93716623525664	52.41686570623472
19.72857845300094	103.30950699835714	51.61339075365436
20.125644003771797	103.63945048387544	55.37070932002803
21.702053303103472	104.52323963700583	55.24919583024234
21.820345157351866	101.66254092141784	43.187039386798006
18.297488096656156	103.27262421595378	38.739393741475624
21.06762385169719	101.40559238167084	59.734556140383916
13.803794190436873	106.09979391941218	54.80837548448255
21.493159952210636	102.02117785639022	48.007628157698264
22.444434133134102	100.62194974410959	51.456708799650755
19.324755776586386	102.45017725286522	51.859450807774806
21.432447344451212	102.6816015615832	26.356221079011277
21.89234202159405	101.09348668329746	38.130173889118225
15.520826290334227	100.68224490046387	56.77573994068325
17.680442930008347	100.85674205367846	58.716963589586385
18.364332163312135	102.57531563181031	71.08705675996885
18.607936196707524	103.2041942664977	56.81580586091832
19.22098237493849	102.65354763998137	59.59708212382418
17.09784128140675	102.39480465842904	60.59518032192409
13.917365944084738	102.08440119250197	60.089366739228126
18.740240922413676	101.61176534633552	47.028246231485355
18.921892316313624	102.17761307037784	49.19700287965338
19.704858596093008	105.25217853952567	49.86183834731901
18.521732323276694	102.40531981934551	75.26493525252977
21.165393655509455	101.51413194145286	46.561523700827706
18.37024578689542	102.61569568440376	52.0493496593881
22.790212476419253	103.41364267196764	63.1856258527348
19.045117991297786	101.89101090391081	66.65785608478006
18.781298374765896	101.55852868655111	49.99323962370204
22.346185808056592	102.21051036181694	42.64809166070927
22.746250720366874	103.13761759710863	39.99630018501614
19.854389716613763	100.23131254869018	51.48780141211358
19.675484293517552	99.69615531549181	51.33497897866755
14.397313628452892	106.98692140800904	60.73040815413401
11.721351803496775	99.40133113801252	48.6176081303762
19.30404426931498	102.67445119019318	50.711631011657346
15.067039940413045	102.39712530851365	39.353435401824754
19.691396749028694	102.32385019078754	46.39513347102468
18.970045955199907	101.474182310407	50.77030800280977
20.66909925907367	104.41723008439907	77.03774811319465
19.520323066490473	103.41109647895087	64.93751426673157
23.70015485766153	102.01794774235734	31.99526668483429
18.164888842394486	101.40399683445685	49.76670775783464
23.51022674351346	101.23705177487133	53.56886830952931
23.503672843684857	102.61256962623001	56.80454036820288
21.70753118778427	102.00626820323988	40.29895235345839
18.69070982483853	101.69411908833986	63.76668279902765
20.709199759576503	101.65890106586417	49.770086226888736
14.309136027807279	102.17903236927634	53.21318763680199
12.623704089135016	99.49285036359292	63.160324147463484
18.52803741837523	102.85717404450425	77.02441517156842
22.27520375789682	99.49784865061734	46.9805721532033
17.94778063799117	102.93715718053257	30.827621249225842
22.12645365902698	100.63777803561415	39.91884492231395
19.504004927128065	102.77199261713858	63.666079852272105
18.42538054501666	101.91237170257858	64.10906298110467
18.4744940885228	102.13444359918203	61.8022335529721
18.871881625545488	103.11587748328132	55.32435243518171
19.89173336915981	103.07374263852243	46.768792666308514
20.174666558986022	100.64328465365739	43.1128756405036
17.660683036126784	104.14207218408404	41.04915566694842
21.579896944064377	101.89161680084727	51.32366938377595
18.732284557728743	100.79606999097578	58.21828832608776
18.347173897191553	101.67441256902939	38.95012485177551
19.78283818085128	101.86645785056095	45.68161378121022
21.778963013808397	102.14126691296809	42.21425058595179
19.5816328234536	102.32766618540478	32.349406523273956
20.14141335875201	100.70430450937243	32.24270403238813
20.859691755420165	101.02735933611922	37.61599750963245
22.542826145988776	103.26285256495186	43.68447788496985
14.942441497078358	105.09926697934675	83.31357262826862
20.236433901761554	101.95584921665716	80.08779749386326
19.88366568812297	101.82912025483319	69.23443577372859
19.32268873637354	102.3131873348359	44.44400503333634
23.66436788126175	100.4266002038085	41.371251805504926
20.821179519411128	101.3469322908825	57.324613273285195
12.927479225783234	101.58705615677013	43.73682145041846
19.60050017865911	105.63641677763769	60.79951331033101
21.87328798512404	101.25587445765647	50.30206215096598
18.972424209657447	102.33922335764456	40.393249618443974
19.85603895385893	104.73936885590462	36.58137290223533
13.473164541053224	99.91028594154568	54.02027452372556
20.262126045652522	102.56352258297103	43.31971345511408
19.400305761824534	101.45917461248766	43.65803375009875
18.830443182660968	102.74537885091587	59.14153197444591
20.51393648054414	102.0052401954618	45.503421149799465
23.67155443178636	103.09453804959402	54.11431557093931
17.443964797482934	103.86740017367558	59.67619148429219
21.53108611672366	101.4570975974052	45.01385675548181
18.586465270557216	102.3082089754687	43.11924233024229
20.29267010769153	102.0965161647722	60.56587021247958
22.76791211010755	101.69361900743374	45.67704880698909
17.287420442692017	101.36797835943212	65.58163612429053
21.937464020702034	103.1579928157075	34.12326779975564
23.928913441815002	103.13930946515595	52.836117231912226
19.48583548331163	101.83342498196095	40.69308911774522
14.788460246187688	101.40422292950693	41.129392915268454
22.195979268047147	101.94469302935231	56.90268676786786
18.830733985320396	102.02249121625786	56.471171824154226
20.665724433243458	101.55222493587654	43.20254685831287
20.62775483382296	101.62001216218277	47.93063851325303
21.766656522764347	101.7326659182421	48.950308456326184
14.99906288575035	100.95524590295355	49.40289625992102
18.054165335498883	101.88623531921996	52.84064607906714
19.872281031690868	102.74984738264087	48.3115387132633
19.006510862061123	101.98839221572517	48.56694687360482
12.774710979102995	106.27690219912336	54.800296642448416
24.405938840300827	102.15231178583439	56.32322114556905
19.0039802151666	102.4433116421676	59.900084492068004
18.882016756871707	102.71863964941682	63.59347363730444
18.46962674253764	102.25250017487554	61.42928420932651
21.68727045611581	103.85125466736916	65.08942438443387
18.711787817012507	102.38924930947164	49.90718739270085
18.946454699047006	102.4631612088973	56.56493476140537
18.91702092139432	105.73463285590216	58.891261699184724
17.408679356731906	102.97364488112996	63.16462514188231
17.79962744468323	99.74230552378401	45.7669673431393
14.224288143248698	100.37058424086317	35.27949425882343
20.917985338614425	103.30161453191418	57.109511724679805
14.14883630805711	106.00552165768131	47.75977566203596
16.34955562405508	101.6241672429864	48.8790146326254
15.265783922392847	106.83988401709638	76.52570808819087
20.082613701218406	102.21148174998741	70.24816215725275
16.70391588647143	104.21465036710198	52.182041763218194
21.475650828620218	101.90165670141687	52.731378054119205
18.85488792880399	101.23246596661377	65.9931278022018
16.91326798427368	103.41470162892503	34.85690576034267
18.466468885365277	102.1998019481789	50.050758576546855
20.603081895048252	105.20355339073235	47.618490627110475
22.05852372863119	102.20289490732227	48.780172361785446
