node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
45,16,0.01039762627,101.631975746274,21.1015282759576,101.568193405163,21.5770489932955,0.115866909769,0.105469283499,2021.27453388057,2021.28493150684,SC2_MZ081381.1,Rhinolophus pusillus,main,main
43,27,0.01895259848,101.563369826166,21.9803466393735,101.315374744297,23.1542472915449,0.11586690977,0.09691431129,2021.26597890836,2021.28493150684,SC2_MN996532.2,Rhinolophus affinis,main,main
48,20,0.01148454356,101.549751379041,21.0253708760111,101.50468680304,21.4807414852618,0.115866909771,0.104382366211,2021.27344696328,2021.28493150684,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
46,19,0.002675496713,102.072000097897,18.6290939789152,102.04859831261,18.5763488478299,0.115866909771,0.113191413058,2021.28225601013,2021.28493150684,SC2_MZ937001.1,Rhinolophus pusillus,main,main
51,22,0.0003957843875,106.155802533987,13.7449150952715,106.124036010883,13.7672723414441,0.1158669097712,0.1154711253837,2021.28453572245,2021.28493150684,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
51,23,0.0003957843875,106.155802533987,13.7449150952715,106.198693376731,13.6938224922672,0.1158669097712,0.1154711253837,2021.28453572245,2021.28493150684,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
47,17,0.0002891055393,102.109748072576,18.6457323436196,102.1579420398,18.6711327541187,0.1158669097713,0.115577804232,2021.2846424013,2021.28493150684,SC2_MZ937003.1,Rhinolophus marshalli,main,main
47,18,0.0002891055393,102.109748072576,18.6457323436196,102.101927383874,18.6577249364858,0.1158669097713,0.115577804232,2021.2846424013,2021.28493150684,SC2_MZ937000.1,Rhinolophus malayanus,main,main
50,21,0.008432080282,102.460498673756,15.687421446075,101.189948068099,13.6428423779449,0.1158669097717,0.1074348294897,2021.27649942656,2021.28493150684,SC2_MW251308.1,Rhinolophus acuminatus,main,main
53,24,0.0003254395718,102.1079155377,18.7351911689175,102.068536270308,18.8261528153367,0.1158669097715,0.1155414701997,2021.28460606727,2021.28493150684,SC2_MZ937002.1,Rhinolophus malayanus,main,main
53,25,0.0003254395718,102.1079155377,18.7351911689175,102.102232187258,18.6259113952818,0.1158669097715,0.1155414701997,2021.28460606727,2021.28493150684,SC2_MZ937004.1,Rhinolophus malayanus,main,main
37,7,0.005724188746,102.724124374194,24.7819789621771,102.341448593804,24.7073943706698,0.115866909776,0.11014272103,2021.2792073181,2021.28493150685,SC2_MW703458.1,Rhinolophus pusillus,main,main
37,8,0.005724188746,102.724124374194,24.7819789621771,102.421029071669,24.7476440930845,0.115866909776,0.11014272103,2021.2792073181,2021.28493150685,SC2_OK017806.1,Rhinolophus pusillus,main,main
39,10,1.99474462e-05,111.43564921434,27.8176456159096,111.36880764406,27.7736684049149,0.1158669097762,0.11584696233,2021.2849115594,2021.28493150685,SC2_OK017804.1,Rhinolophus pusillus,main,main
39,11,1.99474462e-05,111.43564921434,27.8176456159096,111.404817480782,27.8026949316192,0.1158669097762,0.11584696233,2021.2849115594,2021.28493150685,SC2_OK017803.1,Rhinolophus pusillus,main,main
40,12,0.02073139358,121.694012126809,29.6304278653274,122.122001623243,29.9226816849646,0.11586690978,0.0951355162,2021.26420011327,2021.28493150685,SC2_MG772934.1,Rhinolophus pusillus,main,main
38,9,0.01266956224,111.25773020337,27.6678753829841,111.457061743283,27.644754436603,0.11586690978,0.10319734754,2021.27226194461,2021.28493150685,SC2_OK017805.1,Rhinolophus pusillus,main,main
41,13,0.01071015687,121.630368880599,29.5896158325504,119.07170137245,28.0163680389646,0.11586690978,0.10515675291,2021.27422134998,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros,main,main
41,14,0.01071015687,121.630368880599,29.5896158325504,122.163564767374,29.9030429170191,0.11586690978,0.10515675291,2021.27422134998,2021.28493150685,SC2_MG772933.1,Rhinolophus pusillus,main,main
