node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
161,177,0.0009336300678,102.860081219516,24.9784164029651,102.865943496996,25.0078079948028,0.2746275832118,0.273693953144,2021.52009446119,2021.52102809125,NA,NA,main,main
208,209,0.001225935391,116.962546954106,26.1045783444602,116.846370973275,25.8117700463219,0.274682893235,0.273456957844,2021.51985746589,2021.52108340128,NA,NA,main,main
208,226,0.001425795217,116.962546954106,26.1045783444602,117.374275772715,26.4854347411474,0.274882753061,0.273456957844,2021.51985746589,2021.5212832611,NA,NA,main,main
270,271,0.02398713046,102.368441440831,20.9024158232832,101.648634499545,21.3514577886576,0.27568163384,0.25169450338,2021.49809501142,2021.52208214188,NA,NA,main,main
203,204,0.007331380155,116.443365064229,27.3924915835921,116.241195502625,27.4485577960337,0.277442276673,0.270110896518,2021.51651140456,2021.52384278472,NA,NA,main,main
207,227,0.006328930827,116.652600477901,26.0985759500672,114.282293497533,22.4340427197271,0.277623412827,0.271294482,2021.51769499004,2021.52402392087,NA,NA,main,main
145,149,0.03789498899,101.736486280119,25.1681822316811,98.9778081101308,24.9677871138765,0.27784164416,0.23994665517,2021.48634716321,2021.5242421522,NA,NA,main,main
243,244,0.003901226653,113.012648074412,34.9056556674974,112.67240666791,34.6517535092804,0.278023023583,0.27412179693,2021.52052230497,2021.52442353163,NA,NA,main,main
161,162,0.004635880497,102.860081219516,24.9784164029651,102.826706600088,24.9314057195544,0.278329833641,0.273693953144,2021.52009446119,2021.52473034168,NA,NA,main,main
162,166,0.0005284679572,102.826706600088,24.9314057195544,102.801042011955,24.9681735409546,0.2788583015982,0.278329833641,2021.52473034168,2021.52525880964,NA,NA,main,main
243,247,0.005171353725,113.012648074412,34.9056556674974,125.742965863094,41.2380474915016,0.279293150655,0.27412179693,2021.52052230497,2021.5256936587,NA,NA,main,main
209,210,0.004942602509,116.846370973275,25.8117700463219,115.380825201113,23.9340229392491,0.279625495744,0.274682893235,2021.52108340128,2021.52602600379,NA,NA,main,main
195,196,0.007621785993,115.938681541688,28.0404575687976,115.565139605866,28.4326403382415,0.279652211764,0.272030425771,2021.51843093381,2021.52605271981,NA,NA,main,main
247,248,0.001892850323,125.742965863094,41.2380474915016,125.826410499735,41.6913684545513,0.281186000978,0.279293150655,2021.5256936587,2021.52758650902,NA,NA,main,main
166,167,0.002397974175,102.801042011955,24.9681735409546,102.834044191738,24.9277401922265,0.2812562757732,0.2788583015982,2021.52525880964,2021.52765678382,NA,NA,main,main
188,189,0.06987945419,108.339718584567,26.6117929806096,107.514490634813,26.7642556327072,0.28128425147,0.21140479728,2021.45780530532,2021.52768475951,NA,NA,main,main
210,211,0.002213501005,115.380825201113,23.9340229392491,115.21303195459,23.7673762880133,0.281838996749,0.279625495744,2021.52602600379,2021.52823950479,NA,NA,main,main
167,168,0.0006373708544,102.834044191738,24.9277401922265,102.803626211663,24.9030942455524,0.2818936466276,0.2812562757732,2021.52765678382,2021.52829415467,NA,NA,main,main
195,198,0.01039670659,115.938681541688,28.0404575687976,115.919997344817,27.9023338861202,0.282427132361,0.272030425771,2021.51843093381,2021.5288276404,NA,NA,main,main
177,178,0.007873435589,102.865943496996,25.0078079948028,102.696425049372,24.9329604655695,0.2825010188008,0.2746275832118,2021.52102809125,2021.52890152684,NA,NA,main,main
258,260,0.03769431461,111.266070552551,28.0885679339674,110.833004960709,26.8581516924437,0.282522366357,0.244828051747,2021.49122855979,2021.5289228744,NA,NA,main,main
196,197,0.002960172103,115.565139605866,28.4326403382415,114.356747820288,30.2094611584976,0.282612383867,0.279652211764,2021.52605271981,2021.52901289191,NA,NA,main,main
168,169,0.000807955667,102.803626211663,24.9030942455524,102.760261578682,24.9018519189761,0.2827016022946,0.2818936466276,2021.52829415467,2021.52910211034,NA,NA,main,main
211,213,0.001064958458,115.21303195459,23.7673762880133,115.165744199355,23.7618415693731,0.282903955207,0.281838996749,2021.52823950479,2021.52930446325,NA,NA,main,main
271,272,0.007894852101,101.648634499545,21.3514577886576,101.713723766156,21.3488988390989,0.283576485941,0.27568163384,2021.52208214188,2021.52997699398,NA,NA,main,main
271,274,0.00793661878,101.648634499545,21.3514577886576,101.520142176117,21.4298304569428,0.28361825262,0.27568163384,2021.52208214188,2021.53001876066,NA,NA,main,main
198,200,0.001259284676,115.919997344817,27.9023338861202,116.030915011677,28.2408895538438,0.283686417037,0.282427132361,2021.5288276404,2021.53008692508,NA,NA,main,main
151,152,0.0267898601,102.884629281074,25.2216868673414,102.890158273998,25.3677875810822,0.2837346772,0.2569448171,2021.50334532514,2021.53013518524,NA,NA,main,main
248,249,0.002581682306,125.826410499735,41.6913684545513,125.639031911338,41.5996143422554,0.283767683284,0.281186000978,2021.52758650902,2021.53016819133,NA,NA,main,main
162,163,0.006100385271,102.826706600088,24.9314057195544,102.840980873873,25.0265268474313,0.284430218912,0.278329833641,2021.52473034168,2021.53083072695,NA,NA,main,main
169,170,0.00174501843,102.760261578682,24.9018519189761,102.81480240027,24.8553883669384,0.2844466207246,0.2827016022946,2021.52910211034,2021.53084712877,NA,NA,main,main
213,214,0.001652897685,115.165744199355,23.7618415693731,115.261649123624,23.7784376442384,0.284556852892,0.282903955207,2021.52930446325,2021.53095736093,NA,NA,main,main
244,245,0.00657330417,112.67240666791,34.6517535092804,112.306642583491,34.202602024491,0.284596327753,0.278023023583,2021.52442353163,2021.5309968358,NA,NA,main,main
200,201,0.001002502767,116.030915011677,28.2408895538438,115.866319313243,27.9489524919285,0.284688919804,0.283686417037,2021.53008692508,2021.53108942785,NA,NA,main,main
170,171,0.0005236767369,102.81480240027,24.8553883669384,102.829980856227,24.776242166026,0.2849702974615,0.2844466207246,2021.53084712877,2021.5313708055,NA,NA,main,main
168,172,0.00312979739,102.803626211663,24.9030942455524,102.777367164384,24.8506345435248,0.2850234440176,0.2818936466276,2021.52829415467,2021.53142395206,NA,NA,main,main
147,148,0.01780162991,101.779208270045,25.021012014155,101.934450422638,25.0597054943894,0.28522541339,0.26742378348,2021.51382429152,2021.53162592143,NA,NA,main,main
163,164,0.0008284884671,102.840980873873,25.0265268474313,102.799909806824,25.0201903385589,0.2852587073791,0.284430218912,2021.53083072695,2021.53165921542,NA,NA,main,main
204,205,0.007862310225,116.241195502625,27.4485577960337,116.171763142031,27.4406214591628,0.285304586898,0.277442276673,2021.52384278472,2021.53170509494,NA,NA,main,main
227,229,0.007801873905,114.282293497533,22.4340427197271,114.251509601976,22.3763025018365,0.285425286732,0.277623412827,2021.52402392087,2021.53182579477,NA,NA,main,main
213,219,0.002730596862,115.165744199355,23.7618415693731,115.189440156019,23.7297610191372,0.285634552069,0.282903955207,2021.52930446325,2021.53203506011,NA,NA,main,main
274,275,0.002149282881,101.520142176117,21.4298304569428,101.580339048975,21.7256449633156,0.285767535501,0.28361825262,2021.53001876066,2021.53216804354,NA,NA,main,main
229,230,0.0005693963864,114.251509601976,22.3763025018365,114.244022364631,22.3257647671398,0.2859946831184,0.285425286732,2021.53182579477,2021.53239519116,NA,NA,main,main
152,153,0.00227211077,102.890158273998,25.3677875810822,102.78705317776,25.420701823617,0.28600678797,0.2837346772,2021.53013518524,2021.53240729601,NA,NA,main,main
164,165,0.0008021647116,102.799909806824,25.0201903385589,102.803881559536,25.0095781668336,0.2860608720907,0.2852587073791,2021.53165921542,2021.53246138013,NA,NA,main,main
159,186,0.01707126822,103.020745121596,25.10989354966,105.425276450392,25.0339726041244,0.286191941579,0.269120673359,2021.5155211814,2021.53259244962,NA,NA,main,main
229,231,0.0009228356936,114.251509601976,22.3763025018365,114.211743015557,22.364817708923,0.2863481224256,0.285425286732,2021.53182579477,2021.53274863047,NA,NA,main,main
205,206,0.001198697782,116.171763142031,27.4406214591628,116.114605125576,27.4066347465791,0.28650328468,0.285304586898,2021.53170509494,2021.53290379272,NA,NA,main,main
249,250,0.002772919637,125.639031911338,41.5996143422554,124.589108744253,41.3371654452455,0.286540602921,0.283767683284,2021.53016819133,2021.53294111096,NA,NA,main,main
231,232,0.0001927111065,114.211743015557,22.364817708923,114.231876715689,22.30140658842,0.2865408335321,0.2863481224256,2021.53274863047,2021.53294134157,NA,NA,main,main
178,179,0.004042497007,102.696425049372,24.9329604655695,102.778081763406,24.7834013203086,0.2865435158078,0.2825010188008,2021.52890152684,2021.53294402385,NA,NA,main,main
272,273,0.003052738534,101.713723766156,21.3488988390989,102.091095512242,18.6824391834546,0.286629224475,0.283576485941,2021.52997699398,2021.53302973252,NA,NA,main,main
219,220,0.001016680085,115.189440156019,23.7297610191372,115.166992420104,23.6608947386265,0.286651232154,0.285634552069,2021.53203506011,2021.5330517402,NA,NA,main,main
214,215,0.002111168536,115.261649123624,23.7784376442384,115.309434433309,23.8009436512218,0.286668021428,0.284556852892,2021.53095736093,2021.53306852947,NA,NA,main,main
202,239,0.01944947058,116.573725720344,27.2044255878028,117.615611606227,26.7794813166456,0.286704853477,0.267255382897,2021.51365589094,2021.53310536152,NA,NA,main,main
214,218,0.002238380003,115.261649123624,23.7784376442384,115.253197992137,23.8146688921816,0.286795232895,0.284556852892,2021.53095736093,2021.53319574094,NA,NA,main,main
232,233,0.0002722775153,114.231876715689,22.30140658842,114.315807639727,22.3252314358174,0.2868131110474,0.2865408335321,2021.53294134157,2021.53321361909,NA,NA,main,main
220,221,0.0001772945773,115.166992420104,23.6608947386265,115.438238390679,23.8207788668311,0.2868285267313,0.286651232154,2021.5330517402,2021.53322903477,NA,NA,main,main
172,173,0.001836949263,102.777367164384,24.8506345435248,102.743504783304,24.9439857356407,0.2868603932806,0.2850234440176,2021.53142395206,2021.53326090132,NA,NA,main,main
179,180,0.00031939414,102.778081763406,24.7834013203086,102.261630086289,24.497707178411,0.2868629099478,0.2865435158078,2021.53294402385,2021.53326341799,NA,NA,main,main
244,246,0.008895340911,112.67240666791,34.6517535092804,113.428485073793,36.7436612790249,0.286918364494,0.278023023583,2021.52442353163,2021.53331887254,NA,NA,main,main
220,222,0.0002710855521,115.166992420104,23.6608947386265,115.755893085162,23.9171180618252,0.2869223177061,0.286651232154,2021.5330517402,2021.53332282575,NA,NA,main,main
250,254,0.0004376961869,124.589108744253,41.3371654452455,124.506563034082,41.3099199189699,0.2869782991079,0.286540602921,2021.53294111096,2021.53337880715,NA,NA,main,main
250,251,0.0005085817629,124.589108744253,41.3371654452455,124.510823700939,41.2917066197272,0.2870491846839,0.286540602921,2021.53294111096,2021.53344969273,NA,NA,main,main
173,174,0.0002547554745,102.743504783304,24.9439857356407,102.742685734416,24.9401113913589,0.2871151487551,0.2868603932806,2021.53326090132,2021.5335156568,NA,NA,main,main
153,154,0.001120922137,102.78705317776,25.420701823617,102.944348498216,25.4445499232124,0.287127710107,0.28600678797,2021.53240729601,2021.53352821815,NA,NA,main,main
254,255,0.0001692723806,124.506563034082,41.3099199189699,124.563871618255,41.0778853716418,0.2871475714885,0.2869782991079,2021.53337880715,2021.53354807953,NA,NA,main,main
277,278,0.01973817601,112.830725064335,27.8494359582596,111.989211257694,27.5850160234083,0.28717202684,0.26743385083,2021.51383435887,2021.53357253488,NA,NA,main,main
251,252,0.0001239120815,124.510823700939,41.2917066197272,124.284592458497,41.2831787149234,0.2871730967654,0.2870491846839,2021.53344969273,2021.53357360481,NA,NA,main,main
233,234,0.0003700404857,114.315807639727,22.3252314358174,114.10963067104,22.37755892211,0.2871831515331,0.2868131110474,2021.53321361909,2021.53358365958,NA,NA,main,main
211,212,0.005375396957,115.21303195459,23.7673762880133,115.191189454693,23.8334990280722,0.287214393706,0.281838996749,2021.52823950479,2021.53361490175,NA,NA,main,main
154,157,0.0001219839872,102.944348498216,25.4445499232124,103.000210115175,25.4670919969195,0.2872496940942,0.287127710107,2021.53352821815,2021.53365020214,NA,NA,main,main
215,217,0.0006429809029,115.309434433309,23.8009436512218,115.306040691377,23.8423672027484,0.2873110023309,0.286668021428,2021.53306852947,2021.53371151037,NA,NA,main,main
179,183,0.0007736241239,102.778081763406,24.7834013203086,102.78374645507,24.4391791716141,0.2873171399317,0.2865435158078,2021.53294402385,2021.53371764797,NA,NA,main,main
167,176,0.006156102828,102.834044191738,24.9277401922265,102.854671681223,24.8860388240548,0.2874123786012,0.2812562757732,2021.52765678382,2021.53381288664,NA,NA,main,main
183,185,0.0001124892774,102.78374645507,24.4391791716141,102.701489335801,24.4253741485102,0.2874296292091,0.2873171399317,2021.53371764797,2021.53383013725,NA,NA,main,main
215,216,0.000769031814,115.309434433309,23.8009436512218,115.340268375591,23.7834631527329,0.287437053242,0.286668021428,2021.53306852947,2021.53383756128,NA,NA,main,main
261,262,0.03821704136,111.378279844079,30.48331628361,111.433396594573,30.4884995706087,0.287449295975,0.249232254615,2021.49563276266,2021.53384980402,NA,NA,main,main
154,155,0.0003671899252,102.944348498216,25.4445499232124,102.800625697647,25.5280774638892,0.2874949000322,0.287127710107,2021.53352821815,2021.53389540807,NA,NA,main,main
231,236,0.001152886423,114.211743015557,22.364817708923,114.35058195884,22.5265101878338,0.2875010088486,0.2863481224256,2021.53274863047,2021.53390151689,NA,NA,main,main
180,181,0.0006488469769,102.261630086289,24.497707178411,102.815474216848,24.9851151745212,0.2875117569247,0.2868629099478,2021.53326341799,2021.53391226497,NA,NA,main,main
222,223,0.0006467092797,115.755893085162,23.9171180618252,115.593293161706,23.7981465019006,0.2875690269858,0.2869223177061,2021.53332282575,2021.53396953503,NA,NA,main,main
236,238,8.536513658e-05,114.35058195884,22.5265101878338,114.353136389878,22.5608895041146,0.28758637398518,0.2875010088486,2021.53390151689,2021.53398688203,NA,NA,main,main
180,182,0.0007339290956,102.261630086289,24.497707178411,102.888006844764,24.4877273413109,0.2875968390434,0.2868629099478,2021.53326341799,2021.53399734709,NA,NA,main,main
234,235,0.0004372286091,114.10963067104,22.37755892211,114.134046094137,22.3704788080906,0.2876203801422,0.2871831515331,2021.53358365958,2021.53402088818,NA,NA,main,main
198,199,0.005199364378,115.919997344817,27.9023338861202,115.894566342553,27.9480971150464,0.287626496739,0.282427132361,2021.5288276404,2021.53402700478,NA,NA,main,main
227,228,0.01000421724,114.282293497533,22.4340427197271,114.325160685207,22.4006763143196,0.287627630067,0.277623412827,2021.52402392087,2021.53402813811,NA,NA,main,main
173,175,0.0007953549007,102.743504783304,24.9439857356407,102.693523970398,25.0089255393498,0.2876557481813,0.2868603932806,2021.53326090132,2021.53405625622,NA,NA,main,main
223,225,0.0001362625739,115.593293161706,23.7981465019006,114.956589882803,23.5052969695041,0.2877052895597,0.2875690269858,2021.53396953503,2021.5341057976,NA,NA,main,main
155,156,0.0002418214507,102.800625697647,25.5280774638892,102.640279112344,25.6671251084879,0.2877367214829,0.2874949000322,2021.53389540807,2021.53413722953,NA,NA,main,main
183,184,0.0004532623111,102.78374645507,24.4391791716141,103.064209706293,25.023923588259,0.2877704022428,0.2873171399317,2021.53371764797,2021.53417091029,NA,NA,main,main
223,224,0.0002064014431,115.593293161706,23.7981465019006,114.987761228928,23.6833992942064,0.2877754284289,0.2875690269858,2021.53396953503,2021.53417593647,NA,NA,main,main
236,237,0.000291880347,114.35058195884,22.5265101878338,114.297737513092,22.5086431747265,0.2877928891956,0.2875010088486,2021.53390151689,2021.53419339724,NA,NA,main,main
189,190,0.006514207294,107.514490634813,26.7642556327072,107.536540815349,26.8156642974234,0.287798458764,0.28128425147,2021.52768475951,2021.53419896681,NA,NA,main,main
252,253,0.0006523420088,124.284592458497,41.2831787149234,124.385135155758,41.1581304026068,0.2878254387742,0.2871730967654,2021.53357360481,2021.53422594682,NA,NA,main,main
149,5,0.0100044231,98.9778081101308,24.9677871138765,98.3900095360013,24.492036133292,0.28784606726,0.27784164416,2021.5242421522,2021.5342465753,SC1_KU973692.1,Rhinolophus pusillus,main,main
149,6,0.0100044231,98.9778081101308,24.9677871138765,99.1928924246247,25.2642920831143,0.28784606726,0.27784164416,2021.5242421522,2021.5342465753,SC1_KF569996.1,Rhinolophus affinis,main,main
157,10,0.0005963731695,103.000210115175,25.4670919969195,102.783422807117,25.4550099403968,0.2878460672637,0.2872496940942,2021.53365020214,2021.53424657531,SC1_OK017852.1,Rhinolophus sinicus,main,main
157,11,0.0005963731695,103.000210115175,25.4670919969195,102.702157003749,25.3292583778209,0.2878460672637,0.2872496940942,2021.53365020214,2021.53424657531,SC1_OK017857.1,Rhinolophus sinicus,main,main
155,9,0.0003511672315,102.800625697647,25.5280774638892,102.706563459619,25.4018816076621,0.2878460672637,0.2874949000322,2021.53389540807,2021.53424657531,SC1_OK017856.1,Rhinolophus sinicus,main,main
156,7,0.0001093457808,102.640279112344,25.6671251084879,102.751374887755,25.4332444954762,0.2878460672637,0.2877367214829,2021.53413722953,2021.53424657531,SC1_OK017853.1,Rhinolophus sinicus,main,main
156,8,0.0001093457808,102.640279112344,25.6671251084879,102.706695535915,25.385739257909,0.2878460672637,0.2877367214829,2021.53413722953,2021.53424657531,SC1_OK017855.1,Rhinolophus sinicus,main,main
152,13,0.004111390064,102.890158273998,25.3677875810822,112.753384181211,23.3816250207052,0.287846067264,0.2837346772,2021.53013518524,2021.53424657531,SC1_OK017792.1,Rhinolophus affinis,main,main
153,12,0.001839279294,102.78705317776,25.420701823617,102.73674346869,25.4250380922564,0.287846067264,0.28600678797,2021.53240729601,2021.53424657531,SC1_OK017854.1,Rhinolophus sinicus,main,main
160,40,0.01638670593,102.860422266275,24.9641084908721,102.85312508217,24.8997343426637,0.287846067265,0.271459361335,2021.51785986938,2021.53424657531,SC1_KJ473816.1,Rhinolophus sinicus,main,main
260,117,0.005323700909,110.833004960709,26.8581516924437,109.975209701601,25.2254661715047,0.287846067266,0.282522366357,2021.5289228744,2021.53424657531,SC1_OK017859.1,Rhinolophus siamensis,main,main
260,118,0.005323700909,110.833004960709,26.8581516924437,111.034522828647,27.0163029284849,0.287846067266,0.282522366357,2021.5289228744,2021.53424657531,SC1_OK017833.1,Rhinolophus sinicus,main,main
186,41,0.001654125687,105.425276450392,25.0339726041244,105.614353181736,25.1400347559602,0.287846067266,0.286191941579,2021.53259244962,2021.53424657531,SC1_KY770858.1,Rhinolophus sinicus,main,main
186,42,0.001654125687,105.425276450392,25.0339726041244,105.265355003148,24.945391842603,0.287846067266,0.286191941579,2021.53259244962,2021.53424657531,SC1_KY770859.1,Rhinolophus sinicus,main,main
259,115,0.02982442495,111.319481097518,28.0409059335681,111.392199685807,27.9831402544256,0.287846067267,0.258021642317,2021.50442215036,2021.53424657531,SC1_OK017834.1,Rhinolophus sinicus,main,main
259,116,0.02982442495,111.319481097518,28.0409059335681,111.473007110318,27.8755202782565,0.287846067267,0.258021642317,2021.50442215036,2021.53424657531,SC1_OK017835.1,Rhinolophus sinicus,main,main
189,49,0.006561815797,107.514490634813,26.7642556327072,107.479451599164,26.7894665260799,0.287846067267,0.28128425147,2021.52768475951,2021.53424657531,SC1_OK017829.1,Rhinolophus sinicus,main,main
190,47,4.760850292e-05,107.536540815349,26.8156642974234,107.543017486626,26.7918501985869,0.28784606726692,0.287798458764,2021.53419896681,2021.53424657531,SC1_OK017831.1,Rhinolophus sinicus,main,main
190,48,4.760850292e-05,107.536540815349,26.8156642974234,107.580113162836,26.8411772774601,0.28784606726692,0.287798458764,2021.53419896681,2021.53424657531,SC1_OK017830.1,Rhinolophus sinicus,main,main
164,15,0.002587359889,102.799909806824,25.0201903385589,102.785111983737,25.0522023500369,0.2878460672681,0.2852587073791,2021.53165921542,2021.53424657531,SC1_KY417147.1,Rhinolophus sinicus,main,main
176,27,0.0004336886673,102.854671681223,24.8860388240548,102.964108332502,25.0580745431088,0.2878460672685,0.2874123786012,2021.53381288664,2021.53424657531,SC1_KY417151.1,Rhinolophus sinicus,main,main
176,28,0.0004336886673,102.854671681223,24.8860388240548,102.777678570927,24.7787475956434,0.2878460672685,0.2874123786012,2021.53381288664,2021.53424657531,SC1_KY417142.1,Aselliscus stoliczkanus,main,main
169,18,0.005144464974,102.760261578682,24.9018519189761,102.80276286015,24.9405316909803,0.2878460672686,0.2827016022946,2021.52910211034,2021.53424657531,SC1_KY417145.1,Rhinolophus ferrumequinum,main,main
172,22,0.002822623251,102.777367164384,24.8506345435248,102.772240354377,24.7104867609607,0.2878460672686,0.2850234440176,2021.53142395206,2021.53424657531,SC1_KY417149.1,Rhinolophus sinicus,main,main
165,16,0.001785195178,102.803881559536,25.0095781668336,102.7100771817,25.0146447224831,0.2878460672687,0.2860608720907,2021.53246138013,2021.53424657531,SC1_KC881006.1,Rhinolophus sinicus,main,main
165,17,0.001785195178,102.803881559536,25.0095781668336,103.005863663641,24.8976516393119,0.2878460672687,0.2860608720907,2021.53246138013,2021.53424657531,SC1_KF367457.1,Rhinolophus sinicus,main,main
174,23,0.0007309185136,102.742685734416,24.9401113913589,102.661379935471,24.9206722273076,0.2878460672687,0.2871151487551,2021.5335156568,2021.53424657531,SC1_KT444582.1,Rhinolophus sinicus,main,main
174,24,0.0007309185136,102.742685734416,24.9401113913589,102.86447978563,24.9669254957563,0.2878460672687,0.2871151487551,2021.5335156568,2021.53424657531,SC1_KY417150.1,Rhinolophus sinicus,main,main
175,25,0.0001903190873,102.693523970398,25.0089255393498,102.685669248317,24.9905960467893,0.2878460672686,0.2876557481813,2021.53405625622,2021.53424657531,SC1_KY417143.1,Rhinolophus sinicus,main,main
