node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
230,232,0.002445412686,115.587539910526,26.9784411133066,115.651108050509,26.5437301065523,0.166692707297,0.164247294611,2021.51166688399,2021.51411229668,NA,NA,main,main
239,242,0.007971708779,111.6052788442,26.9289465246276,112.318703400603,27.0306895427789,0.167362629649,0.15939092087,2021.50681051025,2021.51478221903,NA,NA,main,main
160,161,0.1002061436,102.531734644623,24.8939742366571,102.72731003723,24.899006445098,0.16765074275,0.06744459915,2021.41486418853,2021.51507033213,NA,NA,main,main
225,226,0.007329576057,115.620218727727,27.1076036118321,117.622577095914,26.806585946695,0.167707870273,0.160378294216,2021.5077978836,2021.51512745965,NA,NA,main,main
251,252,0.006407662054,102.85968023276,24.9497174360468,102.773079519842,24.8938640627602,0.16780558156,0.161397919506,2021.50881750889,2021.51522517094,NA,NA,main,main
239,240,0.008508542722,111.6052788442,26.9289465246276,110.957795969646,26.93552444602,0.167899463592,0.15939092087,2021.50681051025,2021.51531905297,NA,NA,main,main
237,238,0.01255647564,110.618366589148,25.9632429250529,107.427992464433,31.5226172997956,0.16937861731,0.15682214167,2021.50424173105,2021.51679820669,NA,NA,main,main
161,176,0.002135228016,102.72731003723,24.899006445098,102.758480197959,24.8885385593588,0.169785970766,0.16765074275,2021.51507033213,2021.51720556015,NA,NA,main,main
194,199,0.003983373611,114.401847376179,23.8548405710255,114.302875742855,23.548509550739,0.16990271138,0.165919337769,2021.51333892715,2021.51732230076,NA,NA,main,main
234,235,0.04274051829,111.765948471339,26.2318073928478,111.869884926948,24.3707487098472,0.17036941508,0.12762889679,2021.47504848617,2021.51778900446,NA,NA,main,main
189,191,0.0130424182,114.883883001716,27.9774246684085,115.074537147602,28.3463798511176,0.170545843613,0.157503425413,2021.50492301479,2021.51796543299,NA,NA,main,main
151,156,0.09337198321,102.326158917788,21.6293675680678,101.814726574902,19.7748513896716,0.17109417469,0.07772219148,2021.42514178086,2021.51851376407,NA,NA,main,main
176,182,0.002003683199,102.758480197959,24.8885385593588,102.676069353898,24.9030944515952,0.171789653965,0.169785970766,2021.51720556015,2021.51920924334,NA,NA,main,main
189,190,0.01518285837,114.883883001716,27.9774246684085,114.437406615841,27.7911269171268,0.172686283783,0.157503425413,2021.50492301479,2021.52010587316,NA,NA,main,main
194,195,0.007277496018,114.401847376179,23.8548405710255,113.999894081952,23.6898565009364,0.173196833787,0.165919337769,2021.51333892715,2021.52061642317,NA,NA,main,main
230,231,0.009346193613,115.587539910526,26.9784411133066,116.000923290671,27.9498848151077,0.173593488224,0.164247294611,2021.51166688399,2021.5210130776,NA,NA,main,main
145,150,0.01171211805,110.626801061581,26.9906410455056,122.156917496796,30.0372147795331,0.17417873121,0.16246661316,2021.50988620254,2021.52159832059,NA,NA,main,main
191,192,0.004949904936,115.074537147602,28.3463798511176,115.112681627279,28.6586249966538,0.175495748549,0.170545843613,2021.51796543299,2021.52291533793,NA,NA,main,main
146,148,0.009470865472,110.519987693414,27.1850563053855,110.5211203767,27.231051516141,0.175632170478,0.166161305006,2021.51358089439,2021.52305175986,NA,NA,main,main
161,162,0.008000392119,102.72731003723,24.899006445098,102.788020686993,24.9594193313014,0.175651134869,0.16765074275,2021.51507033213,2021.52307072425,NA,NA,main,main
226,227,0.008516981113,117.622577095914,26.806585946695,117.977872075087,27.0149641501115,0.176224851386,0.167707870273,2021.51512745965,2021.52364444077,NA,NA,main,main
265,267,0.01771159048,102.523453400322,24.9660057915663,112.744746022369,33.2806538612821,0.17666293903,0.15895134855,2021.50637093793,2021.52408252841,NA,NA,main,main
267,268,0.0008900707288,112.744746022369,33.2806538612821,112.225831530417,33.1490015492669,0.1775530097588,0.17666293903,2021.52408252841,2021.52497259914,NA,NA,main,main
199,209,0.007789751708,114.302875742855,23.548509550739,114.248892856318,23.5183663552627,0.177692463088,0.16990271138,2021.51732230076,2021.52511205247,NA,NA,main,main
209,210,0.0007537499858,114.248892856318,23.5183663552627,114.299435227014,23.3525272569205,0.1784462130738,0.177692463088,2021.52511205247,2021.52586580245,NA,NA,main,main
210,211,0.001117128847,114.299435227014,23.3525272569205,114.201252923413,23.7107459113523,0.1795633419208,0.1784462130738,2021.52586580245,2021.5269829313,NA,NA,main,main
162,163,0.004321594167,102.788020686993,24.9594193313014,102.776284398559,24.9397903828924,0.179972729036,0.175651134869,2021.52307072425,2021.52739231842,NA,NA,main,main
211,214,0.0005329917479,114.201252923413,23.7107459113523,114.004956154637,23.6604468656615,0.1800963336687,0.1795633419208,2021.5269829313,2021.52751592305,NA,NA,main,main
252,253,0.01254247397,102.773079519842,24.8938640627602,102.791935212559,24.8815215326618,0.18034805553,0.16780558156,2021.51522517094,2021.52776764491,NA,NA,main,main
256,259,0.01526915503,102.88538057159,24.9083800763817,103.593532849865,24.9859880337141,0.180624052236,0.165354897206,2021.51277448659,2021.52804364162,NA,NA,main,main
156,157,0.01123008844,101.814726574902,19.7748513896716,101.69872958819,20.0379635793864,0.18232426313,0.17109417469,2021.51851376407,2021.52974385251,NA,NA,main,main
209,223,0.004781967456,114.248892856318,23.5183663552627,115.133270937727,25.7928321670341,0.182474430544,0.177692463088,2021.52511205247,2021.52989401992,NA,NA,main,main
259,260,0.002158240582,103.593532849865,24.9859880337141,103.660587587698,25.0493980816768,0.182782292818,0.180624052236,2021.52804364162,2021.5302018822,NA,NA,main,main
211,212,0.00327734832,114.201252923413,23.7107459113523,114.374064957326,24.0971939924786,0.1828406902408,0.1795633419208,2021.5269829313,2021.53026027962,NA,NA,main,main
253,254,0.002827207199,102.791935212559,24.8815215326618,102.809955476349,24.8867195984455,0.183175262729,0.18034805553,2021.52776764491,2021.53059485211,NA,NA,main,main
227,228,0.007076979978,117.977872075087,27.0149641501115,118.271972000873,27.2435335160621,0.183301831364,0.176224851386,2021.52364444077,2021.53072142074,NA,NA,main,main
195,196,0.01022765535,113.999894081952,23.6898565009364,114.011294653697,23.6799536588626,0.183424489137,0.173196833787,2021.52061642317,2021.53084407852,NA,NA,main,main
199,200,0.01382231571,114.302875742855,23.548509550739,114.180210383381,22.256411086166,0.18372502709,0.16990271138,2021.51732230076,2021.53114461647,NA,NA,main,main
267,271,0.007107436895,112.744746022369,33.2806538612821,125.609723855407,39.3761281262165,0.183770375925,0.17666293903,2021.52408252841,2021.5311899653,NA,NA,main,main
214,216,0.004013431904,114.004956154637,23.6604468656615,113.792339795507,23.5239597668309,0.1841097655727,0.1800963336687,2021.52751592305,2021.53152935495,NA,NA,main,main
216,217,0.0001195251297,113.792339795507,23.5239597668309,114.056721444378,23.707680919796,0.1842292907024,0.1841097655727,2021.53152935495,2021.53164888008,NA,NA,main,main
256,257,0.01901890231,102.88538057159,24.9083800763817,102.694422731952,24.8114344411455,0.184373799516,0.165354897206,2021.51277448659,2021.5317933889,NA,NA,main,main
196,197,0.001207092651,114.011294653697,23.6799536588626,113.949793317473,23.6148639324336,0.184631581788,0.183424489137,2021.53084407852,2021.53205117117,NA,NA,main,main
162,171,0.008986862072,102.788020686993,24.9594193313014,102.835027103797,24.9956832076973,0.184637996941,0.175651134869,2021.52307072425,2021.53205758632,NA,NA,main,main
254,255,0.001479102834,102.809955476349,24.8867195984455,102.854692246523,24.9007948274053,0.184654365563,0.183175262729,2021.53059485211,2021.53207395494,NA,NA,main,main
271,272,0.001048375753,125.609723855407,39.3761281262165,125.154623423879,41.1604732236722,0.184818751678,0.183770375925,2021.5311899653,2021.53223834106,NA,NA,main,main
200,203,0.001112304837,114.180210383381,22.256411086166,114.174398143903,22.2750666051716,0.184837331927,0.18372502709,2021.53114461647,2021.53225692131,NA,NA,main,main
148,149,0.009233978911,110.5211203767,27.231051516141,103.012120260863,24.7249679667193,0.184866149389,0.175632170478,2021.52305175986,2021.53228573877,NA,NA,main,main
176,177,0.01512029269,102.758480197959,24.8885385593588,102.889124060443,24.4875904408112,0.184906263456,0.169785970766,2021.51720556015,2021.53232585284,NA,NA,main,main
223,224,0.002537663794,115.133270937727,25.7928321670341,115.209877998655,26.0390801526205,0.185012094338,0.182474430544,2021.52989401992,2021.53243168372,NA,NA,main,main
163,164,0.005091654935,102.776284398559,24.9397903828924,102.748632687242,24.9044767552479,0.185064383971,0.179972729036,2021.52739231842,2021.53248397335,NA,NA,main,main
163,169,0.00517443491,102.776284398559,24.9397903828924,102.816752689054,25.0034690737576,0.185147163946,0.179972729036,2021.52739231842,2021.53256675333,NA,NA,main,main
164,165,0.0002112526042,102.748632687242,24.9044767552479,102.701573625229,24.9441828854982,0.1852756365752,0.185064383971,2021.53248397335,2021.53269522595,NA,NA,main,main
177,178,0.0004137797166,102.889124060443,24.4875904408112,102.812129871472,24.1713423359182,0.1853200431726,0.184906263456,2021.53232585284,2021.53273963255,NA,NA,main,main
164,168,0.0003190138832,102.748632687242,24.9044767552479,102.805236159711,24.8748984452792,0.1853833978542,0.185064383971,2021.53248397335,2021.53280298723,NA,NA,main,main
272,273,0.0005940504862,125.154623423879,41.1604732236722,125.074941260025,41.1096365814244,0.1854128021642,0.184818751678,2021.53223834106,2021.53283239154,NA,NA,main,main
232,233,0.01874164522,115.651108050509,26.5437301065523,114.086477914015,22.4334210939015,0.185434352517,0.166692707297,2021.51411229668,2021.5328539419,NA,NA,main,main
260,261,0.002775376306,103.660587587698,25.0493980816768,102.864132160051,24.8838199558442,0.185557669124,0.182782292818,2021.5302018822,2021.5329772585,NA,NA,main,main
171,172,0.0009436361857,102.835027103797,24.9956832076973,102.826666612346,24.9661068460028,0.1855816331267,0.184637996941,2021.53205758632,2021.53300122251,NA,NA,main,main
217,219,0.001366014694,114.056721444378,23.707680919796,113.26861279929,23.4648039563157,0.1855953053964,0.1842292907024,2021.53164888008,2021.53301489478,NA,NA,main,main
272,276,0.0007905280412,125.154623423879,41.1604732236722,125.234102108656,41.196543192806,0.1856092797192,0.184818751678,2021.53223834106,2021.5330288691,NA,NA,main,main
203,204,0.0007750757564,114.174398143903,22.2750666051716,114.190234344617,22.2559578814849,0.1856124076834,0.184837331927,2021.53225692131,2021.53303199706,NA,NA,main,main
165,166,0.0003701067133,102.701573625229,24.9441828854982,102.69000031741,24.8707518465999,0.1856457432885,0.1852756365752,2021.53269522595,2021.53306533267,NA,NA,main,main
178,180,0.0005172560574,102.812129871472,24.1713423359182,103.20198640515,24.3554847565891,0.18583729923,0.1853200431726,2021.53273963255,2021.53325688861,NA,NA,main,main
178,179,0.0005207175479,102.812129871472,24.1713423359182,103.043332900815,24.6968551969604,0.1858407607205,0.1853200431726,2021.53273963255,2021.5332603501,NA,NA,main,main
257,258,0.001480961295,102.694422731952,24.8114344411455,102.616399081553,24.7942291426394,0.185854760811,0.184373799516,2021.5317933889,2021.53327435019,NA,NA,main,main
204,205,0.0002906453151,114.190234344617,22.2559578814849,114.165446483566,22.2474955615301,0.1859030529985,0.1856124076834,2021.53303199706,2021.53332264238,NA,NA,main,main
276,279,0.0003169838223,125.234102108656,41.196543192806,124.879963944815,41.0706915858301,0.1859262635415,0.1856092797192,2021.5330288691,2021.53334585292,NA,NA,main,main
214,215,0.005836963503,114.004956154637,23.6604468656615,114.055914043616,23.6365886572836,0.1859332971717,0.1800963336687,2021.52751592305,2021.53335288655,NA,NA,main,main
268,269,0.008386708816,112.225831530417,33.1490015492669,112.795589468834,35.5389319313105,0.1859397185748,0.1775530097588,2021.52497259914,2021.53335930795,NA,NA,main,main
200,201,0.002215806106,114.180210383381,22.256411086166,114.193199452824,22.2401986728599,0.185940833196,0.18372502709,2021.53114461647,2021.53336042258,NA,NA,main,main
166,167,0.0004591613422,102.69000031741,24.8707518465999,102.779932419208,24.8970951900387,0.1861049046307,0.1856457432885,2021.53306533267,2021.53352449401,NA,NA,main,main
246,247,0.03068635396,108.118289992903,26.9816546879826,107.761921791291,26.9600302767367,0.186199424169,0.155513070209,2021.50293265959,2021.53361901355,NA,NA,main,main
217,218,0.001980541176,114.056721444378,23.707680919796,113.489383728669,23.3103541660931,0.1862098318784,0.1842292907024,2021.53164888008,2021.53362942126,NA,NA,main,main
203,206,0.001390569564,114.174398143903,22.2750666051716,114.189183396192,22.2704450834455,0.186227901491,0.184837331927,2021.53225692131,2021.53364749087,NA,NA,main,main
219,220,0.0006334932572,113.26861279929,23.4648039563157,114.690017628535,24.3653348242404,0.1862287986536,0.1855953053964,2021.53301489478,2021.53364838803,NA,NA,main,main
243,244,0.0668244381,109.899300338159,27.3618692744881,111.381753770807,27.4777491674333,0.186235699569,0.119411261469,2021.46683085085,2021.53365528895,NA,NA,main,main
273,275,0.0008298488097,125.074941260025,41.1096365814244,125.954439219919,41.5289560324733,0.1862426509739,0.1854128021642,2021.53283239154,2021.53366224035,NA,NA,main,main
220,221,7.800649677e-05,114.690017628535,24.3653348242404,113.379403006921,23.4052857798405,0.18630680515037,0.1862287986536,2021.53364838803,2021.53372639453,NA,NA,main,main
206,207,8.542388984e-05,114.189183396192,22.2704450834455,114.152257868094,22.2512924836441,0.18631332538084,0.186227901491,2021.53364749087,2021.53373291476,NA,NA,main,main
221,222,9.925828957e-06,113.379403006921,23.4052857798405,114.060637190865,23.6666363567304,0.186316730979327,0.18630680515037,2021.53372639453,2021.53373632036,NA,NA,main,main
172,175,0.000738525801,102.826666612346,24.9661068460028,102.666408602518,25.0828791744907,0.1863201589277,0.1855816331267,2021.53300122251,2021.53373974831,NA,NA,main,main
172,173,0.0007550083613,102.826666612346,24.9661068460028,102.624695593813,24.6475299626703,0.186336641488,0.1855816331267,2021.53300122251,2021.53375623087,NA,NA,main,main
276,277,0.0008670106475,125.234102108656,41.196543192806,124.972127818565,41.1521518185057,0.1864762903667,0.1856092797192,2021.5330288691,2021.53389587975,NA,NA,main,main
169,170,0.001331386974,102.816752689054,25.0034690737576,102.863807442631,25.0098488682357,0.18647855092,0.185147163946,2021.53256675333,2021.5338981403,NA,NA,main,main
201,202,0.0005638251498,114.193199452824,22.2401986728599,114.29394057333,22.32330878368,0.1865046583458,0.185940833196,2021.53336042258,2021.53392424773,NA,NA,main,main
259,262,0.005885671184,103.593532849865,24.9859880337141,105.371457750139,25.0699127108059,0.18650972342,0.180624052236,2021.52804364162,2021.5339293128,NA,NA,main,main
277,278,3.439088209e-05,124.972127818565,41.1521518185057,125.076333287743,41.0203416518912,0.18651068124879,0.1864762903667,2021.53389587975,2021.53393027063,NA,NA,main,main
195,198,0.01332782439,113.999894081952,23.6898565009364,113.941695282267,23.6250294483532,0.186524658177,0.173196833787,2021.52061642317,2021.53394424756,NA,NA,main,main
146,147,0.02038152642,110.519987693414,27.1850563053855,111.334580184529,27.6857663334954,0.186542831426,0.166161305006,2021.51358089439,2021.53396242081,NA,NA,main,main
240,241,0.01864527784,110.957795969646,26.93552444602,111.369727654588,30.7356355989258,0.186544741432,0.167899463592,2021.51531905297,2021.53396433081,NA,NA,main,main
173,174,0.0002807022635,102.624695593813,24.6475299626703,102.932609941353,24.8573257591873,0.1866173437515,0.186336641488,2021.53375623087,2021.53403693313,NA,NA,main,main
269,270,0.0006793771817,112.795589468834,35.5389319313105,113.130813976592,36.0527357138963,0.1866190957565,0.1859397185748,2021.53335930795,2021.53403868514,NA,NA,main,main
273,274,0.001269963764,125.074941260025,41.1096365814244,124.725801424945,41.1539337365016,0.1866827659282,0.1854128021642,2021.53283239154,2021.53410235531,NA,NA,main,main
265,266,0.02773859034,102.523453400322,24.9660057915663,102.162005711065,25.015764331785,0.18668993889,0.15895134855,2021.50637093793,2021.53410952827,NA,NA,main,main
157,158,0.004379950652,101.69872958819,20.0379635793864,102.248179265615,18.5643550285631,0.186704213782,0.18232426313,2021.52974385251,2021.53412380316,NA,NA,main,main
207,208,0.0004178070099,114.152257868094,22.2512924836441,114.116048206499,22.3629339627692,0.18673113239074,0.18631332538084,2021.53373291476,2021.53415072177,NA,NA,main,main
212,213,0.003918308249,114.374064957326,24.0971939924786,114.298453455693,23.9565367847363,0.1867589984898,0.1828406902408,2021.53026027962,2021.53417858787,NA,NA,main,main
228,229,0.003492190513,118.271972000873,27.2435335160621,118.229190797715,27.0803511620849,0.186794021877,0.183301831364,2021.53072142074,2021.53421361126,NA,NA,main,main
180,181,0.0009730368075,103.20198640515,24.3554847565891,103.020137547787,24.6956431343262,0.1868103360375,0.18583729923,2021.53325688861,2021.53422992542,NA,NA,main,main
182,40,0.01503733195,102.676069353898,24.9030944515952,102.587232223705,24.9736950194785,0.186826985915,0.171789653965,2021.51920924334,2021.53424657529,SC1_KY417146.1,Rhinolophus sinicus,main,main
182,41,0.01503733195,102.676069353898,24.9030944515952,102.666876207054,24.8703156248155,0.186826985915,0.171789653965,2021.51920924334,2021.53424657529,SC1_OK017858.1,Rhinolophus sinicus,main,main
180,38,0.0009896866858,103.20198640515,24.3554847565891,102.792809164091,24.4021777588254,0.1868269859158,0.18583729923,2021.53325688861,2021.5342465753,SC1_OK017853.1,Rhinolophus sinicus,main,main
179,34,0.0009862251953,103.043332900815,24.6968551969604,102.81192329958,24.4537277616269,0.1868269859158,0.1858407607205,2021.5332603501,2021.5342465753,SC1_OK017855.1,Rhinolophus sinicus,main,main
179,35,0.0009862251953,103.043332900815,24.6968551969604,102.883656011921,24.41003239702,0.1868269859158,0.1858407607205,2021.5332603501,2021.5342465753,SC1_OK017856.1,Rhinolophus sinicus,main,main
181,36,1.664987837e-05,103.020137547787,24.6956431343262,102.927495378511,24.4081001383892,0.18682698591587,0.1868103360375,2021.53422992542,2021.5342465753,SC1_OK017852.1,Rhinolophus sinicus,main,main
181,37,1.664987837e-05,103.020137547787,24.6956431343262,102.824610394602,24.3595199555289,0.18682698591587,0.1868103360375,2021.53422992542,2021.5342465753,SC1_OK017857.1,Rhinolophus sinicus,main,main
177,39,0.00192072246,102.889124060443,24.4875904408112,102.806603711969,24.4108887305121,0.186826985916,0.184906263456,2021.53232585284,2021.5342465753,SC1_OK017854.1,Rhinolophus sinicus,main,main
170,26,0.0003484349968,102.863807442631,25.0098488682357,102.731975779502,25.0740952636486,0.1868269859168,0.18647855092,2021.5338981403,2021.5342465753,SC1_KY417152.1,Rhinolophus sinicus,main,main
170,27,0.0003484349968,102.863807442631,25.0098488682357,102.984057679091,24.9483594067963,0.1868269859168,0.18647855092,2021.5338981403,2021.5342465753,SC1_KY417151.1,Rhinolophus sinicus,main,main
171,28,0.002188988976,102.835027103797,24.9956832076973,102.820032270072,24.964779064176,0.186826985917,0.184637996941,2021.53205758632,2021.5342465753,SC1_MK211376.1,Rhinolophus sinicus,main,main
165,19,0.001551349342,102.701573625229,24.9441828854982,102.759402976462,24.8992638815585,0.1868269859172,0.1852756365752,2021.53269522595,2021.5342465753,SC1_KT444582.1,Rhinolophus sinicus,main,main
168,23,0.001443588063,102.805236159711,24.8748984452792,102.769804985224,24.8192444385079,0.1868269859172,0.1853833978542,2021.53280298723,2021.5342465753,SC1_KC881006.1,Rhinolophus sinicus,main,main
168,24,0.001443588063,102.805236159711,24.8748984452792,102.874648449471,24.9271796103705,0.1868269859172,0.1853833978542,2021.53280298723,2021.5342465753,SC1_KF367457.1,Rhinolophus sinicus,main,main
166,20,0.001181242629,102.69000031741,24.8707518465999,102.595588006658,24.9521433776059,0.1868269859175,0.1856457432885,2021.53306533267,2021.5342465753,SC1_KY417144.1,Rhinolophus sinicus,main,main
167,21,0.0007220812868,102.779932419208,24.8970951900387,102.883462957289,24.9033086254497,0.1868269859175,0.1861049046307,2021.53352449401,2021.5342465753,SC1_KY417150.1,Rhinolophus sinicus,main,main
167,22,0.0007220812868,102.779932419208,24.8970951900387,102.69140860645,24.8265786794537,0.1868269859175,0.1861049046307,2021.53352449401,2021.5342465753,SC1_KC881005.1,Rhinolophus sinicus,main,main
175,32,0.0005068269896,102.666408602518,25.0828791744907,102.815170081427,25.009355111221,0.1868269859173,0.1863201589277,2021.53373974831,2021.5342465753,SC1_OK017850.1,Rhinolophus sinicus,main,main
175,33,0.0005068269896,102.666408602518,25.0828791744907,102.84040965921,25.0258751923702,0.1868269859173,0.1863201589277,2021.53373974831,2021.5342465753,SC1_OK017847.1,Rhinolophus sinicus,main,main
173,31,0.0004903444293,102.624695593813,24.6475299626703,102.801005461013,24.9700679939447,0.1868269859173,0.186336641488,2021.53375623087,2021.5342465753,SC1_OK017851.1,Rhinolophus sinicus,main,main
174,29,0.0002096421658,102.932609941353,24.8573257591873,102.810588623243,24.9964637724921,0.1868269859173,0.1866173437515,2021.53403693313,2021.5342465753,SC1_OK017848.1,Rhinolophus sinicus,main,main
174,30,0.0002096421658,102.932609941353,24.8573257591873,102.859036292774,24.948222162404,0.1868269859173,0.1866173437515,2021.53403693313,2021.5342465753,SC1_OK017849.1,Rhinolophus sinicus,main,main
142,18,0.148781875,102.889853766484,23.2963280723066,141.292872631038,39.4929280242057,0.18682698592,0.03804511092,2021.3854647003,2021.5342465753,SC1_LC556375.1,Rhinolophus cornutus,main,main
237,93,0.03000484427,110.618366589148,25.9632429250529,109.896765208607,24.7229717758629,0.18682698594,0.15682214167,2021.50424173105,2021.53424657532,SC1_OK017859.1,Rhinolophus siamensis,main,main
252,112,0.01902140438,102.773079519842,24.8938640627602,102.56980502322,24.9755774661454,0.18682698594,0.16780558156,2021.51522517094,2021.53424657532,SC1_OK017793.1,Rhinolophus affinis,main,main
238,94,0.01744836863,107.427992464433,31.5226172997956,108.179719131214,33.5334241997678,0.18682698594,0.16937861731,2021.51679820669,2021.53424657532,SC1_JX993987.1,Rhinolophus pusillus,main,main
238,95,0.01744836863,107.427992464433,31.5226172997956,105.899701317352,31.1086824307391,0.18682698594,0.16937861731,2021.51679820669,2021.53424657532,SC1_OK017846.1,Rhinolophus sinicus,main,main
241,97,0.0002822445097,111.369727654588,30.7356355989258,111.322894042314,30.7936880657614,0.1868269859417,0.186544741432,2021.53396433081,2021.53424657532,SC1_DQ412043.1,Rhinolophus macrotis,main,main
241,98,0.0002822445097,111.369727654588,30.7356355989258,111.380381783659,30.752211220916,0.1868269859417,0.186544741432,2021.53396433081,2021.53424657532,SC1_DQ648857.1,Rhinolophus macrotis,main,main
