node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
46,47,253.7303323,113.792751622453,27.3250212706846,122.139918393981,30.05847364312,38088.7073762,37834.9770439,1730.85197540684,1984.58230770685,NA,NA,main,main
42,44,14.7101899,101.852565457759,20.9060314940301,102.11322003612,18.8909443561089,38098.802273932,38084.092084032,1979.96701553885,1994.67720543885,NA,NA,main,main
37,38,31.68351398,101.717627917899,21.0308029392667,101.679301505842,21.3412491949986,38100.31953639,38068.63602241,1964.51095391684,1996.19446789685,NA,NA,main,main
44,45,14.33035757,102.11322003612,18.8909443561089,102.164147619813,18.668907487344,38113.132631502,38098.802273932,1994.67720543885,2009.00756300885,NA,NA,main,main
42,43,31.82597187,101.852565457759,20.9060314940301,101.677015152438,22.8984966161084,38115.918055902,38084.092084032,1979.96701553885,2011.79298740885,NA,NA,main,main
40,41,41.16944705,101.704353461918,20.7514398707787,102.203414006372,18.6796445783777,38119.046648876,38077.877201826,1973.75213333284,2014.92158038285,NA,NA,main,main
48,49,129.0694289,112.123893377058,27.2046641963023,112.048030607127,27.3127099500643,38122.1182002,37993.0487713,1888.92370280685,2017.99313170684,NA,NA,main,main
34,35,272.4458907,103.917450398349,18.7180731172295,106.289874972032,13.6710464053187,38122.2249484,37849.7790577,1745.65398920685,2018.09987990684,NA,NA,main,main
33,2,406.0030213,104.515702340792,17.8572080210046,101.224885149675,13.5769863047393,38125.4099952,37719.4069739,1615.28190540685,2021.28492670685,SC2_MW251308.1,Rhinolophus acuminatus,main,main
36,5,129.3095086,101.941051716057,21.3293825211968,101.35325626652,23.2272487794367,38125.4099952,37996.1004866,1891.97541810685,2021.28492670685,SC2_MN996532.2,Rhinolophus affinis,main,main
38,7,25.09045885,101.679301505842,21.3412491949986,101.528865503248,21.4820095415419,38125.40999524,38100.31953639,1996.19446789685,2021.28492674685,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
44,15,26.60772131,102.11322003612,18.8909443561089,102.137286965373,18.7319917650978,38125.409995242,38098.802273932,1994.67720543885,2021.28492674885,SC2_MZ937001.1,Rhinolophus pusillus,main,main
41,8,6.363346367,102.203414006372,18.6796445783777,102.238871672648,18.6082087422835,38125.409995243,38119.046648876,2014.92158038285,2021.28492674985,SC2_MZ937004.1,Rhinolophus malayanus,main,main
41,9,6.363346367,102.203414006372,18.6796445783777,102.196897940802,18.7578544972435,38125.409995243,38119.046648876,2014.92158038285,2021.28492674985,SC2_MZ937002.1,Rhinolophus malayanus,main,main
43,11,9.491939343,101.677015152438,22.8984966161084,101.764143421914,23.2721882224652,38125.409995245,38115.918055902,2011.79298740885,2021.28492675185,SC2_MW703458.1,Rhinolophus pusillus,main,main
43,12,9.491939343,101.677015152438,22.8984966161084,101.556233020432,23.2288626678567,38125.409995245,38115.918055902,2011.79298740885,2021.28492675185,SC2_OK017806.1,Rhinolophus pusillus,main,main
40,10,47.53279342,101.704353461918,20.7514398707787,101.575646827507,21.4321577535584,38125.409995246,38077.877201826,1973.75213333284,2021.28492675285,SC2_MZ081381.1,Rhinolophus pusillus,main,main
35,3,3.185046849,106.289874972032,13.6710464053187,106.300917003775,13.6534680033179,38125.409995249,38122.2249484,2018.09987990684,2021.28492675585,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
35,4,3.185046849,106.289874972032,13.6710464053187,106.273463415091,13.6925194064544,38125.409995249,38122.2249484,2018.09987990684,2021.28492675585,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
45,13,12.27736375,102.164147619813,18.668907487344,102.161806823903,18.698525253904,38125.409995252,38113.132631502,2009.00756300885,2021.28492675885,SC2_MZ937003.1,Rhinolophus marshalli,main,main
45,14,12.27736375,102.164147619813,18.668907487344,102.201598589599,18.6131757638475,38125.409995252,38113.132631502,2009.00756300885,2021.28492675885,SC2_MZ937000.1,Rhinolophus malayanus,main,main
49,18,3.291795057,112.048030607127,27.3127099500643,112.02495807989,27.2967319156801,38125.409995257,38122.1182002,2017.99313170684,2021.28492676385,SC2_OK017804.1,Rhinolophus pusillus,main,main
49,19,3.291795057,112.048030607127,27.3127099500643,112.031352271521,27.3014493799963,38125.409995257,38122.1182002,2017.99313170684,2021.28492676385,SC2_OK017803.1,Rhinolophus pusillus,main,main
47,16,36.70261906,122.139918393981,30.05847364312,122.116737922237,30.0066567474269,38125.40999526,38088.7073762,1984.58230770685,2021.28492676685,SC2_MG772933.1,Rhinolophus pusillus,main,main
47,17,36.70261906,122.139918393981,30.05847364312,122.183671008737,29.9527097958093,38125.40999526,38088.7073762,1984.58230770685,2021.28492676685,SC2_MG772934.1,Rhinolophus pusillus,main,main
48,20,132.361224,112.123893377058,27.2046641963023,111.881588205827,27.1918704653321,38125.4099953,37993.0487713,1888.92370280685,2021.28492680685,SC2_OK017805.1,Rhinolophus pusillus,main,main
29,27,37982.2082,117.39358155036,27.727923968002,141.334469960424,39.4718219702913,38125.4099985,143.2017985,-35960.9232699932,2021.28493000685,SC2_LC556375.1,Rhinolophus cornutus,main,main
