node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
39,48,249.6882801,102.685923847071,18.092805901548,102.860515047069,14.3450318777887,18765.51145467,18515.82317457,1745.06761507685,1994.75589517685,NA,NA,main,main
42,47,12.66769557,102.178266734539,18.8266595256518,102.100338377746,18.7889811437105,18766.431203647,18753.763508077,1983.00794858385,1995.67564415385,NA,NA,main,main
43,44,9.182898667,102.095407739527,18.8059631177319,102.10424422743,18.7817381750601,18772.691478136,18763.508579469,1992.75301997585,2001.93591864285,NA,NA,main,main
44,45,2.199098179,102.10424422743,18.7817381750601,102.124057352779,18.7377645825371,18774.890576315,18772.691478136,2001.93591864285,2004.13501682185,NA,NA,main,main
45,46,15.39568917,102.124057352779,18.7377645825371,102.107510773713,18.667787328833,18790.286265485,18774.890576315,2004.13501682185,2019.53070599185,NA,NA,main,main
48,49,25.75261286,102.860515047069,14.3450318777887,106.281101632946,13.6719876322382,18791.26406753,18765.51145467,1994.75589517685,2020.50850803685,NA,NA,main,main
33,34,58.84438925,111.637687787526,27.3535096149572,111.801547442583,27.572916929537,18791.87142413,18733.02703488,1962.27147538685,2021.11586463685,NA,NA,main,main
48,19,26.52903366,102.860515047069,14.3450318777887,101.075888226962,13.7417919268929,18792.04048833,18765.51145467,1994.75589517685,2021.28492883685,SC2_MW251308.1,Rhinolophus acuminatus,main,main
49,20,0.776420804,106.281101632946,13.6719876322382,106.379602257941,13.7649231759966,18792.040488334,18791.26406753,2020.50850803685,2021.28492884085,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
49,21,0.776420804,106.281101632946,13.6719876322382,106.229372909151,13.625681774442,18792.040488334,18791.26406753,2020.50850803685,2021.28492884085,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
43,11,28.53190888,102.095407739527,18.8059631177319,101.651092483985,21.5790452016314,18792.040488349,18763.508579469,1992.75301997585,2021.28492885585,SC2_MZ081381.1,Rhinolophus pusillus,main,main
40,10,66.61133508,102.079505115936,19.1730374730494,101.413148493998,23.4449220122985,18792.04048835,18725.42915327,1954.67359377685,2021.28492885685,SC2_MN996532.2,Rhinolophus affinis,main,main
41,18,46.8296509,102.198105080963,18.8500035444351,102.234033272707,18.6580926186654,18792.04048835,18745.21083745,1974.45527795685,2021.28492885685,SC2_MZ937001.1,Rhinolophus pusillus,main,main
45,13,17.14991204,102.124057352779,18.7377645825371,101.520772929747,21.4670805799117,18792.040488355,18774.890576315,2004.13501682185,2021.28492886185,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
44,12,19.34901022,102.10424422743,18.7817381750601,102.157420246246,18.6447285136344,18792.040488356,18772.691478136,2001.93591864285,2021.28492886285,SC2_MZ937000.1,Rhinolophus malayanus,main,main
47,16,25.60928471,102.100338377746,18.7889811437105,102.137917153962,18.7356480260073,18792.040488357,18766.431203647,1995.67564415385,2021.28492886385,SC2_MZ937003.1,Rhinolophus marshalli,main,main
46,14,1.754222872,102.107510773713,18.667787328833,102.125523183489,18.6430008708828,18792.040488357,18790.286265485,2019.53070599185,2021.28492886385,SC2_MZ937004.1,Rhinolophus malayanus,main,main
46,15,1.754222872,102.107510773713,18.667787328833,102.1288414,18.6957641022093,18792.040488357,18790.286265485,2019.53070599185,2021.28492886385,SC2_MZ937002.1,Rhinolophus malayanus,main,main
36,6,33.73337446,122.078302261012,29.928094651241,122.20494544892,29.9011006559559,18792.04049056,18758.3071161,1987.55155660685,2021.28493106685,SC2_MG772934.1,Rhinolophus pusillus,main,main
36,7,33.73337446,122.078302261012,29.928094651241,122.159309501579,29.9699725142254,18792.04049056,18758.3071161,1987.55155660685,2021.28493106685,SC2_MG772933.1,Rhinolophus pusillus,main,main
34,1,0.1690664494,111.801547442583,27.572916929537,111.859038306095,27.6187459075419,18792.0404905794,18791.87142413,2021.11586463685,2021.28493108625,SC2_OK017804.1,Rhinolophus pusillus,main,main
34,2,0.1690664494,111.801547442583,27.572916929537,111.793449347392,27.5525821531717,18792.0404905794,18791.87142413,2021.11586463685,2021.28493108625,SC2_OK017803.1,Rhinolophus pusillus,main,main
35,4,76.59843309,102.905553960002,25.1754161018608,102.446249126297,24.9786990210518,18792.04049058,18715.44205749,1944.68649799685,2021.28493108685,SC2_MW703458.1,Rhinolophus pusillus,main,main
35,5,76.59843309,102.905553960002,25.1754161018608,102.472127095337,24.8986487947693,18792.04049058,18715.44205749,1944.68649799685,2021.28493108685,SC2_OK017806.1,Rhinolophus pusillus,main,main
33,3,59.0134557,111.637687787526,27.3535096149572,111.65379298931,27.6314383222443,18792.04049058,18733.02703488,1962.27147538685,2021.28493108685,SC2_OK017805.1,Rhinolophus pusillus,main,main
30,8,674.8152506,117.887932974003,28.3018753906737,119.108041459774,28.0379163100438,18792.0404906,18117.22524,1346.46968050685,2021.28493110685,SC2_KF294457.1,Rhinolophus monoceros,main,main
29,9,9508.509639,117.64395077249,28.3109227839063,141.352761260665,39.4984071172239,18792.040491,9283.530852,-7487.22470749315,2021.28493150685,SC2_LC556375.1,Rhinolophus cornutus,main,main
