node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
46,17,17.1275,101.985231691492,22.639965201619,101.911890089055,22.9357990108297,954002.79638207,953985.66888207,2004.15741020686,2021.2849102068,SC2_MW703458.1,Rhinolophus pusillus,main,main
46,18,17.1275,101.985231691492,22.639965201619,101.91909354238,22.9213882975786,954002.79638207,953985.66888207,2004.15741020686,2021.2849102068,SC2_OK017806.1,Rhinolophus pusillus,main,main
44,15,53.33105477,122.127087238711,29.9799894143249,122.16511727915,29.9581724741041,954002.79638209,953949.46532732,1967.95385545679,2021.28491022683,SC2_MG772933.1,Rhinolophus pusillus,main,main
44,16,53.33105477,122.127087238711,29.9799894143249,122.225018757341,30.0243292132543,954002.79638209,953949.46532732,1967.95385545679,2021.28491022683,SC2_MG772934.1,Rhinolophus pusillus,main,main
43,13,1.701627552,111.724818539284,27.5346917760176,111.748597740845,27.549900127637,954002.796382092,954001.09475454,2019.58328267676,2021.28491022881,SC2_OK017804.1,Rhinolophus pusillus,main,main
43,14,1.701627552,111.724818539284,27.5346917760176,111.780530809732,27.5822395060804,954002.796382092,954001.09475454,2019.58328267676,2021.28491022881,SC2_OK017803.1,Rhinolophus pusillus,main,main
41,12,152.4414679,111.56458469554,27.234012576814,111.900738243341,27.3968568405278,954002.7963821,953850.3549142,1868.84344233678,2021.28491023684,SC2_OK017805.1,Rhinolophus pusillus,main,main
39,9,30.63096659,102.170112524803,18.7023594719149,102.236220428607,18.7592365523943,954002.79638259,953972.165416,1990.65394413681,2021.28491072683,SC2_MZ937003.1,Rhinolophus marshalli,main,main
39,10,30.63096659,102.170112524803,18.7023594719149,102.130421514893,18.6293998706092,954002.79638259,953972.165416,1990.65394413681,2021.28491072683,SC2_MZ937001.1,Rhinolophus pusillus,main,main
34,5,1.603179814,106.207921231192,13.8060714081701,106.235182289698,13.8245645822775,954002.796389814,954001.19321,2019.68173813692,2021.28491795087,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
34,6,1.603179814,106.207921231192,13.8060714081701,106.198955325639,13.7877777346763,954002.796389814,954001.19321,2019.68173813692,2021.28491795087,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
33,7,16279.25419,105.973394138897,16.9682271942347,119.073381435851,28.0060950759423,954002.79639,937723.5422,-14257.9692718631,2021.2849181369,SC2_KF294457.1,Rhinolophus monoceros,main,main
35,8,647493.1031,103.047231035746,18.9001946625832,141.401265758009,39.4798715449128,954002.7964,306509.6933,-645471.818171863,2021.28492813674,SC2_LC556375.1,Rhinolophus cornutus,main,main
32,2,0.1980700545,102.210266616636,18.6219683187305,102.212141055044,18.7353432393593,954002.796403365,954002.59833331,2021.08686144685,2021.28493150138,SC2_MZ937002.1,Rhinolophus malayanus,main,main
32,3,0.1980700545,102.210266616636,18.6219683187305,102.21902244579,18.5497991062139,954002.796403365,954002.59833331,2021.08686144685,2021.28493150138,SC2_MZ937004.1,Rhinolophus malayanus,main,main
30,4,74.23080337,102.096556134819,17.2852149531469,101.249485649232,13.6575997530546,954002.79640337,953928.5656,1947.05412813696,2021.28493150685,SC2_MW251308.1,Rhinolophus acuminatus,main,main
31,1,22.85666289,102.144261639273,19.0604720808117,101.525007220342,21.5259985174823,954002.79640337,953979.93974048,1998.42826861691,2021.28493150685,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
