node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
46,47,190.41996,102.177755582895,19.5733545428438,102.124517613821,18.7114928387537,176894.7049057,176704.2849457,1825.78847120685,2016.20843120685,NA,NA,main,main
47,48,2.515306353,102.124517613821,18.7114928387537,102.114539443134,18.6780842157783,176897.220212053,176894.7049057,2016.20843120685,2018.72373755987,NA,NA,main,main
43,49,3604.771325,103.159005976749,19.5756693680435,106.183345963776,13.6596511206456,176898.264346,173293.493021,-1585.00345349314,2019.76787150687,NA,NA,main,main
37,38,39.34856223,115.528504049957,28.429062082658,111.992017149545,27.4274707596016,176898.71213913,176859.3635769,1980.86710240686,2020.21566463684,NA,NA,main,main
33,13,4709.407062,103.319863190632,21.4838499953671,119.145065968237,28.112646178896,176899.781372,172190.37431,-2688.12216449316,2021.28489750685,SC2_KF294457.1,Rhinolophus monoceros,main,main
35,5,115.4190101,102.790778055758,23.2484768399121,102.498560726516,23.4744293538488,176899.78137221,176784.36236211,1905.86588761685,2021.28489771687,SC2_MW703458.1,Rhinolophus pusillus,main,main
40,11,117.433055,102.317946784063,22.41399525578,101.537046074089,21.5316186438102,176899.78137223,176782.34831723,1903.85184273686,2021.28489773686,SC2_MZ081381.1,Rhinolophus pusillus,main,main
40,12,117.433055,102.317946784063,22.41399525578,102.381586084198,23.340192992188,176899.78137223,176782.34831723,1903.85184273686,2021.28489773686,SC2_OK017806.1,Rhinolophus pusillus,main,main
38,6,1.069233106,111.992017149545,27.4274707596016,111.986203092997,27.4004723168103,176899.781372236,176898.71213913,2020.21566463684,2021.28489774286,SC2_OK017803.1,Rhinolophus pusillus,main,main
38,7,1.069233106,111.992017149545,27.4274707596016,111.982293548769,27.4232838891409,176899.781372236,176898.71213913,2020.21566463684,2021.28489774286,SC2_OK017804.1,Rhinolophus pusillus,main,main
36,10,69.20263303,115.14141301964,28.2462868635094,122.184700381217,30.027807140212,176899.78137224,176830.57873921,1952.08226471686,2021.28489774684,SC2_MG772933.1,Rhinolophus pusillus,main,main
39,8,35.93797925,112.504660521212,27.7079006595296,122.166454413952,30.0191523068119,176899.781372241,176863.843392991,1985.34691849785,2021.28489774786,SC2_MG772934.1,Rhinolophus pusillus,main,main
39,9,35.93797925,112.504660521212,27.7079006595296,112.058419110765,27.5923874529317,176899.781372241,176863.843392991,1985.34691849785,2021.28489774786,SC2_OK017805.1,Rhinolophus pusillus,main,main
31,2,14.62964473,102.027433676138,19.5138177946841,101.613408918081,21.4199021140849,176899.78137479,176885.15173006,2006.65525556685,2021.28490029686,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
32,3,5.800573915,102.183179364092,18.6895590663983,102.169119673384,18.6162403607244,176899.781374794,176893.980800879,2015.48432638587,2021.28490030085,SC2_MZ937002.1,Rhinolophus malayanus,main,main
32,4,5.800573915,102.183179364092,18.6895590663983,102.167291255751,18.6885484121957,176899.781374794,176893.980800879,2015.48432638587,2021.28490030085,SC2_MZ937004.1,Rhinolophus malayanus,main,main
30,1,80.8210948,101.890707425033,18.6460446669575,101.082511161616,13.7191364525046,176899.7813748,176818.96028,1940.46380550685,2021.28490030684,SC2_MW251308.1,Rhinolophus acuminatus,main,main
41,14,62164.0132,103.072719595747,20.1392575136762,141.365249148747,39.4654553745016,176899.7814,114735.7682,-60142.7282744931,2021.28492550686,SC2_LC556375.1,Rhinolophus cornutus,main,main
49,21,1.517059174,106.183345963776,13.6596511206456,106.194467906011,13.702906368565,176899.781405174,176898.264346,2019.76787150687,2021.28493068085,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
49,22,1.517059174,106.183345963776,13.6596511206456,106.200616241368,13.6010154006064,176899.781405174,176898.264346,2019.76787150687,2021.28493068085,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
47,19,5.076499999,102.124517613821,18.7114928387537,102.110488683415,18.6867304548088,176899.781405699,176894.7049057,2016.20843120685,2021.28493120586,SC2_MZ937000.1,Rhinolophus malayanus,main,main
45,16,485.1950137,102.143156910293,20.4109217920008,101.431574961751,23.3900102015347,176899.7814057,176414.586392,1536.08991750685,2021.28493120688,SC2_MN996532.2,Rhinolophus affinis,main,main
48,17,2.561193647,102.114539443134,18.6780842157783,102.069833127466,18.6514920188385,176899.7814057,176897.220212053,2018.72373755987,2021.28493120688,SC2_MZ937003.1,Rhinolophus marshalli,main,main
48,18,2.561193647,102.114539443134,18.6780842157783,102.167000532399,18.7024610433846,176899.7814057,176897.220212053,2018.72373755987,2021.28493120688,SC2_MZ937001.1,Rhinolophus pusillus,main,main
