node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
159,160,506.5112727,103.301127296181,25.0174118025805,103.124397726407,25.6169082935429,1350.9270193,844.4157466,1485.97784867534,1992.48912137534,NA,NA
227,228,39.5082904,106.40900396344,26.741296136654,106.620212672677,26.8570955194811,1350.97965304,1311.47136264,1953.03346471534,1992.54175511534,NA,NA
231,232,4.202655524,103.413671953842,25.1907865568826,102.948491543405,25.0637635050238,1352.380435865,1348.177780341,1989.73988241634,1993.94253794034,NA,NA
184,189,4.145593793,115.635206997785,27.4976430205659,115.949118061408,27.3584984614283,1352.496670548,1348.351076755,1989.91317883034,1994.05877262334,NA,NA
245,248,22.89913301,111.166534093364,25.8958335018163,110.771525488802,25.5827232824627,1352.50941354,1329.61028053,1971.17238260534,1994.07151561534,NA,NA
179,180,10.18129562,115.211751747552,27.8027071906411,115.11478258574,27.9029439136656,1354.96030004,1344.77900442,1986.34110649534,1996.52240211534,NA,NA
254,255,24.08299936,109.785641284706,30.4657337087167,108.073595321943,31.5824912957912,1355.05892982,1330.97593046,1972.53803253534,1996.62103189534,NA,NA
248,249,3.98761651,110.771525488802,25.5827232824627,111.104774122394,26.0489640600238,1356.49703005,1352.50941354,1994.07151561534,1998.05913212534,NA,NA
152,153,15.19510326,105.40615128906,23.7159506093603,110.407781006163,26.6882641829274,1356.59031276,1341.3952095,1982.95731157534,1998.15241483534,NA,NA
232,233,5.135918079,102.948491543405,25.0637635050238,102.892956431532,25.0579932989618,1357.516353944,1352.380435865,1993.94253794034,1999.07845601934,NA,NA
249,250,2.942445834,111.104774122394,26.0489640600238,111.129137322378,25.8966976198028,1359.439475884,1356.49703005,1998.05913212534,2001.00157795934,NA,NA
189,191,8.676807009,115.949118061408,27.3584984614283,114.804724670061,24.3986251199598,1361.173477557,1352.496670548,1994.05877262334,2002.73557963234,NA,NA
189,190,9.082407026,115.949118061408,27.3584984614283,115.963381000366,27.8344505225779,1361.579077574,1352.496670548,1994.05877262334,2003.14117964934,NA,NA
233,234,5.740705595,102.892956431532,25.0579932989618,102.862777776272,24.9311839092954,1363.257059539,1357.516353944,1999.07845601934,2004.81916161434,NA,NA
184,185,14.96750603,115.635206997785,27.4976430205659,117.720371303737,27.1215727576575,1363.318582785,1348.351076755,1989.91317883034,2004.88068486034,NA,NA
250,251,5.892280282,111.129137322378,25.8966976198028,112.287259755177,26.5177636427814,1365.331756166,1359.439475884,2001.00157795934,2006.89385824134,NA,NA
191,192,4.20757737,114.804724670061,24.3986251199598,114.900335801332,25.1486289137595,1365.381054927,1361.173477557,2002.73557963234,2006.94315700234,NA,NA
246,247,17.36608215,112.388478257357,25.466314463468,112.090192982875,24.4952914491089,1366.76238974,1349.39630759,1990.95840966534,2008.32449181534,NA,NA
153,155,10.69143606,110.407781006163,26.6882641829274,110.585163787528,27.1304673545766,1367.28174882,1356.59031276,1998.15241483534,2008.84385089534,NA,NA
185,186,4.887018034,117.720371303737,27.1215727576575,118.104578298653,27.211627440862,1368.205600819,1363.318582785,2004.88068486034,2009.76770289434,NA,NA
192,193,3.327265632,114.900335801332,25.1486289137595,114.509088397765,24.0169293142493,1368.708320559,1365.381054927,2006.94315700234,2010.27042263434,NA,NA
234,235,5.727973565,102.862777776272,24.9311839092954,102.822767292673,24.8448603675151,1368.985033104,1363.257059539,2004.81916161434,2010.54713517934,NA,NA
180,183,14.23774354,115.11478258574,27.9029439136656,114.823945871222,27.7779475694961,1369.19804358,1354.96030004,1996.52240211534,2010.76014565534,NA,NA
180,181,14.36756869,115.11478258574,27.9029439136656,115.32815769027,28.2020835005911,1369.32786873,1354.96030004,1996.52240211534,2010.88997080534,NA,NA
153,154,12.90503231,110.407781006163,26.6882641829274,122.371488497527,30.1434579316998,1369.49534507,1356.59031276,1998.15241483534,2011.05744714534,NA,NA
160,161,18.76422208,103.124397726407,25.6169082935429,111.730886065291,32.4100321886699,1369.69124138,1350.9270193,1992.48912137534,2011.25334345534,NA,NA
175,258,329.5604095,103.14785016152,25.177914513823,102.759897538711,24.8535935270794,1369.746562,1040.1861525,1681.74825457534,2011.30866407534,NA,NA
144,145,359.8985759,105.169626663565,22.797647486769,102.146509254662,19.2568280863116,1370.4089815,1010.5104056,1652.07250767534,2011.97108357534,NA,NA
231,241,22.42662092,103.413671953842,25.1907865568826,104.116868123529,25.2218869813223,1370.604401261,1348.177780341,1989.73988241634,2012.16650333634,NA,NA
155,157,3.422563668,110.585163787528,27.1304673545766,110.579228568869,27.1762825696163,1370.704312488,1367.28174882,2008.84385089534,2012.26641456334,NA,NA
193,194,2.444922103,114.509088397765,24.0169293142493,114.483387320931,23.7449275743944,1371.153242662,1368.708320559,2010.27042263434,2012.71534473734,NA,NA
258,259,1.757005945,102.759897538711,24.8535935270794,102.75136303844,24.7923593238988,1371.503567945,1369.746562,2011.30866407534,2013.06567002034,NA,NA
258,266,2.405451029,102.759897538711,24.8535935270794,102.795620730585,24.8860761844882,1372.152013029,1369.746562,2011.30866407534,2013.71411510434,NA,NA
194,204,1.039652969,114.483387320931,23.7449275743944,114.51927888475,23.7274221763391,1372.192895631,1371.153242662,2012.71534473734,2013.75499770634,NA,NA
193,220,4.382503052,114.509088397765,24.0169293142493,114.02050214629,23.9015570449467,1373.090823611,1368.708320559,2010.27042263434,2014.65292568634,NA,NA
181,182,3.822833832,115.32815769027,28.2020835005911,115.213354959436,28.5722473756667,1373.150702562,1369.32786873,2010.88997080534,2014.71280463734,NA,NA
266,272,1.770710445,102.795620730585,24.8860761844882,102.849916816545,24.8760855648206,1373.922723474,1372.152013029,2013.71411510434,2015.48482554934,NA,NA
259,260,2.606408272,102.75136303844,24.7923593238988,102.809564829719,24.7839103770258,1374.109976217,1371.503567945,2013.06567002034,2015.67207829234,NA,NA
204,205,2.50622396,114.51927888475,23.7274221763391,114.57602965833,24.0577093932168,1374.699119591,1372.192895631,2013.75499770634,2016.26122166634,NA,NA
161,171,5.260526014,111.730886065291,32.4100321886699,112.008109697675,32.6032075617952,1374.951767394,1369.69124138,2011.25334345534,2016.51386946934,NA,NA
241,242,4.354055465,104.116868123529,25.2218869813223,104.062511503009,25.3148343777212,1374.958456726,1370.604401261,2012.16650333634,2016.52055880134,NA,NA
144,148,364.951392,105.169626663565,22.797647486769,108.237331361235,24.0773076997074,1375.4617976,1010.5104056,1652.07250767534,2017.02389967534,NA,NA
205,206,1.08886578,114.57602965833,24.0577093932168,114.495500225578,24.0817851781946,1375.787985371,1374.699119591,2016.26122166634,2017.35008744634,NA,NA
161,162,6.286924796,111.730886065291,32.4100321886699,125.043088078824,39.58909393411,1375.978166176,1369.69124138,2011.25334345534,2017.54026825134,NA,NA
186,187,8.097402954,118.104578298653,27.211627440862,118.428334531345,27.3956988379054,1376.303003773,1368.205600819,2009.76770289434,2017.86510584834,NA,NA
145,146,6.179069244,102.146509254662,19.2568280863116,101.958680733721,19.6525200773914,1376.588050744,1370.4089815,2011.97108357534,2018.15015281934,NA,NA
194,195,5.847979328,114.483387320931,23.7449275743944,114.208976424778,22.2285111741659,1377.00122199,1371.153242662,2012.71534473734,2018.56332406534,NA,NA
206,216,1.229147451,114.495500225578,24.0817851781946,114.548049058614,24.2516173903359,1377.017132822,1375.787985371,2017.35008744634,2018.57923489734,NA,NA
235,236,8.195695346,102.822767292673,24.8448603675151,102.821036672665,24.8755818392679,1377.18072845,1368.985033104,2010.54713517934,2018.74283052534,NA,NA
206,207,1.474980296,114.495500225578,24.0817851781946,114.408694215989,24.0984808374181,1377.262965667,1375.787985371,2017.35008744634,2018.82506774234,NA,NA
266,267,5.321465046,102.795620730585,24.8860761844882,102.702732801848,24.9536841785255,1377.473478075,1372.152013029,2013.71411510434,2019.03558015034,NA,NA
232,239,25.13856558,102.948491543405,25.0637635050238,102.776002245228,24.9714347196681,1377.519001445,1352.380435865,1993.94253794034,2019.08110352034,NA,NA
195,196,0.5353010743,114.208976424778,22.2285111741659,114.169185346697,22.2027819908933,1377.5365230643,1377.00122199,2018.56332406534,2019.09862513964,NA,NA
148,149,2.084817055,108.237331361235,24.0773076997074,108.327665776319,24.0500445331223,1377.546614655,1375.4617976,2017.02389967534,2019.10871673034,NA,NA
205,218,2.940932307,114.57602965833,24.0577093932168,114.984281652453,25.4668563173126,1377.640051898,1374.699119591,2016.26122166634,2019.20215397334,NA,NA
272,273,3.771918172,102.849916816545,24.8760855648206,102.915613448085,24.9080065501054,1377.694641646,1373.922723474,2015.48482554934,2019.25674372134,NA,NA
220,223,4.970142039,114.02050214629,23.9015570449467,113.780210475244,23.7038322471959,1378.06096565,1373.090823611,2014.65292568634,2019.62306772534,NA,NA
236,237,0.946257919,102.821036672665,24.8755818392679,102.789645835595,24.848575224395,1378.126986369,1377.18072845,2018.74283052534,2019.68908844434,NA,NA
149,151,0.7604857775,108.327665776319,24.0500445331223,108.318163252384,24.1384970221805,1378.3071004325,1377.546614655,2019.10871673034,2019.86920250784,NA,NA
207,209,1.213230859,114.408694215989,24.0984808374181,114.493734711011,24.0081203861367,1378.476196526,1377.262965667,2018.82506774234,2020.03829860134,NA,NA
273,274,0.7843931966,102.915613448085,24.9080065501054,102.890231503024,24.9401111672471,1378.4790348426,1377.694641646,2019.25674372134,2020.04113691794,NA,NA
195,198,1.649280585,114.208976424778,22.2285111741659,114.226362378999,22.2490464543247,1378.650502575,1377.00122199,2018.56332406534,2020.21260465034,NA,NA
253,256,79.43952193,109.947839855023,28.5975940631328,110.964524249363,28.2642496998148,1378.75034765,1299.31082572,1940.87292779534,2020.31244972534,NA,NA
272,275,4.871430298,102.849916816545,24.8760855648206,102.797930013696,24.8020513349565,1378.794153772,1373.922723474,2015.48482554934,2020.35625584734,NA,NA
220,221,5.709729405,114.02050214629,23.9015570449467,113.811167340344,23.8400736221111,1378.800553016,1373.090823611,2014.65292568634,2020.36265509134,NA,NA
157,158,8.138614259,110.579228568869,27.1762825696163,102.767668226477,24.7712521237773,1378.842926747,1370.704312488,2012.26641456334,2020.40502882234,NA,NA
216,217,1.841119013,114.548049058614,24.2516173903359,114.280866055542,24.0305714205552,1378.858251835,1377.017132822,2018.57923489734,2020.42035391034,NA,NA
237,238,0.8141246571,102.789645835595,24.848575224395,102.845285641223,24.8602419503853,1378.9411110261,1378.126986369,2019.68908844434,2020.50321310144,NA,NA
149,150,1.39773296,108.327665776319,24.0500445331223,107.789644096279,23.8402936861488,1378.944347615,1377.546614655,2019.10871673034,2020.50644969034,NA,NA
162,163,3.015917498,125.043088078824,39.58909393411,124.83527846812,41.2388934613258,1378.994083674,1375.978166176,2017.54026825134,2020.55618574934,NA,NA
259,261,7.509081708,102.75136303844,24.7923593238988,102.686978521218,24.8178310335746,1379.012649653,1371.503567945,2013.06567002034,2020.57475172834,NA,NA
275,276,0.2284972595,102.797930013696,24.8020513349565,102.790029061889,24.7740960694556,1379.0226510315,1378.794153772,2020.35625584734,2020.58475310684,NA,NA
209,210,0.6307061709,114.493734711011,24.0081203861367,114.502234570139,24.1348177540044,1379.1069026969,1378.476196526,2020.03829860134,2020.66900477224,NA,NA
276,278,0.08936914592,102.790029061889,24.7740960694556,102.696052026972,24.8384756232347,1379.11202017742,1379.0226510315,2020.58475310684,2020.67412225276,NA,NA
276,277,0.1347481049,102.790029061889,24.7740960694556,102.747528094793,24.6713731309239,1379.1573991364,1379.0226510315,2020.58475310684,2020.71950121174,NA,NA
210,212,0.08186877948,114.502234570139,24.1348177540044,113.611085574719,24.1015725591508,1379.18877147638,1379.1069026969,2020.66900477224,2020.75087355172,NA,NA
191,224,18.02017612,114.804724670061,24.3986251199598,114.241110654326,22.4148298138942,1379.193653677,1361.173477557,2002.73557963234,2020.75575575234,NA,NA
239,240,1.699978929,102.776002245228,24.9714347196681,102.69917425906,25.0169030961322,1379.218980374,1377.519001445,2019.08110352034,2020.78108244934,NA,NA
163,164,0.2984696128,124.83527846812,41.2388934613258,124.665563168925,41.2052211437174,1379.2925532868,1378.994083674,2020.55618574934,2020.85465536214,NA,NA
212,214,0.109866819,113.611085574719,24.1015725591508,113.997080707418,24.8823538143156,1379.29863829538,1379.18877147638,2020.75087355172,2020.86074037072,NA,NA
267,268,1.837126005,102.702732801848,24.9536841785255,102.663794575891,24.9238932585557,1379.31060408,1377.473478075,2019.03558015034,2020.87270615534,NA,NA
164,165,0.1093872614,124.665563168925,41.2052211437174,124.565319430973,41.1173986816288,1379.4019405482,1379.2925532868,2020.85465536214,2020.96404262354,NA,NA
163,166,0.4095046986,124.83527846812,41.2388934613258,124.912354797206,41.3164767301834,1379.4035883726,1378.994083674,2020.55618574934,2020.96569044794,NA,NA
228,229,28.45541451,106.620212672677,26.8570955194811,106.901733669398,27.081282332334,1379.43506755,1350.97965304,1992.54175511534,2020.99716962534,NA,NA
261,262,0.4633732681,102.686978521218,24.8178310335746,102.646147553625,24.6678559674986,1379.4760229211,1379.012649653,2020.57475172834,2021.03812499644,NA,NA
166,167,0.08001847529,124.912354797206,41.3164767301834,124.922356645381,41.1194566753201,1379.48360684789,1379.4035883726,2020.96569044794,2021.04570892323,NA,NA
268,269,0.1941454907,102.663794575891,24.9238932585557,102.527746298927,24.895905290672,1379.5047495707,1379.31060408,2020.87270615534,2021.06685164604,NA,NA
146,147,2.972008887,101.958680733721,19.6525200773914,102.088085478288,18.6980071543991,1379.560059631,1376.588050744,2018.15015281934,2021.12216170634,NA,NA
242,243,4.626176922,104.062511503009,25.3148343777212,102.839921129074,25.0534972003983,1379.584633648,1374.958456726,2016.52055880134,2021.14673572334,NA,NA
221,222,0.7916496338,113.811167340344,23.8400736221111,113.767170890978,23.817775524663,1379.5922026498,1378.800553016,2020.36265509134,2021.15430472514,NA,NA
166,169,0.1925508287,124.912354797206,41.3164767301834,124.822790249316,41.3165833107359,1379.5961392013,1379.4035883726,2020.96569044794,2021.15824127664,NA,NA
196,197,2.093947974,114.169185346697,22.2027819908933,114.091062346285,22.1800986737078,1379.6304710383,1377.5365230643,2019.09862513964,2021.19257311364,NA,NA
160,174,28.71529901,103.124397726407,25.6169082935429,102.039178009521,25.2905567211511,1379.64231831,1350.9270193,1992.48912137534,2021.20442038534,NA,NA
169,170,0.05184627916,124.822790249316,41.3165833107359,124.685270281016,41.0326197665939,1379.64798548046,1379.5961392013,2021.15824127664,2021.2100875558,NA,NA
212,213,0.4621920546,113.611085574719,24.1015725591508,114.468756767867,23.9301338923848,1379.65096353098,1379.18877147638,2020.75087355172,2021.21306560632,NA,NA
261,264,0.6438339175,102.686978521218,24.8178310335746,102.964407823188,24.9514486367235,1379.6564835705,1379.012649653,2020.57475172834,2021.21858564584,NA,NA
187,188,3.356660685,118.428334531345,27.3956988379054,118.280390886054,27.1995908110628,1379.659664458,1376.303003773,2017.86510584834,2021.22176653334,NA,NA
207,208,2.420618624,114.408694215989,24.0984808374181,114.225912653762,23.942488308333,1379.683584291,1377.262965667,2018.82506774234,2021.24568636634,NA,NA
198,201,1.047128332,114.226362378999,22.2490464543247,114.184263410568,22.2318032379217,1379.697630907,1378.650502575,2020.21260465034,2021.25973298234,NA,NA
269,270,0.2428444291,102.527746298927,24.895905290672,102.431929368147,24.7295915158231,1379.7475939998,1379.5047495707,2021.06685164604,2021.30969607514,NA,NA
155,156,12.49805053,110.585163787528,27.1304673545766,111.255303912975,27.4965999908921,1379.77979935,1367.28174882,2008.84385089534,2021.34190142534,NA,NA
264,265,0.1241096049,102.964407823188,24.9514486367235,103.108561474907,25.1447127816712,1379.7805931754,1379.6564835705,2021.21858564584,2021.34269525074,NA,NA
201,203,0.08817246283,114.184263410568,22.2318032379217,114.145008310435,22.1816153146935,1379.78580336983,1379.697630907,2021.25973298234,2021.34790544517,NA,NA
218,219,2.153950354,114.984281652453,25.4668563173126,114.933825185771,25.618598937326,1379.794002252,1377.640051898,2019.20215397334,2021.35610432734,NA,NA
241,244,9.228515592,104.116868123529,25.2218869813223,105.250002517077,25.18527872451,1379.832916853,1370.604401261,2012.16650333634,2021.39501892834,NA,NA
214,215,0.5351044204,113.997080707418,24.8823538143156,114.252337578515,23.8107376511677,1379.83374271578,1379.29863829538,2020.86074037072,2021.39584479112,NA,NA
270,271,0.09941424842,102.431929368147,24.7295915158231,102.402156452472,24.6530819840842,1379.84700824822,1379.7475939998,2021.30969607514,2021.40911032356,NA,NA
171,172,4.911152047,112.008109697675,32.6032075617952,112.778390224202,35.5008489518266,1379.862919441,1374.951767394,2016.51386946934,2021.42502151634,NA,NA
249,252,23.36725683,111.104774122394,26.0489640600238,111.147964082088,30.6053982456852,1379.86428688,1356.49703005,1998.05913212534,2021.42638895534,NA,NA
167,168,0.3844691992,124.922356645381,41.1194566753201,125.798981688291,41.6168093810877,1379.86807604709,1379.48360684789,2021.04570892323,2021.43017812243,NA,NA
198,199,1.243721701,114.226362378999,22.2490464543247,114.261055369321,22.2565426559841,1379.894224276,1378.650502575,2020.21260465034,2021.45632635134,NA,NA
199,200,0.01148569825,114.261055369321,22.2565426559841,114.260405030649,22.2578750951178,1379.90570997425,1379.894224276,2021.45632635134,2021.46781204959,NA,NA
275,279,1.112067547,102.797930013696,24.8020513349565,102.948141558289,24.7712894622325,1379.906221319,1378.794153772,2020.35625584734,2021.46832339434,NA,NA
262,263,0.4500403561,102.646147553625,24.6678559674986,102.601563904463,24.5000459540202,1379.9260632772,1379.4760229211,2021.03812499644,2021.48816535254,NA,NA
201,202,0.2284482921,114.184263410568,22.2318032379217,114.200767433372,22.2156909866893,1379.9260791991,1379.697630907,2021.25973298234,2021.48818127444,NA,NA
172,173,0.06370968245,112.778390224202,35.5008489518266,112.56407914444,35.3742314986617,1379.92662912345,1379.862919441,2021.42502151634,2021.48873119879,NA,NA
210,211,0.823057604,114.502234570139,24.1348177540044,114.218170686744,24.2151264299388,1379.9299603009,1379.1069026969,2020.66900477224,2021.49206237624,NA,NA
172,32,0.1092247694,112.778390224202,35.5008489518266,114.426699164414,37.0134264510403,1379.9721442104,1379.862919441,2021.42502151634,2021.53424628574,SC1_KJ473812.1,Rhinolophus ferrumequinum
173,30,0.04551508695,112.56407914444,35.3742314986617,112.524943721407,35.1864238411653,1379.9721442104,1379.92662912345,2021.48873119879,2021.53424628574,SC1_KY770860.1,Rhinolophus ferrumequinum
173,31,0.04551508695,112.56407914444,35.3742314986617,112.718592315696,35.8046842329658,1379.9721442104,1379.92662912345,2021.48873119879,2021.53424628574,SC1_KJ473813.1,Rhinolophus ferrumequinum
171,29,5.020376817,112.008109697675,32.6032075617952,111.476442410473,30.8154245896665,1379.972144211,1374.951767394,2016.51386946934,2021.53424628634,SC1_DQ412042.1,Rhinolophus ferrumequinum
168,23,0.1040681645,125.798981688291,41.6168093810877,125.884267493209,41.6452935985236,1379.97214421159,1379.86807604709,2021.43017812243,2021.53424628693,SC1_KU182964.1,Rhinolophus ferrumequinum
168,24,0.1040681645,125.798981688291,41.6168093810877,125.759518635547,41.6987404338323,1379.97214421159,1379.86807604709,2021.43017812243,2021.53424628693,SC1_KJ473811.1,Rhinolophus ferrumequinum
169,25,0.3760050103,124.822790249316,41.3165833107359,124.706165730661,41.2098686448877,1379.9721442116,1379.5961392013,2021.15824127664,2021.53424628694,SC1_OK017799.1,Rhinolophus ferrumequinum
170,26,0.3241587312,124.685270281016,41.0326197665939,124.711517069096,41.2259980929604,1379.97214421166,1379.64798548046,2021.2100875558,2021.534246287,SC1_OK017800.1,Rhinolophus ferrumequinum
170,27,0.3241587312,124.685270281016,41.0326197665939,124.759179650957,41.2778559582234,1379.97214421166,1379.64798548046,2021.2100875558,2021.534246287,SC1_OK017797.1,Rhinolophus ferrumequinum
167,22,0.4885373638,124.922356645381,41.1194566753201,124.740361873527,41.2473456190591,1379.97214421169,1379.48360684789,2021.04570892323,2021.53424628703,SC1_OK017794.1,Rhinolophus ferrumequinum
164,21,0.6795909249,124.665563168925,41.2052211437174,124.60401544435,41.1868274811934,1379.9721442117,1379.2925532868,2020.85465536214,2021.53424628704,SC1_OK017795.1,Rhinolophus ferrumequinum
165,19,0.5702036635,124.565319430973,41.1173986816288,124.648311300691,41.2114732036696,1379.9721442117,1379.4019405482,2020.96404262354,2021.53424628704,SC1_OK017798.1,Rhinolophus ferrumequinum
165,20,0.5702036635,124.565319430973,41.1173986816288,124.62964140334,41.2355014221386,1379.9721442117,1379.4019405482,2020.96404262354,2021.53424628704,SC1_OK017796.1,Rhinolophus ferrumequinum
162,28,3.993978036,125.043088078824,39.58909393411,126.958272534871,35.3646998862132,1379.972144212,1375.978166176,2017.54026825134,2021.53424628734,SC1_KY938558.1,Rhinolophus ferrumequinum
174,33,0.3298259066,102.039178009521,25.2905567211511,102.079971808342,25.3363022701537,1379.9721442166,1379.64231831,2021.20442038534,2021.53424629194,SC1_KP886808.1,Rhinolophus ferrumequinum
174,34,0.3298259066,102.039178009521,25.2905567211511,101.98977737945,25.2168842320957,1379.9721442166,1379.64231831,2021.20442038534,2021.53424629194,SC1_KP886809.1,Rhinolophus ferrumequinum
254,113,48.9962138,109.785641284706,30.4657337087167,110.916845857182,30.8537134543947,1379.97214426,1330.97593046,1972.53803253534,2021.53424633534,SC1_KJ473814.1,Rhinolophus sinicus
240,94,0.7531638899,102.69917425906,25.0169030961322,102.719354752334,25.0214431648891,1379.9721442639,1379.218980374,2020.78108244934,2021.53424633924,SC1_MK211375.1,Rhinolophus sinicus
240,95,0.7531638899,102.69917425906,25.0169030961322,102.584095720855,25.023724938552,1379.9721442639,1379.218980374,2020.78108244934,2021.53424633924,SC1_KY417142.1,Aselliscus stoliczkanus
233,93,22.45579032,102.892956431532,25.0579932989618,102.691189176856,28.2340547854969,1379.972144264,1357.516353944,1999.07845601934,2021.53424633934,SC1_MK211374.1,Rhinolophus sp.
235,88,10.98711116,102.822767292673,24.8448603675151,102.712680635266,24.6677968741635,1379.972144264,1368.985033104,2010.54713517934,2021.53424633934,SC1_OK017793.1,Rhinolophus affinis
239,96,2.453142819,102.776002245228,24.9714347196681,102.672216046246,24.8554681040418,1379.972144264,1377.519001445,2019.08110352034,2021.53424633934,SC1_MK211377.1,Rhinolophus sinicus
256,114,1.221796616,110.964524249363,28.2642496998148,110.96603805226,28.2294745967305,1379.972144266,1378.75034765,2020.31244972534,2021.53424634134,SC1_OK017835.1,Rhinolophus sinicus
256,115,1.221796616,110.964524249363,28.2642496998148,111.011917309214,28.299078283736,1379.972144266,1378.75034765,2020.31244972534,2021.53424634134,SC1_OK017834.1,Rhinolophus sinicus
192,48,14.59108934,114.900335801332,25.1486289137595,115.308027913719,26.360384358829,1379.972144267,1365.381054927,2006.94315700234,2021.53424634234,SC1_OK017839.1,Rhinolophus sinicus
236,89,2.791415817,102.821036672665,24.8755818392679,102.754943176544,24.88605923781,1379.972144267,1377.18072845,2018.74283052534,2021.53424634234,SC1_MK211378.1,Rhinolophus sinicus
237,92,1.845157898,102.789645835595,24.848575224395,102.749594107064,24.8473440370581,1379.972144267,1378.126986369,2019.68908844434,2021.53424634234,SC1_KY417147.1,Rhinolophus sinicus
238,90,1.031033241,102.845285641223,24.8602419503853,102.811060444798,24.8797961563821,1379.9721442671,1378.9411110261,2020.50321310144,2021.53424634244,SC1_KY417143.1,Rhinolophus sinicus
238,91,1.031033241,102.845285641223,24.8602419503853,102.990421340802,24.7380517004021,1379.9721442671,1378.9411110261,2020.50321310144,2021.53424634244,SC1_KY417149.1,Rhinolophus sinicus
242,97,5.013687542,104.062511503009,25.3148343777212,105.244967009477,25.8168241329257,1379.972144268,1374.958456726,2016.52055880134,2021.53424634334,SC1_FJ588686.1,Rhinolophus sinicus
229,84,0.5370767182,106.901733669398,27.081282332334,106.948951781134,27.0415588253253,1379.9721442682,1379.43506755,2020.99716962534,2021.53424634354,SC1_OK017829.1,Rhinolophus sinicus
229,85,0.5370767182,106.901733669398,27.081282332334,106.895610804441,27.0540733820526,1379.9721442682,1379.43506755,2020.99716962534,2021.53424634354,SC1_OK017831.1,Rhinolophus sinicus
243,98,0.3875106204,102.839921129074,25.0534972003983,103.006425884582,25.0467084763533,1379.9721442684,1379.584633648,2021.14673572334,2021.53424634374,SC1_KY417145.1,Rhinolophus ferrumequinum
243,99,0.3875106204,102.839921129074,25.0534972003983,102.633526305345,25.0211085465941,1379.9721442684,1379.584633648,2021.14673572334,2021.53424634374,SC1_KJ473816.1,Rhinolophus sinicus
224,81,0.7784905916,114.241110654326,22.4148298138942,114.190535714066,22.4740371500448,1379.9721442686,1379.193653677,2020.75575575234,2021.53424634394,SC1_GQ153543.1,Rhinolophus sinicus
