node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
214,215,276.6562091,112.269564109734,29.7325397433051,111.835752786627,28.6154213807684,46924.3126326,46647.6564235,1734.25793968975,2010.91414878974,NA,NA,main,main
233,234,3.148577863,102.886910885843,24.905654151943,102.964889934141,24.8625786314422,46924.5795767142,46921.4309988512,2008.03251504095,2011.18109290394,NA,NA,main,main
239,240,3.292363493,102.87644395581,24.8949917912517,102.828987132875,24.8303866576862,46924.6237153934,46921.3313519004,2007.93286809015,2011.22523158314,NA,NA,main,main
208,209,12.62312398,116.889774630727,26.9990349559436,116.295624189823,27.489583715255,46925.341646219,46912.718522239,1999.32003842875,2011.94316240875,NA,NA,main,main
151,161,3.040889712,113.226021645644,35.4633483420311,113.034309343386,35.4940379240753,46925.455999412,46922.4151097,2009.01662588974,2012.05751560174,NA,NA,main,main
240,241,1.396476475,102.828987132875,24.8303866576862,102.826367918667,24.8677106594669,46926.0201918684,46924.6237153934,2011.22523158314,2012.62170805815,NA,NA,main,main
221,222,12.86254302,106.844218765343,25.0125862360483,106.918675297967,26.37592883497,46926.331464695,46913.468921675,2000.07043786474,2012.93298088475,NA,NA,main,main
151,152,4.709338026,113.226021645644,35.4633483420311,125.513189963796,40.2078397457017,46927.124447726,46922.4151097,2009.01662588974,2013.72596391575,NA,NA,main,main
192,193,5.373530608,114.690093782083,24.0872523914264,114.522725436648,24.0795373369101,46927.173183682,46921.799653074,2008.40116926374,2013.77469987175,NA,NA,main,main
173,212,26.70933615,116.926927624069,27.0159545008767,117.582017894977,26.7117690631232,46927.78033518,46901.07099903,1987.67251521975,2014.38185136975,NA,NA,main,main
241,254,2.152581367,102.826367918667,24.8677106594669,102.800279134102,24.8653071975808,46928.1727732354,46926.0201918684,2012.62170805815,2014.77428942515,NA,NA,main,main
233,235,7.728902106,102.886910885843,24.905654151943,102.926032840476,24.9246166302191,46929.1599009572,46921.4309988512,2008.03251504095,2015.76141714695,NA,NA,main,main
145,147,149.9520497,111.165693732102,29.8891291740645,110.753667504123,26.9026020082143,46929.4194669,46779.4674172,1866.06893338975,2016.02098308974,NA,NA,main,main
167,168,11.71143822,114.741436194914,29.2364132135763,114.680319797367,28.9057614055845,46929.857543937,46918.146105717,2004.74762190675,2016.45906012675,NA,NA,main,main
152,153,3.272395557,125.513189963796,40.2078397457017,125.705349068784,41.4228724924883,46930.396843283,46927.124447726,2013.72596391575,2016.99835947275,NA,NA,main,main
270,271,14.38308355,101.552539066395,21.4324813311288,101.50172341156,21.5317731572491,46930.535964655,46916.152881105,2002.75439729474,2017.13748084475,NA,NA,main,main
153,154,0.3930832499,125.705349068784,41.4228724924883,125.614117745786,41.4161926924566,46930.7899265329,46930.396843283,2016.99835947275,2017.39144272265,NA,NA,main,main
192,199,9.000082804,114.690093782083,24.0872523914264,114.688292761537,23.6296808410482,46930.799735878,46921.799653074,2008.40116926374,2017.40125206774,NA,NA,main,main
241,242,4.818834359,102.826367918667,24.8677106594669,102.825364629765,24.8851657584684,46930.8390262274,46926.0201918684,2012.62170805815,2017.44054241715,NA,NA,main,main
216,262,275.3889315,101.819800004665,25.0908373988671,98.9411264573424,24.9168604146264,46930.9705155,46655.581584,1742.18310018974,2017.57203168974,NA,NA,main,main
224,225,14.71434769,102.437976601261,24.7819780357091,102.304491533566,24.8087033008104,46931.280732977,46916.566385287,2003.16790147674,2017.88224916675,NA,NA,main,main
254,255,3.357679053,102.800279134102,24.8653071975808,102.75780652808,24.880210269121,46931.5304522884,46928.1727732354,2014.77428942515,2018.13196847815,NA,NA,main,main
193,194,4.451656477,114.522725436648,24.0795373369101,114.336365381579,24.1800154102612,46931.624840159,46927.173183682,2013.77469987175,2018.22635634874,NA,NA,main,main
235,237,2.563927506,102.926032840476,24.9246166302191,102.783597572858,24.9063026344578,46931.7238284632,46929.1599009572,2015.76141714695,2018.32534465295,NA,NA,main,main
161,162,6.422743406,113.034309343386,35.4940379240753,112.652500235212,35.0048812478944,46931.878742818,46925.455999412,2012.05751560174,2018.48025900775,NA,NA,main,main
209,210,6.770876943,116.295624189823,27.489583715255,116.227741978549,27.670772781438,46932.112523162,46925.341646219,2011.94316240875,2018.71403935175,NA,NA,main,main
154,155,1.448616719,125.614117745786,41.4161926924566,125.386564695442,41.3225242124475,46932.2385432519,46930.7899265329,2017.39144272265,2018.84005944165,NA,NA,main,main
167,170,14.10853323,114.741436194914,29.2364132135763,114.846632176554,29.3686852108682,46932.254638947,46918.146105717,2004.74762190675,2018.85615513675,NA,NA,main,main
267,268,32.85187516,101.786162967292,21.1540260619388,102.12594409639,18.684440642838,46932.40769195,46899.55581679,1986.15733297975,2019.00920813974,NA,NA,main,main
194,196,0.8449704751,114.336365381579,24.1800154102612,114.272249330791,24.1510411923577,46932.4698106341,46931.624840159,2018.22635634874,2019.07132682385,NA,NA,main,main
242,243,1.875505716,102.825364629765,24.8851657584684,102.823713680761,24.8898429634908,46932.7145319434,46930.8390262274,2017.44054241715,2019.31604813314,NA,NA,main,main
255,256,1.254389044,102.75780652808,24.880210269121,102.748832927618,24.8881769210633,46932.7848413324,46931.5304522884,2018.13196847815,2019.38635752215,NA,NA,main,main
240,260,8.383208712,102.828987132875,24.8303866576862,102.83971696166,24.7824985027829,46933.0069241054,46924.6237153934,2011.22523158314,2019.60844029515,NA,NA,main,main
237,238,1.467098409,102.783597572858,24.9063026344578,102.738994466562,24.9229848798632,46933.1909268722,46931.7238284632,2018.32534465295,2019.79244306195,NA,NA,main,main
155,157,0.9593594342,125.386564695442,41.3225242124475,125.214377831392,41.2848626831291,46933.1979026861,46932.2385432519,2018.84005944165,2019.79941887585,NA,NA,main,main
242,248,2.368595163,102.825364629765,24.8851657584684,102.825355013298,24.8198201045264,46933.2076213904,46930.8390262274,2017.44054241715,2019.80913758015,NA,NA,main,main
212,213,5.44176989,117.582017894977,26.7117690631232,117.719425986025,26.6075465027166,46933.22210507,46927.78033518,2014.38185136975,2019.82362125975,NA,NA,main,main
190,191,12.13804952,115.426526796005,25.9558367288548,115.399212078174,26.177828604321,46933.230192881,46921.092143361,2007.69365955074,2019.83170907075,NA,NA,main,main
177,178,9.600698373,114.262443897535,22.4097451145694,114.201224329874,22.4102815351941,46933.567378971,46923.966680598,2010.56819678775,2020.16889516074,NA,NA,main,main
178,185,0.2069905428,114.201224329874,22.4102815351941,114.143522981153,22.3865580105736,46933.7743695138,46933.567378971,2020.16889516074,2020.37588570354,NA,NA,main,main
168,169,3.939586813,114.680319797367,28.9057614055845,114.371611012164,28.605777144477,46933.79713075,46929.857543937,2016.45906012675,2020.39864693974,NA,NA,main,main
178,179,0.2457774259,114.201224329874,22.4102815351941,114.18952829941,22.4288069974308,46933.8131563969,46933.567378971,2020.16889516074,2020.41467258665,NA,NA,main,main
199,201,3.058118035,114.688292761537,23.6296808410482,114.737736533835,23.4402479576204,46933.857853913,46930.799735878,2017.40125206774,2020.45937010275,NA,NA,main,main
201,202,0.004023439283,114.737736533835,23.4402479576204,114.828901168481,23.247088453332,46933.8618773523,46933.857853913,2020.45937010275,2020.46339354203,NA,NA,main,main
256,257,1.079842294,102.748832927618,24.8881769210633,102.752205984792,24.8925326630849,46933.8646836264,46932.7848413324,2019.38635752215,2020.46619981615,NA,NA,main,main
248,249,0.7025839429,102.825355013298,24.8198201045264,102.876047380913,24.7971527867042,46933.9102053333,46933.2076213904,2019.80913758015,2020.51172152305,NA,NA,main,main
179,180,0.1481918315,114.18952829941,22.4288069974308,114.197127033079,22.4541238457965,46933.9613482284,46933.8131563969,2020.41467258665,2020.56286441815,NA,NA,main,main
161,163,8.513364672,113.034309343386,35.4940379240753,113.478494674832,36.5602456994726,46933.969364084,46925.455999412,2012.05751560174,2020.57088027374,NA,NA,main,main
185,186,0.2003731021,114.143522981153,22.3865580105736,114.112541428869,22.4367817864089,46933.9747426159,46933.7743695138,2020.37588570354,2020.57625880565,NA,NA,main,main
155,156,1.752474552,125.386564695442,41.3225242124475,125.173197143713,41.2415367182521,46933.9910178039,46932.2385432519,2018.84005944165,2020.59253399364,NA,NA,main,main
202,207,0.1769813515,114.828901168481,23.247088453332,114.881183050346,23.151602438057,46934.0388587038,46933.8618773523,2020.46339354203,2020.64037489353,NA,NA,main,main
217,261,70.06810454,102.436644565546,25.0912530303643,102.227883395841,25.1752903248352,46934.05387264,46863.9857681,1950.58728428974,2020.65538882974,NA,NA,main,main
180,181,0.1366928696,114.197127033079,22.4541238457965,114.231627200754,22.4649620143968,46934.098041098,46933.9613482284,2020.56286441815,2020.69955728774,NA,NA,main,main
157,158,0.9072779061,125.214377831392,41.2848626831291,125.149026592389,41.2644851806934,46934.1051805922,46933.1979026861,2019.79941887585,2020.70669678195,NA,NA,main,main
249,250,0.244729764,102.876047380913,24.7971527867042,102.90067044657,24.769950657267,46934.1549350973,46933.9102053333,2020.51172152305,2020.75645128705,NA,NA,main,main
179,184,0.3554754689,114.18952829941,22.4288069974308,114.196704828336,22.4432612023587,46934.1686318658,46933.8131563969,2020.41467258665,2020.77014805555,NA,NA,main,main
202,203,0.3471282747,114.828901168481,23.247088453332,115.513698242224,23.2254844664234,46934.209005627,46933.8618773523,2020.46339354203,2020.81052181673,NA,NA,main,main
250,251,0.06457142045,102.90067044657,24.769950657267,102.839478620636,24.650251606225,46934.2195065178,46934.1549350973,2020.75645128705,2020.8210227075,NA,NA,main,main
251,252,0.02379519918,102.839478620636,24.650251606225,102.941965795263,24.8169888008627,46934.2433017169,46934.2195065178,2020.8210227075,2020.84481790668,NA,NA,main,main
203,204,0.05490683294,115.513698242224,23.2254844664234,114.739369184306,23.2939660607401,46934.2639124599,46934.209005627,2020.81052181673,2020.86542864967,NA,NA,main,main
257,259,0.4022386569,102.752205984792,24.8925326630849,102.768489795883,24.9065297493149,46934.2669222833,46933.8646836264,2020.46619981615,2020.86843847304,NA,NA,main,main
243,245,1.567220789,102.823713680761,24.8898429634908,102.832647647795,24.9349398448708,46934.2817527324,46932.7145319434,2019.31604813314,2020.88326892215,NA,NA,main,main
210,211,2.231255824,116.227741978549,27.670772781438,116.082791419003,27.6786561597632,46934.343778986,46932.112523162,2018.71403935175,2020.94529517575,NA,NA,main,main
204,205,0.1164166147,114.739369184306,23.2939660607401,114.635343650776,23.2585149351373,46934.3803290746,46934.2639124599,2020.86542864967,2020.98184526437,NA,NA,main,main
250,253,0.2323400754,102.90067044657,24.769950657267,102.989331481638,24.8493977327227,46934.3872751727,46934.1549350973,2020.75645128705,2020.98879136245,NA,NA,main,main
243,244,1.722399231,102.823713680761,24.8898429634908,102.802866470734,24.878259407498,46934.4369311744,46932.7145319434,2019.31604813314,2021.03844736415,NA,NA,main,main
225,226,3.164962536,102.304491533566,24.8087033008104,101.908125765927,24.7370500908034,46934.445695513,46931.280732977,2017.88224916675,2021.04721170275,NA,NA,main,main
181,182,0.352546013,114.231627200754,22.4649620143968,114.181366507594,22.462443897802,46934.450587111,46934.098041098,2020.69955728774,2021.05210330075,NA,NA,main,main
226,227,0.07904287593,101.908125765927,24.7370500908034,102.148269356252,24.8547929924167,46934.5247383889,46934.445695513,2021.04721170275,2021.12625457867,NA,NA,main,main
180,183,0.5651415854,114.197127033079,22.4541238457965,114.231412632122,22.4319359766719,46934.5264898138,46933.9613482284,2020.56286441815,2021.12800600354,NA,NA,main,main
145,146,155.0696607,111.165693732102,29.8891291740645,111.442481855168,30.7654736533072,46934.5370779,46779.4674172,1866.06893338975,2021.13859408975,NA,NA,main,main
257,258,0.6790805482,102.752205984792,24.8925326630849,102.76583802261,24.8644425749604,46934.5437641746,46933.8646836264,2020.46619981615,2021.14528036435,NA,NA,main,main
157,160,1.398555205,125.214377831392,41.2848626831291,125.122581989302,41.2605357395815,46934.5964578911,46933.1979026861,2019.79941887585,2021.19797408085,NA,NA,main,main
177,188,10.68477476,114.262443897535,22.4097451145694,114.295391160518,22.3536678316935,46934.651455358,46923.966680598,2010.56819678775,2021.25297154774,NA,NA,main,main
196,197,2.190756634,114.272249330791,24.1510411923577,114.408311946945,24.190463772832,46934.6605672681,46932.4698106341,2019.07132682385,2021.26208345785,NA,NA,main,main
245,246,0.3827759628,102.832647647795,24.9349398448708,102.928463572895,24.9350633683501,46934.6645286952,46934.2817527324,2020.88326892215,2021.26604488494,NA,NA,main,main
235,236,5.517139189,102.926032840476,24.9246166302191,105.394498062429,25.1892436008271,46934.6770401462,46929.1599009572,2015.76141714695,2021.27855633594,NA,NA,main,main
199,200,3.89367737,114.688292761537,23.6296808410482,114.554975083106,23.5883033093551,46934.693413248,46930.799735878,2017.40125206774,2021.29492943775,NA,NA,main,main
185,187,0.9548598965,114.143522981153,22.3865580105736,114.087999101308,22.2398153046434,46934.7292294103,46933.7743695138,2020.37588570354,2021.33074560005,NA,NA,main,main
222,223,8.398050111,106.918675297967,26.37592883497,107.061918677358,26.5646697932298,46934.729514806,46926.331464695,2012.93298088475,2021.33103099575,NA,NA,main,main
246,247,0.07325406785,102.928463572895,24.9350633683501,102.949027653215,24.9504002330472,46934.737782763,46934.6645286952,2021.26604488494,2021.33929895279,NA,NA,main,main
273,274,11.29103529,111.625256747605,27.8115325555043,111.552407406825,27.8105482161231,46934.74443531,46923.45340002,2010.05491620974,2021.34595149975,NA,NA,main,main
203,206,0.5358307709,115.513698242224,23.2254844664234,114.66939874346,23.1274577040233,46934.7448363979,46934.209005627,2020.81052181673,2021.34635258763,NA,NA,main,main
227,228,0.227974676,102.148269356252,24.8547929924167,101.585681358164,24.3868742871494,46934.7527130649,46934.5247383889,2021.12625457867,2021.35422925468,NA,NA,main,main
226,230,0.3495328117,101.908125765927,24.7370500908034,101.69972054991,24.6424005324096,46934.7952283247,46934.445695513,2021.04721170275,2021.39674451444,NA,NA,main,main
197,198,0.154994183,114.408311946945,24.190463772832,114.203865724475,24.2150685470302,46934.8155614511,46934.6605672681,2021.26208345785,2021.41707764084,NA,NA,main,main
194,195,3.194463965,114.336365381579,24.1800154102612,114.308353751421,24.1381128509014,46934.819304124,46931.624840159,2018.22635634874,2021.42082031375,NA,NA,main,main
158,159,0.7260369369,125.149026592389,41.2644851806934,125.194985522131,41.3031804527213,46934.8312175291,46934.1051805922,2020.70669678195,2021.43273371884,NA,NA,main,main
228,229,0.1792596132,101.585681358164,24.3868742871494,101.962606692153,24.6959405378824,46934.9319726781,46934.7527130649,2021.35422925468,2021.53348886788,NA,NA,main,main
147,3,5.513258262,110.753667504123,26.9026020082143,110.071674074298,25.1974170022457,46934.932725162,46929.4194669,2016.02098308974,2021.53424135174,SC1_OK017859.1,Rhinolophus siamensis,main,main
147,4,5.513258262,110.753667504123,26.9026020082143,111.126605832238,27.0831905267182,46934.932725162,46929.4194669,2016.02098308974,2021.53424135174,SC1_OK017833.1,Rhinolophus sinicus,main,main
215,72,10.62009259,111.835752786627,28.6154213807684,111.848281036473,28.5209342350256,46934.93272519,46924.3126326,2010.91414878974,2021.53424137975,SC1_OK017835.1,Rhinolophus sinicus,main,main
215,73,10.62009259,111.835752786627,28.6154213807684,111.739113667924,28.5165260028595,46934.93272519,46924.3126326,2010.91414878974,2021.53424137975,SC1_OK017834.1,Rhinolophus sinicus,main,main
168,24,5.075181259,114.680319797367,28.9057614055845,114.835839875682,28.7602458827629,46934.932725196,46929.857543937,2016.45906012675,2021.53424138574,SC1_OK017837.1,Rhinolophus sinicus,main,main
210,67,2.820202034,116.227741978549,27.670772781438,116.127399552976,27.7161827201088,46934.932725196,46932.112523162,2018.71403935175,2021.53424138574,SC1_OK017844.1,Rhinolophus sinicus,main,main
169,22,1.135594446,114.371611012164,28.605777144477,114.604098047025,28.5334096664872,46934.932725196,46933.79713075,2020.39864693974,2021.53424138574,SC1_OK017860.1,Rhinolophus siamensis,main,main
169,23,1.135594446,114.371611012164,28.605777144477,113.485507937217,28.3602690628448,46934.932725196,46933.79713075,2020.39864693974,2021.53424138574,SC1_OK017832.1,Rhinolophus sinicus,main,main
211,65,0.58894621,116.082791419003,27.6786561597632,116.061641906873,27.6815358716488,46934.932725196,46934.343778986,2020.94529517575,2021.53424138574,SC1_OK017839.1,Rhinolophus sinicus,main,main
211,66,0.58894621,116.082791419003,27.6786561597632,116.071339393294,27.7086002182159,46934.932725196,46934.343778986,2020.94529517575,2021.53424138574,SC1_OK017840.1,Rhinolophus sinicus,main,main
209,64,9.591078978,116.295624189823,27.489583715255,116.186450252819,27.4953486954496,46934.932725197,46925.341646219,2011.94316240875,2021.53424138675,SC1_OK017838.1,Rhinolophus sinicus,main,main
188,41,0.281269839,114.295391160518,22.3536678316935,114.312582154726,22.4035835503506,46934.932725197,46934.651455358,2021.25297154774,2021.53424138675,SC1_GQ153542.1,Rhinolophus sinicus,main,main
188,42,0.281269839,114.295391160518,22.3536678316935,114.307599292809,22.2763033565851,46934.932725197,46934.651455358,2021.25297154774,2021.53424138675,SC1_GQ153543.1,Rhinolophus sinicus,main,main
208,68,22.21420296,116.889774630727,26.9990349559436,117.419499460328,26.7358839573449,46934.932725199,46912.718522239,1999.32003842875,2021.53424138875,SC1_OK017808.1,Rhinolophus sinicus,main,main
214,74,287.2763017,112.269564109734,29.7325397433051,112.292989791505,30.544523127595,46934.9327252,46647.6564235,1734.25793968975,2021.53424138975,SC1_KJ473814.1,Rhinolophus sinicus,main,main
166,27,19.69930981,114.834232570403,29.3728040103256,114.648845578924,29.9988026756927,46934.9327252,46915.23341539,2001.83493157975,2021.53424138975,SC1_OK017801.1,Rhinolophus sp.,main,main
191,44,1.702532319,115.399212078174,26.177828604321,115.409964440449,26.2077301590406,46934.9327252,46933.230192881,2019.83170907075,2021.53424138975,SC1_OK017843.1,Rhinolophus sinicus,main,main
191,45,1.702532319,115.399212078174,26.177828604321,115.408084016317,26.2589949054073,46934.9327252,46933.230192881,2019.83170907075,2021.53424138975,SC1_OK017842.1,Rhinolophus sinicus,main,main
207,61,0.8938664972,114.881183050346,23.151602438057,114.735513232143,23.3385514883695,46934.932725201,46934.0388587038,2020.64037489353,2021.53424139073,SC1_OK017814.1,Rhinolophus sinicus,main,main
207,62,0.8938664972,114.881183050346,23.151602438057,114.697987704536,23.2770902035601,46934.932725201,46934.0388587038,2020.64037489353,2021.53424139073,SC1_OK017817.1,Rhinolophus sinicus,main,main
190,43,13.84058184,115.426526796005,25.9558367288548,115.443466781918,26.2496164422728,46934.932725201,46921.092143361,2007.69365955074,2021.53424139074,SC1_OK017841.1,Rhinolophus sinicus,main,main
193,46,7.759541519,114.522725436648,24.0795373369101,114.361861248704,23.9449167396956,46934.932725201,46927.173183682,2013.77469987175,2021.53424139074,SC1_OK017823.1,Rhinolophus sinicus,main,main
170,25,2.678086254,114.846632176554,29.3686852108682,114.798357269135,29.8582178779142,46934.932725201,46932.254638947,2018.85615513675,2021.53424139074,SC1_OK017802.1,Rhinolophus sp.,main,main
170,26,2.678086254,114.846632176554,29.3686852108682,114.981808530542,28.9872178139962,46934.932725201,46932.254638947,2018.85615513675,2021.53424139074,SC1_OK017836.1,Rhinolophus sinicus,main,main
201,55,1.074871288,114.737736533835,23.4402479576204,114.7033338158,23.4156885600882,46934.932725201,46933.857853913,2020.45937010275,2021.53424139074,SC1_OK017812.1,Rhinolophus sinicus,main,main
205,56,0.5523961264,114.635343650776,23.2585149351373,114.708870829512,23.3032134935345,46934.932725201,46934.3803290746,2020.98184526437,2021.53424139077,SC1_OK017816.1,Rhinolophus sinicus,main,main
205,57,0.5523961264,114.635343650776,23.2585149351373,114.782933450583,23.3455868176655,46934.932725201,46934.3803290746,2020.98184526437,2021.53424139077,SC1_OK017820.1,Rhinolophus sinicus,main,main
206,59,0.1878888032,114.66939874346,23.1274577040233,114.775511546145,23.330771889645,46934.9327252011,46934.7448363979,2021.34635258763,2021.53424139083,SC1_OK017815.1,Rhinolophus sinicus,main,main
206,60,0.1878888032,114.66939874346,23.1274577040233,114.813686105297,23.3178115856162,46934.9327252011,46934.7448363979,2021.34635258763,2021.53424139083,SC1_OK017818.1,Rhinolophus sinicus,main,main
186,37,0.9579825852,114.112541428869,22.4367817864089,113.969781446201,22.5041296002497,46934.9327252011,46933.9747426159,2020.57625880565,2021.53424139084,SC1_GQ153546.1,Rhinolophus sinicus,main,main
186,38,0.9579825852,114.112541428869,22.4367817864089,114.204898488434,22.4445664054142,46934.9327252011,46933.9747426159,2020.57625880565,2021.53424139084,SC1_GQ153548.1,Rhinolophus sinicus,main,main
