node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
162,163,11.81525667,100.21340885459,24.8708162627737,99.0846001191537,24.7148176639196,299.76467297,287.9494163,1994.14359726534,2005.95885393534,NA,NA,main,main
165,169,7.311541451,111.854336192061,28.1629492763295,111.447093306551,28.701315908043,299.936042441,292.62450099,1998.81868195534,2006.13022340634,NA,NA,main,main
160,267,71.35854436,111.593179301861,29.8340249394129,112.068561291767,31.5888943697281,300.76453568,229.40599132,1935.60017228534,2006.95871664534,NA,NA,main,main
178,179,2.400981573,112.914783425272,23.7000211229545,113.500386405082,23.8059750154999,300.951348563,298.55036699,2004.74454795534,2007.14552952834,NA,NA,main,main
224,226,2.495031839,103.338663925678,25.4044906584718,103.081353891359,25.2400249604917,301.852289206,299.357257367,2005.55143833234,2008.04647017134,NA,NA,main,main
153,154,32.32104233,102.76986817597,20.4977766208687,101.777488966366,21.6090247137871,302.10386277,269.78282044,1975.97700140534,2008.29804373534,NA,NA,main,main
169,171,2.444270432,111.447093306551,28.701315908043,110.414902917806,30.4820646535502,302.380312873,299.936042441,2006.13022340634,2008.57449383834,NA,NA,main,main
226,228,0.5905482747,103.081353891359,25.2400249604917,103.026249312627,25.0740632049177,302.4428374807,301.852289206,2008.04647017134,2008.63701844604,NA,NA,main,main
165,166,10.18953021,111.854336192061,28.1629492763295,113.795636237431,28.1027008568931,302.8140312,292.62450099,1998.81868195534,2009.00821216534,NA,NA,main,main
179,180,1.977520076,113.500386405082,23.8059750154999,115.966554509218,26.8591051124016,302.928868639,300.951348563,2007.14552952834,2009.12304960434,NA,NA,main,main
144,145,30.91514542,111.932171571784,27.8255073152093,112.142427935731,27.7593571982278,303.40540967,272.49026425,1978.68444521534,2009.59959063534,NA,NA,main,main
228,229,1.118365686,103.026249312627,25.0740632049177,103.068671013238,25.0614918210597,303.5612031667,302.4428374807,2008.63701844604,2009.75538413204,NA,NA,main,main
178,214,5.531581744,112.914783425272,23.7000211229545,112.990696249653,23.378046174427,304.081948734,298.55036699,2004.74454795534,2010.27612969934,NA,NA,main,main
224,225,5.133422703,103.338663925678,25.4044906584718,103.155064320036,25.6390622552343,304.49068007,299.357257367,2005.55143833234,2010.68486103534,NA,NA,main,main
171,172,2.258280591,110.414902917806,30.4820646535502,110.528636701393,31.1407144690095,304.638593464,302.380312873,2008.57449383834,2010.83277442934,NA,NA,main,main
180,183,1.883427412,115.966554509218,26.8591051124016,116.32689100993,27.0476545655803,304.812296051,302.928868639,2009.12304960434,2011.00647701634,NA,NA,main,main
179,197,4.144458374,113.500386405082,23.8059750154999,113.47603771105,23.3434430657577,305.095806937,300.951348563,2007.14552952834,2011.28998790234,NA,NA,main,main
183,194,0.8696582699,116.32689100993,27.0476545655803,116.705711033136,27.5308403407677,305.6819543209,304.812296051,2011.00647701634,2011.87613528624,NA,NA,main,main
226,227,3.888289243,103.081353891359,25.2400249604917,103.740344066442,25.5135447045286,305.740578449,301.852289206,2008.04647017134,2011.93475941434,NA,NA,main,main
154,155,3.738315189,101.777488966366,21.6090247137871,101.683021349314,21.1749101987129,305.842177959,302.10386277,2008.29804373534,2012.03635892434,NA,NA,main,main
229,230,2.285379919,103.068671013238,25.0614918210597,102.948021475422,24.9764183625017,305.8465830857,303.5612031667,2009.75538413204,2012.04076405104,NA,NA,main,main
230,232,0.3359855565,102.948021475422,24.9764183625017,102.907615526444,24.9287374270061,306.1825686422,305.8465830857,2012.04076405104,2012.37674960754,NA,NA,main,main
183,184,1.547040522,116.32689100993,27.0476545655803,116.261295889674,26.728969491343,306.359336573,304.812296051,2011.00647701634,2012.55351753834,NA,NA,main,main
232,233,0.275658908,102.907615526444,24.9287374270061,102.874920325565,24.8209053460913,306.4582275502,306.1825686422,2012.37674960754,2012.65240851554,NA,NA,main,main
267,268,5.881052486,112.068561291767,31.5888943697281,111.781982311034,31.7532756644114,306.645588166,300.76453568,2006.95871664534,2012.83976913134,NA,NA,main,main
155,157,1.379913652,101.683021349314,21.1749101987129,101.609308365097,21.4401314374221,307.222091611,305.842177959,2012.03635892434,2013.41627257634,NA,NA,main,main
233,235,1.018514626,102.874920325565,24.8209053460913,102.815503838438,24.8905361897569,307.4767421762,306.4582275502,2012.65240851554,2013.67092314154,NA,NA,main,main
194,195,1.920383454,116.705711033136,27.5308403407677,116.607792131867,27.8858712892989,307.6023377749,305.6819543209,2011.87613528624,2013.79651874024,NA,NA,main,main
172,173,3.609288836,110.528636701393,31.1407144690095,110.973134372178,31.001247982018,308.2478823,304.638593464,2010.83277442934,2014.44206326534,NA,NA,main,main
235,236,0.8918972458,102.815503838438,24.8905361897569,102.786202257335,24.8979221812026,308.368639422,307.4767421762,2013.67092314154,2014.56282038734,NA,NA,main,main
236,237,0.00306666543,102.786202257335,24.8979221812026,102.881804299955,24.8741760952823,308.37170608743,308.368639422,2014.56282038734,2014.56588705277,NA,NA,main,main
180,181,5.444213317,115.966554509218,26.8591051124016,115.847726012775,27.6300657369334,308.373081956,302.928868639,2009.12304960434,2014.56726292134,NA,NA,main,main
214,222,4.48312341,112.990696249653,23.378046174427,113.45315956651,23.112484660419,308.565072144,304.081948734,2010.27612969934,2014.75925310934,NA,NA,main,main
184,185,2.7057638,116.261295889674,26.728969491343,116.655312267988,26.7721327725243,309.065100373,306.359336573,2012.55351753834,2015.25928133834,NA,NA,main,main
237,238,0.7274382581,102.881804299955,24.8741760952823,102.812392401324,24.8654288854974,309.09914434553,308.37170608743,2014.56588705277,2015.29332531087,NA,NA,main,main
157,158,2.29338806,101.609308365097,21.4401314374221,101.575479285795,21.4257837923504,309.515479671,307.222091611,2013.41627257634,2015.70966063634,NA,NA,main,main
214,215,5.489387663,112.990696249653,23.378046174427,112.958729683936,23.3363474097449,309.571336397,304.081948734,2010.27612969934,2015.76551736234,NA,NA,main,main
184,191,3.259559678,116.261295889674,26.728969491343,115.708439620185,26.5222619091551,309.618896251,306.359336573,2012.55351753834,2015.81307721634,NA,NA,main,main
181,182,1.331403353,115.847726012775,27.6300657369334,115.75164258196,27.9643734520358,309.704485309,308.373081956,2014.56726292134,2015.89866627434,NA,NA,main,main
185,186,0.6812908489,116.655312267988,26.7721327725243,116.699239994566,26.8143364638269,309.7463912219,309.065100373,2015.25928133834,2015.94057218724,NA,NA,main,main
238,239,0.6486406078,102.812392401324,24.8654288854974,102.895987848961,24.8454955610949,309.74778495333,309.09914434553,2015.29332531087,2015.94196591867,NA,NA,main,main
267,271,9.310336756,112.068561291767,31.5888943697281,125.772971066747,40.5511503317512,310.074872436,300.76453568,2006.95871664534,2016.26905340134,NA,NA,main,main
235,245,2.623377028,102.815503838438,24.8905361897569,102.830838000148,24.8684899652033,310.1001192042,307.4767421762,2013.67092314154,2016.29430016954,NA,NA,main,main
264,265,12.79074384,109.676896549737,24.8571004453948,107.629993208473,26.5698510593865,310.463285522,297.672541682,2003.86672264734,2016.65746648734,NA,NA,main,main
233,234,4.31964102,102.874920325565,24.8209053460913,102.913477286158,24.8923564901844,310.7778685702,306.4582275502,2012.65240851554,2016.97204953554,NA,NA,main,main
245,246,0.7767623541,102.830838000148,24.8684899652033,102.841480556653,24.8677836961032,310.8768815583,310.1001192042,2016.29430016954,2017.07106252364,NA,NA,main,main
186,189,1.247403884,116.699239994566,26.8143364638269,116.138596544487,26.9624256235139,310.9937951059,309.7463912219,2015.94057218724,2017.18797607124,NA,NA,main,main
215,216,1.820393167,112.958729683936,23.3363474097449,112.786402383821,23.2923031566603,311.391729564,309.571336397,2015.76551736234,2017.58591052934,NA,NA,main,main
145,146,8.066426839,112.142427935731,27.7593571982278,122.101773107361,29.9880443522693,311.471836509,303.40540967,2009.59959063534,2017.66601747434,NA,NA,main,main
238,242,2.628983383,102.812392401324,24.8654288854974,102.903003534138,24.8612602207028,311.72812772853,309.09914434553,2015.29332531087,2017.92230869387,NA,NA,main,main
271,272,1.710866552,125.772971066747,40.5511503317512,125.567819365514,41.7379791911206,311.785738988,310.074872436,2016.26905340134,2017.97991995334,NA,NA,main,main
215,220,2.526045903,112.958729683936,23.3363474097449,113.023898253373,23.3263652481854,312.0973823,309.571336397,2015.76551736234,2018.29156326534,NA,NA,main,main
239,240,2.462768858,102.895987848961,24.8454955610949,102.864532647422,24.8850515580595,312.21055381133,309.74778495333,2015.94196591867,2018.40473477667,NA,NA,main,main
232,257,6.392623638,102.907615526444,24.9287374270061,102.933826333554,24.8924282396623,312.5751922802,306.1825686422,2012.37674960754,2018.76937324554,NA,NA,main,main
216,217,1.202461426,112.786402383821,23.2923031566603,112.506473744134,23.3120018299008,312.59419099,311.391729564,2017.58591052934,2018.78837195534,NA,NA,main,main
272,273,1.108390564,125.567819365514,41.7379791911206,125.418060491169,41.7419019480643,312.894129552,311.785738988,2017.97991995334,2019.08831051734,NA,NA,main,main
217,218,0.3507553903,112.506473744134,23.3120018299008,112.40401247146,23.2330918909187,312.9449463803,312.59419099,2018.78837195534,2019.13912734564,NA,NA,main,main
246,247,2.069935502,102.841480556653,24.8677836961032,102.824731074717,24.8634275108962,312.9468170603,310.8768815583,2017.07106252364,2019.14099802564,NA,NA,main,main
240,241,0.9881164301,102.864532647422,24.8850515580595,102.83341979881,24.9078902094718,313.19867024143,312.21055381133,2018.40473477667,2019.39285120677,NA,NA,main,main
166,167,10.51664604,113.795636237431,28.1027008568931,113.806129754485,27.902729670027,313.33067724,302.8140312,2009.00821216534,2019.52485820534,NA,NA,main,main
246,254,2.514581926,102.841480556653,24.8677836961032,102.818019805823,24.8680707556601,313.3914634843,310.8768815583,2017.07106252364,2019.58564444964,NA,NA,main,main
197,198,8.316859224,113.47603771105,23.3434430657577,114.124023168401,22.3456757286151,313.412666161,305.095806937,2011.28998790234,2019.60684712634,NA,NA,main,main
191,192,3.917785702,115.708439620185,26.5222619091551,115.34815452312,26.1423095795273,313.536681953,309.618896251,2015.81307721634,2019.73086291834,NA,NA,main,main
268,269,6.928091116,111.781982311034,31.7532756644114,112.957315588748,35.5115383361442,313.573679282,306.645588166,2012.83976913134,2019.76786024734,NA,NA,main,main
273,274,0.7200010149,125.418060491169,41.7419019480643,124.829515612384,41.66825593825,313.6141305669,312.894129552,2019.08831051734,2019.80831153224,NA,NA,main,main
197,208,8.643060166,113.47603771105,23.3434430657577,113.433536621151,23.3232989340876,313.738867103,305.095806937,2011.28998790234,2019.93304806834,NA,NA,main,main
247,248,0.8540414202,102.824731074717,24.8634275108962,102.680093091917,24.8071702279888,313.8008584805,312.9468170603,2019.14099802564,2019.99503944584,NA,NA,main,main
257,258,1.227902989,102.933826333554,24.8924282396623,102.965528296266,24.7885306949492,313.8030952692,312.5751922802,2018.76937324554,2019.99727623454,NA,NA,main,main
169,170,14.04547721,111.447093306551,28.701315908043,111.590112191092,28.2751388753852,313.981519651,299.936042441,2006.13022340634,2020.17570061634,NA,NA,main,main
173,174,5.761655323,110.973134372178,31.001247982018,111.125431458651,30.8992130092953,314.009537623,308.2478823,2014.44206326534,2020.20371858834,NA,NA,main,main
230,231,8.256867027,102.948021475422,24.9764183625017,105.288673517402,25.1586071415842,314.1034501127,305.8465830857,2012.04076405104,2020.29763107804,NA,NA,main,main
208,209,0.3779650709,113.433536621151,23.3232989340876,113.498793964068,23.385339064847,314.1168321739,313.738867103,2019.93304806834,2020.31101313924,NA,NA,main,main
248,249,0.3711267947,102.680093091917,24.8071702279888,102.620965556155,24.7852068000959,314.1719852752,313.8008584805,2019.99503944584,2020.36616624054,NA,NA,main,main
189,190,3.264517078,116.138596544487,26.9624256235139,116.038645536297,27.0734315656386,314.2583121839,310.9937951059,2017.18797607124,2020.45249314924,NA,NA,main,main
198,199,0.8742953747,114.124023168401,22.3456757286151,114.091067557222,22.3208934051758,314.2869615357,313.412666161,2019.60684712634,2020.48114250104,NA,NA,main,main
195,196,6.779827179,116.607792131867,27.8858712892989,116.226159470465,27.8282937155944,314.3821649539,307.6023377749,2013.79651874024,2020.57634591924,NA,NA,main,main
155,156,8.590606269,101.683021349314,21.1749101987129,102.167196669456,18.7184313194781,314.432784228,305.842177959,2012.03635892434,2020.62696519334,NA,NA,main,main
198,201,1.084605531,114.124023168401,22.3456757286151,114.150751450163,22.3616366482812,314.497271692,313.412666161,2019.60684712634,2020.69145265734,NA,NA,main,main
254,255,1.223188693,102.818019805823,24.8680707556601,102.792872691261,24.8114825704317,314.6146521773,313.3914634843,2019.58564444964,2020.80883314264,NA,NA,main,main
258,261,0.889813823,102.965528296266,24.7885306949492,103.070729245937,24.7359505234912,314.6929090922,313.8030952692,2019.99727623454,2020.88709005754,NA,NA,main,main
269,270,1.154082749,112.957315588748,35.5115383361442,112.825845861609,35.5455547177333,314.727762031,313.573679282,2019.76786024734,2020.92194299634,NA,NA,main,main
236,244,6.405338533,102.786202257335,24.8979221812026,102.242288307283,25.0562961598854,314.773977955,308.368639422,2014.56282038734,2020.96815892034,NA,NA,main,main
208,210,1.080651649,113.433536621151,23.3232989340876,113.266142741805,23.3362278931555,314.819518752,313.738867103,2019.93304806834,2021.01369971734,NA,NA,main,main
274,276,1.2289421,124.829515612384,41.66825593825,124.335644941771,41.5699837395496,314.8430726669,313.6141305669,2019.80831153224,2021.03725363224,NA,NA,main,main
210,211,0.09718105533,113.266142741805,23.3362278931555,113.104487773844,23.2932436174035,314.91669980733,314.819518752,2021.01369971734,2021.11088077267,NA,NA,main,main
201,202,0.4501862882,114.150751450163,22.3616366482812,114.15660042603,22.3810216111605,314.9474579802,314.497271692,2020.69145265734,2021.14163894554,NA,NA,main,main
276,277,0.1090874497,124.335644941771,41.5699837395496,124.150782297764,41.5230204342996,314.9521601166,314.8430726669,2021.03725363224,2021.14634108194,NA,NA,main,main
265,266,4.488885338,107.629993208473,26.5698510593865,107.344856335377,26.6491339695606,314.95217086,310.463285522,2016.65746648734,2021.14635182534,NA,NA,main,main
249,250,0.7834223435,102.620965556155,24.7852068000959,102.537405611697,24.7132605516278,314.9554076187,314.1719852752,2020.36616624054,2021.14958858404,NA,NA,main,main
216,219,3.572699549,112.786402383821,23.2923031566603,112.861782562065,23.273212917618,314.964429113,311.391729564,2017.58591052934,2021.15861007834,NA,NA,main,main
242,243,3.263194303,102.903003534138,24.8612602207028,102.882415492768,24.8642439805577,314.99132203153,311.72812772853,2017.92230869387,2021.18550299687,NA,NA,main,main
201,205,0.5031337558,114.150751450163,22.3616366482812,114.164039204744,22.3643002076644,315.0004054478,314.497271692,2020.69145265734,2021.19458641314,NA,NA,main,main
250,251,0.05771564207,102.537405611697,24.7132605516278,102.424319936964,24.5674066739101,315.01312326077,314.9554076187,2021.14958858404,2021.20730422611,NA,NA,main,main
274,275,1.416616897,124.829515612384,41.66825593825,124.57629213751,41.5981646820325,315.0307474639,313.6141305669,2019.80831153224,2021.22492842924,NA,NA,main,main
210,212,0.2353880232,113.266142741805,23.3362278931555,113.405359553289,23.3445325086357,315.0549067752,314.819518752,2021.01369971734,2021.24908774054,NA,NA,main,main
202,203,0.1271050117,114.15660042603,22.3810216111605,114.11398156748,22.3730545554273,315.0745629919,314.9474579802,2021.14163894554,2021.26874395724,NA,NA,main,main
261,262,0.3982504982,103.070729245937,24.7359505234912,102.814900005847,24.6997893923616,315.0911595904,314.6929090922,2020.88709005754,2021.28534055574,NA,NA,main,main
255,256,0.4832421882,102.792872691261,24.8114825704317,102.792691252886,24.7788359821183,315.0978943655,314.6146521773,2020.80883314264,2021.29207533084,NA,NA,main,main
258,259,1.298355387,102.965528296266,24.7885306949492,103.209047512847,25.0078165468548,315.1014506562,313.8030952692,2019.99727623454,2021.29563162154,NA,NA,main,main
222,223,6.581044828,113.45315956651,23.112484660419,114.161934960844,22.3012208135859,315.146116972,308.565072144,2014.75925310934,2021.34029793734,NA,NA,main,main
167,168,1.816085,113.806129754485,27.902729670027,113.031392067865,27.6354475151586,315.14676224,313.33067724,2019.52485820534,2021.34094320534,NA,NA,main,main
186,187,5.449931646,116.699239994566,26.8143364638269,117.429776405391,26.5325043620915,315.1963228679,309.7463912219,2015.94057218724,2021.39050383324,NA,NA,main,main
205,206,0.1966761612,114.164039204744,22.3643002076644,114.178540864511,22.3292879144525,315.197081609,315.0004054478,2021.19458641314,2021.39126257434,NA,NA,main,main
251,252,0.1888151057,102.424319936964,24.5674066739101,102.703811953131,24.4793769249529,315.20193836647,315.01312326077,2021.20730422611,2021.39611933181,NA,NA,main,main
206,207,0.008822937033,114.178540864511,22.3292879144525,114.309652518029,22.3411419664694,315.205904546033,315.197081609,2021.39126257434,2021.40008551138,NA,NA,main,main
145,147,11.81226215,112.142427935731,27.7593571982278,111.950736958596,27.6910877667419,315.21767182,303.40540967,2009.59959063534,2021.41185278534,NA,NA,main,main
277,278,0.2681609706,124.150782297764,41.5230204342996,124.19355457498,41.5999998868276,315.2203210872,314.9521601166,2021.14634108194,2021.41450205254,NA,NA,main,main
259,260,0.1412620605,103.209047512847,25.0078165468548,103.02946908251,24.6871788173193,315.2427127167,315.1014506562,2021.29563162154,2021.43689368204,NA,NA,main,main
220,221,3.155866862,113.023898253373,23.3263652481854,113.068295304167,23.3018005756225,315.253249162,312.0973823,2018.29156326534,2021.44743012734,NA,NA,main,main
203,204,0.1800069901,114.11398156748,22.3730545554273,114.105181059567,22.3439770255894,315.254569982,315.0745629919,2021.26874395724,2021.44875094734,NA,NA,main,main
252,253,0.089512182,102.703811953131,24.4793769249529,102.46687769706,24.689876386023,315.29145054847,315.20193836647,2021.39611933181,2021.48563151381,NA,NA,main,main
276,279,0.4495398447,124.335644941771,41.5699837395496,124.030977648889,41.4275335532055,315.2926125116,314.8430726669,2021.03725363224,2021.48679347694,NA,NA,main,main
187,188,0.1028205193,117.429776405391,26.5325043620915,117.727766932232,26.8014530343121,315.2991433872,315.1963228679,2021.39050383324,2021.49332435254,NA,NA,main,main
212,213,0.2504204434,113.405359553289,23.3445325086357,113.570303926703,23.3198048957025,315.3053272186,315.0549067752,2021.24908774054,2021.49950818394,NA,NA,main,main
192,193,1.793031769,115.34815452312,26.1423095795273,114.191937142947,24.1728349287172,315.329713722,313.536681953,2019.73086291834,2021.52389468734,NA,NA,main,main
199,200,1.049192138,114.091067557222,22.3208934051758,114.122870291134,22.2332593036635,315.3361536737,314.2869615357,2020.48114250104,2021.53033463904,NA,NA,main,main
159,19,107.4440402,111.712995186675,29.750056051174,112.126761792148,30.689501316213,315.34006555,207.89602535,1914.09020631534,2021.53424651534,SC1_OK017801.1,Rhinolophus sp.,main,main
153,12,45.55724512,102.76986817597,20.4977766208687,101.136008744007,13.904741719193,315.34006556,269.78282044,1975.97700140534,2021.53424652534,SC1_MW251308.1,Rhinolophus acuminatus,main,main
154,13,13.23620279,101.777488966366,21.6090247137871,101.822677596851,22.8839799223475,315.34006556,302.10386277,2008.29804373534,2021.53424652534,SC1_OK017806.1,Rhinolophus pusillus,main,main
157,18,8.117973953,101.609308365097,21.4401314374221,101.624779359706,21.4757045487702,315.340065564,307.222091611,2013.41627257634,2021.53424652934,SC1_EPI_ISL_412977,Rhinolophus malayanus,main,main
156,14,0.9072813362,102.167196669456,18.7184313194781,102.079576649895,18.6903281562102,315.3400655642,314.432784228,2020.62696519334,2021.53424652954,SC1_MZ937004.1,Rhinolophus malayanus,main,main
156,15,0.9072813362,102.167196669456,18.7184313194781,102.234228074194,18.6923099101917,315.3400655642,314.432784228,2020.62696519334,2021.53424652954,SC1_MZ937002.1,Rhinolophus malayanus,main,main
158,16,5.824585894,101.575479285795,21.4257837923504,101.61233392568,22.0915157703042,315.340065565,309.515479671,2015.70966063634,2021.53424653034,SC1_MW703458.1,Rhinolophus pusillus,main,main
158,17,5.824585894,101.575479285795,21.4257837923504,101.543309842136,21.3038434841235,315.340065565,309.515479671,2015.70966063634,2021.53424653034,SC1_MZ081381.1,Rhinolophus pusillus,main,main
166,26,12.52603437,113.795636237431,28.1027008568931,114.929044832705,28.0270645999101,315.34006557,302.8140312,2009.00821216534,2021.53424653534,SC1_OK017843.1,Rhinolophus sinicus,main,main
171,29,12.9597527,110.414902917806,30.4820646535502,105.470624845078,30.6485941945264,315.340065573,302.380312873,2008.57449383834,2021.53424653834,SC1_OK017846.1,Rhinolophus sinicus,main,main
263,122,20.97090739,111.081670717987,24.742945330559,112.588112717192,23.4781837972586,315.340065574,294.369158184,2000.56333914934,2021.53424653934,SC1_OK017792.1,Rhinolophus affinis,main,main
172,33,10.70147211,110.528636701393,31.1407144690095,108.962924549053,33.5746013663621,315.340065574,304.638593464,2010.83277442934,2021.53424653934,SC1_JX993987.1,Rhinolophus pusillus,main,main
218,72,2.395119195,112.40401247146,23.2330918909187,110.489415011868,23.4168904176193,315.3400655753,312.9449463803,2019.13912734564,2021.53424654064,SC1_OK017859.1,Rhinolophus siamensis,main,main
218,73,2.395119195,112.40401247146,23.2330918909187,112.515858474661,23.2831199140033,315.3400655753,312.9449463803,2019.13912734564,2021.53424654064,SC1_OK017828.1,Rhinolophus sinicus,main,main
223,79,0.1939486037,114.161934960844,22.3012208135859,114.08365273614,22.4010756779837,315.3400655757,315.146116972,2021.34029793734,2021.53424654104,SC1_GQ153543.1,Rhinolophus sinicus,main,main
223,80,0.1939486037,114.161934960844,22.3012208135859,114.298022527954,22.1306450544918,315.3400655757,315.146116972,2021.34029793734,2021.53424654104,SC1_GQ153542.1,Rhinolophus sinicus,main,main
219,74,0.3756364628,112.861782562065,23.273212917618,112.848816052294,23.2531899290339,315.3400655758,314.964429113,2021.15861007834,2021.53424654114,SC1_OK017825.1,Rhinolophus sinicus,main,main
219,75,0.3756364628,112.861782562065,23.273212917618,112.883343733374,23.2806241457028,315.3400655758,314.964429113,2021.15861007834,2021.53424654114,SC1_OK017826.1,Rhinolophus sinicus,main,main
195,51,7.737727801,116.607792131867,27.8858712892989,117.424000432162,30.6779717145402,315.3400655759,307.6023377749,2013.79651874024,2021.53424654124,SC1_OK017807.1,Rhinolophus sinicus,main,main
189,43,4.34627047,116.138596544487,26.9624256235139,115.939826361458,26.969771384732,315.3400655759,310.9937951059,2017.18797607124,2021.53424654124,SC1_OK017838.1,Rhinolophus sinicus,main,main
209,64,1.223233402,113.498793964068,23.385339064847,113.505834620766,23.3721706747296,315.3400655759,314.1168321739,2020.31101313924,2021.53424654124,SC1_OK017821.1,Rhinolophus sinicus,main,main
209,65,1.223233402,113.498793964068,23.385339064847,113.501256325916,23.4083314234388,315.3400655759,314.1168321739,2020.31101313924,2021.53424654124,SC1_OK017814.1,Rhinolophus sinicus,main,main
190,41,1.081753392,116.038645536297,27.0734315656386,115.968574533355,27.0797867011762,315.3400655759,314.2583121839,2020.45249314924,2021.53424654124,SC1_OK017845.1,Rhinolophus sinicus,main,main
190,42,1.081753392,116.038645536297,27.0734315656386,116.027163964518,27.1789939238628,315.3400655759,314.2583121839,2020.45249314924,2021.53424654124,SC1_OK017844.1,Rhinolophus sinicus,main,main
173,32,7.092183276,110.973134372178,31.001247982018,111.184294851674,31.0189266857272,315.340065576,308.2478823,2014.44206326534,2021.53424654134,SC1_KJ473814.1,Rhinolophus sinicus,main,main
181,35,6.96698362,115.847726012775,27.6300657369334,115.83565169852,27.5098280830604,315.340065576,308.373081956,2014.56726292134,2021.53424654134,SC1_OK017837.1,Rhinolophus sinicus,main,main
222,81,6.774993432,113.45315956651,23.112484660419,113.475096452473,23.3303777975769,315.340065576,308.565072144,2014.75925310934,2021.53424654134,SC1_OK017812.1,Rhinolophus sinicus,main,main
185,44,6.274965203,116.655312267988,26.7721327725243,117.419798744815,26.4912057065862,315.340065576,309.065100373,2015.25928133834,2021.53424654134,SC1_OK017808.1,Rhinolophus sinicus,main,main
191,48,5.721169325,115.708439620185,26.5222619091551,115.765599849151,26.6796320354342,315.340065576,309.618896251,2015.81307721634,2021.53424654134,SC1_OK017839.1,Rhinolophus sinicus,main,main
271,131,5.26519314,125.772971066747,40.5511503317512,127.222350521877,35.3000474664246,315.340065576,310.074872436,2016.26905340134,2021.53424654134,SC1_KY938558.1,Rhinolophus ferrumequinum,main,main
217,71,2.745874586,112.506473744134,23.3120018299008,112.684588800051,23.3094332743383,315.340065576,312.59419099,2018.78837195534,2021.53424654134,SC1_OK017827.1,Rhinolophus sinicus,main,main
192,47,1.803383623,115.34815452312,26.1423095795273,115.492513452786,26.3683649049054,315.340065576,313.536681953,2019.73086291834,2021.53424654134,SC1_OK017840.1,Rhinolophus sinicus,main,main
174,30,1.330527953,111.125431458651,30.8992130092953,111.251779185786,30.8405864626298,315.340065576,314.009537623,2020.20371858834,2021.53424654134,SC1_DQ412043.1,Rhinolophus macrotis,main,main
