node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
240,241,3.646813771,116.858031531758,27.5642397101045,117.215915344667,27.3735361485398,11993.945356011,11990.29854224,1998.85490280534,2002.50171657634,NA,NA,main,main
270,271,23.13970337,105.341085872365,23.7149993997825,101.81861084724,22.0098940325237,11996.53529392,11973.39559055,1981.95195111534,2005.09165448534,NA,NA,main,main
149,150,10.70546902,103.102180749042,24.9321467222241,103.466985363221,24.8697754164147,11996.8790479,11986.17357888,1994.72993944534,2005.43540846534,NA,NA,main,main
152,153,6.245206229,102.854831283965,24.9711658039506,102.867044521817,24.9519783720738,11997.1364547,11990.891248471,1999.44760903634,2005.69281526534,NA,NA,main,main
152,176,6.649216598,102.854831283965,24.9711658039506,102.837298434501,24.984385164614,11997.540465069,11990.891248471,1999.44760903634,2006.09682563434,NA,NA,main,main
241,257,3.618224552,117.215915344667,27.3735361485398,117.280497500581,27.4414665094402,11997.563580563,11993.945356011,2002.50171657634,2006.11994112834,NA,NA,main,main
143,144,113.6111922,102.211347723156,25.0941923812283,98.899169365761,24.8634394198715,11999.3351093,11885.7239171,1894.28027766534,2007.89146986534,NA,NA,main,main
241,242,5.506559963,117.215915344667,27.3735361485398,117.309215565116,26.911066568932,11999.451915974,11993.945356011,2002.50171657634,2008.00827653934,NA,NA,main,main
257,258,2.321916458,117.280497500581,27.4414665094402,117.268256354337,27.7812245905103,11999.885497021,11997.563580563,2006.11994112834,2008.44185758634,NA,NA,main,main
201,204,8.060594236,104.432143496116,25.1288217750192,104.299480116628,24.9955014742114,12000.003252961,11991.942658725,2000.49901929034,2008.55961352634,NA,NA,main,main
205,206,16.70842608,103.906556160073,24.9179275865475,110.436711311683,24.015638141346,12000.16784623,11983.45942015,1992.01578071534,2008.72420679534,NA,NA,main,main
184,185,19.3674559,104.15021152667,25.0342452060654,114.453861892951,23.8971702470134,12001.154628895,11981.787172995,1990.34353356034,2009.71098946034,NA,NA,main,main
258,259,1.295480771,117.268256354337,27.7812245905103,117.321599137468,27.8241356980862,12001.180977792,11999.885497021,2008.44185758634,2009.73733835734,NA,NA,main,main
153,154,4.228753519,102.867044521817,24.9519783720738,102.912906059379,24.9269007581,12001.365208219,11997.1364547,2005.69281526534,2009.92156878434,NA,NA,main,main
223,233,29.59621017,111.312489061004,34.4037322734254,112.500004477996,35.4324304806875,12002.29959228,11972.70338211,1981.25974267534,2010.85595284534,NA,NA,main,main
153,161,5.72001914,102.867044521817,24.9519783720738,102.792246989348,24.9765228048761,12002.85647384,11997.1364547,2005.69281526534,2011.41283440534,NA,NA,main,main
206,207,3.004047037,110.436711311683,24.015638141346,110.605301471501,24.1049913732945,12003.171893267,12000.16784623,2008.72420679534,2011.72825383234,NA,NA,main,main
258,260,3.993047275,117.268256354337,27.7812245905103,117.066692621361,27.9700438108874,12003.878544296,11999.885497021,2008.44185758634,2012.43490486134,NA,NA,main,main
270,276,30.83586867,105.341085872365,23.7149993997825,112.198306776112,27.4964688076366,12004.23145922,11973.39559055,1981.95195111534,2012.78781978534,NA,NA,main,main
176,180,6.726357865,102.837298434501,24.984385164614,102.792410697738,24.9412060807666,12004.266822934,11997.540465069,2006.09682563434,2012.82318349934,NA,NA,main,main
242,243,4.9613714,117.309215565116,26.911066568932,117.598576189275,26.8542667394386,12004.413287374,11999.451915974,2008.00827653934,2012.96964793934,NA,NA,main,main
154,155,3.631318644,102.912906059379,24.9269007581,103.073628778889,25.0350628976926,12004.996526863,12001.365208219,2009.92156878434,2013.55288742834,NA,NA,main,main
161,171,3.02267643,102.792246989348,24.9765228048761,102.796083365125,25.0017330093033,12005.87915027,12002.85647384,2011.41283440534,2014.43551083534,NA,NA,main,main
276,278,1.657566335,112.198306776112,27.4964688076366,112.094790331822,27.4973956127429,12005.889025555,12004.23145922,2012.78781978534,2014.44538612034,NA,NA,main,main
213,219,66.18893092,111.717691269403,29.634323457376,111.505522266704,28.7736023814355,12005.93880812,11939.7498772,1948.30623776534,2014.49516868534,NA,NA,main,main
176,177,8.540182383,102.837298434501,24.984385164614,102.905473404817,24.9576228193479,12006.080647452,11997.540465069,2006.09682563434,2014.63700801734,NA,NA,main,main
242,245,7.632009175,117.309215565116,26.911066568932,114.147879498095,22.3943438881863,12007.083925149,11999.451915974,2008.00827653934,2015.64028571434,NA,NA,main,main
214,216,31.82018936,111.771946574653,29.6169191856691,112.13975131097,27.1863660542462,12007.09249095,11975.27230159,1983.82866215534,2015.64885151534,NA,NA,main,main
271,272,10.73408986,101.81861084724,22.0098940325237,101.632617620489,21.5245528164689,12007.26938378,11996.53529392,2005.09165448534,2015.82574434534,NA,NA,main,main
185,195,6.330025177,114.453861892951,23.8971702470134,114.566945001785,23.8608443356661,12007.484654072,12001.154628895,2009.71098946034,2016.04101463734,NA,NA,main,main
237,238,26.80997634,115.084499412285,30.3534681358084,114.15797167733,30.5896748766869,12007.5627897,11980.75281336,1989.30917392534,2016.11915026534,NA,NA,main,main
272,273,1.370107047,101.632617620489,21.5245528164689,101.597800023497,21.5447604376661,12008.639490827,12007.26938378,2015.82574434534,2017.19585139234,NA,NA,main,main
161,162,6.07924814,102.792246989348,24.9765228048761,102.783008204534,24.956201841978,12008.93572198,12002.85647384,2011.41283440534,2017.49208254534,NA,NA,main,main
233,234,6.644729252,112.500004477996,35.4324304806875,112.702371835575,35.2956702083967,12008.944321532,12002.29959228,2010.85595284534,2017.50068209734,NA,NA,main,main
243,244,4.850475819,117.598576189275,26.8542667394386,117.706334092787,26.7242750805578,12009.263763193,12004.413287374,2012.96964793934,2017.82012375834,NA,NA,main,main
177,178,3.254931349,102.905473404817,24.9576228193479,102.844326547747,24.9448541478672,12009.335578801,12006.080647452,2014.63700801734,2017.89193936634,NA,NA,main,main
223,224,36.73303374,111.312489061004,34.4037322734254,125.859213157256,40.7350713403734,12009.43641585,11972.70338211,1981.25974267534,2017.99277641534,NA,NA,main,main
171,172,3.631083175,102.796083365125,25.0017330093033,102.847400143546,24.9961820861753,12009.510233445,12005.87915027,2014.43551083534,2018.06659401034,NA,NA,main,main
195,196,2.12770813,114.566945001785,23.8608443356661,114.571364080455,23.8957646547989,12009.612362202,12007.484654072,2016.04101463734,2018.16872276734,NA,NA,main,main
216,218,2.669129369,112.13975131097,27.1863660542462,112.040275977163,26.9655922031204,12009.761620319,12007.09249095,2015.64885151534,2018.31798088434,NA,NA,main,main
214,215,34.55500011,111.771946574653,29.6169191856691,111.441716733857,30.4792354784066,12009.8273017,11975.27230159,1983.82866215534,2018.38366226534,NA,NA,main,main
178,179,0.5206146726,102.844326547747,24.9448541478672,102.783316671011,24.9015034115705,12009.8561934736,12009.335578801,2017.89193936634,2018.41255403894,NA,NA,main,main
224,225,0.7262979447,125.859213157256,40.7350713403734,125.8109974252,41.7985113632986,12010.1627137947,12009.43641585,2017.99277641534,2018.71907436004,NA,NA,main,main
273,274,1.611816374,101.597800023497,21.5447604376661,101.486615031202,21.5215371339733,12010.251307201,12008.639490827,2017.19585139234,2018.80766776634,NA,NA,main,main
162,163,1.728462172,102.783008204534,24.956201841978,102.789368327481,24.9680724835808,12010.664184152,12008.93572198,2017.49208254534,2019.22054471734,NA,NA,main,main
185,186,9.531959,114.453861892951,23.8971702470134,114.596269069024,23.9538023896507,12010.686587895,12001.154628895,2009.71098946034,2019.24294846034,NA,NA,main,main
207,208,7.564540371,110.605301471501,24.1049913732945,115.003166957364,26.9075817372382,12010.736433638,12003.171893267,2011.72825383234,2019.29279420334,NA,NA,main,main
216,217,3.665914639,112.13975131097,27.1863660542462,112.896712250805,27.3706955239607,12010.758405589,12007.09249095,2015.64885151534,2019.31476615434,NA,NA,main,main
196,197,1.369880576,114.571364080455,23.8957646547989,114.548611885217,23.8681418625774,12010.982242778,12009.612362202,2018.16872276734,2019.53860334334,NA,NA,main,main
276,277,6.837942957,112.198306776112,27.4964688076366,122.046419831423,29.9234375734139,12011.069402177,12004.23145922,2012.78781978534,2019.62576274234,NA,NA,main,main
172,173,1.730184547,102.847400143546,24.9961820861753,102.842077708341,24.9697337497983,12011.240417992,12009.510233445,2018.06659401034,2019.79677855734,NA,NA,main,main
186,193,0.6341411147,114.596269069024,23.9538023896507,114.62298542404,23.9689985184887,12011.3207290097,12010.686587895,2019.24294846034,2019.87708957504,NA,NA,main,main
201,202,19.40862609,104.432143496116,25.1288217750192,105.549560990821,26.0783275638839,12011.351284815,11991.942658725,2000.49901929034,2019.90764538034,NA,NA,main,main
202,203,0.1367677035,105.549560990821,26.0783275638839,105.567188680909,25.9974348514717,12011.4880525185,12011.351284815,2019.90764538034,2020.04441308384,NA,NA,main,main
245,246,4.433373364,114.147879498095,22.3943438881863,114.129234018375,22.3686275934852,12011.517298513,12007.083925149,2015.64028571434,2020.07365907834,NA,NA,main,main
225,226,1.366767575,125.8109974252,41.7985113632986,125.773933972541,41.7399167518762,12011.5294813697,12010.1627137947,2018.71907436004,2020.08584193504,NA,NA,main,main
163,164,0.896747982,102.789368327481,24.9680724835808,102.748522807421,24.9324230636692,12011.560932134,12010.664184152,2019.22054471734,2020.11729269934,NA,NA,main,main
164,165,0.09517466146,102.748522807421,24.9324230636692,102.731258734371,24.9415562144859,12011.6561067955,12011.560932134,2020.11729269934,2020.2124673608,NA,NA,main,main
165,168,0.1035028328,102.731258734371,24.9415562144859,102.605246158655,25.0352410214426,12011.7596096283,12011.6561067955,2020.2124673608,2020.3159701936,NA,NA,main,main
246,247,0.3182467891,114.129234018375,22.3686275934852,114.081766112669,22.5234435120378,12011.8355453021,12011.517298513,2020.07365907834,2020.39190586744,NA,NA,main,main
272,275,4.646331682,101.632617620489,21.5245528164689,102.301824387408,18.6134247297474,12011.915715462,12007.26938378,2015.82574434534,2020.47207602734,NA,NA,main,main
226,227,0.4984418473,125.773933972541,41.7399167518762,124.980614220306,41.6294427094697,12012.027923217,12011.5294813697,2020.08584193504,2020.58428378234,NA,NA,main,main
227,229,0.02809721708,124.980614220306,41.6294427094697,124.90268558996,41.5012847279473,12012.0560204341,12012.027923217,2020.58428378234,2020.61238099942,NA,NA,main,main
208,209,1.329537896,115.003166957364,26.9075817372382,115.071134197952,27.0338819336268,12012.065971534,12010.736433638,2019.29279420334,2020.62233209934,NA,NA,main,main
195,200,4.582035138,114.566945001785,23.8608443356661,114.54771587904,23.8032919522308,12012.06668921,12007.484654072,2016.04101463734,2020.62304977534,NA,NA,main,main
229,230,0.02098833825,124.90268558996,41.5012847279473,124.921948810037,41.4344237955136,12012.0770087723,12012.0560204341,2020.61238099942,2020.63336933767,NA,NA,main,main
173,174,0.8627066274,102.842077708341,24.9697337497983,102.782185752543,24.8900452731699,12012.1031246194,12011.240417992,2019.79677855734,2020.65948518474,NA,NA,main,main
155,156,7.109466389,103.073628778889,25.0350628976926,102.983316414672,25.0079592033013,12012.105993252,12004.996526863,2013.55288742834,2020.66235381734,NA,NA,main,main
156,157,0.03166607751,102.983316414672,25.0079592033013,102.986828555822,24.9064009087385,12012.1376593295,12012.105993252,2020.66235381734,2020.69401989485,NA,NA,main,main
234,235,3.259464184,112.702371835575,35.2956702083967,112.918242953952,35.5085584330747,12012.203785716,12008.944321532,2017.50068209734,2020.76014628134,NA,NA,main,main
247,248,0.376484391,114.081766112669,22.5234435120378,114.113789308111,22.4485118868935,12012.2120296931,12011.8355453021,2020.39190586744,2020.76839025844,NA,NA,main,main
146,147,20.57652229,102.255658444928,25.0897613469046,101.970004200495,25.1458427584444,12012.23701556,11991.66049327,2000.21685383534,2020.79337612534,NA,NA,main,main
260,261,8.369496168,117.066692621361,27.9700438108874,116.94339724009,28.0703455268154,12012.248040464,12003.878544296,2012.43490486134,2020.80440102934,NA,NA,main,main
197,198,1.304739437,114.548611885217,23.8681418625774,114.557524465522,23.8582778063753,12012.286982215,12010.982242778,2019.53860334334,2020.84334278034,NA,NA,main,main
186,187,1.6182727,114.596269069024,23.9538023896507,114.671254327855,23.9129060609252,12012.304860595,12010.686587895,2019.24294846034,2020.86122116034,NA,NA,main,main
187,188,0.1150540112,114.671254327855,23.9129060609252,115.11372131377,24.2398895012079,12012.4199146062,12012.304860595,2020.86122116034,2020.97627517154,NA,NA,main,main
198,199,0.1414076816,114.557524465522,23.8582778063753,114.565284300015,23.8644971697236,12012.4283898966,12012.286982215,2020.84334278034,2020.98475046194,NA,NA,main,main
188,189,0.01604244985,115.11372131377,24.2398895012079,115.060911493579,24.0739862338003,12012.435957056,12012.4199146062,2020.97627517154,2020.99231762139,NA,NA,main,main
174,175,0.3511428032,102.782185752543,24.8900452731699,102.766169910353,24.8805018717483,12012.4542674226,12012.1031246194,2020.65948518474,2021.01062798794,NA,NA,main,main
246,252,1.010699322,114.129234018375,22.3686275934852,114.052225966516,22.2024048238238,12012.527997835,12011.517298513,2020.07365907834,2021.08435840034,NA,NA,main,main
187,191,0.2281632886,114.671254327855,23.9129060609252,114.073503574697,23.9851242493216,12012.5330238836,12012.304860595,2020.86122116034,2021.08938444894,NA,NA,main,main
248,250,0.3251227323,114.113789308111,22.4485118868935,114.392989512297,22.3511424756821,12012.5371524254,12012.2120296931,2020.76839025844,2021.09351299074,NA,NA,main,main
189,190,0.1057038623,115.060911493579,24.0739862338003,115.037335903272,24.0251182997113,12012.5416609183,12012.435957056,2020.99231762139,2021.09802148369,NA,NA,main,main
230,231,0.4830243269,124.921948810037,41.4344237955136,124.895001771425,41.674543132056,12012.5600330992,12012.0770087723,2020.63336933767,2021.11639366457,NA,NA,main,main
252,253,0.04478779003,114.052225966516,22.2024048238238,114.048427536646,22.1404922947162,12012.572785625,12012.527997835,2021.08435840034,2021.12914619037,NA,NA,main,main
248,249,0.3801521956,114.113789308111,22.4485118868935,114.032148578903,22.5504931537288,12012.5921818887,12012.2120296931,2020.76839025844,2021.14854245404,NA,NA,main,main
168,169,0.885687734,102.605246158655,25.0352410214426,102.528363973411,25.0493053671006,12012.6452973623,12011.7596096283,2020.3159701936,2021.2016579276,NA,NA,main,main
150,151,15.7902239,103.466985363221,24.8697754164147,105.34794943893,24.9541022216724,12012.6692718,11996.8790479,2005.43540846534,2021.22563236534,NA,NA,main,main
261,262,0.5013117077,116.94339724009,28.0703455268154,117.169939446321,28.16322625984,12012.7493521717,12012.248040464,2020.80440102934,2021.30571273704,NA,NA,main,main
156,159,0.6521226043,102.983316414672,25.0079592033013,103.071939020658,25.24180664437,12012.7581158563,12012.105993252,2020.66235381734,2021.31447642164,NA,NA,main,main
180,181,8.49424044,102.792410697738,24.9412060807666,102.751255529095,24.928999848928,12012.761063374,12004.266822934,2012.82318349934,2021.31742393934,NA,NA,main,main
169,170,0.1801627316,102.528363973411,25.0493053671006,102.755416398962,24.9073604861628,12012.8254600939,12012.6452973623,2021.2016579276,2021.3818206592,NA,NA,main,main
157,158,0.7101050207,102.986828555822,24.9064009087385,103.094490151309,25.0136992792941,12012.8477643502,12012.1376593295,2020.69401989485,2021.40412491555,NA,NA,main,main
253,255,0.2872996368,114.048427536646,22.1404922947162,114.084294745482,22.366256267428,12012.8600852618,12012.572785625,2021.12914619037,2021.41644582717,NA,NA,main,main
227,228,0.8334847644,124.980614220306,41.6294427094697,124.899367850713,41.6085681939117,12012.8614079814,12012.027923217,2020.58428378234,2021.41776854674,NA,NA,main,main
193,194,1.542923337,114.62298542404,23.9689985184887,114.558495498137,23.9387444510288,12012.8636523467,12011.3207290097,2019.87708957504,2021.42001291204,NA,NA,main,main
247,251,1.029673129,114.081766112669,22.5234435120378,114.137496202339,22.3932737361107,12012.8652184311,12011.8355453021,2020.39190586744,2021.42157899644,NA,NA,main,main
180,182,8.601210676,102.792410697738,24.9412060807666,102.758429908896,24.9079693981032,12012.86803361,12004.266822934,2012.82318349934,2021.42439417534,NA,NA,main,main
165,166,1.215394792,102.731258734371,24.9415562144859,102.700260351291,24.892759590155,12012.8715015875,12011.6561067955,2020.2124673608,2021.4278621528,NA,NA,main,main
166,167,0.02864767952,102.700260351291,24.892759590155,102.792807868508,24.9376641095154,12012.900149267,12012.8715015875,2021.4278621528,2021.45650983232,NA,NA,main,main
253,254,0.3285452086,114.048427536646,22.1404922947162,114.000305790841,22.1733226549432,12012.9013308336,12012.572785625,2021.12914619037,2021.45769139897,NA,NA,main,main
231,232,0.360717987,124.895001771425,41.674543132056,124.879839529251,41.5575243616468,12012.9207510862,12012.5600330992,2021.11639366457,2021.47711165157,NA,NA,main,main
191,192,0.3910268441,114.073503574697,23.9851242493216,114.421043303569,23.9320970363789,12012.9240507277,12012.5330238836,2021.08938444894,2021.48041129304,NA,NA,main,main
245,256,5.870562629,114.147879498095,22.3943438881863,114.169005492581,22.3869511271259,12012.954487778,12007.083925149,2015.64028571434,2021.51084834334,NA,NA,main,main
159,160,0.1964763124,103.071939020658,25.24180664437,102.92571701928,25.0487924809384,12012.9545921687,12012.7581158563,2021.31447642164,2021.51095273404,NA,NA,main,main
278,279,7.077940603,112.094790331822,27.4973956127429,112.084676269382,27.4145144372048,12012.966966158,12005.889025555,2014.44538612034,2021.52332672334,NA,NA,main,main
263,123,3630.812438,106.58051362311,25.7655397651956,141.352313360835,39.6282318506595,12012.977883,8382.165445,-1609.27819443466,2021.53424356534,SC1_LC556375.1,Rhinolophus cornutus,main,main
269,129,85.02542061,105.170257004055,23.5815643325766,101.172634247598,13.7487084655648,12012.97788361,11927.952463,1936.50882356534,2021.53424417534,SC1_MW251308.1,Rhinolophus acuminatus,main,main
273,133,4.338392791,101.597800023497,21.5447604376661,101.666997330386,21.5604452852805,12012.977883618,12008.639490827,2017.19585139234,2021.53424418334,SC1_MZ081381.1,Rhinolophus pusillus,main,main
275,134,1.062168156,102.301824387408,18.6134247297474,102.301579649748,18.5726703350591,12012.977883618,12011.915715462,2020.47207602734,2021.53424418334,SC1_MZ937002.1,Rhinolophus malayanus,main,main
275,135,1.062168156,102.301824387408,18.6134247297474,102.307991834944,18.6457965845849,12012.977883618,12011.915715462,2020.47207602734,2021.53424418334,SC1_MZ937004.1,Rhinolophus malayanus,main,main
278,138,7.088858064,112.094790331822,27.4973956127429,112.004496891718,27.4942051793983,12012.977883619,12005.889025555,2014.44538612034,2021.53424418434,SC1_OK017805.1,Rhinolophus pusillus,main,main
274,131,2.726576418,101.486615031202,21.5215371339733,101.425656265744,21.4841843806013,12012.977883619,12010.251307201,2018.80766776634,2021.53424418434,SC1_EPI_ISL_412977,Rhinolophus malayanus,main,main
274,132,2.726576418,101.486615031202,21.5215371339733,101.463644639608,21.8572763889375,12012.977883619,12010.251307201,2018.80766776634,2021.53424418434,SC1_MW703458.1,Rhinolophus pusillus,main,main
277,136,1.908481442,122.046419831423,29.9234375734139,122.023190130532,30.0433984951002,12012.977883619,12011.069402177,2019.62576274234,2021.53424418434,SC1_MG772933.1,Rhinolophus pusillus,main,main
277,137,1.908481442,122.046419831423,29.9234375734139,122.069575158422,29.82092361216,12012.977883619,12011.069402177,2019.62576274234,2021.53424418434,SC1_MG772934.1,Rhinolophus pusillus,main,main
279,139,0.01091746101,112.084676269382,27.4145144372048,112.089054356146,27.4083573217404,12012.977883619,12012.966966158,2021.52332672334,2021.53424418435,SC1_OK017803.1,Rhinolophus pusillus,main,main
279,140,0.01091746101,112.084676269382,27.4145144372048,112.033441471596,27.4179318690443,12012.977883619,12012.966966158,2021.52332672334,2021.53424418435,SC1_OK017804.1,Rhinolophus pusillus,main,main
271,130,16.4425897,101.81861084724,22.0098940325237,101.686645317506,22.6297996831952,12012.97788362,11996.53529392,2005.09165448534,2021.53424418534,SC1_OK017806.1,Rhinolophus pusillus,main,main
238,95,5.415096248,114.15797167733,30.5896748766869,114.008049399991,30.5394390730044,12012.977885948,12007.5627897,2016.11915026534,2021.53424651334,SC1_OK017802.1,Rhinolophus sp.,main,main
238,96,5.415096248,114.15797167733,30.5896748766869,114.081959204085,30.5777247718223,12012.977885948,12007.5627897,2016.11915026534,2021.53424651334,SC1_OK017801.1,Rhinolophus sp.,main,main
239,98,33.11081052,116.379565250433,27.9291187569671,116.258182688671,27.9557108598386,12012.97788595,11979.86707543,1988.42343599534,2021.53424651534,SC1_OK017836.1,Rhinolophus sinicus,main,main
237,97,32.22507259,115.084499412285,30.3534681358084,116.713380271914,31.3796629417297,12012.97788595,11980.75281336,1989.30917392534,2021.53424651534,SC1_OK017807.1,Rhinolophus sinicus,main,main
240,122,22.67934371,116.858031531758,27.5642397101045,116.60374305517,27.6331050191273,12012.97788595,11990.29854224,1998.85490280534,2021.53424651534,SC1_OK017837.1,Rhinolophus sinicus,main,main
244,99,3.714122757,117.706334092787,26.7242750805578,117.749412407842,26.6545786464911,12012.97788595,12009.263763193,2017.82012375834,2021.53424651534,SC1_OK017810.1,Rhinolophus sinicus,main,main
244,100,3.714122757,117.706334092787,26.7242750805578,117.824757325473,26.662710590571,12012.97788595,12009.263763193,2017.82012375834,2021.53424651534,SC1_OK017811.1,Rhinolophus sinicus,main,main
250,104,0.4407335255,114.392989512297,22.3511424756821,114.240188879044,22.2437660816854,12012.9778859509,12012.5371524254,2021.09351299074,2021.53424651624,SC1_GQ153544.1,Rhinolophus sinicus,main,main
250,105,0.4407335255,114.392989512297,22.3511424756821,114.17320863015,22.4495947779983,12012.9778859509,12012.5371524254,2021.09351299074,2021.53424651624,SC1_GQ153539.1,Rhinolophus sinicus,main,main
243,101,8.564598577,117.598576189275,26.8542667394386,117.719583098851,26.6648908994049,12012.977885951,12004.413287374,2012.96964793934,2021.53424651634,SC1_OK017809.1,Rhinolophus sinicus,main,main
249,102,0.3857040623,114.032148578903,22.5504931537288,114.149801035033,22.5202018201962,12012.977885951,12012.5921818887,2021.14854245404,2021.53424651634,SC1_GQ153540.1,Rhinolophus sinicus,main,main
249,103,0.3857040623,114.032148578903,22.5504931537288,114.200528174642,22.3629228566368,12012.977885951,12012.5921818887,2021.14854245404,2021.53424651634,SC1_GQ153548.1,Rhinolophus sinicus,main,main
251,106,0.11266752,114.137496202339,22.3932737361107,114.18261930045,22.3941191531129,12012.9778859511,12012.8652184311,2021.42157899644,2021.53424651644,SC1_DQ084200.1,Rhinolophus sinicus,main,main
251,107,0.11266752,114.137496202339,22.3932737361107,114.047891218252,22.3683868296631,12012.9778859511,12012.8652184311,2021.42157899644,2021.53424651644,SC1_DQ022305.2,Rhinolophus sinicus,main,main
252,112,0.4498881162,114.052225966516,22.2024048238238,114.191536735853,22.186224729994,12012.9778859512,12012.527997835,2021.08435840034,2021.53424651654,SC1_GQ153546.1,Rhinolophus sinicus,main,main
255,110,0.1178006894,114.084294745482,22.366256267428,114.137002416211,22.4111659324046,12012.9778859512,12012.8600852618,2021.41644582717,2021.53424651657,SC1_DQ084199.1,Rhinolophus sinicus,main,main
255,111,0.1178006894,114.084294745482,22.366256267428,114.037590070908,22.3617290359877,12012.9778859512,12012.8600852618,2021.41644582717,2021.53424651657,SC1_GQ153547.1,Rhinolophus sinicus,main,main
254,108,0.0765551176,114.000305790841,22.1733226549432,113.974371732805,22.2982068823515,12012.9778859512,12012.9013308336,2021.45769139897,2021.53424651657,SC1_GQ153541.1,Rhinolophus sinicus,main,main
