node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
145,6,19.46634244,110.893387078027,27.5653322232544,111.269398261802,27.7194975592624,1035.16656323,1015.70022079,2002.06790406124,2021.53424650124,SC1_OK017805.1,Rhinolophus pusillus,main,main
148,4,0.2516472262,111.22594923818,27.8164948105091,111.223368810983,27.7741194900927,1035.1665632312,1034.914916005,2021.28259927624,2021.53424650244,SC1_OK017804.1,Rhinolophus pusillus,main,main
148,5,0.2516472262,111.22594923818,27.8164948105091,111.202557848645,27.8396243253238,1035.1665632312,1034.914916005,2021.28259927624,2021.53424650244,SC1_OK017803.1,Rhinolophus pusillus,main,main
147,2,6.644477906,122.204377115962,30.1140981231818,122.30934374455,30.1755328747675,1035.166563234,1028.522085328,2014.88976859924,2021.53424650524,SC1_MG772933.1,Rhinolophus pusillus,main,main
147,3,6.644477906,122.204377115962,30.1140981231818,122.197732780566,30.0169802972243,1035.166563234,1028.522085328,2014.88976859924,2021.53424650524,SC1_MG772934.1,Rhinolophus pusillus,main,main
143,1,75.98391884,105.867313060481,25.7853242582295,102.40304193425,24.6440529985492,1035.16656324,959.1826444,1945.55032767124,2021.53424651124,SC1_MW703458.1,Rhinolophus pusillus,main,main
144,7,35.3835864,106.666898687034,26.1587330188574,102.750087706441,24.9183464452934,1035.16656324,999.78297684,1986.15066011124,2021.53424651124,SC1_OK017806.1,Rhinolophus pusillus,main,main
273,130,27.25780595,101.628874811793,21.100847313677,101.426673391966,21.4946813688383,1035.16656325,1007.9087573,1994.27644057124,2021.53424652124,SC1_MZ081381.1,Rhinolophus pusillus,main,main
274,133,16.05703665,101.672593232821,21.0184801439287,101.551508343113,21.2899194647487,1035.16656325,1019.1095266,2005.47720987124,2021.53424652124,SC1_EPI_ISL_412977,Rhinolophus malayanus,main,main
275,131,0.5677027805,102.074957610299,18.6912664490261,102.233365509622,18.4947750821566,1035.1665632505,1034.59886047,2020.96654374124,2021.53424652174,SC1_MZ937002.1,Rhinolophus malayanus,main,main
275,132,0.5677027805,102.074957610299,18.6912664490261,101.960327737115,18.7822586004148,1035.1665632505,1034.59886047,2020.96654374124,2021.53424652174,SC1_MZ937004.1,Rhinolophus malayanus,main,main
272,134,70.92789176,101.939556578279,20.5758139009519,101.241060400117,13.7469178301686,1035.16656326,964.2386715,1950.60635477124,2021.53424653124,SC1_MW251308.1,Rhinolophus acuminatus,main,main
192,86,36.09632673,107.691510258096,25.6870623447293,111.321044057438,27.0617838056292,1035.166563275,999.070236545,1985.43791981624,2021.53424654624,SC1_OK017832.1,Rhinolophus sinicus,main,main
198,49,5.670719212,102.799336066076,24.8987391789383,102.771870268466,24.8933586808768,1035.166563275,1029.495844063,2015.86352733424,2021.53424654624,SC1_KY417142.1,Aselliscus stoliczkanus,main,main
199,58,3.706690728,102.834138119521,24.8767684862252,102.784199929869,24.820453572406,1035.166563275,1031.459872547,2017.82755581824,2021.53424654624,SC1_MK211377.1,Rhinolophus sinicus,main,main
202,50,0.08425951659,102.863367793241,24.9945672268519,102.87154299738,24.9155329109821,1035.16656327509,1035.0823037585,2021.44998702974,2021.53424654633,SC1_KY417147.1,Rhinolophus sinicus,main,main
203,51,0.02514141973,102.850768345561,25.0136101451364,102.796532493,25.006112929399,1035.16656327509,1035.14142185536,2021.5091051266,2021.53424654633,SC1_OK017847.1,Rhinolophus sinicus,main,main
203,52,0.02514141973,102.850768345561,25.0136101451364,102.910250874638,25.0506426093918,1035.16656327509,1035.14142185536,2021.5091051266,2021.53424654633,SC1_OK017849.1,Rhinolophus sinicus,main,main
205,55,0.591525999,102.567077709247,25.1072391422916,102.841784859801,24.9946357635723,1035.1665632751,1034.5750372761,2020.94272054734,2021.53424654634,SC1_OK017851.1,Rhinolophus sinicus,main,main
204,53,0.1867334298,103.007054626354,24.9751352075215,102.859824458561,24.9487573295989,1035.1665632751,1034.9798298453,2021.34751311654,2021.53424654634,SC1_OK017850.1,Rhinolophus sinicus,main,main
204,54,0.1867334298,103.007054626354,24.9751352075215,102.826949539244,24.9896341414793,1035.1665632751,1034.9798298453,2021.34751311654,2021.53424654634,SC1_MK211378.1,Rhinolophus sinicus,main,main
206,56,0.5083589111,102.826244890016,25.0420452518524,102.832309716073,24.9904397404248,1035.16656327515,1034.65820436405,2021.02588763529,2021.53424654639,SC1_MK211376.1,Rhinolophus sinicus,main,main
206,57,0.5083589111,102.826244890016,25.0420452518524,102.848724542145,25.0115035151022,1035.16656327515,1034.65820436405,2021.02588763529,2021.53424654639,SC1_OK017848.1,Rhinolophus sinicus,main,main
207,64,0.7591521433,102.753417646806,24.4888684374638,102.659991818075,24.5054782753745,1035.1665632753,1034.407411132,2020.77509440324,2021.53424654654,SC1_OK017857.1,Rhinolophus sinicus,main,main
208,59,0.5053817951,102.629879752908,24.4297570656571,102.56912357281,24.4454294435863,1035.1665632753,1034.6611814802,2021.02886475144,2021.53424654654,SC1_OK017854.1,Rhinolophus sinicus,main,main
210,61,0.2031970898,102.181422963143,23.9237284251864,102.616752009873,24.3963962149315,1035.16656327534,1034.96336618554,2021.33104945678,2021.53424654658,SC1_OK017853.1,Rhinolophus sinicus,main,main
211,62,0.119983697,102.47254340196,24.236565830473,102.606623077354,24.331841168817,1035.16656327538,1035.04657957838,2021.41426284962,2021.53424654662,SC1_OK017852.1,Rhinolophus sinicus,main,main
211,63,0.119983697,102.47254340196,24.236565830473,102.651233413342,24.332807823707,1035.16656327538,1035.04657957838,2021.41426284962,2021.53424654662,SC1_OK017855.1,Rhinolophus sinicus,main,main
209,60,0.2462691127,102.818396571286,24.694427864003,102.749215277867,24.3466454466619,1035.1665632754,1034.9202941627,2021.28797743394,2021.53424654664,SC1_OK017856.1,Rhinolophus sinicus,main,main
230,84,0.08912855066,102.805570355773,24.7431715651176,102.748828971489,24.6762431723932,1035.16656327566,1035.077434725,2021.44511799624,2021.5342465469,SC1_KY417152.1,Rhinolophus sinicus,main,main
230,85,0.08912855066,102.805570355773,24.7431715651176,102.869082432981,24.8168410442195,1035.16656327566,1035.077434725,2021.44511799624,2021.5342465469,SC1_KY417151.1,Rhinolophus sinicus,main,main
