node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
234,238,0.08696111558,114.193485805045,22.4123661864706,114.18111248462,22.4036819831692,542.46860689458,542.381645779,2019.24719580434,2019.33415691992,NA,NA,main,main
176,177,0.3130748518,125.510428882963,41.6246320923207,124.625468781661,41.5164752770907,542.6079408378,542.294865986,2019.16041601134,2019.47349086314,NA,NA,main,main
238,239,0.2202288676,114.18111248462,22.4036819831692,114.185935798039,22.3522727948894,542.68883576218,542.46860689458,2019.33415691992,2019.55438578752,NA,NA,main,main
165,166,3.160367635,102.752597288204,25.0320106126577,102.821910679818,25.0369085697127,542.701282987,539.540915352,2016.40646537734,2019.56683301234,NA,NA,main,main
201,202,1.599247779,102.86146235975,24.9457647710364,102.813780633911,24.8903575162695,542.7094653834,541.1102176044,2017.97576762974,2019.57501540874,NA,NA,main,main
202,203,0.01995445269,102.813780633911,24.8903575162695,102.741250436388,24.8862524397388,542.72941983609,542.7094653834,2019.57501540874,2019.59496986143,NA,NA,main,main
151,152,8.7021081,106.516313664331,25.206716584162,111.323150340853,27.5102753602992,542.73533547,534.03322737,2010.89877739534,2019.60088549534,NA,NA,main,main
186,189,2.85569312,103.133756707978,24.9489444291094,102.972278934769,24.7643563832672,542.9493305414,540.0936374214,2016.95918744674,2019.81488056674,NA,NA,main,main
268,271,0.7447245714,113.999460143024,23.6064971201972,114.039516430022,23.2861137046368,542.9614772972,542.2167527258,2019.08230275114,2019.82702732254,NA,NA,main,main
203,204,0.2450394394,102.741250436388,24.8862524397388,102.790180837021,24.8817955973291,542.97445927549,542.72941983609,2019.59496986143,2019.84000930083,NA,NA,main,main
171,172,3.481466266,112.18605558946,33.1979869736077,112.754678481185,35.3747732059107,543.099250625,539.617784359,2016.48333438434,2019.96480065034,NA,NA,main,main
165,167,3.580017907,102.752597288204,25.0320106126577,102.873429018773,24.928883377146,543.120933259,539.540915352,2016.40646537734,2019.98648328434,NA,NA,main,main
248,249,0.76236656,114.134517874509,24.110215701056,114.065929022767,24.0587528932914,543.12936515,542.36699859,2019.23254861534,2019.99491517534,NA,NA,main,main
189,190,0.2442798781,102.972278934769,24.7643563832672,102.937208375554,24.2661180554531,543.1936104195,542.9493305414,2019.81488056674,2020.05916044484,NA,NA,main,main
190,191,0.007380773881,102.937208375554,24.2661180554531,102.600965970065,23.5671264728688,543.200991193381,543.1936104195,2020.05916044484,2020.06654121872,NA,NA,main,main
177,178,0.6134766667,124.625468781661,41.5164752770907,124.35684378723,41.4357740002284,543.2214175045,542.6079408378,2019.47349086314,2020.08696752984,NA,NA,main,main
260,261,3.465994483,115.210861523533,27.8538009083899,113.99723632534,30.2143718820364,543.235716577,539.769722094,2016.63527211934,2020.10126660234,NA,NA,main,main
178,179,0.08407272507,124.35684378723,41.4357740002284,124.320396096177,41.4947073872076,543.30549022957,543.2214175045,2020.08696752984,2020.17104025491,NA,NA,main,main
245,246,1.041371145,117.51436837231,26.3313995337686,117.457670967474,26.225519269177,543.343177859,542.301806714,2019.16735673934,2020.20872788434,NA,NA,main,main
231,232,5.335796715,115.05901574668,25.2817249752209,115.329058944521,26.1437890952622,543.365537654,538.029740939,2014.89529096434,2020.23108767934,NA,NA,main,main
262,263,1.888522326,115.498538045597,27.8317370234765,115.610583529101,27.8093148699569,543.381199445,541.492677119,2018.35822714434,2020.24674947034,NA,NA,main,main
249,250,0.2872659002,114.065929022767,24.0587528932914,114.20958232732,24.1880595727307,543.4166310502,543.12936515,2019.99491517534,2020.28218107554,NA,NA,main,main
152,153,0.7301221627,111.323150340853,27.5102753602992,111.293177276021,27.509052904476,543.4654576327,542.73533547,2019.60088549534,2020.33100765804,NA,NA,main,main
250,251,0.07095210835,114.20958232732,24.1880595727307,113.849342442652,23.7871437600825,543.48758315855,543.4166310502,2020.28218107554,2020.35313318389,NA,NA,main,main
156,157,12.95634727,102.03175961314,20.1745730017984,102.064818809262,18.7263165247618,543.50483727,530.54849,2007.41404002534,2020.37038729534,NA,NA,main,main
234,235,1.149703674,114.193485805045,22.4123661864706,114.206084613887,22.4271807689482,543.531349453,542.381645779,2019.24719580434,2020.39689947834,NA,NA,main,main
191,192,0.3773084221,102.600965970065,23.5671264728688,102.824960875853,24.3692426383365,543.578299615481,543.200991193381,2020.06654121872,2020.44384964082,NA,NA,main,main
235,236,0.1528242073,114.206084613887,22.4271807689482,114.175419397574,22.4133060349608,543.6841736603,543.531349453,2020.39689947834,2020.54972368564,NA,NA,main,main
196,198,2.252509682,102.36600354425,24.6896456329159,102.80831154355,25.0163610392765,543.7943199504,541.5418102684,2018.40736029374,2020.65986997574,NA,NA,main,main
239,240,1.177064607,114.185935798039,22.3522727948894,114.2966890714,22.3710325057153,543.86590036918,542.68883576218,2019.55438578752,2020.73145039452,NA,NA,main,main
163,164,9.731778175,102.715331942216,24.984902012457,102.092178864463,25.1457969006019,543.931799091,534.200020916,2011.06557094134,2020.79734911634,NA,NA,main,main
251,252,0.5104559737,113.849342442652,23.7871437600825,113.654752514669,23.8577428494897,543.99803913225,543.48758315855,2020.35313318389,2020.86358915759,NA,NA,main,main
198,199,0.3114471665,102.80831154355,25.0163610392765,102.024201378513,24.6959433657701,544.1057671169,543.7943199504,2020.65986997574,2020.97131714224,NA,NA,main,main
187,188,2.596166676,105.22567942644,25.2768487028406,105.462779622012,25.1799276039879,544.1229065904,541.5267399144,2018.39228993974,2020.98845661574,NA,NA,main,main
177,181,1.588537648,124.625468781661,41.5164752770907,124.490057038401,41.4932857258934,544.1964784858,542.6079408378,2019.47349086314,2021.06202851114,NA,NA,main,main
202,206,1.499805534,102.813780633911,24.8903575162695,102.747067490768,24.8709142407445,544.2092709174,542.7094653834,2019.57501540874,2021.07482094274,NA,NA,main,main
172,173,1.147248743,112.754678481185,35.3747732059107,112.584192002142,35.2629691457591,544.246499368,543.099250625,2019.96480065034,2021.11204939334,NA,NA,main,main
265,274,4.620052206,114.0138746568,23.565789872575,114.04725750935,23.7601862379244,544.350727069,539.730674863,2016.59622488834,2021.21627709434,NA,NA,main,main
181,182,0.1581480812,124.490057038401,41.4932857258934,124.560824906896,41.6103781334707,544.354626567,544.1964784858,2021.06202851114,2021.22017659234,NA,NA,main,main
240,243,0.5052670206,114.2966890714,22.3710325057153,114.296569783443,22.1822204460676,544.37116738978,543.86590036918,2020.73145039452,2021.23671741512,NA,NA,main,main
199,200,0.2964601305,102.024201378513,24.6959433657701,101.631870688017,24.76039467834,544.4022272474,544.1057671169,2020.97131714224,2021.26777727274,NA,NA,main,main
191,193,1.215603501,102.600965970065,23.5671264728688,102.437808711586,24.4589123259749,544.416594694381,543.200991193381,2020.06654121872,2021.28214471972,NA,NA,main,main
232,233,1.081239101,115.329058944521,26.1437890952622,115.336486591332,26.200835501843,544.446776755,543.365537654,2020.23108767934,2021.31232678034,NA,NA,main,main
262,264,2.99381997,115.498538045597,27.8317370234765,115.58246746779,27.7962711581204,544.486497089,541.492677119,2018.35822714434,2021.35204711434,NA,NA,main,main
236,237,0.8063355905,114.175419397574,22.4133060349608,114.252075224116,22.3518240339803,544.4905092508,543.6841736603,2020.54972368564,2021.35605927614,NA,NA,main,main
204,205,1.536148755,102.790180837021,24.8817955973291,102.739768553636,24.9566337410461,544.51060803049,542.97445927549,2019.84000930083,2021.37615805583,NA,NA,main,main
240,241,0.6559782507,114.2966890714,22.3710325057153,114.303773032101,22.4656651967807,544.52187861988,543.86590036918,2020.73145039452,2021.38742864522,NA,NA,main,main
178,180,1.324626514,124.35684378723,41.4357740002284,124.207511082114,41.3923257652079,544.5460440185,543.2214175045,2020.08696752984,2021.41159404384,NA,NA,main,main
252,253,0.5577216719,113.654752514669,23.8577428494897,113.273824888922,23.8779201288551,544.55576080415,543.99803913225,2020.86358915759,2021.42131082949,NA,NA,main,main
271,272,1.59622645,114.039516430022,23.2861137046368,113.706508424149,23.6551359140891,544.5577037472,542.9614772972,2019.82702732254,2021.42325377254,NA,NA,main,main
250,254,1.141568963,114.20958232732,24.1880595727307,114.306202584013,23.8852308396526,544.5582000132,543.4166310502,2020.28218107554,2021.42375003854,NA,NA,main,main
190,194,1.410610266,102.937208375554,24.2661180554531,102.870201748507,23.9816532460295,544.6042206855,543.1936104195,2020.05916044484,2021.46977071084,NA,NA,main,main
269,270,2.32404352,113.99369065829,23.534019521208,113.978982631483,23.6741387920674,544.61281220934,542.28876868934,2019.15431871468,2021.47836223468,NA,NA,main,main
149,150,13.79123241,106.56948898778,24.9667591407512,122.137557302769,29.8721036056066,544.6158075,530.82457509,2007.69012511534,2021.48135752534,NA,NA,main,main
241,242,0.1241489507,114.303773032101,22.4656651967807,114.18258531732,22.5297076540056,544.64602757058,544.52187861988,2021.38742864522,2021.51157759592,NA,NA,main,main
278,279,18.19298611,109.549708285637,27.247795802054,107.97399606424,26.9118674220209,544.6493804,526.45639429,2003.32194431534,2021.51493042534,NA,NA,main,main
142,18,484.7377433,105.171233926573,24.4156879968157,141.544444873736,39.6066944752853,544.66869651,59.93095321,1536.79650323534,2021.53424653534,SC1_LC556375.1,Rhinolophus cornutus,main,main
278,140,18.21230224,109.549708285637,27.247795802054,110.77399083148,27.6805100933134,544.66869653,526.45639429,2003.32194431534,2021.53424655534,SC1_OK017832.1,Rhinolophus sinicus,main,main
247,103,6.132064656,115.886751753602,27.6737894355306,117.620755511655,30.934141230559,544.668696532,538.536631876,2015.40218190134,2021.53424655734,SC1_OK017807.1,Rhinolophus sinicus,main,main
247,104,6.132064656,115.886751753602,27.6737894355306,115.939125840345,27.4911016661858,544.668696532,538.536631876,2015.40218190134,2021.53424655734,SC1_OK017836.1,Rhinolophus sinicus,main,main
245,102,2.366889818,117.51436837231,26.3313995337686,117.643749015673,26.3347695758632,544.668696532,542.301806714,2019.16735673934,2021.53424655734,SC1_OK017809.1,Rhinolophus sinicus,main,main
246,100,1.325518673,117.457670967474,26.225519269177,117.643800181459,26.3021203692558,544.668696532,543.343177859,2020.20872788434,2021.53424655734,SC1_OK017811.1,Rhinolophus sinicus,main,main
246,101,1.325518673,117.457670967474,26.225519269177,117.650367642052,26.3719326155307,544.668696532,543.343177859,2020.20872788434,2021.53424655734,SC1_OK017810.1,Rhinolophus sinicus,main,main
232,88,1.303158878,115.329058944521,26.1437890952622,115.252133834047,26.1806664417054,544.668696532,543.365537654,2020.23108767934,2021.53424655734,SC1_OK017843.1,Rhinolophus sinicus,main,main
235,89,1.137347079,114.206084613887,22.4271807689482,114.322230299128,22.4615821331227,544.668696532,543.531349453,2020.39689947834,2021.53424655734,SC1_GQ153548.1,Rhinolophus sinicus,main,main
237,91,0.1781872814,114.252075224116,22.3518240339803,114.236978708617,22.3732241034118,544.6686965322,544.4905092508,2021.35605927614,2021.53424655754,SC1_GQ153545.1,Rhinolophus sinicus,main,main
237,92,0.1781872814,114.252075224116,22.3518240339803,114.196030125089,22.3990609005012,544.6686965322,544.4905092508,2021.35605927614,2021.53424655754,SC1_GQ153546.1,Rhinolophus sinicus,main,main
236,90,0.984522872,114.175419397574,22.4133060349608,114.129414432352,22.3996525888714,544.6686965323,543.6841736603,2020.54972368564,2021.53424655764,SC1_GQ153544.1,Rhinolophus sinicus,main,main
279,138,0.01931613238,107.97399606424,26.9118674220209,107.924289800734,26.9583718997023,544.66869653238,544.6493804,2021.51493042534,2021.53424655772,SC1_OK017830.1,Rhinolophus sinicus,main,main
279,139,0.01931613238,107.97399606424,26.9118674220209,107.93884332127,26.9392357345701,544.66869653238,544.6493804,2021.51493042534,2021.53424655772,SC1_OK017831.1,Rhinolophus sinicus,main,main
233,86,0.2219197774,115.336486591332,26.200835501843,115.336077962107,26.2365870208818,544.6686965324,544.446776755,2021.31232678034,2021.53424655774,SC1_OK017842.1,Rhinolophus sinicus,main,main
233,87,0.2219197774,115.336486591332,26.200835501843,115.282261250486,26.2033802007701,544.6686965324,544.446776755,2021.31232678034,2021.53424655774,SC1_OK017841.1,Rhinolophus sinicus,main,main
238,99,2.200089638,114.18111248462,22.4036819831692,114.020340240336,22.3847967481791,544.66869653258,542.46860689458,2019.33415691992,2021.53424655792,SC1_GQ153541.1,Rhinolophus sinicus,main,main
243,96,0.2975291428,114.296569783443,22.1822204460676,114.226113550872,22.3636393896815,544.66869653258,544.37116738978,2021.23671741512,2021.53424655792,SC1_DQ084200.1,Rhinolophus sinicus,main,main
243,97,0.2975291428,114.296569783443,22.1822204460676,114.303502963935,22.2593244108315,544.66869653258,544.37116738978,2021.23671741512,2021.53424655792,SC1_DQ022305.2,Rhinolophus sinicus,main,main
241,93,0.1468179127,114.303773032101,22.4656651967807,114.182778765611,22.4165155384424,544.66869653258,544.52187861988,2021.38742864522,2021.53424655792,SC1_GQ153540.1,Rhinolophus sinicus,main,main
242,94,0.02266896204,114.18258531732,22.5297076540056,114.016924622338,22.4691498447725,544.66869653262,544.64602757058,2021.51157759592,2021.53424655796,SC1_DQ084199.1,Rhinolophus sinicus,main,main
242,95,0.02266896204,114.18258531732,22.5297076540056,114.264960885978,22.5318977918587,544.66869653262,544.64602757058,2021.51157759592,2021.53424655796,SC1_GQ153539.1,Rhinolophus sinicus,main,main
229,105,16.74921879,115.090758878614,24.9784372579615,115.457317632724,26.7643795983004,544.668696533,527.919477743,2004.78502776834,2021.53424655834,SC1_OK017840.1,Rhinolophus sinicus,main,main
239,98,1.979860771,114.185935798039,22.3522727948894,114.048979985506,22.3468270093191,544.66869653318,542.68883576218,2019.55438578752,2021.53424655852,SC1_GQ153547.1,Rhinolophus sinicus,main,main
217,73,9.533330988,102.78351737761,24.816037478279,102.719956033607,24.8738169726112,544.6686965348,535.1353655468,2012.00091557214,2021.53424656014,SC1_KY417142.1,Aselliscus stoliczkanus,main,main
217,74,9.533330988,102.78351737761,24.816037478279,102.881372325679,24.7461958618366,544.6686965348,535.1353655468,2012.00091557214,2021.53424656014,SC1_KY417146.1,Rhinolophus sinicus,main,main
213,72,9.127108635,102.856066586651,24.642168799747,102.74951625464,24.8709052750594,544.6686965348,535.5415878998,2012.40713792514,2021.53424656014,SC1_OK017858.1,Rhinolophus sinicus,main,main
214,68,7.166467549,102.794051530382,24.9574050738425,102.79077887804,24.9079535739769,544.6686965348,537.5022289858,2014.36777901114,2021.53424656014,SC1_MK211377.1,Rhinolophus sinicus,main,main
215,71,5.325677464,102.79809674798,24.9856764905061,102.861661646686,25.0780045256108,544.6686965348,539.3430190708,2016.20856909614,2021.53424656014,SC1_KY417147.1,Rhinolophus sinicus,main,main
216,69,3.934699301,102.80212783321,25.8005281369115,102.612631022211,28.0037708195551,544.6686965348,540.7339972338,2017.59954725914,2021.53424656014,SC1_MK211374.1,Rhinolophus sp.,main,main
248,106,2.301697945,114.134517874509,24.110215701056,114.06914845022,23.9643845763803,544.668696535,542.36699859,2019.23254861534,2021.53424656034,SC1_OK017812.1,Rhinolophus sinicus,main,main
249,107,1.539331385,114.065929022767,24.0587528932914,114.002525048111,23.9561316551799,544.668696535,543.12936515,2019.99491517534,2021.53424656034,SC1_OK017816.1,Rhinolophus sinicus,main,main
252,108,0.6706574029,113.654752514669,23.8577428494897,113.99393003956,23.9522479294158,544.66869653515,543.99803913225,2020.86358915759,2021.53424656049,SC1_OK017814.1,Rhinolophus sinicus,main,main
253,109,0.112935731,113.273824888922,23.8779201288551,113.912847753604,23.9755419910366,544.66869653515,544.55576080415,2021.42131082949,2021.53424656049,SC1_OK017817.1,Rhinolophus sinicus,main,main
