node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
163,164,93.29236533,106.159808757475,27.3791344396027,105.646312284404,27.5095763561131,13811.18653933,13717.894174,1835.37044023534,1928.66280556534,NA,NA,main,main
225,229,96.59803855,107.358082033622,28.213933282746,111.585176316379,29.3648598941172,13818.86950065,13722.2714621,1839.74772833534,1936.34576688534,NA,NA,main,main
143,148,1431.6583,106.396010727919,25.0220314596638,106.332466011812,24.2821125416826,13819.171141,12387.512841,504.989107235343,1936.64740723534,NA,NA,main,main
179,188,72.38752099,114.144267192442,24.0448006918062,114.457482761148,23.7856741525635,13852.93702585,13780.54950486,1898.02577109534,1970.41329208534,NA,NA,main,main
235,236,68.58354558,104.849461594684,26.045255903716,103.378249895051,25.1153368149946,13855.25410699,13786.67056141,1904.14682764534,1972.73037322534,NA,NA,main,main
188,189,3.530213257,114.457482761148,23.7856741525635,114.668172155732,23.7412831131468,13856.467239107,13852.93702585,1970.41329208534,1973.94350534234,NA,NA,main,main
160,278,1282.934387,104.48869508485,26.5913815220179,99.9035202971436,25.1156406504939,13867.939517,12585.00513,702.481396235342,1985.41578323534,NA,NA,main,main
164,165,58.04134839,105.646312284404,27.5095763561131,113.649057110619,35.4900618789631,13869.22788772,13811.18653933,1928.66280556534,1986.70415395534,NA,NA,main,main
189,199,12.88458945,114.668172155732,23.7412831131468,114.93085521606,23.8296538939411,13869.351828557,13856.467239107,1973.94350534234,1986.82809479234,NA,NA,main,main
148,155,52.02343999,106.332466011812,24.2821125416826,113.143154361602,27.4599699546374,13871.19458099,13819.171141,1936.64740723534,1988.67084722534,NA,NA,main,main
155,158,1.213123646,113.143154361602,27.4599699546374,113.348508271678,27.5815020773773,13872.407704636,13871.19458099,1988.67084722534,1989.88397087134,NA,NA,main,main
148,149,53.80541982,106.332466011812,24.2821125416826,101.768332298461,21.2323594966229,13872.97656082,13819.171141,1936.64740723534,1990.45282705534,NA,NA,main,main
236,237,19.18796699,103.378249895051,25.1153368149946,103.259173588107,25.032055664265,13874.44207398,13855.25410699,1972.73037322534,1991.91834021534,NA,NA,main,main
234,277,178.5349397,105.230827667943,27.0946770868647,106.205632642358,30.9053130484396,13878.2407324,13699.7057927,1817.18205893534,1995.71699863534,NA,NA,main,main
199,200,9.080469699,114.93085521606,23.8296538939411,116.852974826319,26.6332655369469,13878.432298256,13869.351828557,1986.82809479234,1995.90856449134,NA,NA,main,main
237,263,4.131865518,103.259173588107,25.032055664265,103.455342144396,25.1650250917092,13878.573939498,13874.44207398,1991.91834021534,1996.05020573334,NA,NA,main,main
149,150,7.307481269,101.768332298461,21.2323594966229,101.683717019642,21.415346288837,13880.284042089,13872.97656082,1990.45282705534,1997.76030832434,NA,NA,main,main
263,274,2.512260759,103.455342144396,25.1650250917092,105.54850923707,25.6536003744714,13881.086200257,13878.573939498,1996.05020573334,1998.56246649234,NA,NA,main,main
237,238,7.851939738,103.259173588107,25.032055664265,102.902050723591,24.8559245915779,13882.294013718,13874.44207398,1991.91834021534,1999.77027995334,NA,NA,main,main
238,239,2.582094999,102.902050723591,24.8559245915779,103.021214836041,24.8852909405694,13884.876108717,13882.294013718,1999.77027995334,2002.35237495234,NA,NA,main,main
274,275,3.805744841,105.54850923707,25.6536003744714,105.916826213052,25.4943806514427,13884.891945098,13881.086200257,1998.56246649234,2002.36821133334,NA,NA,main,main
149,151,12.524708,101.768332298461,21.2323594966229,101.696882654713,21.3782600967359,13885.50126882,13872.97656082,1990.45282705534,2002.97753505534,NA,NA,main,main
200,206,7.399367457,116.852974826319,26.6332655369469,117.042608736076,26.8790475297014,13885.831665713,13878.432298256,1995.90856449134,2003.30793194834,NA,NA,main,main
200,201,7.517755388,116.852974826319,26.6332655369469,116.897237751372,26.7279859264486,13885.950053644,13878.432298256,1995.90856449134,2003.42631987934,NA,NA,main,main
278,279,18.88570627,99.9035202971436,25.1156406504939,99.0732510249697,24.9246932591723,13886.82522327,13867.939517,1985.41578323534,2004.30148950534,NA,NA,main,main
206,207,1.618554483,117.042608736076,26.8790475297014,116.225044947317,28.930870625797,13887.450220196,13885.831665713,2003.30793194834,2004.92648643134,NA,NA,main,main
206,211,2.724253561,117.042608736076,26.8790475297014,117.405364758425,26.68134956729,13888.555919274,13885.831665713,2003.30793194834,2006.03218550934,NA,NA,main,main
226,228,113.2958662,110.828736317105,28.6638852149423,111.323494607817,28.3151932628457,13888.70868991,13775.41282371,1892.88908994534,2006.18495614534,NA,NA,main,main
239,254,4.029519992,103.021214836041,24.8852909405694,103.065089697277,24.9039809785233,13888.905628709,13884.876108717,2002.35237495234,2006.38189494434,NA,NA,main,main
239,240,4.847132239,103.021214836041,24.8852909405694,102.825035577888,24.8436679338924,13889.723240956,13884.876108717,2002.35237495234,2007.19950719134,NA,NA,main,main
229,230,72.05059917,111.585176316379,29.3648598941172,111.731573311116,29.1238132562676,13890.92009982,13818.86950065,1936.34576688534,2008.39636605534,NA,NA,main,main
151,153,5.583363686,101.696882654713,21.3782600967359,101.606900097926,21.5304828623371,13891.084632506,13885.50126882,2002.97753505534,2008.56089874134,NA,NA,main,main
263,264,13.54919012,103.455342144396,25.1650250917092,103.278859975273,25.0609257261516,13892.123129618,13878.573939498,1996.05020573334,2009.59939585334,NA,NA,main,main
264,267,0.5697279335,103.278859975273,25.0609257261516,103.701329763748,25.2580982768909,13892.6928575515,13892.123129618,2009.59939585334,2010.16912378684,NA,NA,main,main
240,242,3.285490797,102.825035577888,24.8436679338924,102.815104568859,24.8746750685067,13893.008731753,13889.723240956,2007.19950719134,2010.48499798834,NA,NA,main,main
207,208,5.669730136,116.225044947317,28.930870625797,115.853507509092,29.0003673829144,13893.119950332,13887.450220196,2004.92648643134,2010.59621656734,NA,NA,main,main
242,243,0.5032440814,102.815104568859,24.8746750685067,102.788459172894,24.8831405552777,13893.5119758344,13893.008731753,2010.48499798834,2010.98824206974,NA,NA,main,main
267,268,2.547809973,103.701329763748,25.2580982768909,103.348488333948,25.0722347435318,13895.2406675245,13892.6928575515,2010.16912378684,2012.71693375984,NA,NA,main,main
180,186,90.17995247,114.178551171394,24.3108445563853,115.169118212128,26.0594674547172,13895.68023817,13805.5002857,1922.97655193534,2013.15650440534,NA,NA,main,main
208,209,4.001288259,115.853507509092,29.0003673829144,115.262000461553,29.5440229483148,13897.121238591,13893.119950332,2010.59621656734,2014.59750482634,NA,NA,main,main
230,231,6.217862995,111.731573311116,29.1238132562676,111.296452271369,29.3993350663266,13897.137962815,13890.92009982,2008.39636605534,2014.61422905034,NA,NA,main,main
264,265,5.354893198,103.278859975273,25.0609257261516,102.981293777492,25.0131796115006,13897.478022816,13892.123129618,2009.59939585334,2014.95428905134,NA,NA,main,main
189,190,41.08306704,114.668172155732,23.7412831131468,114.734885987116,23.6639140805304,13897.550306147,13856.467239107,1973.94350534234,2015.02657238234,NA,NA,main,main
155,156,26.56119855,113.143154361602,27.4599699546374,113.231881258636,27.4131129216538,13897.75577954,13871.19458099,1988.67084722534,2015.23204577534,NA,NA,main,main
199,213,28.45625717,114.93085521606,23.8296538939411,114.219971092915,22.3497111954987,13897.808085727,13869.351828557,1986.82809479234,2015.28435196234,NA,NA,main,main
165,166,28.71174796,113.649057110619,35.4900618789631,125.103118048996,39.570004779005,13897.93963568,13869.22788772,1986.70415395534,2015.41590191534,NA,NA,main,main
243,244,5.154797619,102.788459172894,24.8831405552777,102.832240768747,24.9115737161446,13898.6667734534,13893.5119758344,2010.98824206974,2016.14303968874,NA,NA,main,main
254,255,9.820594566,103.065089697277,24.9039809785233,102.930489081496,24.9085893744701,13898.726223275,13888.905628709,2006.38189494434,2016.20248951034,NA,NA,main,main
244,245,0.1917734059,102.832240768747,24.9115737161446,102.869757894872,24.9150665354039,13898.8585468593,13898.6667734534,2016.14303968874,2016.33481309464,NA,NA,main,main
180,181,93.81370518,114.178551171394,24.3108445563853,113.726011610574,23.4620241052143,13899.31399088,13805.5002857,1922.97655193534,2016.79025711534,NA,NA,main,main
158,159,27.17224218,113.348508271678,27.5815020773773,122.153041761035,29.8850671936334,13899.579946816,13872.407704636,1989.88397087134,2017.05621305134,NA,NA,main,main
265,266,2.124763574,102.981293777492,25.0131796115006,102.861421004449,24.9982558473702,13899.60278639,13897.478022816,2014.95428905134,2017.07905262534,NA,NA,main,main
211,212,11.0663966,117.405364758425,26.68134956729,117.598772834204,26.5091928494888,13899.622315874,13888.555919274,2006.03218550934,2017.09858210934,NA,NA,main,main
213,215,1.904578048,114.219971092915,22.3497111954987,114.196408922226,22.3565265883671,13899.712663775,13897.808085727,2015.28435196234,2017.18893001034,NA,NA,main,main
165,175,30.66684092,113.649057110619,35.4900618789631,113.169249178422,35.6791324009437,13899.89472864,13869.22788772,1986.70415395534,2017.37099487534,NA,NA,main,main
245,246,1.173266811,102.869757894872,24.9150665354039,102.875454558254,24.8924122469464,13900.0318136703,13898.8585468593,2016.33481309464,2017.50807990564,NA,NA,main,main
215,216,0.361118049,114.196408922226,22.3565265883671,114.201328284271,22.4692187309867,13900.073781824,13899.712663775,2017.18893001034,2017.55004805934,NA,NA,main,main
231,232,3.519588772,111.296452271369,29.3993350663266,111.145129110551,30.4744771883226,13900.657551587,13897.137962815,2014.61422905034,2018.13381782234,NA,NA,main,main
268,269,5.631093979,103.348488333948,25.0722347435318,103.008389815541,25.1992977802255,13900.8717615035,13895.2406675245,2012.71693375984,2018.34802773884,NA,NA,main,main
246,247,0.8464178558,102.875454558254,24.8924122469464,102.886701808796,24.9141785574943,13900.8782315261,13900.0318136703,2017.50807990564,2018.35449776144,NA,NA,main,main
255,256,2.20204558,102.930489081496,24.9085893744701,102.90505513301,24.8005504622019,13900.928268855,13898.726223275,2016.20248951034,2018.40453509034,NA,NA,main,main
240,241,11.32013936,102.825035577888,24.8436679338924,102.767301321642,24.8240590693923,13901.043380316,13889.723240956,2007.19950719134,2018.51964655134,NA,NA,main,main
190,192,3.527452332,114.734885987116,23.6639140805304,114.846540454436,23.688454384392,13901.077758479,13897.550306147,2015.02657238234,2018.55402471434,NA,NA,main,main
181,182,1.954910707,113.726011610574,23.4620241052143,113.631550697817,23.4408552419767,13901.268901587,13899.31399088,2016.79025711534,2018.74516782234,NA,NA,main,main
175,176,1.52932941,113.169249178422,35.6791324009437,112.867907937294,35.1433562650061,13901.42405805,13899.89472864,2017.37099487534,2018.90032428534,NA,NA,main,main
209,210,4.327070583,115.262000461553,29.5440229483148,115.302387127354,29.4639470848763,13901.448309174,13897.121238591,2014.59750482634,2018.92457540934,NA,NA,main,main
192,193,0.4728908715,114.846540454436,23.688454384392,114.894159779204,23.6930260610231,13901.5506493505,13901.077758479,2018.55402471434,2019.02691558584,NA,NA,main,main
201,202,15.62135868,116.897237751372,26.7279859264486,116.421540470505,27.3131330596562,13901.571412324,13885.950053644,2003.42631987934,2019.04767855934,NA,NA,main,main
247,248,0.8814838367,102.886701808796,24.9141785574943,102.933885009171,24.9227067940166,13901.7597153628,13900.8782315261,2018.35449776144,2019.23598159814,NA,NA,main,main
166,167,3.903688051,125.103118048996,39.570004779005,125.723298109562,41.4697957787649,13901.843323731,13897.93963568,2015.41590191534,2019.31958996634,NA,NA,main,main
202,203,0.5311338186,116.421540470505,27.3131330596562,116.394838765935,27.397571064797,13902.1025461426,13901.571412324,2019.04767855934,2019.57881237794,NA,NA,main,main
231,233,5.084585624,111.296452271369,29.3993350663266,110.987610379916,27.8138501697908,13902.222548439,13897.137962815,2014.61422905034,2019.69881467434,NA,NA,main,main
186,187,6.547090635,115.169118212128,26.0594674547172,115.126174794266,26.1841590066371,13902.227328805,13895.68023817,2013.15650440534,2019.70359504034,NA,NA,main,main
193,195,0.7413070091,114.894159779204,23.6930260610231,114.594329811361,23.6067766152807,13902.2919563596,13901.5506493505,2019.02691558584,2019.76822259494,NA,NA,main,main
167,168,0.5765682874,125.723298109562,41.4697957787649,125.534921096343,41.3719432689238,13902.4198920184,13901.843323731,2019.31958996634,2019.89615825374,NA,NA,main,main
216,217,2.369350599,114.201328284271,22.4692187309867,114.249249639964,22.2948297272699,13902.443132423,13900.073781824,2017.55004805934,2019.91939865834,NA,NA,main,main
269,270,1.585492737,103.008389815541,25.1992977802255,102.431237368931,25.3059167724791,13902.4572542405,13900.8717615035,2018.34802773884,2019.93352047584,NA,NA,main,main
182,183,1.242501868,113.631550697817,23.4408552419767,113.624076351697,23.588350778325,13902.511403455,13901.268901587,2018.74516782234,2019.98766969034,NA,NA,main,main
215,220,2.810968611,114.196408922226,22.3565265883671,114.167603690661,22.3260402155642,13902.523632386,13899.712663775,2017.18893001034,2019.99989862134,NA,NA,main,main
270,271,0.1069330469,102.431237368931,25.3059167724791,103.110338185656,24.8765228695914,13902.5641872874,13902.4572542405,2019.93352047584,2020.04045352274,NA,NA,main,main
195,196,0.3221071262,114.594329811361,23.6067766152807,114.900706121873,23.8948528888346,13902.6140634858,13902.2919563596,2019.76822259494,2020.09032972114,NA,NA,main,main
254,262,13.74106661,103.065089697277,24.9039809785233,105.422405024953,25.0876699004085,13902.646695319,13888.905628709,2006.38189494434,2020.12296155434,NA,NA,main,main
164,178,91.52316606,105.646312284404,27.5095763561131,102.020903119705,25.2481104695236,13902.70970539,13811.18653933,1928.66280556534,2020.18597162534,NA,NA,main,main
256,257,1.828727051,102.90505513301,24.8005504622019,102.620045599208,24.6613517026237,13902.756995906,13900.928268855,2018.40453509034,2020.23326214134,NA,NA,main,main
216,218,2.695538714,114.201328284271,22.4692187309867,114.202059431185,22.4892511199682,13902.769320538,13900.073781824,2017.55004805934,2020.24558677334,NA,NA,main,main
168,169,0.4966833323,125.534921096343,41.3719432689238,124.411192036582,40.8496615027259,13902.9165753507,13902.4198920184,2019.89615825374,2020.39284158604,NA,NA,main,main
243,253,9.42841045,102.788459172894,24.8831405552777,102.757357388253,24.815935070761,13902.9403862844,13893.5119758344,2010.98824206974,2020.41665251974,NA,NA,main,main
257,258,0.2489188693,102.620045599208,24.6613517026237,102.771054401893,24.7401682696457,13903.0059147753,13902.756995906,2020.23326214134,2020.48218101064,NA,NA,main,main
196,198,0.4322418445,114.900706121873,23.8948528888346,115.360032953162,23.6647408471717,13903.0463053303,13902.6140634858,2020.09032972114,2020.52257156564,NA,NA,main,main
248,249,1.341863237,102.933885009171,24.9227067940166,102.968946708737,24.9582371524324,13903.1015785998,13901.7597153628,2019.23598159814,2020.57784483514,NA,NA,main,main
153,154,12.02643876,101.606900097926,21.5304828623371,101.693581118817,21.8817443831991,13903.111071266,13891.084632506,2008.56089874134,2020.58733750134,NA,NA,main,main
220,221,0.6608337506,114.167603690661,22.3260402155642,114.139208655781,22.1672818924966,13903.1844661366,13902.523632386,2019.99989862134,2020.66073237194,NA,NA,main,main
213,214,5.555244398,114.219971092915,22.3497111954987,114.152142638797,22.2757934826906,13903.363330125,13897.808085727,2015.28435196234,2020.83959636034,NA,NA,main,main
218,219,0.6336423579,114.202059431185,22.4892511199682,114.214530042066,22.4750509554581,13903.4029628959,13902.769320538,2020.24558677334,2020.87922913124,NA,NA,main,main
203,205,1.307164269,116.394838765935,27.397571064797,116.323176754703,27.4416435252562,13903.4097104116,13902.1025461426,2019.57881237794,2020.88597664694,NA,NA,main,main
151,152,17.94662924,101.696882654713,21.3782600967359,102.214927329203,18.6001292324855,13903.44789806,13885.50126882,2002.97753505534,2020.92416429534,NA,NA,main,main
181,185,4.141803914,113.726011610574,23.4620241052143,113.721805444534,23.4118699780505,13903.455794794,13899.31399088,2016.79025711534,2020.93206102934,NA,NA,main,main
190,191,5.926606879,114.734885987116,23.6639140805304,114.654897225992,23.6249609560211,13903.476913026,13897.550306147,2015.02657238234,2020.95317926134,NA,NA,main,main
183,184,0.972484112,113.624076351697,23.588350778325,114.012634625035,23.7623341041304,13903.483887567,13902.511403455,2019.98766969034,2020.96015380234,NA,NA,main,main
156,157,5.734791372,113.231881258636,27.4131129216538,112.352507415554,27.3403021999748,13903.490570912,13897.75577954,2015.23204577534,2020.96683714734,NA,NA,main,main
256,259,2.573162205,102.90505513301,24.8005504622019,102.990517346026,24.7094271050046,13903.50143106,13900.928268855,2018.40453509034,2020.97769729534,NA,NA,main,main
169,170,0.6070202969,124.411192036582,40.8496615027259,124.556051578608,41.1941654070866,13903.5235956476,13902.9165753507,2020.39284158604,2020.99986188294,NA,NA,main,main
246,252,3.602367179,102.875454558254,24.8924122469464,102.946305173418,24.83674041977,13903.6341808493,13900.0318136703,2017.50807990564,2021.11044708464,NA,NA,main,main
169,173,0.7366248733,124.411192036582,40.8496615027259,124.593390556316,40.9592902849313,13903.653200224,13902.9165753507,2020.39284158604,2021.12946645934,NA,NA,main,main
203,204,1.569951373,116.394838765935,27.397571064797,116.430130654678,27.5457497162527,13903.6724975156,13902.1025461426,2019.57881237794,2021.14876375094,NA,NA,main,main
249,251,0.6120977584,102.968946708737,24.9582371524324,102.99353204957,24.9648885765624,13903.7136763582,13903.1015785998,2020.57784483514,2021.18994259354,NA,NA,main,main
175,177,3.873083193,113.169249178422,35.6791324009437,113.438773946089,36.710211265613,13903.767811833,13899.89472864,2017.37099487534,2021.24407806834,NA,NA,main,main
259,260,0.2781040809,102.990517346026,24.7094271050046,102.955171923051,24.6398276658286,13903.7795351409,13903.50143106,2020.97769729534,2021.25580137624,NA,NA,main,main
270,272,1.359328371,102.431237368931,25.3059167724791,103.425277753131,24.6261945031909,13903.8165826115,13902.4572542405,2019.93352047584,2021.29284884684,NA,NA,main,main
274,276,22.74338542,105.54850923707,25.6536003744714,105.894703385944,25.9201481716664,13903.829585677,13881.086200257,1998.56246649234,2021.30585191234,NA,NA,main,main
221,222,0.6602166563,114.139208655781,22.1672818924966,114.162630746504,22.2023221690351,13903.8446827929,13903.1844661366,2020.66073237194,2021.32094902824,NA,NA,main,main
260,261,0.07891748972,102.955171923051,24.6398276658286,102.72109286642,24.3328454907033,13903.8584526306,13903.7795351409,2021.25580137624,2021.33471886596,NA,NA,main,main
196,197,1.273536249,114.900706121873,23.8948528888346,114.798697482191,23.7147713052039,13903.8875997348,13902.6140634858,2020.09032972114,2021.36386597014,NA,NA,main,main
170,171,0.3995871209,124.556051578608,41.1941654070866,124.819307190959,40.6750214512953,13903.9231827685,13903.5235956476,2020.99986188294,2021.39944900384,NA,NA,main,main
171,172,0.05635048803,124.819307190959,40.6750214512953,124.198018480329,40.8521760241519,13903.9795332565,13903.9231827685,2021.39944900384,2021.45579949187,NA,NA,main,main
193,194,2.431270151,114.894159779204,23.6930260610231,114.834241779112,23.6521746840678,13903.9819195015,13901.5506493505,2019.02691558584,2021.45818573684,NA,NA,main,main
272,273,0.1658491024,103.425277753131,24.6261945031909,102.835966648282,24.9652249387969,13903.9824317139,13903.8165826115,2021.29284884684,2021.45869794924,NA,NA,main,main
220,224,1.483552371,114.167603690661,22.3260402155642,114.239473663837,22.396206081784,13904.007184757,13902.523632386,2019.99989862134,2021.48345099234,NA,NA,main,main
222,223,0.1665932418,114.162630746504,22.2023221690351,114.139784346535,22.19958383888,13904.0112760347,13903.8446827929,2021.32094902824,2021.48754227004,NA,NA,main,main
173,174,0.3808473789,124.593390556316,40.9592902849313,124.595868217195,40.8974080766501,13904.0340476029,13903.653200224,2021.12946645934,2021.51031383824,NA,NA,main,main
249,250,0.9382266128,102.968946708737,24.9582371524324,103.003186603899,24.9598437750079,13904.0398052126,13903.1015785998,2020.57784483514,2021.51607144794,NA,NA,main,main
142,1,7534.768682,106.734115827087,25.5600124735777,141.454011879488,39.4808767142861,13904.057976,6369.289294,-5513.23443976466,2021.53424223534,SC1_LC556375.1,Rhinolophus cornutus,main,main
152,9,0.6100779844,102.214927329203,18.6001292324855,102.261276805078,18.6643354782751,13904.0579760444,13903.44789806,2020.92416429534,2021.53424227974,SC1_MZ937002.1,Rhinolophus malayanus,main,main
152,10,0.6100779844,102.214927329203,18.6001292324855,102.17557477448,18.486768763483,13904.0579760444,13903.44789806,2020.92416429534,2021.53424227974,SC1_MZ937004.1,Rhinolophus malayanus,main,main
154,11,0.9469047789,101.693581118817,21.8817443831991,101.63208597044,21.9673507341616,13904.0579760449,13903.111071266,2020.58733750134,2021.53424228024,SC1_OK017806.1,Rhinolophus pusillus,main,main
154,12,0.9469047789,101.693581118817,21.8817443831991,101.665070812101,22.0047191616071,13904.0579760449,13903.111071266,2020.58733750134,2021.53424228024,SC1_MW703458.1,Rhinolophus pusillus,main,main
153,13,12.97334354,101.606900097926,21.5304828623371,101.65279506227,21.4909785483212,13904.057976046,13891.084632506,2008.56089874134,2021.53424228134,SC1_EPI_ISL_412977,Rhinolophus malayanus,main,main
150,7,23.77393396,101.683717019642,21.415346288837,101.149159007858,13.6066287444778,13904.057976049,13880.284042089,1997.76030832434,2021.53424228434,SC1_MW251308.1,Rhinolophus acuminatus,main,main
150,8,23.77393396,101.683717019642,21.415346288837,101.676621062275,21.4011018546267,13904.057976049,13880.284042089,1997.76030832434,2021.53424228434,SC1_MZ081381.1,Rhinolophus pusillus,main,main
156,16,6.302196513,113.231881258636,27.4131129216538,119.261896376698,27.8857927629181,13904.057976053,13897.75577954,2015.23204577534,2021.53424228834,SC1_KF294457.1,Rhinolophus monoceros,main,main
159,18,4.478029237,122.153041761035,29.8850671936334,122.125280478718,29.8912214050489,13904.057976053,13899.579946816,2017.05621305134,2021.53424228834,SC1_MG772934.1,Rhinolophus pusillus,main,main
159,19,4.478029237,122.153041761035,29.8850671936334,122.227719929931,29.8609093703721,13904.057976053,13899.579946816,2017.05621305134,2021.53424228834,SC1_MG772933.1,Rhinolophus pusillus,main,main
157,14,0.5674051411,112.352507415554,27.3403021999748,112.333567600812,27.3196097797271,13904.0579760531,13903.490570912,2020.96683714734,2021.53424228844,SC1_OK017803.1,Rhinolophus pusillus,main,main
157,15,0.5674051411,112.352507415554,27.3403021999748,112.350222148602,27.3674151622076,13904.0579760531,13903.490570912,2020.96683714734,2021.53424228844,SC1_OK017804.1,Rhinolophus pusillus,main,main
158,17,31.65027142,113.348508271678,27.5815020773773,112.09999825042,27.3548066159946,13904.057976056,13872.407704636,1989.88397087134,2021.53424229134,SC1_OK017805.1,Rhinolophus pusillus,main,main
186,42,8.377742078,115.169118212128,26.0594674547172,115.229278136585,26.1847494696319,13904.057980248,13895.68023817,2013.15650440534,2021.53424648334,SC1_OK017841.1,Rhinolophus sinicus,main,main
187,43,1.830651443,115.126174794266,26.1841590066371,115.14715718333,26.208910120061,13904.057980248,13902.227328805,2019.70359504034,2021.53424648334,SC1_OK017843.1,Rhinolophus sinicus,main,main
187,44,1.830651443,115.126174794266,26.1841590066371,115.163932388382,26.2352007706582,13904.057980248,13902.227328805,2019.70359504034,2021.53424648334,SC1_OK017842.1,Rhinolophus sinicus,main,main
182,39,2.789078665,113.631550697817,23.4408552419767,113.713582953797,23.5253805927618,13904.057980252,13901.268901587,2018.74516782234,2021.53424648734,SC1_OK017827.1,Rhinolophus sinicus,main,main
185,40,0.6021854583,113.721805444534,23.4118699780505,113.721910888425,23.4075104016995,13904.0579802523,13903.455794794,2020.93206102934,2021.53424648764,SC1_OK017826.1,Rhinolophus sinicus,main,main
185,41,0.6021854583,113.721805444534,23.4118699780505,113.732499913877,23.4138970372427,13904.0579802523,13903.455794794,2020.93206102934,2021.53424648764,SC1_OK017825.1,Rhinolophus sinicus,main,main
168,20,1.638088234,125.534921096343,41.3719432689238,125.896124898556,41.550119151668,13904.0579802524,13902.4198920184,2019.89615825374,2021.53424648774,SC1_KU182964.1,Rhinolophus ferrumequinum,main,main
174,25,0.02393264984,124.595868217195,40.8974080766501,124.278800290257,40.8167106099817,13904.0579802527,13904.0340476029,2021.51031383824,2021.53424648808,SC1_OK017799.1,Rhinolophus ferrumequinum,main,main
174,26,0.02393264984,124.595868217195,40.8974080766501,124.289414028447,40.8228882433455,13904.0579802527,13904.0340476029,2021.51031383824,2021.53424648808,SC1_OK017795.1,Rhinolophus ferrumequinum,main,main
170,24,0.5343846052,124.556051578608,41.1941654070866,124.251689992553,40.8026826394497,13904.0579802528,13903.5235956476,2020.99986188294,2021.53424648814,SC1_OK017797.1,Rhinolophus ferrumequinum,main,main
173,27,0.4047800288,124.593390556316,40.9592902849313,124.253126138575,40.7927189304749,13904.0579802528,13903.653200224,2021.12946645934,2021.53424648814,SC1_OK017798.1,Rhinolophus ferrumequinum,main,main
171,21,0.1347974843,124.819307190959,40.6750214512953,124.34125738757,40.8458109562826,13904.0579802528,13903.9231827685,2021.39944900384,2021.53424648814,SC1_OK017796.1,Rhinolophus ferrumequinum,main,main
172,22,0.07844699632,124.198018480329,40.8521760241519,124.220941750829,40.8265873152313,13904.0579802529,13903.9795332565,2021.45579949187,2021.53424648819,SC1_OK017794.1,Rhinolophus ferrumequinum,main,main
172,23,0.07844699632,124.198018480329,40.8521760241519,124.240650481939,40.8183859696789,13904.0579802529,13903.9795332565,2021.45579949187,2021.53424648819,SC1_OK017800.1,Rhinolophus ferrumequinum,main,main
184,36,0.5740926859,114.012634625035,23.7623341041304,113.654167860107,23.5445706387079,13904.0579802529,13903.483887567,2020.96015380234,2021.53424648824,SC1_OK017822.1,Rhinolophus sinicus,main,main
184,37,0.5740926859,114.012634625035,23.7623341041304,113.694775640674,23.4867402859939,13904.0579802529,13903.483887567,2020.96015380234,2021.53424648824,SC1_OK017824.1,Rhinolophus sinicus,main,main
166,29,6.118344573,125.103118048996,39.570004779005,127.061829916129,35.5903841889701,13904.057980253,13897.93963568,2015.41590191534,2021.53424648834,SC1_KY938558.1,Rhinolophus ferrumequinum,main,main
