node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
73,74,25.7599005,139.104878920689,35.9882526395867,139.556838658036,37.5088541862427,147603.08110547,147577.32120497,1961.09556686043,1986.85546736041,NA,NA,main,main
65,66,29.10185458,101.583880022613,23.7343335865549,101.478591383261,24.2883569399494,147606.66005651,147577.55820193,1961.33256382044,1990.43441840043,NA,NA,main,main
57,60,25.33873191,101.654327619616,21.4938503304275,102.043405644973,18.5822486890974,147612.78328057,147587.44454866,1971.21891055043,1996.55764246042,NA,NA,main,main
60,61,4.711702894,102.043405644973,18.5822486890974,102.094700757722,18.589416780126,147617.494983464,147612.78328057,1996.55764246042,2001.26934535443,NA,NA,main,main
57,58,31.96840774,101.654327619616,21.4938503304275,101.584126804302,21.6507776940764,147619.4129564,147587.44454866,1971.21891055043,2003.18731829044,NA,NA,main,main
61,62,3.791997981,102.094700757722,18.589416780126,102.199432778297,18.6277979905233,147621.286981445,147617.494983464,2001.26934535443,2005.06134333543,NA,NA,main,main
58,59,2.878153318,101.584126804302,21.6507776940764,101.638813998499,21.6968517001703,147622.291109718,147619.4129564,2003.18731829044,2006.06547160842,NA,NA,main,main
68,70,63.74208614,112.147733780604,27.1082863794341,121.964951483749,29.9525385648968,147623.24665945,147559.50457331,1943.27893520042,2007.02102134042,NA,NA,main,main
61,63,12.99558548,102.094700757722,18.589416780126,102.03089991328,18.6647564880113,147630.490568944,147617.494983464,2001.26934535443,2014.26493083441,NA,NA,main,main
48,49,458.5448726,103.531880653093,21.099686045414,106.572350058857,15.924458431241,147630.914008,147172.3691354,1556.14349729044,2014.68836989041,NA,NA,main,main
49,51,6.887830536,106.572350058857,15.924458431241,106.626978603564,16.6793637891328,147637.801838536,147630.914008,2014.68836989041,2021.57620042644,NA,NA,main,main
51,53,0.4376266143,106.626978603564,16.6793637891328,106.615676085476,16.6023797577973,147638.23946515,147637.801838536,2021.57620042644,2022.01382704073,NA,NA,main,main
49,50,7.693541011,106.572350058857,15.924458431241,106.426567667117,13.8550200899255,147638.607549011,147630.914008,2014.68836989041,2022.38191090143,NA,NA,main,main
68,69,79.11885038,112.147733780604,27.1082863794341,111.945940790855,27.1181374688927,147638.62342369,147559.50457331,1943.27893520042,2022.39778558042,NA,NA,main,main
51,52,1.174441301,106.626978603564,16.6793637891328,106.713635423346,16.9129353497142,147638.976279837,147637.801838536,2021.57620042644,2022.75064172741,NA,NA,main,main
62,16,17.77969975,102.199432778297,18.6277979905233,102.181571828207,18.5783069845008,147639.066681195,147621.286981445,2005.06134333543,2022.84104308541,SC2_MZ937000.1,Rhinolophus malayanus,main,main
62,17,17.77969975,102.199432778297,18.6277979905233,102.324243875005,18.6720538846282,147639.066681195,147621.286981445,2005.06134333543,2022.84104308541,SC2_MZ937001.1,Rhinolophus pusillus,main,main
63,18,8.576112253,102.03089991328,18.6647564880113,102.111137622591,18.7563944959897,147639.066681197,147630.490568944,2014.26493083441,2022.84104308742,SC2_MZ937004.1,Rhinolophus malayanus,main,main
63,19,8.576112253,102.03089991328,18.6647564880113,101.908604768289,18.5031062647883,147639.066681197,147630.490568944,2014.26493083441,2022.84104308742,SC2_MZ937002.1,Rhinolophus malayanus,main,main
59,13,16.77557148,101.638813998499,21.6968517001703,101.804798703347,21.6316813768467,147639.066681198,147622.291109718,2006.06547160842,2022.84104308844,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
59,14,16.77557148,101.638813998499,21.6968517001703,101.523154120155,22.1292860950513,147639.066681198,147622.291109718,2006.06547160842,2022.84104308844,SC2_MW703458.1,Rhinolophus pusillus,main,main
54,25,240.5777238,102.14560801216,22.1663682279146,102.002147927467,22.2355574709095,147639.0666812,147398.4889574,1782.26331929042,2022.84104309042,SC2_OR233302.1,Rhinolophus pusillus,main,main
64,24,89.60009812,101.635180789152,23.0586521198918,101.523287942905,23.0950830679492,147639.0666812,147549.46658308,1933.24094497043,2022.84104309042,SC2_MN996532.2,Rhinolophus affinis,main,main
65,23,61.50847927,101.583880022613,23.7343335865549,101.41472538041,23.8956716943552,147639.0666812,147577.55820193,1961.33256382044,2022.84104309042,SC2_OK017806.1,Rhinolophus pusillus,main,main
60,20,26.28340063,102.043405644973,18.5822486890974,101.923750906495,18.4603420772803,147639.0666812,147612.78328057,1996.55764246042,2022.84104309042,SC2_MZ937003.1,Rhinolophus marshalli,main,main
58,15,19.6537248,101.584126804302,21.6507776940764,101.460992025995,21.4943635315354,147639.0666812,147619.4129564,2003.18731829044,2022.84104309042,SC2_MZ081381.1,Rhinolophus pusillus,main,main
66,21,32.4066247,101.478591383261,24.2883569399494,101.373924349519,24.8193733462686,147639.06668121,147606.66005651,1990.43441840043,2022.84104310043,SC2_OP963576.1,Rhinolophus pusillus,main,main
66,22,32.4066247,101.478591383261,24.2883569399494,101.451103684277,24.3878919704089,147639.06668121,147606.66005651,1990.43441840043,2022.84104310043,SC2_OK287355.1,Rhinolophus blythi,main,main
53,10,0.8272160706,106.615676085476,16.6023797577973,106.690234501316,16.6137244916033,147639.066681221,147638.23946515,2022.01382704073,2022.84104311131,SC2_OR233328.1,Rhinolophus affinis,main,main
53,11,0.8272160706,106.615676085476,16.6023797577973,106.509285618469,16.5346279062912,147639.066681221,147638.23946515,2022.01382704073,2022.84104311131,SC2_OR233322.1,Rhinolophus affinis,main,main
52,8,0.0904013842,106.713635423346,16.9129353497142,106.730784559178,16.9169379443201,147639.066681221,147638.976279837,2022.75064172741,2022.84104311163,SC2_OR233324.1,Rhinolophus affinis,main,main
52,9,0.0904013842,106.713635423346,16.9129353497142,106.709380128966,16.9321600489852,147639.066681221,147638.976279837,2022.75064172741,2022.84104311163,SC2_OR233323.1,Rhinolophus affinis,main,main
50,6,0.4591322104,106.426567667117,13.8550200899255,106.389812515211,13.7956998317424,147639.066681221,147638.607549011,2022.38191090143,2022.84104311184,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
50,7,0.4591322104,106.426567667117,13.8550200899255,106.452381904904,13.9004575193807,147639.066681221,147638.607549011,2022.38191090143,2022.84104311184,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
71,31,454.6939604,103.950074906318,17.4201237723881,100.989861623177,13.7791957498887,147639.0666814,147184.372721,1568.14708289041,2022.84104329042,SC2_MW251308.1,Rhinolophus acuminatus,main,main
67,26,98.15131093,111.694281135412,26.9096673531825,111.846852308626,27.2296040928439,147639.06668163,147540.9153707,1924.68973259043,2022.84104352043,SC2_OK017805.1,Rhinolophus pusillus,main,main
70,29,15.82002218,121.964951483749,29.9525385648968,122.01922967176,29.8054758385012,147639.06668163,147623.24665945,2007.02102134042,2022.84104352043,SC2_MG772933.1,Rhinolophus pusillus,main,main
70,30,15.82002218,121.964951483749,29.9525385648968,122.016094814808,30.2264682036933,147639.06668163,147623.24665945,2007.02102134042,2022.84104352043,SC2_MG772934.1,Rhinolophus pusillus,main,main
69,27,0.4432579461,111.945940790855,27.1181374688927,111.94140525624,27.1340480079896,147639.066681636,147638.62342369,2022.39778558042,2022.84104352654,SC2_OK017803.1,Rhinolophus pusillus,main,main
69,28,0.4432579461,111.945940790855,27.1181374688927,111.942343639725,27.110425437201,147639.066681636,147638.62342369,2022.39778558042,2022.84104352654,SC2_OK017804.1,Rhinolophus pusillus,main,main
73,34,61.7455231,139.104878920689,35.9882526395867,138.390339171496,35.0523057015168,147639.06672807,147577.32120497,1961.09556686043,2022.84108996042,SC2_LC663793.1,Rhinolophus cornutus,main,main
74,35,35.98562261,139.556838658036,37.5088541862427,141.189821976474,39.5376659978574,147639.06672808,147603.08110547,1986.85546736041,2022.84108997043,SC2_LC556375.1,Rhinolophus cornutus,main,main
74,36,35.98562261,139.556838658036,37.5088541862427,139.102083732775,37.5355860177042,147639.06672808,147603.08110547,1986.85546736041,2022.84108997043,SC2_LC663958.1,Rhinolophus cornutus,main,main
72,33,126.1913581,139.266834261074,35.9773602125403,140.148796867972,35.5287486730053,147639.0667281,147512.87537,1896.64973189041,2022.84108999042,SC2_LC663959.1,Rhinolophus cornutus,main,main
75,37,1678.245134,115.676890186438,25.0407100498708,119.280167853214,28.0299540321175,147639.066734,145960.8216,344.595961890414,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros,main,main
75,38,1678.245134,115.676890186438,25.0407100498708,114.336352740538,23.2245317671768,147639.066734,145960.8216,344.595961890414,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus,main,main
