node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
41,73,9256.024371,116.138418960849,26.647152486223,139.384141229818,36.4522287823066,18738.024371,9482,-7271.61558847836,1984.40878252164,NA,NA,main,main
56,57,10.97228216,101.760895035704,22.6852574936035,101.734411169848,21.4698790877505,18738.30346907,18727.33118691,1973.71559843164,1984.68788059164,NA,NA,main,main
57,58,1.543179044,101.734411169848,21.4698790877505,101.646636570009,21.4433161382722,18739.846648114,18738.30346907,1984.68788059164,1986.23105963564,NA,NA,main,main
73,74,9.748932486,139.384141229818,36.4522287823066,139.398699583609,36.5412904689152,18747.773303486,18738.024371,1984.40878252164,1994.15771500764,NA,NA,main,main
73,75,10.77782743,139.384141229818,36.4522287823066,139.345523441826,36.626428613146,18748.80219843,18738.024371,1984.40878252164,1995.18660995164,NA,NA,main,main
57,60,15.45915585,101.734411169848,21.4698790877505,101.953558766089,18.8058891609425,18753.76262492,18738.30346907,1984.68788059164,2000.14703644164,NA,NA,main,main
58,59,14.48584408,101.646636570009,21.4433161382722,101.547874740534,21.45187128646,18754.332492194,18739.846648114,1986.23105963564,2000.71690371564,NA,NA,main,main
48,49,89.25467469,114.72291524328,27.6482250142854,112.241058900034,27.4449842936526,18754.42557309,18665.1708984,1911.55530992164,2000.80998461164,NA,NA,main,main
65,66,20.85666616,101.761025778902,23.5356071113396,101.86845723978,23.7351096319706,18755.79334148,18734.93667532,1981.32108684164,2002.17775300164,NA,NA,main,main
60,61,9.93706967,101.953558766089,18.8058891609425,102.158989835978,18.6392320118392,18763.69969459,18753.76262492,2000.14703644164,2010.08410611164,NA,NA,main,main
54,68,382.6950219,104.883644570052,18.5896901718396,106.37580430557,15.4319008759556,18765.7109702,18383.0159483,1629.40035982164,2012.09538172164,NA,NA,main,main
61,62,2.766787206,102.158989835978,18.6392320118392,102.122486694572,18.5592008837021,18766.466481796,18763.69969459,2010.08410611164,2012.85089331764,NA,NA,main,main
66,67,14.99191752,101.86845723978,23.7351096319706,102.161401899921,23.0412233468804,18770.785259,18755.79334148,2002.17775300164,2017.16967052164,NA,NA,main,main
61,63,10.15392493,102.158989835978,18.6392320118392,102.204761248164,18.6646628667712,18773.85361952,18763.69969459,2010.08410611164,2020.23803104164,NA,NA,main,main
68,69,8.986715735,106.37580430557,15.4319008759556,106.704137943166,16.5422827171393,18774.697685935,18765.7109702,2012.09538172164,2021.08209745664,NA,NA,main,main
49,50,21.09660221,112.241058900034,27.4449842936526,112.244289140156,27.5056361919705,18775.5221753,18754.42557309,2000.80998461164,2021.90658682164,NA,NA,main,main
69,70,1.337900512,106.704137943166,16.5422827171393,106.693834852725,16.5225108679405,18776.035586447,18774.697685935,2021.08209745664,2022.41999796864,NA,NA,main,main
70,71,0.3390530987,106.693834852725,16.5225108679405,106.719520709463,16.5073677393185,18776.3746395457,18776.035586447,2022.41999796864,2022.75905106734,NA,NA,main,main
68,72,10.695131,106.37580430557,15.4319008759556,106.055854219228,13.6788705567877,18776.4061012,18765.7109702,2012.09538172164,2022.79051272164,NA,NA,main,main
40,1,279.2892322,117.043308175571,26.4153435080787,119.016050830157,28.3212180183737,18776.4566822,18497.16745,1743.55186152164,2022.84109372164,SC2_KF294457.1,Rhinolophus monoceros,main,main
40,2,279.2892322,117.043308175571,26.4153435080787,114.520247300359,23.2596613911451,18776.4566822,18497.16745,1743.55186152164,2022.84109372164,SC2_OQ175343.1,Rhinolophus pusillus,main,main
75,37,27.65448566,139.345523441826,36.626428613146,141.193784290084,39.2465680153296,18776.45668409,18748.80219843,1995.18660995164,2022.84109561164,SC2_LC556375.1,Rhinolophus cornutus,main,main
75,38,27.65448566,139.345523441826,36.626428613146,138.543739428004,35.0623907226486,18776.45668409,18748.80219843,1995.18660995164,2022.84109561164,SC2_LC663793.1,Rhinolophus cornutus,main,main
74,35,28.68338061,139.398699583609,36.5412904689152,138.976856973381,37.4473771425913,18776.456684096,18747.773303486,1994.15771500764,2022.84109561764,SC2_LC663958.1,Rhinolophus cornutus,main,main
74,36,28.68338061,139.398699583609,36.5412904689152,140.156521084859,35.5500762252023,18776.456684096,18747.773303486,1994.15771500764,2022.84109561764,SC2_LC663959.1,Rhinolophus cornutus,main,main
53,13,142.738874,103.678878973562,16.5066366160003,101.344738685716,13.6341442732576,18776.4566843,18633.7178103,1880.10222182164,2022.84109582164,SC2_MW251308.1,Rhinolophus acuminatus,main,main
59,16,22.12419212,101.547874740534,21.45187128646,101.429291825302,21.337172543878,18776.456684314,18754.332492194,2000.71690371564,2022.84109583564,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
59,17,22.12419212,101.547874740534,21.45187128646,101.632022061853,21.5169629149283,18776.456684314,18754.332492194,2000.71690371564,2022.84109583564,SC2_MZ081381.1,Rhinolophus pusillus,main,main
50,9,0.9345090191,112.244289140156,27.5056361919705,112.185392072451,27.4884621145209,18776.4566843191,18775.5221753,2021.90658682164,2022.84109584074,SC2_OK017804.1,Rhinolophus pusillus,main,main
50,10,0.9345090191,112.244289140156,27.5056361919705,112.175017963214,27.5175342066848,18776.4566843191,18775.5221753,2021.90658682164,2022.84109584074,SC2_OK017803.1,Rhinolophus pusillus,main,main
64,24,65.53514282,101.737165426112,23.2925909684767,101.91563216352,23.8202496389818,18776.45668432,18710.9215415,1957.30595302164,2022.84109584164,SC2_OK287355.1,Rhinolophus blythi,main,main
56,23,49.12549741,101.760895035704,22.6852574936035,101.587322389169,23.0682205964172,18776.45668432,18727.33118691,1973.71559843164,2022.84109584164,SC2_MN996532.2,Rhinolophus affinis,main,main
51,11,48.22399781,122.050598616414,30.0396720068867,122.059645196181,30.0937159779105,18776.45668432,18728.23268651,1974.61709803164,2022.84109584164,SC2_MG772934.1,Rhinolophus pusillus,main,main
51,12,48.22399781,122.050598616414,30.0396720068867,122.263528187865,29.9811926113499,18776.45668432,18728.23268651,1974.61709803164,2022.84109584164,SC2_MG772933.1,Rhinolophus pusillus,main,main
65,25,41.520009,101.761025778902,23.5356071113396,101.765143922929,23.7450082060115,18776.45668432,18734.93667532,1981.32108684164,2022.84109584164,SC2_OK017806.1,Rhinolophus pusillus,main,main
60,18,22.6940594,101.953558766089,18.8058891609425,101.956919646353,18.7683276559753,18776.45668432,18753.76262492,2000.14703644164,2022.84109584164,SC2_MZ937001.1,Rhinolophus pusillus,main,main
49,8,22.03111123,112.241058900034,27.4449842936526,112.176442236651,27.381598079012,18776.45668432,18754.42557309,2000.80998461164,2022.84109584164,SC2_OK017805.1,Rhinolophus pusillus,main,main
62,19,9.990202525,102.122486694572,18.5592008837021,102.056908729548,18.5161794722107,18776.456684321,18766.466481796,2012.85089331764,2022.84109584264,SC2_MZ937003.1,Rhinolophus marshalli,main,main
62,20,9.990202525,102.122486694572,18.5592008837021,102.285698270588,18.5073722365209,18776.456684321,18766.466481796,2012.85089331764,2022.84109584264,SC2_MZ937000.1,Rhinolophus malayanus,main,main
67,27,5.671425323,102.161401899921,23.0412233468804,102.366015894764,22.3255283664094,18776.456684323,18770.785259,2017.16967052164,2022.84109584464,SC2_OR233302.1,Rhinolophus pusillus,main,main
67,28,5.671425323,102.161401899921,23.0412233468804,102.208150366288,23.4434179141912,18776.456684323,18770.785259,2017.16967052164,2022.84109584464,SC2_MW703458.1,Rhinolophus pusillus,main,main
63,21,2.603064804,102.204761248164,18.6646628667712,102.104821697327,18.5622472760885,18776.456684324,18773.85361952,2020.23803104164,2022.84109584564,SC2_MZ937004.1,Rhinolophus malayanus,main,main
63,22,2.603064804,102.204761248164,18.6646628667712,102.345513807115,18.7986008972192,18776.456684324,18773.85361952,2020.23803104164,2022.84109584564,SC2_MZ937002.1,Rhinolophus malayanus,main,main
66,26,20.66334285,101.86845723978,23.7351096319706,101.565750424816,25.145935912595,18776.45668433,18755.79334148,2002.17775300164,2022.84109585164,SC2_OP963576.1,Rhinolophus pusillus,main,main
69,32,1.758998433,106.704137943166,16.5422827171393,106.783084762166,16.8139696975534,18776.456684368,18774.697685935,2021.08209745664,2022.84109588964,SC2_OR233328.1,Rhinolophus affinis,main,main
71,30,0.08204482275,106.719520709463,16.5073677393185,106.751174873307,16.4818840619147,18776.4566843685,18776.3746395457,2022.75905106734,2022.84109589009,SC2_OR233322.1,Rhinolophus affinis,main,main
71,31,0.08204482275,106.719520709463,16.5073677393185,106.700944705317,16.527527980564,18776.4566843685,18776.3746395457,2022.75905106734,2022.84109589009,SC2_OR233324.1,Rhinolophus affinis,main,main
70,29,0.4210979215,106.693834852725,16.5225108679405,106.623874080441,16.4875444002239,18776.4566843685,18776.035586447,2022.41999796864,2022.84109589014,SC2_OR233323.1,Rhinolophus affinis,main,main
72,33,0.05058316877,106.055854219228,13.6788705567877,106.080314415388,13.7149531800608,18776.4566843688,18776.4061012,2022.79051272164,2022.84109589041,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
72,34,0.05058316877,106.055854219228,13.6788705567877,106.038634457096,13.6181832290747,18776.4566843688,18776.4061012,2022.79051272164,2022.84109589041,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
