node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
58,17,0.4280629579,106.800569092607,16.7022416654439,106.773357239797,16.6901109298934,24009.0367308626,24008.6086679047,2022.41303119511,2022.84109415301,SC2_OR233322.1,Rhinolophus affinis
56,14,1.293926673,106.705135419979,16.6603474245633,106.510247292095,16.7664353522132,24009.036730863,24007.74280419,2021.54716748042,2022.84109415341,SC2_OR233328.1,Rhinolophus affinis
59,18,0.6542841059,106.324478740663,13.7891952444046,106.311129043487,13.8896495349735,24009.0367308659,24008.38244676,2022.18681005042,2022.84109415631,SC2_EPI_ISL_852604,Rhinolophus shameli
59,19,0.6542841059,106.324478740663,13.7891952444046,106.296305478654,13.6849574693538,24009.0367308659,24008.38244676,2022.18681005042,2022.84109415631,SC2_EPI_ISL_852605,Rhinolophus shameli
63,22,554.3607864,101.967856203385,18.6525734480584,102.455765471034,19.7170050460368,24009.0367313,23454.6759449,1468.48030819042,2022.84109459042,SC2_MT121216.1,Manis javanica
63,23,554.3607864,101.967856203385,18.6525734480584,101.229599156944,13.528941054388,24009.0367313,23454.6759449,1468.48030819042,2022.84109459042,SC2_MW251308.1,Rhinolophus acuminatus
42,3,47.02605915,139.421655312631,35.8743288554994,140.166793528695,35.5125055158148,24009.03673256,23962.01067341,1975.81503670041,2022.84109585041,SC2_LC663959.1,Rhinolophus cornutus
42,4,47.02605915,139.421655312631,35.8743288554994,138.446872668638,35.0786926071582,24009.03673256,23962.01067341,1975.81503670041,2022.84109585041,SC2_LC663793.1,Rhinolophus cornutus
40,1,255.2744426,139.676835952695,36.9022817525453,141.309347096581,39.2926875853618,24009.0367326,23753.76229,1767.56665329041,2022.84109589041,SC2_LC556375.1,Rhinolophus cornutus
41,2,137.3010329,139.522352113349,37.0910727031946,139.109607218799,37.5379164046612,24009.0367326,23871.7356997,1885.54006299041,2022.84109589041,SC2_LC663958.1,Rhinolophus cornutus
