node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
64,23,1.552758813,106.743708379882,16.7982349695414,106.791956489282,16.8664100762684,168473.140082134,168471.587323321,2021.28828621172,2022.84104502472,SC2_OR233323.1,Rhinolophus affinis,main,main
64,24,1.552758813,106.743708379882,16.7982349695414,106.679311373969,16.80143677809,168473.140082134,168471.587323321,2021.28828621172,2022.84104502472,SC2_OR233324.1,Rhinolophus affinis,main,main
65,25,0.7305598256,106.343231238978,13.7127383314466,106.198077469304,13.5721993040029,168473.140082136,168472.40952231,2022.11048520042,2022.84104502602,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
65,26,0.7305598256,106.343231238978,13.7127383314466,106.460327269722,13.7850268833514,168473.140082136,168472.40952231,2022.11048520042,2022.84104502602,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
70,31,34.04289836,111.865366245587,27.3439089984125,111.735883968412,27.5284413958911,168473.14008233,168439.09718397,1988.79814686041,2022.84104522041,SC2_OK017805.1,Rhinolophus pusillus,main,main
71,32,2.093128692,111.969968011448,27.4570921316444,111.95135187596,27.4635256296767,168473.140082332,168471.04695364,2020.74791653044,2022.84104522242,SC2_OK017804.1,Rhinolophus pusillus,main,main
71,33,2.093128692,111.969968011448,27.4570921316444,111.941791560799,27.4745881587645,168473.140082332,168471.04695364,2020.74791653044,2022.84104522242,SC2_OK017803.1,Rhinolophus pusillus,main,main
69,29,15.4547985,122.305241524552,29.911136909436,122.439295399414,29.8095867465281,168473.14008234,168457.68528384,2007.38624673043,2022.84104523042,SC2_MG772934.1,Rhinolophus pusillus,main,main
69,30,15.4547985,122.305241524552,29.911136909436,122.31836668776,30.1192293711765,168473.14008234,168457.68528384,2007.38624673043,2022.84104523042,SC2_MG772933.1,Rhinolophus pusillus,main,main
67,27,11.55835866,102.540464078792,22.8655874927502,102.48483792048,23.1450413129273,168473.14008236,168461.5817237,2011.28268659042,2022.84104525042,SC2_OK017806.1,Rhinolophus pusillus,main,main
67,28,11.55835866,102.540464078792,22.8655874927502,102.395068985791,22.5846151423241,168473.14008236,168461.5817237,2011.28268659042,2022.84104525042,SC2_OR233302.1,Rhinolophus pusillus,main,main
41,1,42.47354967,139.687931925902,37.6422428026911,141.575187085401,39.3307558112546,168473.14011117,168430.6665615,1980.3675243904,2022.84107406038,SC2_LC556375.1,Rhinolophus cornutus,main,main
41,2,42.47354967,139.687931925902,37.6422428026911,139.087554744623,37.629021723583,168473.14011117,168430.6665615,1980.3675243904,2022.84107406038,SC2_LC663958.1,Rhinolophus cornutus,main,main
42,3,91.80121872,139.33133895652,35.5749813658826,140.117173980851,35.4799137449974,168473.14011122,168381.3388925,1931.03985539041,2022.84107411038,SC2_LC663959.1,Rhinolophus cornutus,main,main
42,4,91.80121872,139.33133895652,35.5749813658826,138.561620186037,35.0184066921005,168473.14011122,168381.3388925,1931.03985539041,2022.84107411038,SC2_LC663793.1,Rhinolophus cornutus,main,main
44,5,5588.124013,116.168662412541,25.8425161210162,119.030742435674,28.2735838749067,168473.140133,162885.01612,-3565.28291710958,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros,main,main
44,6,5588.124013,116.168662412541,25.8425161210162,114.405881761054,23.1006777436301,168473.140133,162885.01612,-3565.28291710958,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus,main,main
