node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
72,73,119.0597566,139.727198381209,36.5287109209801,139.455968637555,35.530092331256,71863.5597566,71744.5,1868.9969700404,1988.05672664041,NA,NA,main,main
51,62,60.6112191,101.903494379287,22.2253550768518,101.976471364682,23.1005713705113,71870.74662324,71810.13540414,1934.63237418041,1995.2435932804,NA,NA,main,main
62,63,3.104805132,101.976471364682,23.1005713705113,102.158076120053,22.9892027187924,71873.851428372,71870.74662324,1995.2435932804,1998.3483984124,NA,NA,main,main
53,56,19.90511755,101.769606339188,21.8322757271218,101.637546944176,21.1911484611646,71875.21536915,71855.3102516,1979.80722164039,1999.7123391904,NA,NA,main,main
54,55,15.06748894,101.604699603724,22.2088625413934,101.554366043835,22.6559968953735,71875.704810635,71860.637321695,1985.1342917354,2000.2017806754,NA,NA,main,main
72,74,134.2804347,139.727198381209,36.5287109209801,139.808425239673,37.8265012338936,71878.7804347,71744.5,1868.9969700404,2003.27740474041,NA,NA,main,main
56,57,4.815947947,101.637546944176,21.1911484611646,101.391361809231,21.4543812076471,71880.031317097,71875.21536915,1999.7123391904,2004.52828713741,NA,NA,main,main
50,64,173.2560722,109.478570087558,24.6317896285691,122.288181088671,30.0091930824008,71882.61228634,71709.35621414,1833.8531841804,2007.10925638041,NA,NA,main,main
56,59,7.938511045,101.637546944176,21.1911484611646,102.072467831072,18.7895305964383,71883.153880195,71875.21536915,1999.7123391904,2007.6508502354,NA,NA,main,main
43,44,917.3798894,108.277460635628,19.0833317409153,106.763198650876,15.9881682639377,71884.6929207,70967.3130313,1091.8100013404,2009.18989074041,NA,NA,main,main
59,60,6.311268044,102.072467831072,18.7895305964383,102.030735031261,18.7284703316075,71889.465148239,71883.153880195,2007.6508502354,2013.9621182794,NA,NA,main,main
57,58,11.16828892,101.391361809231,21.4543812076471,101.386592776321,21.4714333361895,71891.199606017,71880.031317097,2004.52828713741,2015.69657605741,NA,NA,main,main
44,46,8.248173017,106.763198650876,15.9881682639377,106.804741922117,16.6328536733828,71892.941093717,71884.6929207,2009.18989074041,2017.4380637574,NA,NA,main,main
65,66,59.19017152,111.54474151932,27.1365340273449,111.562584991701,27.2718239813338,71896.26829802,71837.0781265,1961.5750965404,2020.76526806041,NA,NA,main,main
44,45,11.69308144,106.763198650876,15.9881682639377,106.264395024873,13.6696720240355,71896.38600214,71884.6929207,2009.18989074041,2020.8829721804,NA,NA,main,main
46,47,4.045513684,106.804741922117,16.6328536733828,106.737089589745,16.565342233827,71896.986607401,71892.941093717,2017.4380637574,2021.48357744141,NA,NA,main,main
60,61,7.953439413,102.030735031261,18.7284703316075,102.015749301159,18.8440851327709,71897.418587652,71889.465148239,2013.9621182794,2021.91555769241,NA,NA,main,main
46,48,5.221573058,106.804741922117,16.6328536733828,106.870404790411,16.8079811755644,71898.162666775,71892.941093717,2017.4380637574,2022.6596368154,NA,NA,main,main
55,10,22.63930892,101.554366043835,22.6559968953735,101.697757120395,23.1962861150146,71898.344119555,71875.704810635,2000.2017806754,2022.8410895954,SC2_OK287355.1,Rhinolophus blythi,main,main
55,11,22.63930892,101.554366043835,22.6559968953735,101.433235102998,23.1780682219241,71898.344119555,71875.704810635,2000.2017806754,2022.8410895954,SC2_MN996532.2,Rhinolophus affinis,main,main
59,19,15.19023936,102.072467831072,18.7895305964383,102.159052321143,18.8097319951169,71898.344119555,71883.153880195,2007.6508502354,2022.8410895954,SC2_MZ937001.1,Rhinolophus pusillus,main,main
58,13,7.144513539,101.386592776321,21.4714333361895,101.337438581895,21.3933315117292,71898.344119556,71891.199606017,2015.69657605741,2022.8410895964,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
58,14,7.144513539,101.386592776321,21.4714333361895,101.526560748047,22.0928244581321,71898.344119556,71891.199606017,2015.69657605741,2022.8410895964,SC2_MW703458.1,Rhinolophus pusillus,main,main
57,15,18.31280246,101.391361809231,21.4543812076471,101.347237547369,21.4112575772401,71898.344119557,71880.031317097,2004.52828713741,2022.84108959741,SC2_MZ081381.1,Rhinolophus pusillus,main,main
60,16,8.87897132,102.030735031261,18.7284703316075,102.004781800268,18.5949866957791,71898.344119559,71889.465148239,2013.9621182794,2022.8410895994,SC2_MZ937003.1,Rhinolophus marshalli,main,main
61,17,0.9255319072,102.015749301159,18.8440851327709,102.090582080226,18.8540824212987,71898.3441195592,71897.418587652,2021.91555769241,2022.8410895996,SC2_MZ937004.1,Rhinolophus malayanus,main,main
61,18,0.9255319072,102.015749301159,18.8440851327709,101.924338040187,18.8846694424995,71898.3441195592,71897.418587652,2021.91555769241,2022.8410895996,SC2_MZ937002.1,Rhinolophus malayanus,main,main
52,9,54.53033037,101.852024189787,21.9119505534892,102.302836816194,18.7656445895879,71898.34411956,71843.81378919,1968.3107592304,2022.8410896004,SC2_MZ937000.1,Rhinolophus malayanus,main,main
62,20,27.59749632,101.976471364682,23.1005713705113,101.472816359118,24.8181712677053,71898.34411956,71870.74662324,1995.2435932804,2022.8410896004,SC2_OP963576.1,Rhinolophus pusillus,main,main
64,23,15.73183322,122.288181088671,30.0091930824008,122.277024570519,30.0641770812499,71898.34411956,71882.61228634,2007.10925638041,2022.8410896004,SC2_MG772933.1,Rhinolophus pusillus,main,main
64,24,15.73183322,122.288181088671,30.0091930824008,122.312039530199,29.9958944587506,71898.34411956,71882.61228634,2007.10925638041,2022.8410896004,SC2_MG772934.1,Rhinolophus pusillus,main,main
63,21,24.49269119,102.158076120053,22.9892027187924,102.477328220139,22.3590666367736,71898.344119562,71873.851428372,1998.3483984124,2022.8410896024,SC2_OR233302.1,Rhinolophus pusillus,main,main
63,22,24.49269119,102.158076120053,22.9892027187924,101.977258992679,23.2973511424992,71898.344119562,71873.851428372,1998.3483984124,2022.8410896024,SC2_OK017806.1,Rhinolophus pusillus,main,main
65,25,61.26599308,111.54474151932,27.1365340273449,111.536845636632,27.183014550024,71898.34411958,71837.0781265,1961.5750965404,2022.8410896204,SC2_OK017805.1,Rhinolophus pusillus,main,main
66,26,2.075821565,111.562584991701,27.2718239813338,111.509294753276,27.2552559017346,71898.344119585,71896.26829802,2020.76526806041,2022.8410896254,SC2_OK017804.1,Rhinolophus pusillus,main,main
66,27,2.075821565,111.562584991701,27.2718239813338,111.585966004436,27.2705067598765,71898.344119585,71896.26829802,2020.76526806041,2022.8410896254,SC2_OK017803.1,Rhinolophus pusillus,main,main
47,5,1.357512264,106.737089589745,16.565342233827,106.603390310966,16.6337095484478,71898.344119665,71896.986607401,2021.48357744141,2022.84108970541,SC2_OR233328.1,Rhinolophus affinis,main,main
47,6,1.357512264,106.737089589745,16.565342233827,106.801222132817,16.4724331838857,71898.344119665,71896.986607401,2021.48357744141,2022.84108970541,SC2_OR233322.1,Rhinolophus affinis,main,main
48,7,0.18145289,106.870404790411,16.8079811755644,106.911161409322,16.7728571588221,71898.344119665,71898.162666775,2022.6596368154,2022.84108970541,SC2_OR233323.1,Rhinolophus affinis,main,main
48,8,0.18145289,106.870404790411,16.8079811755644,106.904181903663,16.9502025891425,71898.344119665,71898.162666775,2022.6596368154,2022.84108970541,SC2_OR233324.1,Rhinolophus affinis,main,main
45,3,1.958117529,106.264395024873,13.6696720240355,106.0571923571,13.7132112331794,71898.344119669,71896.38600214,2020.8829721804,2022.8410897094,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
45,4,1.958117529,106.264395024873,13.6696720240355,106.461157172269,13.4794660860206,71898.344119669,71896.38600214,2020.8829721804,2022.8410897094,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
41,1,3216.340158,107.906588695846,20.2049564085195,101.171637711629,13.6031500332133,71898.34412,68682.003962,-1193.4990679596,2022.8410900404,SC2_MW251308.1,Rhinolophus acuminatus,main,main
75,37,3306.502983,116.151521122927,25.4851328088053,114.354773836481,23.3053896770247,71898.344123,68591.84114,-1283.66188995959,2022.8410930404,SC2_OQ175343.1,Rhinolophus pusillus,main,main
75,38,3306.502983,116.151521122927,25.4851328088053,119.15715773072,28.0119387520149,71898.344123,68591.84114,-1283.66188995959,2022.8410930404,SC2_KF294457.1,Rhinolophus monoceros,main,main
74,35,19.56369112,139.808425239673,37.8265012338936,141.185766577065,39.2982251868994,71898.34412582,71878.7804347,2003.27740474041,2022.8410958604,SC2_LC556375.1,Rhinolophus cornutus,main,main
74,36,19.56369112,139.808425239673,37.8265012338936,139.136343421414,37.588516983743,71898.34412582,71878.7804347,2003.27740474041,2022.8410958604,SC2_LC663958.1,Rhinolophus cornutus,main,main
73,33,34.78436925,139.455968637555,35.530092331256,138.564339488575,35.0559054697683,71898.34412585,71863.5597566,1988.05672664041,2022.84109589041,SC2_LC663793.1,Rhinolophus cornutus,main,main
73,34,34.78436925,139.455968637555,35.530092331256,140.188113937345,35.4860344481528,71898.34412585,71863.5597566,1988.05672664041,2022.84109589041,SC2_LC663959.1,Rhinolophus cornutus,main,main
