node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
50,51,93.17536386,101.936314949221,17.2429483728838,102.063942016009,18.9739216305529,6493380.80926386,6493287.6339,1903.24014889032,1996.41551275042,NA,NA,main,main
59,60,84.03309399,102.051215986799,22.8703151265484,102.165322920528,23.230501878517,6493392.90631339,6493308.8732194,1924.47946829119,2008.51256228101,NA,NA,main,main
41,42,52468.3566,107.998988461863,18.4456956155628,106.54944352346,15.8713964584543,6493396.0405,6440927.6839,-50456.7098511099,2011.64674888973,NA,NA,main,main
70,72,172.0375009,111.557628758709,27.5702787833753,111.848385204241,27.6833851985674,6493404.6169966,6493232.5794957,1848.18574459062,2020.22324549083,NA,NA,main,main
51,52,24.32122956,102.063942016009,18.9739216305529,102.179989661421,18.6040718907294,6493405.13049342,6493380.80926386,1996.41551275042,2020.73674230979,NA,NA,main,main
42,43,9.29267615,106.54944352346,15.8713964584543,106.681012147447,16.6556098871805,6493405.33317615,6493396.0405,2011.64674888973,2020.93942504053,NA,NA,main,main
42,46,10.64765825,106.54944352346,15.8713964584543,106.124691544774,13.7805862875261,6493406.68815825,6493396.0405,2011.64674888973,2022.29440714002,NA,NA,main,main
43,44,1.513652132,106.681012147447,16.6556098871805,106.703969125068,16.6407648295528,6493406.84682828,6493405.33317615,2020.93942504053,2022.45307717242,NA,NA,main,main
44,45,0.1225623646,106.703969125068,16.6407648295528,106.742590710022,16.6419588228337,6493406.96939065,6493406.84682828,2022.45307717242,2022.5756395371,NA,NA,main,main
54,15,342022.5469,139.181804544107,36.416252001702,140.164302506685,35.5151126414731,6493407.2339,6151384.687,-339999.706751109,2022.84014889088,SC2_LC663959.1,Rhinolophus cornutus,main,main
54,16,342022.5469,139.181804544107,36.416252001702,138.941771719388,37.4217711452997,6493407.2339,6151384.687,-339999.706751109,2022.84014889088,SC2_LC663958.1,Rhinolophus cornutus,main,main
51,13,26.42474842,102.063942016009,18.9739216305529,101.362429812678,21.2286294646876,6493407.23401228,6493380.80926386,1996.41551275042,2022.8402611702,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
52,11,2.103518863,102.179989661421,18.6040718907294,102.076292616406,18.7484072564307,6493407.23401228,6493405.13049342,2020.73674230979,2022.840261173,SC2_MZ937004.1,Rhinolophus malayanus,main,main
52,12,2.103518863,102.179989661421,18.6040718907294,102.261390363689,18.4608614328277,6493407.23401228,6493405.13049342,2020.73674230979,2022.840261173,SC2_MZ937002.1,Rhinolophus malayanus,main,main
50,14,119.6001123,101.936314949221,17.2429483728838,101.327564925713,13.8874226827367,6493407.2340123,6493287.6339,1903.24014889032,2022.84026118976,SC2_MW251308.1,Rhinolophus acuminatus,main,main
59,19,98.36081706,102.051215986799,22.8703151265484,102.003244050721,18.590026602856,6493407.23403646,6493308.8732194,1924.47946829119,2022.84028535106,SC2_MZ937000.1,Rhinolophus malayanus,main,main
60,20,14.32772307,102.165322920528,23.230501878517,102.27448984025,22.5455371242315,6493407.23403646,6493392.90631339,2008.51256228101,2022.84028535106,SC2_OR233302.1,Rhinolophus pusillus,main,main
60,21,14.32772307,102.165322920528,23.230501878517,101.789430607441,24.802883505447,6493407.23403646,6493392.90631339,2008.51256228101,2022.84028535106,SC2_OP963576.1,Rhinolophus pusillus,main,main
58,17,183.9250788,101.585634493647,23.1672418595272,101.286972859381,23.4580317903719,6493407.2340365,6493223.3089577,1838.91520659023,2022.84028539111,SC2_MN996532.2,Rhinolophus affinis,main,main
75,37,82.78246749,101.914979545975,22.9061091326097,101.97647458699,23.1758641468121,6493407.23413992,6493324.45167243,1940.05792132069,2022.84038881075,SC2_MW703458.1,Rhinolophus pusillus,main,main
75,38,82.78246749,101.914979545975,22.9061091326097,101.764059075978,23.1589447148279,6493407.23413992,6493324.45167243,1940.05792132069,2022.84038881075,SC2_OK017806.1,Rhinolophus pusillus,main,main
74,35,60.55835118,101.709826165464,22.0971890146337,101.483799622842,21.3245332150065,6493407.23413992,6493346.67578874,1962.28203763024,2022.84038881075,SC2_MZ081381.1,Rhinolophus pusillus,main,main
74,36,60.55835118,101.709826165464,22.0971890146337,101.693532932117,22.5098394138349,6493407.23413992,6493346.67578874,1962.28203763024,2022.84038881075,SC2_OK287355.1,Rhinolophus blythi,main,main
71,30,90.26196331,122.104494431658,29.9628454391822,122.3832908943,29.8900217870898,6493407.23413994,6493316.97217663,1932.57842552059,2022.84038883031,SC2_MG772933.1,Rhinolophus pusillus,main,main
71,31,90.26196331,122.104494431658,29.9628454391822,121.955064050447,30.1028403547798,6493407.23413994,6493316.97217663,1932.57842552059,2022.84038883031,SC2_MG772934.1,Rhinolophus pusillus,main,main
72,32,2.617143339,111.848385204241,27.6833851985674,111.913710464189,27.6207601337025,6493407.23413994,6493404.6169966,2020.22324549083,2022.84038883031,SC2_OK017803.1,Rhinolophus pusillus,main,main
72,33,2.617143339,111.848385204241,27.6833851985674,111.866459526447,27.6545095882246,6493407.23413994,6493404.6169966,2020.22324549083,2022.84038883031,SC2_OK017804.1,Rhinolophus pusillus,main,main
69,34,407.6816836,111.560423054621,27.353643714338,111.767946745374,27.4260653307128,6493407.23414,6492999.5524564,1615.1587052909,2022.84038889085,SC2_OK017805.1,Rhinolophus pusillus,main,main
67,28,55.79240681,102.2194438678,18.6357148736764,102.256547309625,18.8030426552143,6493407.23414081,6493351.441734,1967.04798289065,2022.84038970017,SC2_MZ937003.1,Rhinolophus marshalli,main,main
67,29,55.79240681,102.2194438678,18.6357148736764,102.259252419351,18.4874554099677,6493407.23414081,6493351.441734,1967.04798289065,2022.84038970017,SC2_MZ937001.1,Rhinolophus pusillus,main,main
49,9,26.62150601,139.56740268029,36.8679508251167,141.391366384944,39.4198220978488,6493407.23440601,6493380.6129,1996.21914889061,2022.84065489986,SC2_LC556375.1,Rhinolophus cornutus,main,main
49,10,26.62150601,139.56740268029,36.8679508251167,138.479294524849,35.0566756376582,6493407.23440601,6493380.6129,1996.21914889061,2022.84065489986,SC2_LC663793.1,Rhinolophus cornutus,main,main
43,1,1.901665191,106.681012147447,16.6556098871805,106.617256412763,16.9128851155481,6493407.23484134,6493405.33317615,2020.93942504053,2022.84109023076,SC2_OR233323.1,Rhinolophus affinis,main,main
44,4,0.3880130588,106.703969125068,16.6407648295528,106.587967965841,16.5466119868294,6493407.23484134,6493406.84682828,2022.45307717242,2022.84109023076,SC2_OR233322.1,Rhinolophus affinis,main,main
45,2,0.2654506942,106.742590710022,16.6419588228337,106.766125574444,16.6140555133397,6493407.23484134,6493406.96939065,2022.5756395371,2022.84109023076,SC2_OR233328.1,Rhinolophus affinis,main,main
45,3,0.2654506942,106.742590710022,16.6419588228337,106.728971148771,16.6688466557937,6493407.23484134,6493406.96939065,2022.5756395371,2022.84109023076,SC2_OR233324.1,Rhinolophus affinis,main,main
46,5,0.5466830952,106.124691544774,13.7805862875261,106.194446792934,13.9025911430938,6493407.23484134,6493406.68815825,2022.29440714002,2022.84109023542,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
46,6,0.5466830952,106.124691544774,13.7805862875261,106.03249145614,13.635888942244,6493407.23484134,6493406.68815825,2022.29440714002,2022.84109023542,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
47,7,3830.058727,114.571471725386,23.5329678453239,114.620011253912,23.0625769210531,6493407.234847,6489577.17612,-1807.2176311095,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus,main,main
47,8,3830.058727,114.571471725386,23.5329678453239,119.329334182066,27.8527016897656,6493407.234847,6489577.17612,-1807.2176311095,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros,main,main
