node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
53,12,1.954797465,106.832266861898,16.7312202933841,106.854575684609,16.8055519706164,426203.820189722,426201.865392257,2020.88628275742,2022.84108022242,SC2_OR233324.1,Rhinolophus affinis,main,main
53,13,1.954797465,106.832266861898,16.7312202933841,106.90806639392,16.6340900327012,426203.820189722,426201.865392257,2020.88628275742,2022.84108022242,SC2_OR233323.1,Rhinolophus affinis,main,main
56,38,1475.40525,113.257798184912,25.6198254220588,119.354535857,28.117214542905,426203.82019,424728.41494,547.435830500411,2022.84108050042,SC2_KF294457.1,Rhinolophus monoceros,main,main
68,27,107.8016787,101.955001136853,19.8770966616568,101.040691752426,13.5525790807588,426203.82019007,426096.01851137,1915.03940187042,2022.84108057039,SC2_MW251308.1,Rhinolophus acuminatus,main,main
72,33,161.1470604,112.36209957395,26.8777752712254,112.113457578044,27.1672530388287,426203.8201901,426042.6731297,1861.69402020043,2022.84108060042,SC2_OK017805.1,Rhinolophus pusillus,main,main
70,32,85.07355176,101.982299263841,22.6842759785585,102.087126709895,23.5073256510512,426203.8201901,426118.74663834,1937.76752884043,2022.84108060042,SC2_OK287355.1,Rhinolophus blythi,main,main
59,18,67.68246548,101.620281018882,21.9919788190926,101.202670915046,23.056993680636,426203.8201901,426136.13772462,1955.15861512042,2022.84108060042,SC2_MN996532.2,Rhinolophus affinis,main,main
61,23,33.66150092,101.682231125334,21.2751081033172,101.721450338919,21.4222269253196,426203.8201901,426170.15868918,1989.1795796804,2022.84108060042,SC2_MZ081381.1,Rhinolophus pusillus,main,main
65,26,27.74272254,101.593657410726,21.7391431132124,101.563143168767,21.5409350247623,426203.8201901,426176.07746756,1995.09835806038,2022.84108060042,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
71,30,26.11667149,102.016745559867,22.8233815339176,101.627560781235,25.0160157061216,426203.8201901,426177.70351861,1996.72440911041,2022.84108060042,SC2_OP963576.1,Rhinolophus pusillus,main,main
71,31,26.11667149,102.016745559867,22.8233815339176,102.305095302884,22.1809916746775,426203.8201901,426177.70351861,1996.72440911041,2022.84108060042,SC2_OR233302.1,Rhinolophus pusillus,main,main
63,19,4.790899192,102.065698322266,18.6322109017482,102.151996846091,18.7131709671948,426203.820190103,426199.029290911,2018.05018141141,2022.84108060339,SC2_MZ937000.1,Rhinolophus malayanus,main,main
63,20,4.790899192,102.065698322266,18.6322109017482,102.019896773587,18.5661204238361,426203.820190103,426199.029290911,2018.05018141141,2022.84108060339,SC2_MZ937003.1,Rhinolophus marshalli,main,main
66,24,4.688246683,101.608636861856,22.5727694282263,101.590433773895,22.7044757757268,426203.820190103,426199.13194342,2018.15283392041,2022.84108060339,SC2_MW703458.1,Rhinolophus pusillus,main,main
66,25,4.688246683,101.608636861856,22.5727694282263,101.571416898156,22.8769610542633,426203.820190103,426199.13194342,2018.15283392041,2022.84108060339,SC2_OK017806.1,Rhinolophus pusillus,main,main
64,21,1.091921215,101.984926236456,18.6437161325053,101.981640746163,18.5731318627002,426203.820190106,426202.728268891,2021.74915939141,2022.84108060642,SC2_MZ937002.1,Rhinolophus malayanus,main,main
64,22,1.091921215,101.984926236456,18.6437161325053,101.979132738896,18.7228311570391,426203.820190106,426202.728268891,2021.74915939141,2022.84108060642,SC2_MZ937004.1,Rhinolophus malayanus,main,main
69,28,15.47141764,101.939586094087,19.1766590177771,101.994778780906,18.7823321961796,426203.82019011,426188.34877247,2007.36966297039,2022.84108061043,SC2_MZ937001.1,Rhinolophus pusillus,main,main
74,34,0.6996533486,112.452591325507,27.1754995487616,112.394328642235,27.194020170269,426203.820190119,426203.12053677,2022.1414272704,2022.84108061899,SC2_OK017804.1,Rhinolophus pusillus,main,main
74,35,0.6996533486,112.452591325507,27.1754995487616,112.487386826376,27.1594785223266,426203.820190119,426203.12053677,2022.1414272704,2022.84108061899,SC2_OK017803.1,Rhinolophus pusillus,main,main
75,36,15.95895873,122.143602989451,29.9616963846052,122.068815612814,30.1291001394334,426203.82019012,426187.86123139,2006.8821218904,2022.84108062039,SC2_MG772934.1,Rhinolophus pusillus,main,main
75,37,15.95895873,122.143602989451,29.9616963846052,122.242969888168,29.8326619821957,426203.82019012,426187.86123139,2006.8821218904,2022.84108062039,SC2_MG772933.1,Rhinolophus pusillus,main,main
42,2,99.93591612,139.962650487984,36.8239567820101,141.357314026672,39.6140837559595,426203.82020539,426103.88428927,1922.9051797704,2022.84109589041,SC2_LC556375.1,Rhinolophus cornutus,main,main
42,3,99.93591612,139.962650487984,36.8239567820101,140.182218175906,35.5825513605785,426203.82020539,426103.88428927,1922.9051797704,2022.84109589041,SC2_LC663959.1,Rhinolophus cornutus,main,main
43,4,52.7117636,139.021392607304,36.4531977847042,138.942961702209,37.397899426139,426203.82020539,426151.10844179,1970.12933229041,2022.84109589041,SC2_LC663958.1,Rhinolophus cornutus,main,main
43,5,52.7117636,139.021392607304,36.4531977847042,138.337477850898,35.0632318894607,426203.82020539,426151.10844179,1970.12933229041,2022.84109589041,SC2_LC663793.1,Rhinolophus cornutus,main,main
