node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
58,59,20.03901224,102.081260137126,19.1329755946445,102.018388980286,18.8701966378431,14021.736590776,14001.697578536,1980.20796052641,2000.24697276641,NA,NA,main,main
66,71,694.0388484,110.221056626803,25.6407423706996,112.570663478394,27.2036248664532,14024.6544264,13330.615578,1309.12595999041,2003.16480839041,NA,NA,main,main
59,60,3.879751757,102.018388980286,18.8701966378431,102.056061256,19.060003686736,14025.616342533,14021.736590776,2000.24697276641,2004.12672452341,NA,NA,main,main
59,62,5.600836171,102.018388980286,18.8701966378431,102.185519219314,18.939663524443,14027.337426947,14021.736590776,2000.24697276641,2005.84780893741,NA,NA,main,main
45,46,1314.155315,105.540793351576,17.6015384325597,106.51713071801,15.6710404314279,14029.60016043,12715.44484543,693.955227420412,2008.11054242041,NA,NA,main,main
42,43,35.48950897,139.391530298495,36.6875718429045,139.485828565249,36.6429208642084,14030.00981853,13994.52030956,1973.03069155041,2008.52020052041,NA,NA,main,main
71,72,8.589539577,112.570663478394,27.2036248664532,111.789553568371,27.1875652368526,14033.243965977,14024.6544264,2003.16480839041,2011.75434796741,NA,NA,main,main
60,61,12.64249159,102.056061256,19.060003686736,102.134917118754,18.4709665588303,14038.258834123,14025.616342533,2004.12672452341,2016.76921611341,NA,NA,main,main
71,74,15.19918485,112.570663478394,27.2036248664532,122.156996494535,30.0638442009605,14039.85361125,14024.6544264,2003.16480839041,2018.36399324041,NA,NA,main,main
67,70,77.26824745,102.462805391318,23.7420608222123,102.390488906496,23.1986171450842,14040.41301985,13963.1447724,1941.65515439041,2018.92340184041,NA,NA,main,main
46,48,11.3945169,106.51713071801,15.6710404314279,106.677304677757,16.761832287643,14040.99467733,14029.60016043,2008.11054242041,2019.50505932041,NA,NA,main,main
68,69,37.48725492,102.006490599417,24.3291027094831,101.581246192895,24.7101840345611,14043.06982701,14005.58257209,1984.09295408041,2021.58020900041,NA,NA,main,main
72,73,10.24777688,111.789553568371,27.1875652368526,111.929337639725,27.4039022940422,14043.491742857,14033.243965977,2011.75434796741,2022.00212484741,NA,NA,main,main
48,49,2.91173923,106.677304677757,16.761832287643,106.653919772473,16.8353614283092,14043.90641656,14040.99467733,2019.50505932041,2022.41679855041,NA,NA,main,main
49,50,0.05416744637,106.653919772473,16.8353614283092,106.514892588393,16.8597862691801,14043.9605840064,14043.90641656,2022.41679855041,2022.47096599678,NA,NA,main,main
46,47,14.47769796,106.51713071801,15.6710404314279,106.12391275523,13.7496137341067,14044.07785839,14029.60016043,2008.11054242041,2022.58824038041,NA,NA,main,main
47,5,0.2528541287,106.12391275523,13.7496137341067,106.161846436406,13.8312834591972,14044.3307125187,14044.07785839,2022.58824038041,2022.84109450911,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
47,6,0.2528541287,106.12391275523,13.7496137341067,106.113548393954,13.7021813171225,14044.3307125187,14044.07785839,2022.58824038041,2022.84109450911,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
48,7,3.336035193,106.677304677757,16.761832287643,106.917873133539,16.5862232183899,14044.330712523,14040.99467733,2019.50505932041,2022.84109451341,SC2_OR233324.1,Rhinolophus affinis,main,main
50,9,0.3701285171,106.514892588393,16.8597862691801,106.55275569883,16.8812177433279,14044.3307125235,14043.9605840064,2022.47096599678,2022.84109451388,SC2_OR233322.1,Rhinolophus affinis,main,main
50,10,0.3701285171,106.514892588393,16.8597862691801,106.496265502266,16.8518139697242,14044.3307125235,14043.9605840064,2022.47096599678,2022.84109451388,SC2_OR233328.1,Rhinolophus affinis,main,main
49,8,0.4242959635,106.653919772473,16.8353614283092,106.731144899241,16.8966935163057,14044.3307125235,14043.90641656,2022.41679855041,2022.84109451391,SC2_OR233323.1,Rhinolophus affinis,main,main
64,26,209.1395196,102.035715919741,15.4734920162707,100.963718292512,13.4555991349621,14044.3307127,13835.1911931,1813.70157509041,2022.84109469041,SC2_MW251308.1,Rhinolophus acuminatus,main,main
58,17,42.63313424,102.081260137126,19.1329755946445,101.580592684385,21.4732188990031,14044.330712776,14001.697578536,1980.20796052641,2022.84109476641,SC2_MZ081381.1,Rhinolophus pusillus,main,main
62,21,16.99328583,102.185519219314,18.939663524443,102.382319543171,18.7298039548255,14044.330712777,14027.337426947,2005.84780893741,2022.84109476741,SC2_MZ937001.1,Rhinolophus pusillus,main,main
62,22,16.99328583,102.185519219314,18.939663524443,102.040823118184,18.7501075183611,14044.330712777,14027.337426947,2005.84780893741,2022.84109476741,SC2_MZ937003.1,Rhinolophus marshalli,main,main
61,19,6.071878655,102.134917118754,18.4709665588303,101.910488619013,18.4290216184467,14044.330712778,14038.258834123,2016.76921611341,2022.84109476841,SC2_MZ937004.1,Rhinolophus malayanus,main,main
61,20,6.071878655,102.134917118754,18.4709665588303,102.396498797074,18.4517456965628,14044.330712778,14038.258834123,2016.76921611341,2022.84109476841,SC2_MZ937002.1,Rhinolophus malayanus,main,main
56,16,94.70395248,101.983381238197,19.3269687644983,101.363147777505,23.3416191250921,14044.33071278,13949.6267603,1928.13714229041,2022.84109477041,SC2_MN996532.2,Rhinolophus affinis,main,main
63,23,27.36549897,101.921507046406,18.8567225817727,101.910892304422,18.7861434918714,14044.33071278,14016.96521381,1995.47559580041,2022.84109477041,SC2_MZ937000.1,Rhinolophus malayanus,main,main
60,18,18.71437025,102.056061256,19.060003686736,101.374003033148,21.470434829062,14044.330712783,14025.616342533,2004.12672452341,2022.84109477341,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
43,2,14.32089465,139.485828565249,36.6429208642084,141.456934209179,39.242632318947,14044.33071318,14030.00981853,2008.52020052041,2022.84109517041,SC2_LC556375.1,Rhinolophus cornutus,main,main
43,3,14.32089465,139.485828565249,36.6429208642084,138.329201743842,35.0530859869093,14044.33071318,14030.00981853,2008.52020052041,2022.84109517041,SC2_LC663793.1,Rhinolophus cornutus,main,main
41,4,82.65228819,139.513516959857,36.1735972793994,140.161227373218,35.5156880658574,14044.33071319,13961.678425,1940.18880699041,2022.84109518041,SC2_LC663959.1,Rhinolophus cornutus,main,main
42,1,49.81040363,139.391530298495,36.6875718429045,139.002824972058,37.4967612110834,14044.33071319,13994.52030956,1973.03069155041,2022.84109518041,SC2_LC663958.1,Rhinolophus cornutus,main,main
69,27,1.260886586,101.581246192895,24.7101840345611,101.600886050019,24.6611552320274,14044.330713596,14043.06982701,2021.58020900041,2022.84109558641,SC2_OK287355.1,Rhinolophus blythi,main,main
69,28,1.260886586,101.581246192895,24.7101840345611,101.579747784182,25.0135805506723,14044.330713596,14043.06982701,2021.58020900041,2022.84109558641,SC2_OP963576.1,Rhinolophus pusillus,main,main
70,30,3.917693748,102.390488906496,23.1986171450842,102.47073840937,22.4995245264279,14044.330713598,14040.41301985,2018.92340184041,2022.84109558841,SC2_OR233302.1,Rhinolophus pusillus,main,main
70,31,3.917693748,102.390488906496,23.1986171450842,102.504278255091,23.4914839634498,14044.330713598,14040.41301985,2018.92340184041,2022.84109558841,SC2_MW703458.1,Rhinolophus pusillus,main,main
68,29,38.74814151,102.006490599417,24.3291027094831,101.955526875085,24.3904967375703,14044.3307136,14005.58257209,1984.09295408041,2022.84109559041,SC2_OK017806.1,Rhinolophus pusillus,main,main
73,32,0.8389708294,111.929337639725,27.4039022940422,111.905529072468,27.4949429933133,14044.3307136864,14043.491742857,2022.00212484741,2022.84109567681,SC2_OK017804.1,Rhinolophus pusillus,main,main
73,33,0.8389708294,111.929337639725,27.4039022940422,111.896699791751,27.3563542369399,14044.3307136864,14043.491742857,2022.00212484741,2022.84109567681,SC2_OK017803.1,Rhinolophus pusillus,main,main
72,34,11.08674771,111.789553568371,27.1875652368526,111.843319644358,27.4331831633727,14044.330713687,14033.243965977,2011.75434796741,2022.84109567741,SC2_OK017805.1,Rhinolophus pusillus,main,main
74,35,4.477102442,122.156996494535,30.0638442009605,122.299897329194,29.9680112032165,14044.330713692,14039.85361125,2018.36399324041,2022.84109568241,SC2_MG772933.1,Rhinolophus pusillus,main,main
74,36,4.477102442,122.156996494535,30.0638442009605,121.992203843751,30.1476326624834,14044.330713692,14039.85361125,2018.36399324041,2022.84109568241,SC2_MG772934.1,Rhinolophus pusillus,main,main
75,37,160.5945459,115.81423638253,25.2537218761076,119.035114091985,27.9559618020325,14044.3307139,13883.736168,1862.24654999041,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros,main,main
75,38,160.5945459,115.81423638253,25.2537218761076,114.487735594033,22.9848930019148,14044.3307139,13883.736168,1862.24654999041,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus,main,main
