node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
54,55,254.9175164,101.874203325297,22.3857881918476,102.023802467014,22.5569408776015,1418831.7377218,1418576.8202054,1644.78538848113,1899.702904881,NA,NA
68,69,303.4892214,112.149997531452,27.1809047969139,112.489366404735,27.1697355662548,1418875.9672894,1418572.478068,1640.4432510813,1943.93247248095,NA,NA
41,42,620798.7106,115.246732145,27.0994412799257,139.496676584558,36.4323899498344,1418884.9867,798086.2761,-618845.758716919,1952.95188308114,NA,NA
49,50,441.4229808,101.774233913285,22.4488442999762,101.616095397822,21.7922065557527,1418890.0080654,1418448.5850846,1516.55026768104,1957.97324848131,NA,NA
42,44,18.70065368,139.496676584558,36.4323899498344,139.232585167571,35.8160671615386,1418903.68735368,1418884.9867,1952.95188308114,1971.65253676104,NA,NA
42,43,38.96642561,139.496676584558,36.4323899498344,139.652514461362,37.663359179773,1418923.95312561,1418884.9867,1952.95188308114,1991.91830869115,NA,NA
50,53,35.7045153,101.616095397822,21.7922065557527,101.470656010352,21.9810645328561,1418925.7125807,1418890.0080654,1957.97324848131,1993.67776378107,NA,NA
50,51,40.26744164,101.616095397822,21.7922065557527,102.017425436656,19.349932159565,1418930.27550704,1418890.0080654,1957.97324848131,1998.24069012099,NA,NA
57,58,154.5450129,101.838542778658,22.1044081554267,101.774686040267,21.2155414177981,1418933.80345041,1418779.25843751,1847.22362059125,2001.76863349115,NA,NA
69,71,59.89996179,112.489366404735,27.1697355662548,122.200080831252,29.9038439946086,1418935.86725119,1418875.9672894,1943.93247248095,2003.83243427102,NA,NA
51,52,13.24696062,102.017425436656,19.349932159565,102.100620603052,18.7921352130567,1418943.52246766,1418930.27550704,1998.24069012099,2011.48765074115,NA,NA
61,62,115.8657486,101.820900935599,22.4644065511098,106.478433818961,15.6349049599476,1418946.5243932,1418830.6586446,1898.62382768097,2014.48957628108,NA,NA
58,59,16.01305799,101.774686040267,21.2155414177981,102.213201957887,18.5613020664287,1418949.8165084,1418933.80345041,2001.76863349115,2017.78169148115,NA,NA
62,64,3.873177663,106.478433818961,15.6349049599476,106.736567675044,16.6435673020775,1418950.39757086,1418946.5243932,2014.48957628108,2018.36275394403,NA,NA
45,72,137079.5925,113.366585357708,26.5892684098801,114.590464476924,27.212009471644,1418953.5766,1281873.9841,-135058.050716919,2021.54178308116,NA,NA
72,73,0.07498359929,114.590464476924,27.212009471644,113.543614605272,26.5454235969477,1418953.6515836,1418953.5766,2021.54178308116,2021.61676668052,NA,NA
64,65,3.438508525,106.736567675044,16.6435673020775,106.772123000231,16.6600956555615,1418953.83607939,1418950.39757086,2018.36275394403,2021.80126246906,NA,NA
62,63,7.380697403,106.478433818961,15.6349049599476,106.294083977868,13.6483994373265,1418953.9050906,1418946.5243932,2014.48957628108,2021.87027368418,NA,NA
65,66,0.1847438903,106.772123000231,16.6600956555615,106.85795078437,16.6467570733151,1418954.02082328,1418953.83607939,2021.80126246906,2021.9860063596,NA,NA
73,74,0.5208516793,113.543614605272,26.5454235969477,113.974492545527,26.0523946261782,1418954.17243528,1418953.6515836,2021.61676668052,2022.13761835967,NA,NA
69,70,78.29599007,112.489366404735,27.1697355662548,112.342287308923,27.0625881477488,1418954.26327947,1418875.9672894,1943.93247248095,2022.22846255128,NA,NA
59,60,4.581600497,102.213201957887,18.5613020664287,102.269282161506,18.5442359955501,1418954.3981089,1418949.8165084,2017.78169148115,2022.36329197816,NA,NA
74,75,0.2411583861,113.974492545527,26.0523946261782,113.554159720331,26.8127839687954,1418954.41359366,1418954.17243528,2022.13761835967,2022.3787767459,NA,NA
40,1,28489.29761,116.832442620363,26.012292197171,118.980421905662,28.1536060858395,1418954.87561,1390465.578,-26466.4568169189,2022.84079308112,SC2_KF294457.1,Rhinolophus monoceros
40,2,28489.29761,116.832442620363,26.012292197171,114.6083566804,23.0027164112436,1418954.87561,1390465.578,-26466.4568169189,2022.84079308112,SC2_OQ175343.1,Rhinolophus pusillus
44,5,51.1885139,139.232585167571,35.8160671615386,138.494325883162,35.1077021674637,1418954.87586758,1418903.68735368,1971.65253676104,2022.8410506612,SC2_LC663793.1,Rhinolophus cornutus
44,6,51.1885139,139.232585167571,35.8160671615386,140.140824385396,35.5399444432692,1418954.87586758,1418903.68735368,1971.65253676104,2022.8410506612,SC2_LC663959.1,Rhinolophus cornutus
43,3,30.92274197,139.652514461362,37.663359179773,141.55549207229,39.6657806559738,1418954.87586758,1418923.95312561,1991.91830869115,2022.8410506612,SC2_LC556375.1,Rhinolophus cornutus
43,4,30.92274197,139.652514461362,37.663359179773,139.021265315582,37.533157253042,1418954.87586758,1418923.95312561,1991.91830869115,2022.8410506612,SC2_LC663958.1,Rhinolophus cornutus
46,33,13464.69319,111.938876118201,26.5222198693291,112.610674818169,26.4177850690564,1418954.87589,1405490.1827,-11441.8521169189,2022.84107308116,SC2_MT121216.1,Manis javanica
71,31,19.00864308,122.200080831252,29.9038439946086,122.275474389744,29.7930040165224,1418954.87589427,1418935.86725119,2003.83243427102,2022.84107735104,SC2_MG772933.1,Rhinolophus pusillus
71,32,19.00864308,122.200080831252,29.9038439946086,122.153441543389,30.0162940418671,1418954.87589427,1418935.86725119,2003.83243427102,2022.84107735104,SC2_MG772934.1,Rhinolophus pusillus
70,29,0.6126148027,112.342287308923,27.0625881477488,112.33791236968,27.1088612391011,1418954.87589427,1418954.26327947,2022.22846255128,2022.84107735383,SC2_OK017803.1,Rhinolophus pusillus
70,30,0.6126148027,112.342287308923,27.0625881477488,112.32221628182,27.061567035288,1418954.87589427,1418954.26327947,2022.22846255128,2022.84107735383,SC2_OK017804.1,Rhinolophus pusillus
68,28,382.3978263,112.149997531452,27.1809047969139,111.913245411376,27.34604250575,1418954.8758943,1418572.478068,1640.4432510813,2022.84107738131,SC2_OK017805.1,Rhinolophus pusillus
67,26,401.136671,101.73246039809,23.9995755461293,101.881064040111,23.8291344453387,1418954.8758951,1418553.7392241,1621.70440718115,2022.84107818131,SC2_OK287355.1,Rhinolophus blythi
67,27,401.136671,101.73246039809,23.9995755461293,101.570724321404,24.9575738831056,1418954.8758951,1418553.7392241,1621.70440718115,2022.84107818131,SC2_OP963576.1,Rhinolophus pusillus
61,25,124.2172505,101.820900935599,22.4644065511098,101.454626841403,23.3613512298019,1418954.8758951,1418830.6586446,1898.62382768097,2022.84107818131,SC2_MN996532.2,Rhinolophus affinis
55,12,123.1381733,102.023802467014,22.5569408776015,102.076339644788,23.1046912279828,1418954.8758951,1418831.7377218,1899.702904881,2022.84107818131,SC2_OK017806.1,Rhinolophus pusillus
55,13,123.1381733,102.023802467014,22.5569408776015,102.164517539955,22.5813180183092,1418954.8758951,1418831.7377218,1899.702904881,2022.84107818131,SC2_OR233302.1,Rhinolophus pusillus
53,10,29.16331443,101.470656010352,21.9810645328561,101.503909890951,22.5702121131404,1418954.87589513,1418925.7125807,1993.67776378107,2022.84107821111,SC2_MW703458.1,Rhinolophus pusillus
53,11,29.16331443,101.470656010352,21.9810645328561,101.348219545591,21.7062367080801,1418954.87589513,1418925.7125807,1993.67776378107,2022.84107821111,SC2_EPI_ISL_412977,Rhinolophus malayanus
51,9,24.60038809,102.017425436656,19.349932159565,101.774399203376,19.4752630785451,1418954.87589513,1418930.27550704,1998.24069012099,2022.84107821111,SC2_MN908947.3,Homo sapiens
58,15,21.07244472,101.774686040267,21.2155414177981,101.657703024264,21.4483531928329,1418954.87589513,1418933.80345041,2001.76863349115,2022.84107821111,SC2_MZ081381.1,Rhinolophus pusillus
52,7,11.35342747,102.100620603052,18.7921352130567,102.051554956486,18.8710162084588,1418954.87589513,1418943.52246766,2011.48765074115,2022.84107821111,SC2_MZ937001.1,Rhinolophus pusillus
52,8,11.35342747,102.100620603052,18.7921352130567,102.121967147184,18.5764303751836,1418954.87589513,1418943.52246766,2011.48765074115,2022.84107821111,SC2_MZ937000.1,Rhinolophus malayanus
59,16,5.059386734,102.213201957887,18.5613020664287,102.02294428385,18.5205830751749,1418954.87589513,1418949.8165084,2017.78169148115,2022.84107821531,SC2_MZ937002.1,Rhinolophus malayanus
60,17,0.4777862376,102.269282161506,18.5442359955501,102.346472625978,18.4159106238318,1418954.87589513,1418954.3981089,2022.36329197816,2022.84107821577,SC2_MZ937004.1,Rhinolophus malayanus
60,18,0.4777862376,102.269282161506,18.5442359955501,102.259317292135,18.6072182900551,1418954.87589513,1418954.3981089,2022.36329197816,2022.84107821577,SC2_MZ937003.1,Rhinolophus marshalli
63,19,0.9708045642,106.294083977868,13.6483994373265,106.335649510857,13.540594510036,1418954.87589517,1418953.9050906,2021.87027368418,2022.84107824837,SC2_EPI_ISL_852605,Rhinolophus shameli
63,20,0.9708045642,106.294083977868,13.6483994373265,106.243540656966,13.6955230728477,1418954.87589517,1418953.9050906,2021.87027368418,2022.84107824837,SC2_EPI_ISL_852604,Rhinolophus shameli
64,24,4.478324305,106.736567675044,16.6435673020775,106.73133772657,16.964860849167,1418954.87589517,1418950.39757086,2018.36275394403,2022.8410782493,SC2_OR233323.1,Rhinolophus affinis
65,21,1.03981578,106.772123000231,16.6600956555615,106.517354504593,16.5471188318152,1418954.87589517,1418953.83607939,2021.80126246906,2022.8410782493,SC2_OR233328.1,Rhinolophus affinis
66,22,0.8550718901,106.85795078437,16.6467570733151,106.871417631287,16.5582149955694,1418954.87589517,1418954.02082328,2021.9860063596,2022.84107824953,SC2_OR233324.1,Rhinolophus affinis
66,23,0.8550718901,106.85795078437,16.6467570733151,106.916428744443,16.7210506344875,1418954.87589517,1418954.02082328,2021.9860063596,2022.84107824953,SC2_OR233322.1,Rhinolophus affinis
56,14,280.3539565,101.827859962869,22.1602968303864,101.100967930037,13.8698575406559,1418954.87589521,1418674.52193871,1742.48712179114,2022.84107829121,SC2_MW251308.1,Rhinolophus acuminatus
72,34,1.299312809,114.590464476924,27.212009471644,114.712076448126,27.0853942197969,1418954.87591281,1418953.5766,2021.54178308116,2022.84109588995,SC2_MT040333.1,Manis javanica
73,35,1.22432921,113.543614605272,26.5454235969477,114.71253149414,27.2039218190112,1418954.87591281,1418953.6515836,2021.61676668052,2022.84109589041,SC2_MT072864.1,Manis javanica
74,38,0.7034775307,113.974492545527,26.0523946261782,114.712059574564,27.1776849617821,1418954.87591281,1418954.17243528,2022.13761835967,2022.84109589041,SC2_MT040335.1,Manis javanica
75,36,0.4623191446,113.554159720331,26.8127839687954,114.774468284832,27.1907462315643,1418954.87591281,1418954.41359366,2022.3787767459,2022.84109589041,SC2_MT040334.1,Manis javanica
75,37,0.4623191446,113.554159720331,26.8127839687954,114.837948377202,27.3218939565436,1418954.87591281,1418954.41359366,2022.3787767459,2022.84109589041,SC2_MT040336.1,Manis javanica
