node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
67,68,1.15607858,102.180561649453,18.540302992562,102.32487778194,18.563561411335,122238.484439657,122237.328361077,2018.97222296741,2020.12830154742,NA,NA,main,main
48,50,21.07620479,106.719719078863,15.4963166110553,106.705096775325,16.5921552458916,122239.16338379,122218.087179,1999.7310408904,2020.80724568041,NA,NA,main,main
50,52,0.373490833,106.705096775325,16.5921552458916,106.650826228289,16.5174841314645,122239.536874623,122239.16338379,2020.80724568041,2021.18073651341,NA,NA,main,main
56,57,39.58538178,112.240800974839,27.496602399986,112.269399987687,27.4667312156029,122239.82848059,122200.24309881,1981.8869607004,2021.47234248039,NA,NA,main,main
50,51,0.7603463836,106.705096775325,16.5921552458916,106.778144456441,16.7355012287955,122239.923730174,122239.16338379,2020.80724568041,2021.56759206402,NA,NA,main,main
48,49,22.93681051,106.719719078863,15.4963166110553,106.480411701875,13.5830984426226,122241.02398951,122218.087179,1999.7310408904,2022.6678514004,NA,NA,main,main
51,10,1.273482005,106.778144456441,16.7355012287955,106.810483360321,16.777131018954,122241.197212179,122239.923730174,2021.56759206402,2022.84107406901,SC2_OR233322.1,Rhinolophus affinis,main,main
51,11,1.273482005,106.778144456441,16.7355012287955,106.77119212262,16.7321719389475,122241.197212179,122239.923730174,2021.56759206402,2022.84107406901,SC2_OR233323.1,Rhinolophus affinis,main,main
52,12,1.660337556,106.650826228289,16.5174841314645,106.526460523481,16.4995148694934,122241.197212179,122239.536874623,2021.18073651341,2022.84107406939,SC2_OR233324.1,Rhinolophus affinis,main,main
52,13,1.660337556,106.650826228289,16.5174841314645,106.702433892328,16.4896845863532,122241.197212179,122239.536874623,2021.18073651341,2022.84107406939,SC2_OR233328.1,Rhinolophus affinis,main,main
49,8,0.1732226704,106.480411701875,13.5830984426226,106.476018108378,13.5482941785908,122241.19721218,122241.02398951,2022.6678514004,2022.84107407082,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
49,9,0.1732226704,106.480411701875,13.5830984426226,106.497474622712,13.6275769088839,122241.19721218,122241.02398951,2022.6678514004,2022.84107407082,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
69,32,116.8575675,101.683049818061,21.2322797878675,102.112179092646,18.5791033622811,122241.19721306,122124.33964556,1905.98350745042,2022.84107495039,SC2_MZ937001.1,Rhinolophus pusillus,main,main
60,28,170.802421,101.762309312574,22.33827825677,101.527608364486,25.0764318997935,122241.19721307,122070.39479207,1852.03865396041,2022.84107496041,SC2_OP963576.1,Rhinolophus pusillus,main,main
67,23,3.868852012,102.180561649453,18.540302992562,101.989308428748,18.5273578144818,122241.197213089,122237.328361077,2018.97222296741,2022.84107497941,SC2_MZ937003.1,Rhinolophus marshalli,main,main
70,29,89.16677772,101.541332424662,21.4024246067682,101.701252143348,21.3765156321654,122241.19721309,122152.03043537,1933.67429726039,2022.8410749804,SC2_MZ081381.1,Rhinolophus pusillus,main,main
62,22,67.12464788,101.73550926638,22.7987124613672,101.352082364894,23.5280460113406,122241.19721309,122174.07256521,1955.7164271004,2022.8410749804,SC2_MN996532.2,Rhinolophus affinis,main,main
63,21,48.06070565,101.732170873445,22.8611693508422,101.735948252016,23.4377673425127,122241.19721309,122193.13650744,1974.78036933041,2022.8410749804,SC2_OK287355.1,Rhinolophus blythi,main,main
71,30,26.07376202,101.465698538589,21.5399312613125,101.432346661765,21.5177657698419,122241.19721309,122215.12345107,1996.76731296042,2022.8410749804,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
71,31,26.07376202,101.465698538589,21.5399312613125,101.522763591723,22.2102003593596,122241.19721309,122215.12345107,1996.76731296042,2022.8410749804,SC2_MW703458.1,Rhinolophus pusillus,main,main
64,19,16.21366493,102.009802625861,22.7849456671505,102.442582307758,22.3868529910408,122241.19721309,122224.98354816,2006.62741005041,2022.8410749804,SC2_OR233302.1,Rhinolophus pusillus,main,main
64,20,16.21366493,102.009802625861,22.7849456671505,101.964894143824,23.2373966516271,122241.19721309,122224.98354816,2006.62741005041,2022.8410749804,SC2_OK017806.1,Rhinolophus pusillus,main,main
66,26,10.06347558,102.20484759488,18.636989309748,102.216752451213,18.6795244167567,122241.19721309,122231.13373751,2012.77759940042,2022.8410749804,SC2_MZ937000.1,Rhinolophus malayanus,main,main
68,24,2.712773433,102.32487778194,18.563561411335,102.35918643511,18.449262965423,122241.19721309,122238.484439657,2020.12830154742,2022.8410749804,SC2_MZ937004.1,Rhinolophus malayanus,main,main
68,25,2.712773433,102.32487778194,18.563561411335,102.38796201028,18.6260583251601,122241.19721309,122238.484439657,2020.12830154742,2022.8410749804,SC2_MZ937002.1,Rhinolophus malayanus,main,main
57,16,1.368732509,112.269399987687,27.4667312156029,112.29638619067,27.5073238057241,122241.197213099,122239.82848059,2021.47234248039,2022.84107498939,SC2_OK017803.1,Rhinolophus pusillus,main,main
57,17,1.368732509,112.269399987687,27.4667312156029,112.266496635607,27.4771140766758,122241.197213099,122239.82848059,2021.47234248039,2022.84107498939,SC2_OK017804.1,Rhinolophus pusillus,main,main
58,33,326.1314003,103.008946956779,19.9190974780811,101.067516354941,13.5324278370492,122241.1972131,121915.0658128,1696.7096746904,2022.84107499041,SC2_MW251308.1,Rhinolophus acuminatus,main,main
54,14,200.5794452,121.189187962867,29.6265886540689,122.014930216565,29.8798299584863,122241.1972131,122040.6177679,1822.2616297904,2022.84107499041,SC2_MG772934.1,Rhinolophus pusillus,main,main
56,18,40.95411429,112.240800974839,27.496602399986,112.19912114965,27.4273127776551,122241.1972131,122200.24309881,1981.8869607004,2022.84107499041,SC2_OK017805.1,Rhinolophus pusillus,main,main
55,15,127.7875916,121.150765892483,29.8131236119951,122.045527956295,30.1901570371292,122241.19721313,122113.40962153,1895.05348342041,2022.84107502042,SC2_MG772933.1,Rhinolophus pusillus,main,main
44,5,29.67764401,139.80437154048,37.6954957510058,141.324079029796,39.3217057686538,122241.19721501,122211.519571,1993.16343289039,2022.84107690041,SC2_LC556375.1,Rhinolophus cornutus,main,main
44,6,29.67764401,139.80437154048,37.6954957510058,139.087477191489,37.5811680049966,122241.19721501,122211.519571,1993.16343289039,2022.84107690041,SC2_LC663958.1,Rhinolophus cornutus,main,main
43,3,30.33917999,139.473641278239,35.5967550561183,140.137855241726,35.4787321656107,122241.19721502,122210.85803503,1992.50189692039,2022.84107691039,SC2_LC663959.1,Rhinolophus cornutus,main,main
43,4,30.33917999,139.473641278239,35.5967550561183,138.587064725951,35.0174916533528,122241.19721502,122210.85803503,1992.50189692039,2022.84107691039,SC2_LC663793.1,Rhinolophus cornutus,main,main
40,1,3715.658234,116.463639149976,25.442312174876,119.311510328598,27.8567704956245,122241.197234,118525.539,-1692.81713810959,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros,main,main
40,2,3715.658234,116.463639149976,25.442312174876,114.404631960806,22.9438413107691,122241.197234,118525.539,-1692.81713810959,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus,main,main
