node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
39,40,106.4430544,107.794873135868,22.0820385446215,101.911032866272,18.6666938900328,41471.2472333,41364.8041789,1905.04616926545,2011.48922366545,NA,NA
42,43,4.4228236,102.186358951892,22.2675891487563,102.216599088056,22.5058166895551,41472.6565605,41468.2337369,2008.47572726545,2012.89855086545,NA,NA
49,50,21.56185075,102.210342806387,17.6787752535832,102.117194079046,19.0221370334613,41473.95052075,41452.38867,1992.63066036545,2014.19251111545,NA,NA
31,34,409.5669518,107.294296461358,22.7647789929091,108.822329848126,23.7368972736409,41479.4637828,41069.896831,1610.13882136545,2019.70577316545,NA,NA
34,35,0.7004071112,108.822329848126,23.7368972736409,108.673447811116,23.5685841727488,41480.1641899112,41479.4637828,2019.70577316545,2020.40618027665,NA,NA
35,36,0.5346605285,108.673447811116,23.5685841727488,108.749358961371,23.8476342990636,41480.6988504397,41480.1641899112,2020.40618027665,2020.94084080515,NA,NA
45,47,18.72459434,112.569979231598,26.8113600870515,112.459631704355,26.8454247633707,41480.73871569,41462.01412135,2002.25611171545,2020.98070605545,NA,NA
29,1,29367.35281,108.863393841817,22.4706921790953,141.57327334532,39.346543226628,41480.75758,12113.40477,-27346.3532396346,2020.99957036545,SC2_LC556375.1,Rhinolophus cornutus
49,24,28.36891291,102.210342806387,17.6787752535832,100.945754370007,13.8636861369018,41480.75758291,41452.38867,1992.63066036545,2020.99957327545,SC2_MW251308.1,Rhinolophus acuminatus
50,21,6.80706216,102.117194079046,19.0221370334613,101.372597728808,21.6085552065406,41480.75758291,41473.95052075,2014.19251111545,2020.99957327545,SC2_EPI_ISL_412977,Rhinolophus malayanus
32,4,35.44231156,105.14586901335,22.2297289838535,102.244280590142,18.7525413545159,41480.75758406,41445.3152725,1985.55726286544,2020.99957442545,SC2_MZ937000.1,Rhinolophus malayanus
33,2,20.58318983,104.969681823409,23.586809514946,101.341797536302,23.4881653875716,41480.75758406,41460.17439423,2000.41638459545,2020.99957442545,SC2_MN996532.2,Rhinolophus affinis
33,3,20.58318983,104.969681823409,23.586809514946,114.173928424085,30.596339662076,41480.75758406,41460.17439423,2000.41638459545,2020.99957442545,SC2_MN908947.3,Homo sapiens
34,5,1.293801288,108.822329848126,23.7368972736409,108.942018519456,23.8101945089739,41480.757584088,41479.4637828,2019.70577316545,2020.99957445345,SC2_MT072864.1,Manis javanica
35,9,0.5933941769,108.673447811116,23.5685841727488,108.834270748089,23.7264080364292,41480.7575840881,41480.1641899112,2020.40618027665,2020.99957445355,SC2_MT040336.1,Manis javanica
36,8,0.05873364841,108.749358961371,23.8476342990636,108.757726286481,23.703412276947,41480.7575840881,41480.6988504397,2020.94084080515,2020.99957445356,SC2_MT040334.1,Manis javanica
40,10,9.510350885,101.911032866272,18.6666938900328,101.902732343893,18.6822174403931,41480.757584185,41471.2472333,2011.48922366545,2020.99957455045,SC2_MZ937003.1,Rhinolophus marshalli
40,11,9.510350885,101.911032866272,18.6666938900328,101.966391125978,18.6980215712429,41480.757584185,41471.2472333,2011.48922366545,2020.99957455045,SC2_MZ937001.1,Rhinolophus pusillus
39,12,115.9534053,107.794873135868,22.0820385446215,112.462581571674,23.284062190844,41480.7575842,41364.8041789,1905.04616926545,2020.99957456545,SC2_MT121216.1,Manis javanica
44,16,26.86664473,112.04460437705,26.5868959504058,112.21067313031,26.8961561710964,41480.75758423,41453.8909395,1994.13292986545,2020.99957459545,SC2_OK017805.1,Rhinolophus pusillus
42,13,12.52384733,102.186358951892,22.2675891487563,101.378796970468,21.4550238394845,41480.75758423,41468.2337369,2008.47572726545,2020.99957459545,SC2_MZ081381.1,Rhinolophus pusillus
43,14,8.101023731,102.216599088056,22.5058166895551,102.46426048091,22.9174793836142,41480.757584231,41472.6565605,2012.89855086545,2020.99957459644,SC2_MW703458.1,Rhinolophus pusillus
43,15,8.101023731,102.216599088056,22.5058166895551,102.312722073927,22.7175537715289,41480.757584231,41472.6565605,2012.89855086545,2020.99957459644,SC2_OK017806.1,Rhinolophus pusillus
46,17,12.22777884,122.13104435846,30.1001046892695,122.281897849356,30.1891550139485,41480.757584234,41468.529805394,2008.77179575945,2020.99957459945,SC2_MG772933.1,Rhinolophus pusillus
46,18,12.22777884,122.13104435846,30.1001046892695,122.167852234251,30.1050028391425,41480.757584234,41468.529805394,2008.77179575945,2020.99957459945,SC2_MG772934.1,Rhinolophus pusillus
47,19,0.01886854762,112.459631704355,26.8454247633707,112.421205617706,26.848554358134,41480.7575842376,41480.73871569,2020.98070605545,2020.99957460307,SC2_OK017804.1,Rhinolophus pusillus
47,20,0.01886854762,112.459631704355,26.8454247633707,112.429122810291,26.8187347744379,41480.7575842376,41480.73871569,2020.98070605545,2020.99957460307,SC2_OK017803.1,Rhinolophus pusillus
52,27,715.2998576,110.926593991302,21.8413587442025,119.004915587859,27.9482821660892,41480.7575876,40765.45773,1305.69972036544,2020.99957796545,SC2_KF294457.1,Rhinolophus monoceros
52,53,715.299857648966,110.926593991302,21.8413587442025,106.139440201278,13.664810797966,41480.7647911,40765.45773,1305.69972036544,2020.99957801441,NA,NA
50,51,6.8070621601,102.117194079046,19.0221370334613,102.107361842325,18.6865412737554,41480.967200906,41473.95052075,2014.19251111545,2020.99957327555,NA,NA
36,37,0.0587336484,108.749358961371,23.8476342990636,108.871386321259,23.9803001859352,41481.0429411414,41480.6988504397,2020.94084080515,2020.99957445355,NA,NA
