node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
46,18,7.292887867,101.780328093132,21.8737142170453,101.461210765424,21.6344692847818,18136.972095667,18129.6792078,2013.72028369935,2021.01317156635,SC2_EPI_ISL_412977,Rhinolophus malayanus
47,16,0.9226497031,101.986961327379,22.5042356120573,102.018286515326,22.5599912081983,18136.9720956671,18136.049445964,2020.09052186335,2021.01317156645,SC2_OK017806.1,Rhinolophus pusillus
47,17,0.9226497031,101.986961327379,22.5042356120573,102.013572060171,22.7139850178481,18136.9720956671,18136.049445964,2020.09052186335,2021.01317156645,SC2_MW703458.1,Rhinolophus pusillus
48,19,9.485588239,102.0792029572,19.9937440732901,101.514845932297,21.5119081690882,18136.972095669,18127.48650743,2011.52758332935,2021.01317156835,SC2_MZ081381.1,Rhinolophus pusillus
49,20,1.028422137,102.293851339943,18.6237186305951,102.354505771589,18.6389414583772,18136.972095669,18135.943673532,2019.98474943135,2021.01317156835,SC2_MZ937002.1,Rhinolophus malayanus
49,21,1.028422137,102.293851339943,18.6237186305951,102.230747510658,18.5816110136689,18136.972095669,18135.943673532,2019.98474943135,2021.01317156835,SC2_MZ937004.1,Rhinolophus malayanus
39,22,48.22372931,102.411125775897,19.7075742272551,101.282834452944,23.4082505917319,18136.97209567,18088.74836636,1972.78944225935,2021.01317156935,SC2_MN996532.2,Rhinolophus affinis
53,26,0.9308841531,112.596088282867,26.670974806419,112.60578674244,26.6589446639536,18136.9720956731,18136.04121152,2020.08228741935,2021.01317157245,SC2_OK017804.1,Rhinolophus pusillus
53,27,0.9308841531,112.596088282867,26.670974806419,112.532979993008,26.6375422357361,18136.9720956731,18136.04121152,2020.08228741935,2021.01317157245,SC2_OK017803.1,Rhinolophus pusillus
52,24,15.00416407,121.991471996995,29.9311667181796,122.221301806452,29.8280934910667,18136.972095679,18121.967931609,2006.00900750835,2021.01317157835,SC2_MG772934.1,Rhinolophus pusillus
52,25,15.00416407,121.991471996995,29.9311667181796,122.09399688474,30.108222186378,18136.972095679,18121.967931609,2006.00900750835,2021.01317157835,SC2_MG772933.1,Rhinolophus pusillus
50,23,39.31906438,112.860766822545,26.3991383000401,112.426858028806,26.3610523362658,18136.97209568,18097.6530313,1981.69410719935,2021.01317157935,SC2_OK017805.1,Rhinolophus pusillus
38,9,12.0700517,102.368270660647,18.7926461536706,102.356469695476,18.8046717188532,18136.97209568,18124.90204398,2008.94311987935,2021.01317157935,SC2_MZ937003.1,Rhinolophus marshalli
38,10,12.0700517,102.368270660647,18.7926461536706,101.139665165712,13.5991485050286,18136.97209568,18124.90204398,2008.94311987935,2021.01317157935,SC2_MW251308.1,Rhinolophus acuminatus
36,8,381.8070743,110.722058306562,23.9866173117941,112.767819711853,23.6748601100472,18136.9720957,17755.1650214,1639.20609729935,2021.01317159935,SC2_MT121216.1,Manis javanica
34,6,0.03384015796,109.480544424374,23.846841717849,109.570175648988,23.9180586094243,18136.9720958882,18136.9382557302,2020.97933162955,2021.01317178751,SC2_MT040335.1,Manis javanica
34,7,0.03384015796,109.480544424374,23.846841717849,109.551800004046,23.9710622149118,18136.9720958882,18136.9382557302,2020.97933162955,2021.01317178751,SC2_MT072864.1,Manis javanica
31,3,0.8073348882,109.601695863226,23.9526282438598,109.431195609558,23.9164563868184,18136.9720958882,18136.164761,2020.20583689935,2021.01317178755,SC2_MT040334.1,Manis javanica
29,1,4230.065149,117.542153701274,27.4534422777317,141.549980222935,39.4760459873064,18136.972099,13906.90695,-2209.05197410065,2021.01317489935,SC2_LC556375.1,Rhinolophus cornutus
29,2,4230.065149,117.542153701274,27.4534422777317,119.173225659157,28.2681188560214,18136.972099,13906.90695,-2209.05197410065,2021.01317489935,SC2_KF294457.1,Rhinolophus monoceros
42,43,17.91826586316,102.464786653977,19.2504607644967,106.283225037862,13.7234967368501,18137.061349219,18119.053829799,2003.09490569835,2021.01317156151,NA,NA
32,33,0.5682763277,109.854524178089,24.0768170878963,109.876095481696,23.6898075900771,18137.2438556075,18136.4038195605,2020.44489545985,2021.01317178755,NA,NA
