latitude	longitude	height
25.539632158680792	102.36062774887152	22.179161420949384
25.236808825977274	102.76358769836295	23.977375085525722
25.207094984174503	102.39623604249262	21.51129579338182
24.727105385409317	102.95642997005561	21.552186103940983
24.74891348151574	102.75615527614384	20.8482795871586
25.08132454842676	102.82207458822836	21.349878443265425
24.793768642234223	103.20942577633663	21.486041678134328
24.827904791208603	102.58602361607197	20.8842150023429
25.331529492077813	102.89852556727693	20.023347476190622
24.79783661216628	102.9554406705476	21.076314237832094
25.09705916249842	102.23742693852972	20.52073482049495
24.970827234896888	102.24656330562358	20.803938365575277
25.170272367731883	102.47393067336414	21.500388154031157
25.263993198418703	102.4635741316668	22.575373262635395
25.04038757640539	102.17102345033553	20.069801312717118
25.056887948367184	102.12974614386877	20.683281705308872
24.568270682273155	102.80984210023809	22.071261361562534
25.139250995153883	102.64652940884324	21.520640560239784
24.650018435545253	102.09981213709952	21.77749402109903
25.04537194222678	102.28400715949618	21.348767050121253
24.87279343288211	102.60609015539846	21.63756781670199
24.45991156557074	102.53499014442718	21.544052340441525
24.97076706336409	102.06177758426519	21.209181463259554
24.862557587274054	103.37176063419159	22.46168996006766
24.683307333305816	102.70867042478203	21.119608910985022
24.570096191033766	102.03907064622396	21.043165853363533
25.008131829393765	102.40619138855163	20.02596689105566
25.30260125417508	103.4686125861084	20.884103238893644
25.91521845109772	103.31453715743173	21.58347686111682
24.847605526795522	102.22541297129578	21.504718122996593
24.926545425843454	102.27304793494396	21.006333987037664
24.411755192586224	103.37972093938231	21.398121070387404
25.292870108499027	102.24910279248816	21.02141986921245
24.85588065382836	102.22698067343364	21.07079859474527
24.576895594718103	102.73119324414304	20.342661157214977
25.055006264954365	102.93030516824847	23.07600123293645
25.15104315585852	102.70013396280692	20.69637893085428
25.0351953282229	102.58646159263448	20.834427016723083
25.210569035931407	102.57738293652625	22.651615309779473
24.87899552147892	102.21862998523025	22.458946100691833
26.10727947636536	102.29003842669486	22.34459569146965
25.54173794817673	103.10182927486811	21.663831090968642
24.99426894554977	102.53599479534053	21.860293993649464
24.95824622587512	102.7063203312571	21.54311581695933
25.255730139916167	102.43133631029757	22.06029851668076
25.095882158579723	102.49550381776217	20.63082500873432
24.976740667836285	102.34056402945481	21.034345626878604
24.801856494335198	102.87856589589143	21.3670164501261
25.49242496185792	102.86589494774658	20.602846336481065
25.13652602793014	103.27908220359723	20.568007805286157
25.48021459591943	101.86425988979367	21.5463719223971
25.313026480068455	102.95576959154887	22.44999729130916
25.071154494484258	102.73687402031193	21.923582030294057
24.630108178317663	101.88975642355014	21.46627663030219
25.282220347043822	102.08083595589017	22.40873696146781
25.13309028931019	102.76972822365292	22.68170724329846
25.46726605973678	102.61332284500052	20.550627557959075
25.121461410016906	102.49513177504963	20.69259223283123
25.53571701565428	104.05420970543707	22.18646771804795
25.23900010867472	103.0292390672196	20.929745191687687
24.261916279674725	102.13528595273863	21.25177884158441
25.108124631783568	102.30343041518265	20.672388098684635
24.696802978970624	102.50703292362608	20.79713721005777
24.950058508300017	102.53186304818885	23.051464246536284
25.41679041110204	103.03066098688285	21.97813677476168
25.113155173208323	102.23185812353557	21.257186692478115
25.266757638686144	102.50026398715978	22.79988583803396
25.22358301575812	102.16881458310583	21.84144402324651
25.158177235941583	102.31649385724714	21.315667800295557
24.226113033089216	102.105868304287	23.152238950907403
24.394803292489982	102.52078397262386	22.767248472239572
25.577769198709696	103.53538448045359	22.70104827789126
24.62666031802986	102.1176967890638	21.10241465066767
24.640898235489477	102.77988656147342	21.071027834433096
24.758102520703677	102.31298060956374	21.50350157370474
24.770663912994518	102.73649348366142	20.602821687455503
25.395251741906144	102.67457741484986	22.19356886856292
25.81059634158921	103.34737039939733	20.701386731975106
25.309490997924367	102.55859595618392	20.54552696112151
25.273515899915743	102.48162714198659	21.130771895060136
25.21954835634461	103.31672685937454	21.033187175321245
24.893401445150417	102.79111585613047	19.964191705397013
24.995545548005772	103.64504092164594	21.784070173384066
25.600073178927214	103.20228011212869	20.874184906823274
24.75079476965584	102.70655069754052	21.518124062101748
24.70254738330293	102.61282727699016	21.43897101643384
25.133030082568116	102.13752398954217	20.85836403185293
25.07667516624378	103.67705469376902	20.968513067813575
25.248758859989604	102.45140269019726	20.507261087125244
25.41868767379869	102.88001191551248	21.37557104644371
25.175662730529815	101.47291288767808	22.422535657976297
24.943298236284015	102.5715542424758	22.801440512420058
24.808233204213074	103.04420947135571	22.48689329366904
25.08933337370552	102.33960511943648	20.869809343558472
25.26407699036589	103.21661370383967	22.051535929198778
24.9893294733658	102.56201588428526	21.147046181098887
25.337328707815036	102.34590231460663	20.623566792808248
24.452068040371024	102.32575200940423	21.456445553832836
25.23262362181389	102.3626238873844	21.27310080011449
25.28940156884721	103.30001616273206	20.04595064762684
25.575481603129788	102.23836097097933	20.84095267081456
25.038940393274846	102.05861353548475	20.710793819675857
24.694269386526592	102.46540045338553	21.75751171326658
25.165954226715794	102.06665125620312	20.535562745098375
25.048542232862825	102.42765116630989	20.595867198263306
24.845872600969788	102.4484632838351	20.993509715773214
24.33967151023771	102.1130935478458	22.640825663160797
25.082375900828637	102.61727346196416	20.90304897509219
25.111260292022543	103.18267982499665	21.09692747644499
25.491261785817027	102.03042448464382	21.666254672462344
24.729874141131237	102.6254982443066	20.903496933604686
25.008985096362643	102.73053652804927	21.584271390115063
25.06664582603783	102.43440472135534	20.993081714602624
25.213522941166264	102.47442268180939	22.028832982493412
25.07587076325682	102.58683989785034	21.904774182594053
24.646913042878847	102.59957851530517	20.142858502487357
25.107165285584717	101.972447449499	21.182784301412156
24.640660004102035	101.70373331093802	23.0468956970777
24.961591093910872	102.43133027017642	21.30986376196745
25.247644792639946	102.43374583208929	20.824677196212974
25.203465115682246	102.89255740633133	22.129148432619957
25.07523752408069	102.01894123176157	22.64356379857051
25.08325625276001	102.79506710727962	22.559602000733605
25.002899620765014	102.24632474425944	22.390000168427406
25.238971874626703	102.46097288651607	23.86234748926796
25.18947622007187	102.37039266620951	22.72052461223811
25.365475024554165	101.65850847619699	22.056414498750968
25.346262828025193	102.52315210243688	20.98885413525852
25.104631163889067	103.3155903626719	21.435908412046984
25.368365574782594	102.78348379523156	20.958766298417245
25.004610029525956	103.2375352202877	21.929961957200277
25.57866227085336	102.50896992597947	22.968414872859256
25.11330845661745	102.76332396984758	22.219327964827357
25.143729032051773	102.41552478094405	21.50258831770259
24.565275574997266	103.03643341970906	21.9364133142451
24.785566514937887	102.76078133668557	21.457041981767645
25.23124235429262	101.48734461859839	20.62235448008545
24.37987266127584	101.59314241125652	21.686914629371472
24.04413513926393	100.89534995041018	22.081253063856337
23.857790353255346	102.21308407921293	21.20941307001584
24.487462545320035	102.12456265824532	20.10316837858278
24.821712683651935	102.36943840106498	22.16943340742489
25.145371611862455	102.42346105852441	20.006210616004694
25.148080813794095	102.33145238529978	22.132146841376652
24.893820504357972	102.2681693947349	21.112173032643398
24.7582100072455	102.79855381452028	21.498423708975977
24.956413102307824	102.44874669079323	21.496189534333695
24.972159410958	102.69723822208783	21.755836434069693
25.29450225890127	102.38812957147593	21.74071704145885
24.91779506219093	101.58537140991095	24.43424076672548
25.083858806748257	102.86623209945378	22.868792401516373
24.033424417107256	101.22843852702617	22.59620456794974
25.84514125669658	102.68010645690164	20.594422676209376
25.003637611471405	102.80083107759803	21.44902720869723
26.30576804386302	102.0167769754938	22.371955002347335
25.937929766396323	102.51882838023622	21.441298839400275
24.934105333807324	102.14743104474476	22.66893052590089
24.531710380188773	102.45972660305901	20.02008303525281
24.484984552981306	101.66495300756259	23.324170452089774
24.65690892318325	102.09979617730596	22.204918046219206
25.63099325296542	102.66918088062593	20.991846422347905
25.741020871014513	104.05557719063295	23.1621894462573
25.059704717460217	102.50842274674315	22.237567043341627
25.080087966924804	102.33473715402633	21.199098024733587
25.07781250790795	102.20933696785583	21.51942144816543
24.917549418487535	102.82058744407054	24.049264052155053
24.682736577540627	101.96775882638849	21.838939208473306
25.3981181642392	104.24071894745668	20.187393964917646
25.082034820257423	101.89648235350279	20.335036586547403
25.549667668919106	101.5075555725205	20.971688480291263
24.99736292751604	102.2502207066221	20.593348208171534
25.278561340812953	102.51740588998797	20.74970735382405
25.1076640585181	102.65001738685567	23.61268627085444
24.97735961650221	101.62491718028973	21.519337950724747
25.20967453361842	102.64835606219845	21.08817486038268
24.725919307990434	102.61329716316006	22.307862052548643
25.00479769574181	102.05182268367695	20.852933296886476
25.464638181118055	102.02769670321828	21.002871286140476
25.017287261108226	102.0746177690812	21.22120813009289
24.94306012173674	103.09683891527824	21.321506084600585
25.39716855580829	102.4964029287295	22.480258790968293
24.38437072237033	102.58053316614436	20.257519072189623
25.555774236953326	102.25237553623607	21.882245355046194
25.32235429178292	102.22745504646043	20.767707066163467
25.15520637177227	103.5930222203698	20.111497199059414
25.24905049167414	102.49164701622743	22.173608865324127
25.656944672168233	102.39987521051269	20.374366891207274
23.915685108646127	101.84418794483184	21.005532124814863
24.187787851588574	101.78255830580096	20.66542771626422
24.775509506236762	103.24650529630502	21.26781861275437
24.522417784937012	102.67545801287982	20.229704585629207
24.941247310460923	102.31038718234842	20.294723768073823
24.630389704063617	102.56147060985752	20.428318407344733
25.272965062008588	103.17357921031653	19.914828662763114
26.552851914238772	104.52336474970204	19.66865627036529
24.774360793125005	102.51100863969798	19.536427161809257
24.84994679901196	102.89198127884787	18.98613350935932
24.406543776050697	103.16131772602037	19.440494960691467
25.430265616853543	102.87766136728368	20.03673957617599
24.867016159895986	102.775846365051	19.672861757937454
24.845256377567594	101.86550824067211	20.936679692338487
25.231178241814252	103.00367817238791	19.51568804664234
24.99033323451539	102.45937938086169	21.904035952919457
25.367693695826954	102.68060944464266	20.31177307457355
24.93774933753082	102.11646207472165	22.23661124521496
25.003473363241106	102.35291537763985	19.813828379321023
24.868006025870802	102.38274184602571	20.150741665366013
25.28263797337685	101.98023223824383	20.83035554180526
24.43886029878401	102.29597600481883	20.19767269252847
24.863487691148148	102.38557167042873	20.01423873907902
23.80104810449103	101.20352905582557	19.007870521675343
25.296702535275973	102.28800641790764	20.85637951125696
24.82786040556111	102.50903440668775	21.382058835314353
25.040899481487234	102.48939714762203	18.919971151975716
24.83307551092833	103.01983393865594	19.01364405224878
24.8818147083002	102.23770600588676	20.051087078958957
25.00582017677299	102.77842404715305	19.32727614000413
25.394112052603354	103.34725475985557	20.99562143507646
24.71118045421771	101.97645460222317	21.322629427819805
24.769646434028132	102.19849553173944	20.023062405807508
24.757543000349266	102.85759504050628	20.679406666964383
24.972297413036703	102.34439917768607	19.35527294391798
25.156109493990634	102.71203583375564	20.17168823310891
24.777629398396087	102.02272653542153	19.77832972658655
24.854827982849493	102.32317716996688	19.87814965837444
25.238668462880998	102.240521119463	20.22051891508059
25.0714465829557	102.5561691605152	19.527252096914623
25.162029125744642	102.37715645906546	19.289718305233833
25.089172475434427	102.57724474117887	19.46258194263538
25.075581503695766	102.59499477264838	20.43197996732684
25.084860399742244	103.09719682875922	21.23808562662782
24.959170066215904	102.68864197189691	19.33713784707848
24.771830273491812	102.26401685922916	19.03606202052802
25.115175250504283	102.23843162237567	20.1225921299106
25.4604361600411	101.94430583435607	21.52740455227172
24.796674219244196	102.73102756261034	21.982220014813677
25.420807355618802	103.04434094683899	19.584065961528836
24.64231654818613	103.16947606443921	19.908319540264216
24.967805796574	102.27556867054294	20.793294929779336
25.2367523338841	102.51254794765056	20.471815350490814
25.18226754871861	102.53448234854552	21.26537379717314
25.756601381321612	103.54920087461932	19.344551251853545
26.024560368149885	105.88937675751937	20.46967621729293
24.552840715510392	102.05621807114251	19.976183650790517
25.013491944694053	102.20133461916946	21.652374362031566
24.9438675283913	102.94649897326632	20.311945658967886
25.096082641178782	102.24458694204108	21.980199032013346
24.45685008620407	102.1788638168264	19.716309222838987
25.291149373949672	102.82931818005659	19.817184150952386
25.243377902116084	102.84962251974036	19.790751981615855
25.242875147362287	102.1579555698558	19.729594706314614
25.00885035043076	102.48629884168591	19.96477796776182
25.04405013440958	103.34517615966838	21.206806099920158
25.319428615460467	102.1715210606952	19.346179301776573
24.718072275595905	102.58693475921444	21.7124460868544
25.87286071402025	103.82453272423393	20.222940726032704
23.40023236212565	102.1571048135265	19.681508702592183
25.019367670804595	102.70846656978227	19.58560345093281
24.887093589916617	102.29037169825402	21.049697423281714
25.110729621834285	102.35577684388429	19.914477499766463
25.042265220203266	102.31096946333564	18.92803145596764
24.96797836147709	101.77824692095155	20.74710783565456
25.305231417931253	102.21208135044968	21.504567658277153
24.855274934628287	103.87297084539325	20.08830115817392
25.111759321104753	102.89103084882579	20.020033780781063
24.96496295526977	102.0072631399419	20.68106589200312
25.388030501289336	103.0270089592861	18.844892996927584
24.658527398465303	102.93622885524807	19.64471248531609
25.281981916066773	102.4430676092021	19.654106687594293
24.480403176526327	102.75610617022554	20.220902620593932
25.71129800661547	103.01114381470722	21.12587802174363
24.937214544585917	102.19061954845115	19.74727396382464
24.689013093781654	102.50028600456885	19.175934890401635
25.31874681768975	103.19245713723308	19.97348945179965
25.35265055401668	102.38081101578034	19.455841435988617
25.427582872034556	102.47855553818792	19.620387863438083
24.943524229987	102.39714607568966	19.521846755956062
25.373272305501903	102.4066492168444	22.612439248136383
24.919608719209716	102.72566395506126	22.227830037571437
25.115399615229965	102.51823656139814	19.57537037822243
24.945849282297434	101.89319929872505	19.922941361039904
25.23733249135488	102.46632077890355	20.979288769722814
25.28642408929046	102.35721130874325	20.494694304840195
24.55827805923008	102.7653100515059	19.710992639177846
24.82780351321297	101.95538931474756	19.789938210283196
25.19380460170525	102.54161328819808	19.05448173200753
24.154633152877164	102.04172244041902	21.694344222751752
25.060076453490016	102.94416607280417	19.62172969641901
24.961386906338195	102.83916424334716	19.309857922919264
24.92299654982637	102.64474274432827	20.851505549212902
24.78044928262349	102.4494382848825	19.43447589721673
25.121969377622747	101.90397322242293	19.905115635645274
24.683682965364092	102.99859521795473	20.291540237808647
25.251898880388385	102.35766921503138	19.868518932833723
24.873399756020838	102.28089386150458	19.13631465351969
23.696546390994627	101.02892871959189	18.971023757833592
24.936161796016943	102.32293456845505	20.027071902333518
25.075717797953544	102.68572180934912	19.92789603222016
24.764997629794262	102.6901305889798	21.17399932393431
24.70113307846089	102.15762144698239	21.524645248181997
25.01915323969112	102.61142297955931	19.02055914696348
25.565657618494377	103.17926430236516	19.356950284318998
25.124669397532976	102.18078711582434	19.25146525606982
25.381001062013283	102.56989217140001	20.561974063198676
24.781333508157992	102.41702291857807	19.66913165056019
24.622129512978464	102.4370534466383	22.614476233822316
24.824748070891523	102.9500709185451	20.35573019100235
24.68679197055784	102.64570892272903	19.843012195962572
25.1960058468169	102.32362367091068	20.022894559040594
25.04095891349175	102.62361834205834	19.499966543343476
25.261148910559907	102.53939002199665	19.521266825694624
25.19415467924427	102.68446768794952	19.940662365409054
24.822109056430822	102.9988436105938	19.29735546723286
25.40229769216886	102.54606691399339	20.159703681984595
24.93530472686108	102.17439666590361	20.224584806300115
25.225108373312793	102.61223864036788	20.05024804530413
24.33416585949885	101.62109066507348	19.246884406072866
23.55801613456862	101.59482677815741	19.777459273073873
24.854885997519435	102.43622274653605	19.724641367501675
24.96879421487795	102.49405043299221	20.863768519969923
24.854290493584166	102.1327698130984	20.71443870024453
25.278554475469477	102.8416977004397	20.035520100471956
25.29935687046225	102.46453346506557	18.88331287010797
24.937462565231503	101.91906621500492	19.205870065776224
25.72539166170802	103.15334750024299	20.10500303157957
24.607850351827295	102.31772112462772	19.8663023775936
25.325234830953892	102.9676239139925	21.829334719164052
24.412495675694473	102.30409190620134	19.698084450974804
24.6451892801762	102.34336785618878	19.7667138133977
24.793447791986704	102.76062320275973	19.731758843574326
24.85593928415713	102.41787818117655	18.898507830250523
24.40469659794231	101.70374773989182	19.0315669384007
24.604470249738736	102.46941290241371	19.643410960023772
25.294281489230283	102.39691228824297	19.368925434137708
24.353334333647112	102.26335387364041	19.80955584855593
25.424881614567955	102.35677996141213	19.57378102241772
25.25193972801422	103.43191668502982	20.19341603983517
25.426195124277243	103.41362943733041	20.5190825870868
25.4088509801476	102.73406788807596	19.258725981604087
24.840800575962398	102.095393365179	20.70349876328757
24.44095069644825	102.51793921184667	23.477161680109774
25.023083325215467	102.57616780528603	19.9253715494537
25.041018490788076	102.35942995805273	18.719280207725134
24.9323568671514	102.2079233401382	20.51126310092141
25.017200610641694	102.6696214872007	19.693941818708055
24.732141621694186	102.65771862247158	20.566342104067814
24.951905899280167	102.36480576713568	20.975899996581106
25.626466941631385	103.09135728086713	21.12221627331928
24.423443207304377	102.72639021114428	20.010516088669092
24.943208700749967	102.47279497924923	18.918801401178513
25.847282792352477	102.71382201858728	19.550660344015697
24.993514655334796	102.30271147745943	20.23991873507528
25.22053766852971	103.11138691649506	19.365395640091137
25.192890767391553	101.98144439572991	19.761241541025328
25.555097243119544	102.94632594515238	20.114034657064238
24.309796503716665	102.4439764273465	19.283573682652104
25.04624395382337	102.38422915112595	20.272439083403782
25.081544589384762	102.47166858152315	19.004778595571196
24.499099657775098	102.43017869851924	19.295349858998748
25.61035921891487	102.70642246078455	20.76036108426493
24.509239708632524	102.59345473472662	20.18181236917053
24.83964580793383	102.26512276626538	20.903246587006066
24.74674127591868	102.50335203900298	22.86937504309128
25.27603023901803	104.58789865652236	19.378561263631696
24.619640530433955	102.95005441613213	19.813583365815305
24.014267509631782	102.46836457986754	19.450343366306384
25.05444756081414	102.36042295385279	20.295379315613218
25.0292214684759	102.31719591963046	19.713932323315447
25.262150226306698	101.97590632755988	19.81809324997772
24.473040334585292	101.70847930500486	19.5571070497991
24.7362675866732	102.64511518348496	19.27813010367109
24.707293944448846	103.68101430990178	18.79118940327878
25.120075617385428	102.57299608272493	20.946684905399565
24.905177657389096	102.3961149360998	19.61637760379884
24.744879762439346	103.26588304706917	19.989226764428025
25.459035296508905	102.32124974893198	20.487936242935774
24.560120297668043	103.21343638949752	19.503812973841903
25.139456763844922	102.88683919990746	19.05556669300222
24.48396688081816	102.77809182961082	21.140001695535034
25.147226981512784	102.86040093686267	19.120096499900086
24.024721691559108	102.12763067957373	19.99061719063795
25.382475701408524	102.57670400859706	19.882971039731615
24.744045698100052	102.56058997759234	22.609518662007304
22.817250865644713	102.76090795877367	19.12768096903622
25.084174795443257	102.08774474592822	20.39594190492629
25.05832302472337	102.44443994399856	20.232128369671315
25.4735380732166	103.37235693730473	19.04908265444803
24.74535226365954	102.12914529943333	20.096655757216524
25.067045839492387	102.34515406670631	20.04249671907931
25.75948189920219	103.45831834727956	21.14341748359756
25.255374640691095	103.07470672585087	19.625039414928153
24.909553641013225	103.6395822322023	19.260747856070196
24.416921937668313	102.21651087685403	20.45137696658881
25.040859948859733	102.58205622299027	21.052666215921178
25.909761561514305	103.16212616241393	20.095695155959504
25.053537370935103	102.31080324850844	20.46266616791422
24.108649503030428	102.3440726759278	20.571416185672533
25.165994220684183	102.4505434916038	21.51020776399048
25.46172426844206	102.2556265515285	20.25402809578175
24.744417073384987	102.1363895123586	20.40106559760889
24.870888140097662	102.51495846030218	21.31682402326149
25.322633455852287	102.60315928480759	20.861822731383796
25.363773807401103	102.23371585107412	21.275937863242603
24.918514880672937	102.41356620232645	19.944890596656336
25.474061006176925	102.85946172674554	18.96804051181782
25.599647198454736	102.90185496549678	20.1049166560838
25.11052580996052	102.71131871282724	20.47856141487739
25.24075207467151	102.12093125081894	20.665539076366954
24.43868227615798	101.98249296319752	20.276546296499603
25.02527208789962	102.46902532473482	21.465344865683463
25.099719795748747	103.21048276884629	20.67489794194475
25.145442981629678	102.5778473786302	21.02123877764754
25.083828069348936	103.2312782565915	21.60928521283512
25.49138751468087	102.37625118216114	19.848792200856238
24.55212390960459	101.36431994968719	19.713635342308862
24.714321351674222	102.76880707494419	19.726294927221957
25.417433723099453	102.34190901647595	18.989291184293023
24.90991767775443	102.56146485470079	19.918948438227233
25.25680277878171	102.20588656716167	19.361773688924643
24.71627751016424	102.54655893124009	21.95450164425958
25.01869962396547	102.20110361104126	20.40222792438476
25.212684125563793	102.393052305152	19.836327373154163
24.905568940700118	102.52833566537606	20.38417109384153
24.905021944762023	102.34262945377368	21.194263255395498
25.08116904991798	102.10210510524493	21.098184613700255
24.76511705549485	103.01907209586504	19.229648352687803
24.491568710833807	102.21730164352238	20.14261837099602
25.461750523104413	102.62508599106182	19.04793139668041
25.128761708605285	101.80254889946005	20.71841937689595
24.51595871361217	104.42030931911434	20.021732607638825
25.253199938934447	102.34334410623278	20.027580785202815
24.90563193114762	102.47080957089577	20.10509087932317
25.12461530311388	102.60228820726935	19.677839430536693
25.668511780882202	102.61401300471039	19.666527188588447
24.755922440841857	102.0156530281889	20.4763006976101
24.84936398979537	102.2196910928686	21.041505784556733
25.186426338672096	102.8470055745118	19.93848262479466
23.811772486895336	102.74327895574102	20.33804284652345
25.020492995388825	102.29139014919146	19.656192619570533
24.776765191956336	102.56444999563003	20.882544063909236
25.34349382708048	102.50116685127873	19.249887777170116
24.720529772879214	102.2089081950345	20.39104977564827
25.0786028094525	102.71568900828355	19.025277701046093
24.960607915511773	102.31367531156069	20.050912700890223
25.1655831194619	102.66590391671501	19.097061425803062
25.059946362516524	102.10909471479393	20.567575350626072
24.913919793815317	102.97567479986924	21.341589946286973
24.985710311142775	102.41729935218146	19.82526327962691
25.521782263005353	102.2635575314812	20.508475788385397
25.19803941575127	102.14825731394383	19.683497938710303
25.930981448680352	102.54957362634316	19.92097364647006
25.321108278302486	102.85249555075093	19.64233613147954
23.539567293000175	102.27371413871265	19.966866339984875
25.133309916202872	102.38868511402148	20.111157127566145
25.241051515548225	101.80444217204499	19.571145611170067
25.0684083639387	102.49378283058093	20.37628909185355
24.89894791920953	103.33173001504535	21.010844010384744
24.444008102154864	102.70789818904676	19.1531719516108
25.615875701458684	102.59337334849766	19.54524095406242
24.444295636900453	101.67811102312652	19.43663541677023
25.161452107164685	102.49003224183409	20.541250806816066
24.965653010425513	103.20538358148474	19.89547213972149
25.14210625740027	103.49576475878904	19.348308468019738
24.187130303759687	103.00111234398307	19.709787034930486
24.447126338684555	103.10954510368856	20.22053744774354
25.006348209310712	102.73137591307693	21.164878766563533
25.39971732557314	102.0305907248429	19.634067971791524
25.239472772564373	102.21080081490726	20.239063135491364
25.123862354360924	102.34902410389125	19.560672633874674
25.166945227778758	102.39751690329936	19.502200017276948
24.794827194456893	102.30485561137344	19.46342399409386
24.525018887009775	102.89208030730161	21.145264529832303
24.763582881691647	102.41464153554274	20.282967038686223
25.295767043718847	102.19684867257874	19.63089426262485
25.499225707371647	102.80662228115011	19.561995514917896
24.969604587889435	102.2802687483081	19.436544896503676
24.592092043805817	102.82448976809168	20.388804609066767
24.80453555063153	102.99838536438526	21.993110324172704
24.080377045213297	112.6838180943393	52.226943721232246
25.60004707380765	114.04473747718424	53.69621588014829
22.606776579532987	112.29266345855721	51.91222735173095
22.713382209613584	112.49128267506623	47.60017328794699
23.005080142509257	111.54900598325085	50.37013508013314
25.33012344211359	113.5432362528763	47.94856478644846
23.832113673436172	113.21479629909255	57.946795260575584
23.559559284474105	111.92991079226005	41.8078246610427
23.815443112311193	112.34834678093878	50.14367285600963
24.658263017724003	112.10418837267108	52.271497275592
23.599141909377064	114.12673392607037	44.031438536824
23.039186870421027	112.63989463134122	51.256556372878535
23.262288325084725	112.49203180720764	56.28530806609072
23.14746591719998	112.84789736168258	46.61081678209426
24.136315514018772	112.95988685116782	55.43900494371576
23.793478016876765	113.05657947902652	52.903587957207506
25.7208870000498	112.72671800752654	58.50920388465198
22.73103885706114	106.44645608441473	54.40236015755114
23.219923183276237	113.63199325752961	53.44304050732171
23.428631973564727	112.6294019170012	51.1125581936852
24.066768997550152	111.50455100387934	52.54076641441202
23.31739400229465	113.08449842020698	44.4357792804075
23.27135781155909	112.94939622270157	41.115141664153896
22.63539590175904	113.37200851384608	43.25418517804718
22.79039127172078	112.3492506454664	47.104485561528364
23.112958475531318	112.82865492638437	50.575201635442994
23.358875853885095	112.96473524575694	48.9830325918536
23.727663765477768	112.61955696512788	56.5235519993644
23.149543115102833	112.77053928838598	49.22600541276127
24.373630658214772	111.0216949153916	54.24111368558492
23.09800806741996	112.91112395185094	49.531772738496485
23.790445795242896	113.50036100459852	49.29520646995566
24.751541850104076	114.1975545982833	51.45029344417604
24.076068817416523	112.2640950020106	57.955387868931496
23.14318004392599	113.06796465599429	44.42516050062687
22.220905944598233	111.66199233677531	46.490305834546604
23.78942121963963	110.00713473163756	41.47027280699764
22.948683350030105	112.75877438805601	44.308587378703606
23.44671738822341	113.0478613745307	46.02889282132179
23.38381292377742	112.62610444007012	56.34645357635151
23.208837271686292	111.93321671732178	51.172048538261976
23.04543697851499	112.80111620736922	47.53601587419263
22.035520885035158	111.15410450364877	47.52553110990016
23.81407083238875	112.48438224549062	44.0146477219931
22.889466181877342	111.85900159585391	45.89873364837763
23.478613953377184	111.86960710425463	50.17969937513202
23.964091678403182	113.08091158701603	51.65636521865268
24.03981489315084	112.54941351895617	54.93150562134879
23.76227928467914	112.18100153681102	54.41514377457156
23.45890100685553	112.88937866556356	52.25618908320571
23.05118767199206	111.64123416107346	53.26142100392238
23.0461584373312	113.48912802215712	50.79396561678102
25.886374500197498	104.14093315267532	44.391706636079846
23.639495804994706	111.34313500508392	43.22711593369044
23.683859485007876	112.26713580093303	51.62116602279167
22.925208111689063	113.1991482150275	51.23787015547299
26.090826444258216	107.46705969820593	50.44952849929001
23.48017258642964	113.51060434120477	46.37182690739003
23.083964698504417	112.67039926972174	44.48392017608913
23.486017487184604	112.57375480954957	43.67993829162843
23.41482298155777	113.20459412383465	48.311029988463105
23.413997112478437	111.07103933326584	59.21319349792678
23.51289215385976	113.52491235717825	53.427738028382066
22.7599581994434	112.97054637297002	45.7156771404307
22.43988732193053	110.35674913899757	43.91187691975543
23.87437201569121	113.43398822867694	43.70022123720193
23.06925428846315	112.95895665474987	47.61878755517023
24.246931289063504	111.42017237937904	46.11505087016023
23.408362292569105	112.4033299385788	45.860728363529574
23.577952783926396	112.22259264620982	48.21318297530111
23.80419755839961	113.16112296217845	43.22167914492351
23.834839652197765	112.54123699186572	59.23840152898748
22.879616209845643	112.8407315113247	46.85849580953645
23.18683650797098	111.97120492199848	46.00423966167146
24.163546134328588	103.60856753932694	45.47184796293942
23.364081685133375	112.5162140356231	49.87844917724061
23.074902782477203	113.07985093581014	41.76400423500233
23.690112365753556	113.23268452192953	40.314662872961776
23.434374907354133	112.13007326010396	47.181858118157905
23.651093770043563	112.23179642861304	43.83698694664494
23.352485024836447	112.77425157565978	46.77042123488616
24.81434800453128	111.73254593040086	51.67535711693674
23.387326434939535	112.06546864756035	51.38857169806431
23.20920661990773	112.80113425192877	45.55356891546435
24.083391137042206	111.62877578838516	47.0213819198201
25.46472082843085	110.2363551725883	59.29629721369568
23.893416455964555	112.45714254912097	49.981876754928265
24.93358974564174	111.76208405836996	51.344619460529316
24.628026340976465	112.02472434601867	54.88721391112455
24.688488835441383	113.07326810368453	48.975187502897896
23.168384220113293	112.24729346425171	49.345193979951915
23.303378125510218	111.87088257651345	49.29964310365466
22.376383094581648	112.8122468623346	50.51814321580014
24.27699641090762	112.36122532483988	47.11678244842078
23.136382842546958	113.1055135462072	44.33180402147936
23.412617101736345	111.98646641855277	45.4575304980884
24.04359291573566	112.46551584199665	44.37897046437482
23.354539065641717	113.25195916307257	44.418774529982784
23.041823810337384	112.69797533696074	43.03621722659253
22.93129106450049	113.41969912423087	47.187941672504365
22.97522481383162	111.89063478876264	47.16115769220495
23.253842948428165	113.57682419102143	55.19160698643259
23.096051178391317	112.97649795780531	45.79498668690522
26.09949623154255	110.23751589855704	45.59402354279655
26.321831393234646	113.47727184722113	46.293235405822685
