node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
163,164,0.01154832887,103.197236851625,24.9264874164862,103.07139853918,24.9142222315899,0.194682949009,0.183134620139,2021.49883874896,2021.51038707783,NA,NA,main,main
164,167,0.003046619715,103.07139853918,24.9142222315899,102.911025111093,24.8605120192006,0.197729568724,0.194682949009,2021.51038707783,2021.51343369755,NA,NA,main,main
229,230,0.006232333822,115.956050054016,27.7999303713843,116.51383939349,27.4294310355005,0.197736249502,0.19150391568,2021.5072080445,2021.51344037832,NA,NA,main,main
199,216,0.00901213452,103.964535301586,24.9609215794728,104.224241258632,25.0533106418412,0.199817944443,0.190805809923,2021.50650993875,2021.51552207327,NA,NA,main,main
162,225,0.03171455579,102.791395558573,24.9899171006052,102.598415777435,25.0826698343028,0.200717830089,0.169003274299,2021.48470740312,2021.51642195891,NA,NA,main,main
230,231,0.004528865477,116.51383939349,27.4294310355005,117.039720311865,27.1763366267314,0.202265114979,0.197736249502,2021.51344037832,2021.5179692438,NA,NA,main,main
167,191,0.005589100245,102.911025111093,24.8605120192006,102.807425710155,24.7994648803838,0.203318668969,0.197729568724,2021.51343369755,2021.51902279779,NA,NA,main,main
149,150,0.01775073272,106.66841524487,23.9255803429939,102.047077190374,22.0040625155828,0.20348499971,0.18573426699,2021.50143839581,2021.51918912853,NA,NA,main,main
167,168,0.006119291864,102.911025111093,24.8605120192006,102.843090267645,24.8332199243752,0.203848860588,0.197729568724,2021.51343369755,2021.51955298941,NA,NA,main,main
231,238,0.001787625976,117.039720311865,27.1763366267314,117.150138773424,26.7626216471938,0.204052740955,0.202265114979,2021.5179692438,2021.51975686978,NA,NA,main,main
231,232,0.001805200604,117.039720311865,27.1763366267314,117.203139522232,27.3137413728899,0.204070315583,0.202265114979,2021.5179692438,2021.51977444441,NA,NA,main,main
164,165,0.01047436704,103.07139853918,24.9142222315899,103.466009945925,24.8363363827667,0.205157316049,0.194682949009,2021.51038707783,2021.52086144487,NA,NA,main,main
216,217,0.006073227554,104.224241258632,25.0533106418412,104.031611985038,24.8734161974892,0.205891171997,0.199817944443,2021.51552207327,2021.52159530082,NA,NA,main,main
149,155,0.02016555957,106.66841524487,23.9255803429939,111.647666739967,27.1957507341665,0.20589982656,0.18573426699,2021.50143839581,2021.52160395538,NA,NA,main,main
199,200,0.01522021664,103.964535301586,24.9609215794728,114.824694699859,23.7284402410937,0.206026026563,0.190805809923,2021.50650993875,2021.52173015539,NA,NA,main,main
232,233,0.002710215982,117.203139522232,27.3137413728899,117.179942156198,27.549721110905,0.206780531565,0.204070315583,2021.51977444441,2021.52248466039,NA,NA,main,main
160,161,0.04425465398,102.457202782559,25.0150885392984,98.9526480925642,25.0568172791696,0.2072199444,0.16296529042,2021.47866941924,2021.52292407322,NA,NA,main,main
233,237,0.0007048214061,117.179942156198,27.549721110905,117.260823144837,27.6605533875297,0.2074853529711,0.206780531565,2021.52248466039,2021.52318948179,NA,NA,main,main
168,169,0.003726207223,102.843090267645,24.8332199243752,102.756935515,24.8053453792925,0.207575067811,0.203848860588,2021.51955298941,2021.52327919663,NA,NA,main,main
238,239,0.003994545243,117.150138773424,26.7626216471938,117.42877353226,26.6239828316215,0.208047286198,0.204052740955,2021.51975686978,2021.52375141502,NA,NA,main,main
168,185,0.004866708173,102.843090267645,24.8332199243752,103.181734309038,24.9300119909205,0.208715568761,0.203848860588,2021.51955298941,2021.52441969758,NA,NA,main,main
220,221,0.01646621162,103.654635408278,24.7832806975968,110.873369128475,24.2967531847597,0.209045838341,0.192579626721,2021.50828375554,2021.52474996716,NA,NA,main,main
259,260,0.01716189289,111.291147939808,34.5017022591867,112.226671575739,35.2353391334926,0.209641342147,0.192479449257,2021.50818357808,2021.52534547097,NA,NA,main,main
169,179,0.002194841069,102.756935515,24.8053453792925,102.715709034856,24.8197185815788,0.20976990888,0.207575067811,2021.52327919663,2021.5254740377,NA,NA,main,main
150,151,0.0063017729,102.047077190374,22.0040625155828,101.562684099589,21.352359442918,0.20978677261,0.20348499971,2021.51918912853,2021.52549090143,NA,NA,main,main
221,222,0.0009686406973,110.873369128475,24.2967531847597,110.994039472087,24.4029073095779,0.2100144790383,0.209045838341,2021.52474996716,2021.52571860786,NA,NA,main,main
273,279,0.0331277233,111.952685967106,29.5117249616972,111.864862824565,28.6531600267926,0.21004067908,0.17691295578,2021.4926170846,2021.5257448079,NA,NA,main,main
155,157,0.004693901006,111.647666739967,27.1957507341665,111.509925716418,27.2764544449684,0.210593727566,0.20589982656,2021.52160395538,2021.52629785639,NA,NA,main,main
191,195,0.007797946429,102.807425710155,24.7994648803838,102.757743161137,24.7721529322297,0.211116615398,0.203318668969,2021.51902279779,2021.52682074422,NA,NA,main,main
253,254,0.01932202339,114.925579083724,30.3903049924445,113.993509248388,30.5401643717782,0.21128832738,0.19196630399,2021.50767043281,2021.5269924562,NA,NA,main,main
169,170,0.00394422683,102.756935515,24.8053453792925,102.668843717513,24.7589603116043,0.211519294641,0.207575067811,2021.52327919663,2021.52722342346,NA,NA,main,main
233,234,0.004753638534,117.179942156198,27.549721110905,116.799862129677,27.5411327431429,0.211534170099,0.206780531565,2021.52248466039,2021.52723829892,NA,NA,main,main
274,276,0.01718115018,112.025401398414,29.5790235022164,112.708782585857,27.7064159654985,0.21179975747,0.19461860729,2021.51032273611,2021.52750388629,NA,NA,main,main
151,152,0.002433860749,101.562684099589,21.352359442918,101.431478791285,21.4042916710653,0.212220633359,0.20978677261,2021.52549090143,2021.52792476218,NA,NA,main,main
179,180,0.002494461794,102.715709034856,24.8197185815788,102.696405205995,24.7898911153477,0.212264370674,0.20976990888,2021.5254740377,2021.5279684995,NA,NA,main,main
239,240,0.004259320301,117.42877353226,26.6239828316215,117.535012577993,26.4896437127434,0.212306606499,0.208047286198,2021.52375141502,2021.52801073532,NA,NA,main,main
191,192,0.008998056543,102.807425710155,24.7994648803838,102.820893221119,24.8214263688417,0.212316725512,0.203318668969,2021.51902279779,2021.52802085433,NA,NA,main,main
200,201,0.00743780544,114.824694699859,23.7284402410937,114.760411964173,23.7231858004942,0.213463832003,0.206026026563,2021.52173015539,2021.52916796083,NA,NA,main,main
152,153,0.001725158785,101.431478791285,21.4042916710653,101.414835927832,21.3889313953972,0.213945792144,0.212220633359,2021.52792476218,2021.52964992097,NA,NA,main,main
155,156,0.008420509416,111.647666739967,27.1957507341665,122.220170056418,29.9201533183922,0.214320335976,0.20589982656,2021.52160395538,2021.5300244648,NA,NA,main,main
238,241,0.01031446684,117.150138773424,26.7626216471938,114.179437106604,22.3929339785463,0.214367207795,0.204052740955,2021.51975686978,2021.53007133662,NA,NA,main,main
180,181,0.00210401264,102.696405205995,24.7898911153477,102.758755847914,24.7953186693624,0.214368383314,0.212264370674,2021.5279684995,2021.53007251214,NA,NA,main,main
222,223,0.004480234334,110.994039472087,24.4029073095779,115.056557219586,27.1628046423967,0.2144947133723,0.2100144790383,2021.52571860786,2021.53019884219,NA,NA,main,main
201,203,0.001156680189,114.760411964173,23.7231858004942,114.760853867545,23.6802712494161,0.214620512192,0.213463832003,2021.52916796083,2021.53032464101,NA,NA,main,main
200,207,0.008764888228,114.824694699859,23.7284402410937,114.973308511444,23.8076728096023,0.214790914791,0.206026026563,2021.52173015539,2021.53049504361,NA,NA,main,main
260,261,0.005479604276,112.226671575739,35.2353391334926,112.516267189532,35.13395752775,0.215120946423,0.209641342147,2021.52534547097,2021.53082507525,NA,NA,main,main
170,171,0.004105897323,102.668843717513,24.7589603116043,102.678268204861,24.7235971288535,0.215625191964,0.211519294641,2021.52722342346,2021.53132932079,NA,NA,main,main
276,277,0.003860321653,112.708782585857,27.7064159654985,112.557527542883,27.8273023736777,0.215660079123,0.21179975747,2021.52750388629,2021.53136420795,NA,NA,main,main
195,196,0.004590342624,102.757743161137,24.7721529322297,102.818633778641,24.7866757189926,0.215706958022,0.211116615398,2021.52682074422,2021.53141108684,NA,NA,main,main
259,263,0.02325648303,111.291147939808,34.5017022591867,125.977207400424,40.2515407988789,0.215735932287,0.192479449257,2021.50818357808,2021.53144006111,NA,NA,main,main
196,197,0.0002139141255,102.818633778641,24.7866757189926,102.889163735478,24.8313299935697,0.2159208721475,0.215706958022,2021.53141108684,2021.53162500097,NA,NA,main,main
171,172,0.0007820357797,102.678268204861,24.7235971288535,102.743455468772,24.7522915482553,0.2164072277437,0.215625191964,2021.53132932079,2021.53211135657,NA,NA,main,main
223,224,0.001921332628,115.056557219586,27.1628046423967,115.237659395471,27.1975346015524,0.2164160460003,0.2144947133723,2021.53019884219,2021.53212017482,NA,NA,main,main
172,173,0.000178111947,102.743455468772,24.7522915482553,102.759016027552,24.7709326248848,0.2165853396907,0.2164072277437,2021.53211135657,2021.53228946851,NA,NA,main,main
181,182,0.002242047813,102.758755847914,24.7953186693624,102.68707321574,24.7786127608947,0.216610431127,0.214368383314,2021.53007251214,2021.53231455995,NA,NA,main,main
207,208,0.001902523181,114.973308511444,23.8076728096023,114.909755745283,23.7937651425143,0.216693437972,0.214790914791,2021.53049504361,2021.53239756679,NA,NA,main,main
263,264,0.001105765457,125.977207400424,40.2515407988789,125.81203984517,41.5737966034779,0.216841697744,0.215735932287,2021.53144006111,2021.53254582657,NA,NA,main,main
274,275,0.02226604123,112.025401398414,29.5790235022164,111.54530486061,30.6471842409113,0.21688464852,0.19461860729,2021.51032273611,2021.53258877734,NA,NA,main,main
261,262,0.002005579991,112.516267189532,35.13395752775,112.848563352654,35.4284489744457,0.217126526414,0.215120946423,2021.53082507525,2021.53283065524,NA,NA,main,main
264,265,0.0003936854571,125.81203984517,41.5737966034779,125.792021183402,41.5738495278807,0.2172353832011,0.216841697744,2021.53254582657,2021.53293951202,NA,NA,main,main
173,174,0.0006756062685,102.759016027552,24.7709326248848,102.462458248344,24.6570027260584,0.2172609459592,0.2165853396907,2021.53228946851,2021.53296507478,NA,NA,main,main
203,204,0.002724500646,114.760853867545,23.6802712494161,114.595345940947,23.6940421689154,0.217345012838,0.214620512192,2021.53032464101,2021.53304914166,NA,NA,main,main
207,210,0.002582372745,114.973308511444,23.8076728096023,115.019616265859,23.7493633311046,0.217373287536,0.214790914791,2021.53049504361,2021.53307741636,NA,NA,main,main
265,266,0.0001836210425,125.792021183402,41.5738495278807,124.830324468122,41.1485055531718,0.2174190042436,0.2172353832011,2021.53293951202,2021.53312313307,NA,NA,main,main
234,235,0.005924766708,116.799862129677,27.5411327431429,116.646876754802,27.7045347779274,0.217458936807,0.211534170099,2021.52723829892,2021.53316306563,NA,NA,main,main
277,278,0.001849781386,112.557527542883,27.8273023736777,113.285651721955,27.7504271052439,0.217509860509,0.215660079123,2021.53136420795,2021.53321398933,NA,NA,main,main
174,175,0.0003323889709,102.462458248344,24.6570027260584,102.238879038256,24.6007972134199,0.2175933349301,0.2172609459592,2021.53296507478,2021.53329746375,NA,NA,main,main
165,166,0.0125104526,103.466009945925,24.8363363827667,105.449255479173,25.2017512648645,0.217667768649,0.205157316049,2021.52086144487,2021.53337189747,NA,NA,main,main
173,177,0.001087363946,102.759016027552,24.7709326248848,102.906666404281,24.7812443230075,0.2176727036367,0.2165853396907,2021.53228946851,2021.53337683246,NA,NA,main,main
185,186,0.008979873958,103.181734309038,24.9300119909205,103.055343636268,24.9131414782997,0.217695442719,0.208715568761,2021.52441969758,2021.53339957154,NA,NA,main,main
210,213,0.0003638387349,115.019616265859,23.7493633311046,115.401420103281,23.8321458076824,0.2177371262709,0.217373287536,2021.53307741636,2021.53344125509,NA,NA,main,main
204,205,0.0004112097597,114.595345940947,23.6940421689154,114.557062776074,23.692762868679,0.2177562225977,0.217345012838,2021.53304914166,2021.53346035142,NA,NA,main,main
241,243,0.003411728324,114.179437106604,22.3929339785463,114.21052145388,22.3479986373417,0.217778936119,0.214367207795,2021.53007133662,2021.53348306494,NA,NA,main,main
216,218,0.0179634655,104.224241258632,25.0533106418412,105.399900916426,25.9985572936094,0.217781409943,0.199817944443,2021.51552207327,2021.53348553877,NA,NA,main,main
151,154,0.008056256173,101.562684099589,21.352359442918,102.137446334241,18.4864765053296,0.217843028783,0.20978677261,2021.52549090143,2021.53354715761,NA,NA,main,main
243,244,0.0001569197107,114.21052145388,22.3479986373417,114.174662760248,22.3993987356535,0.2179358558297,0.217778936119,2021.53348306494,2021.53363998465,NA,NA,main,main
244,250,2.624925662e-05,114.174662760248,22.3993987356535,114.200585285925,22.3694461314922,0.21796210508632,0.2179358558297,2021.53363998465,2021.53366623391,NA,NA,main,main
186,189,0.0002966789861,103.055343636268,24.9131414782997,102.940616566643,24.7989682696288,0.2179921217051,0.217695442719,2021.53339957154,2021.53369625053,NA,NA,main,main
244,245,6.566236943e-05,114.174662760248,22.3993987356535,114.120480657444,22.3424556245946,0.21800151819913,0.2179358558297,2021.53363998465,2021.53370564702,NA,NA,main,main
192,194,0.005688086232,102.820893221119,24.8214263688417,102.770139358948,24.7861327325652,0.218004811744,0.212316725512,2021.52802085433,2021.53370894057,NA,NA,main,main
245,249,2.22241701e-05,114.120480657444,22.3424556245946,114.102413059068,22.3275262893705,0.21802374236923,0.21800151819913,2021.53370564702,2021.53372787119,NA,NA,main,main
205,206,0.0002881819692,114.557062776074,23.692762868679,114.511144819651,23.6768085709278,0.2180444045669,0.2177562225977,2021.53346035142,2021.53374853339,NA,NA,main,main
157,158,0.007470556718,111.509925716418,27.2764544449684,111.473679654584,27.2857407015901,0.218064284284,0.210593727566,2021.52629785639,2021.53376841311,NA,NA,main,main
218,219,0.0002847923874,105.399900916426,25.9985572936094,105.475027896991,26.0745002237537,0.2180662023304,0.217781409943,2021.53348553877,2021.53377033115,NA,NA,main,main
201,202,0.0046328341,114.760411964173,23.7231858004942,114.846903852534,23.7246858012339,0.218096666103,0.213463832003,2021.52916796083,2021.53380079493,NA,NA,main,main
235,236,0.0006806999076,116.646876754802,27.7045347779274,116.365546915674,27.6040757768839,0.2181396367146,0.217458936807,2021.53316306563,2021.53384376554,NA,NA,main,main
182,183,0.001576088183,102.68707321574,24.7786127608947,102.656746672578,24.8363239124223,0.21818651931,0.216610431127,2021.53231455995,2021.53389064813,NA,NA,main,main
177,178,0.0005556244431,102.906666404281,24.7812443230075,102.819207966724,24.8470981868346,0.2182283280798,0.2176727036367,2021.53337683246,2021.5339324569,NA,NA,main,main
225,226,0.0175192092,102.598415777435,25.0826698343028,102.150442846016,25.2019465138212,0.218237039289,0.200717830089,2021.51642195891,2021.53394116811,NA,NA,main,main
186,187,0.000550277756,103.055343636268,24.9131414782997,103.181488383701,24.7129850669126,0.218245720475,0.217695442719,2021.53339957154,2021.5339498493,NA,NA,main,main
187,188,5.911920367e-06,103.181488383701,24.7129850669126,102.613703545648,24.7385532952569,0.218251632395367,0.218245720475,2021.5339498493,2021.53395576122,NA,NA,main,main
245,246,0.0002642945537,114.120480657444,22.3424556245946,114.263872676595,22.2990726209394,0.21826581275283,0.21800151819913,2021.53370564702,2021.53396994158,NA,NA,main,main
266,267,0.0008505876293,124.830324468122,41.1485055531718,124.385344687541,40.9654715309408,0.2182695918729,0.2174190042436,2021.53312313307,2021.5339737207,NA,NA,main,main
210,211,0.0009115259524,115.019616265859,23.7493633311046,115.352198720232,23.9571828903317,0.2182848134884,0.217373287536,2021.53307741636,2021.53398894231,NA,NA,main,main
189,190,0.0003271640623,102.940616566643,24.7989682696288,102.577237914091,24.6448472431123,0.2183192857674,0.2179921217051,2021.53369625053,2021.53402341459,NA,NA,main,main
213,214,0.000599505553,115.401420103281,23.8321458076824,114.736801347533,23.8761395427651,0.2183366318239,0.2177371262709,2021.53344125509,2021.53404076065,NA,NA,main,main
241,242,0.003973954959,114.179437106604,22.3929339785463,114.139825538366,22.4104363275298,0.218341162754,0.214367207795,2021.53007133662,2021.53404529158,NA,NA,main,main
246,248,8.744896986e-05,114.263872676595,22.2990726209394,114.363026617941,22.3652586670426,0.21835326172269,0.21826581275283,2021.53396994158,2021.53405739055,NA,NA,main,main
175,176,0.0007964344337,102.238879038256,24.6007972134199,102.312212214686,24.7516567580064,0.2183897693638,0.2175933349301,2021.53329746375,2021.53409389819,NA,NA,main,main
246,247,0.0001481717003,114.263872676595,22.2990726209394,114.24840330741,22.2605347160923,0.21841398445313,0.21826581275283,2021.53396994158,2021.53411811328,NA,NA,main,main
192,193,0.00609740979,102.820893221119,24.8214263688417,102.891353383567,24.8650418360785,0.218414135302,0.212316725512,2021.52802085433,2021.53411826412,NA,NA,main,main
250,252,0.0004607874996,114.200585285925,22.3694461314922,114.191639366423,22.2967969685932,0.21842289258592,0.21796210508632,2021.53366623391,2021.53412702141,NA,NA,main,main
266,271,0.001043984146,124.830324468122,41.1485055531718,124.795191567163,41.0912176129383,0.2184629883896,0.2174190042436,2021.53312313307,2021.53416711721,NA,NA,main,main
211,212,0.0002048753493,115.352198720232,23.9571828903317,115.141790893037,23.803941007535,0.2184896888377,0.2182848134884,2021.53398894231,2021.53419381766,NA,NA,main,main
267,269,0.0002334995275,124.385344687541,40.9654715309408,124.354975204586,40.926070455975,0.2185030914004,0.2182695918729,2021.5339737207,2021.53420722022,NA,NA,main,main
183,184,0.0003179140635,102.656746672578,24.8363239124223,102.669456136255,24.8691856745492,0.2185044333735,0.21818651931,2021.53389064813,2021.5342085622,NA,NA,main,main
250,251,0.0005456188645,114.200585285925,22.3694461314922,114.257026876591,22.4454651740484,0.21850772395082,0.21796210508632,2021.53366623391,2021.53421185277,NA,NA,main,main
213,215,0.0007763770111,115.401420103281,23.8321458076824,115.193007458287,23.5338544546155,0.218513503282,0.2177371262709,2021.53344125509,2021.5342176321,NA,NA,main,main
267,268,0.0002532586755,124.385344687541,40.9654715309408,124.492121567315,41.0104986178895,0.2185228505484,0.2182695918729,2021.5339737207,2021.53422697937,NA,NA,main,main
208,209,0.001846819874,114.909755745283,23.7937651425143,114.921599550288,23.8495071899346,0.218540257846,0.216693437972,2021.53239756679,2021.53424438667,NA,NA,main,main
269,270,3.839098426e-05,124.354975204586,40.926070455975,124.464551157785,40.9649962862151,0.21854148238466,0.2185030914004,2021.53420722022,2021.53424561121,NA,NA,main,main
242,98,0.0002012836712,114.139825538366,22.4104363275298,114.249278319854,22.3791607108546,0.2185424464252,0.218341162754,2021.53404529158,2021.53424657525,SC1_GQ153542.1,Rhinolophus sinicus,main,main
242,99,0.0002012836712,114.139825538366,22.4104363275298,113.944633399443,22.4724732563755,0.2185424464252,0.218341162754,2021.53404529158,2021.53424657525,SC1_GQ153543.1,Rhinolophus sinicus,main,main
243,100,0.0007635103065,114.21052145388,22.3479986373417,113.960586601985,22.335751711375,0.2185424464255,0.217778936119,2021.53348306494,2021.53424657525,SC1_GQ153544.1,Rhinolophus sinicus,main,main
249,105,0.0005187040563,114.102413059068,22.3275262893705,114.132759983999,22.3974244616566,0.21854244642553,0.21802374236923,2021.53372787119,2021.53424657525,SC1_GQ153541.1,Rhinolophus sinicus,main,main
249,106,0.0005187040563,114.102413059068,22.3275262893705,114.082801107509,22.3029518321841,0.21854244642553,0.21802374236923,2021.53372787119,2021.53424657525,SC1_GQ153546.1,Rhinolophus sinicus,main,main
248,103,0.0001891847028,114.363026617941,22.3652586670426,114.369260572743,22.4229707383897,0.21854244642549,0.21835326172269,2021.53405739055,2021.53424657525,SC1_GQ153545.1,Rhinolophus sinicus,main,main
248,104,0.0001891847028,114.363026617941,22.3652586670426,114.406983609791,22.3038070126704,0.21854244642549,0.21835326172269,2021.53405739055,2021.53424657525,SC1_GQ153548.1,Rhinolophus sinicus,main,main
247,101,0.0001284619724,114.24840330741,22.2605347160923,114.221617493811,22.2614732089988,0.21854244642553,0.21841398445313,2021.53411811328,2021.53424657525,SC1_GQ153547.1,Rhinolophus sinicus,main,main
247,102,0.0001284619724,114.24840330741,22.2605347160923,114.372515772257,22.198438523495,0.21854244642553,0.21841398445313,2021.53411811328,2021.53424657525,SC1_DQ084199.1,Rhinolophus sinicus,main,main
252,109,0.0001195538396,114.191639366423,22.2967969685932,114.144753998213,22.3412851877587,0.21854244642552,0.21842289258592,2021.53412702141,2021.53424657525,SC1_DQ084200.1,Rhinolophus sinicus,main,main
252,110,0.0001195538396,114.191639366423,22.2967969685932,114.292673225424,22.1162466872106,0.21854244642552,0.21842289258592,2021.53412702141,2021.53424657525,SC1_DQ022305.2,Rhinolophus sinicus,main,main
251,107,3.472247465e-05,114.257026876591,22.4454651740484,114.268332347859,22.4326930978482,0.21854244642547,0.21850772395082,2021.53421185277,2021.53424657525,SC1_GQ153539.1,Rhinolophus sinicus,main,main
251,108,3.472247465e-05,114.257026876591,22.4454651740484,114.28121666063,22.5618674517106,0.21854244642547,0.21850772395082,2021.53421185277,2021.53424657525,SC1_GQ153540.1,Rhinolophus sinicus,main,main
239,95,0.01049516023,117.42877353226,26.6239828316215,117.526500099242,26.477560899784,0.218542446428,0.208047286198,2021.52375141502,2021.53424657525,SC1_OK017809.1,Rhinolophus sinicus,main,main
236,90,0.0004028097143,116.365546915674,27.6040757768839,116.597086792798,27.7681364515736,0.2185424464289,0.2181396367146,2021.53384376554,2021.53424657525,SC1_OK017840.1,Rhinolophus sinicus,main,main
236,91,0.0004028097143,116.365546915674,27.6040757768839,116.600975616555,27.720871919702,0.2185424464289,0.2181396367146,2021.53384376554,2021.53424657525,SC1_OK017839.1,Rhinolophus sinicus,main,main
165,23,0.01338513038,103.466009945925,24.8363363827667,103.007787571314,24.8327360175821,0.218542446429,0.205157316049,2021.52086144487,2021.53424657525,SC1_JX993988.1,Chaerephon plicata,main,main
234,92,0.00700827633,116.799862129677,27.5411327431429,116.510588545796,27.5998240181322,0.218542446429,0.211534170099,2021.52723829892,2021.53424657525,SC1_OK017844.1,Rhinolophus sinicus,main,main
235,89,0.001083509622,116.646876754802,27.7045347779274,116.58606022994,27.7140312756474,0.218542446429,0.217458936807,2021.53316306563,2021.53424657525,SC1_OK017838.1,Rhinolophus sinicus,main,main
272,132,0.06001932206,111.98079988645,29.8927590069512,112.460254674837,30.6269855630922,0.21854244643,0.15852312437,2021.47422725319,2021.53424657525,SC1_KJ473814.1,Rhinolophus sinicus,main,main
256,131,0.05620598203,108.481968620135,32.3963365297114,108.574724630276,33.6910479241708,0.21854244643,0.1623364644,2021.47804059322,2021.53424657525,SC1_JX993987.1,Rhinolophus pusillus,main,main
229,87,0.02703853075,115.956050054016,27.7999303713843,115.874004781094,27.8629957700721,0.21854244643,0.19150391568,2021.5072080445,2021.53424657525,SC1_OK017836.1,Rhinolophus sinicus,main,main
253,112,0.02657614244,114.925579083724,30.3903049924445,116.794487267011,31.2980727181661,0.21854244643,0.19196630399,2021.50767043281,2021.53424657525,SC1_OK017807.1,Rhinolophus sinicus,main,main
161,19,0.01132250203,98.9526480925642,25.0568172791696,98.9533155110032,25.4831068869492,0.21854244643,0.2072199444,2021.52292407322,2021.53424657525,SC1_KF569996.1,Rhinolophus affinis,main,main
161,20,0.01132250203,98.9526480925642,25.0568172791696,98.6022968221023,24.5029062259785,0.21854244643,0.2072199444,2021.52292407322,2021.53424657525,SC1_KU973692.1,Rhinolophus pusillus,main,main
254,113,0.00725411905,113.993509248388,30.5401643717782,113.900400221673,30.5879281855696,0.21854244643,0.21128832738,2021.5269924562,2021.53424657525,SC1_OK017801.1,Rhinolophus sp.,main,main
254,114,0.00725411905,113.993509248388,30.5401643717782,113.925413444571,30.5141412284084,0.21854244643,0.21128832738,2021.5269924562,2021.53424657525,SC1_OK017802.1,Rhinolophus sp.,main,main
240,96,0.006235839931,117.535012577993,26.4896437127434,117.642619155054,26.4895195308694,0.21854244643,0.212306606499,2021.52801073532,2021.53424657525,SC1_OK017811.1,Rhinolophus sinicus,main,main
240,97,0.006235839931,117.535012577993,26.4896437127434,117.599989266833,26.4510805778206,0.21854244643,0.212306606499,2021.52801073532,2021.53424657525,SC1_OK017810.1,Rhinolophus sinicus,main,main
