node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
152,153,0.0007000238792,102.899671482097,24.9177885323644,102.850276863709,24.8534214409199,0.1645282349466,0.1638282110674,2021.52466732005,2021.52536734393,NA,NA,main,main
239,243,0.01524233751,111.779511001909,28.5414191763044,112.872874571344,28.0746626394767,0.164929943848,0.149687606338,2021.51052671532,2021.52576905283,NA,NA,main,main
273,275,0.006637240745,101.821189661425,21.7138412690979,101.568829657496,21.6616538500927,0.1654079042216,0.1587706634766,2021.51960977246,2021.5262470132,NA,NA,main,main
176,177,0.001616548411,102.731768905823,24.9219849369357,102.623276786647,24.9249292481581,0.165611735224,0.163995186813,2021.5248342958,2021.52645084421,NA,NA,main,main
259,260,0.001715887567,112.491198239217,34.9388942736323,112.652720482795,35.1640442636041,0.165745358224,0.164029470657,2021.52486857964,2021.52658446721,NA,NA,main,main
273,274,0.007508228668,101.821189661425,21.7138412690979,101.923928311452,22.5612611410823,0.1662788921446,0.1587706634766,2021.51960977246,2021.52711800113,NA,NA,main,main
195,196,0.01285501333,116.621199137142,27.1086406163852,116.123678197058,27.513620101554,0.1665464670847,0.1536914537547,2021.51453056274,2021.52738557607,NA,NA,main,main
152,166,0.003116107842,102.899671482097,24.9177885323644,102.872366305737,24.9439602714039,0.1669443189094,0.1638282110674,2021.52466732005,2021.52778342789,NA,NA,main,main
153,161,0.003010872369,102.850276863709,24.8534214409199,102.832509556444,24.832016206628,0.1675391073156,0.1645282349466,2021.52536734393,2021.5283782163,NA,NA,main,main
240,241,0.0138573393,111.482280818688,28.650841596537,111.109615676458,27.0430422082836,0.168282512998,0.154425173698,2021.51526428268,2021.52912162198,NA,NA,main,main
161,163,0.00110836485,102.832509556444,24.832016206628,102.816058731067,24.8150612721127,0.1686474721656,0.1675391073156,2021.5283782163,2021.52948658115,NA,NA,main,main
219,220,0.009192262025,116.770176623677,25.4312470759198,116.024378522654,24.2847653920378,0.168728842673,0.159536580648,2021.52037568963,2021.52956795166,NA,NA,main,main
204,205,0.007350721472,115.866926737321,28.8055825263438,114.293781954183,30.2997259052237,0.1687693115332,0.1614185900612,2021.52225769904,2021.52960842052,NA,NA,main,main
196,197,0.002276629455,116.123678197058,27.513620101554,116.013138977384,27.5911042413281,0.1688230965397,0.1665464670847,2021.52738557607,2021.52966220552,NA,NA,main,main
153,154,0.004574875882,102.850276863709,24.8534214409199,102.746897280415,24.7912953380937,0.1691031108286,0.1645282349466,2021.52536734393,2021.52994221981,NA,NA,main,main
177,178,0.003605478344,102.623276786647,24.9249292481581,102.339865727377,24.6743207755166,0.169217213568,0.165611735224,2021.52645084421,2021.53005632255,NA,NA,main,main
196,198,0.00273217598,116.123678197058,27.513620101554,116.127100953544,27.5929008317356,0.1692786430647,0.1665464670847,2021.52738557607,2021.53011775205,NA,NA,main,main
249,250,0.008509603021,112.814254071649,34.943911256834,125.882660373762,40.158710736925,0.169352330281,0.16084272726,2021.52168183624,2021.53019143926,NA,NA,main,main
232,233,0.009511593326,112.845630046282,24.4929439888364,113.122240404424,24.2200408117256,0.169400906137,0.159889312811,2021.52072842179,2021.53024001512,NA,NA,main,main
166,167,0.002692019973,102.872366305737,24.9439602714039,102.931256583438,25.0246854837316,0.1696363388824,0.1669443189094,2021.52778342789,2021.53047544786,NA,NA,main,main
163,164,0.001148950406,102.816058731067,24.8150612721127,102.887329381489,24.8247733502359,0.1697964225716,0.1686474721656,2021.52948658115,2021.53063553155,NA,NA,main,main
166,170,0.002889042464,102.872366305737,24.9439602714039,102.73523594765,24.9026069723059,0.1698333613734,0.1669443189094,2021.52778342789,2021.53067247036,NA,NA,main,main
220,221,0.001449191479,116.024378522654,24.2847653920378,115.998780417436,24.2072208728583,0.170178034152,0.168728842673,2021.52956795166,2021.53101714313,NA,NA,main,main
250,251,0.0008750824831,125.882660373762,40.158710736925,125.790771267274,41.5774215221195,0.1702274127641,0.169352330281,2021.53019143926,2021.53106652175,NA,NA,main,main
260,261,0.00503663516,112.652720482795,35.1640442636041,113.122250102574,36.2759912708889,0.170781993384,0.165745358224,2021.52658446721,2021.53162110237,NA,NA,main,main
184,185,0.008505510153,105.732404954837,26.0685795360678,105.947120331149,26.2592590067407,0.170986319294,0.162480809141,2021.52331991812,2021.53182542828,NA,NA,main,main
206,208,0.01067278969,114.302794020566,22.2790708972346,114.250153413669,22.3328745857087,0.1711045676187,0.1604317779287,2021.52127088691,2021.5319436766,NA,NA,main,main
251,252,0.00103565903,125.790771267274,41.5774215221195,125.676885115817,41.5140586604559,0.1712630717941,0.1702274127641,2021.53106652175,2021.53210218078,NA,NA,main,main
154,155,0.002217086949,102.746897280415,24.7912953380937,101.825299977856,24.7539088448154,0.1713201977776,0.1691031108286,2021.52994221981,2021.53215930676,NA,NA,main,main
233,234,0.002091128149,113.122240404424,24.2200408117256,113.239386086705,24.1456822630907,0.171492034286,0.169400906137,2021.53024001512,2021.53233114327,NA,NA,main,main
161,162,0.004178674558,102.832509556444,24.832016206628,102.677923394326,24.8427891415212,0.1717177818736,0.1675391073156,2021.5283782163,2021.53255689086,NA,NA,main,main
252,253,0.0005897103478,125.676885115817,41.5140586604559,124.893644466949,41.3342840938081,0.1718527821419,0.1712630717941,2021.53210218078,2021.53269189112,NA,NA,main,main
234,236,0.0005099447708,113.239386086705,24.1456822630907,113.270188505898,24.0964994791826,0.1720019790568,0.171492034286,2021.53233114327,2021.53284108804,NA,NA,main,main
208,209,0.0009432157728,114.250153413669,22.3328745857087,114.277206571327,22.2797029475836,0.1720477833915,0.1711045676187,2021.5319436766,2021.53288689237,NA,NA,main,main
150,172,0.01263226551,103.435463800681,25.0168671926288,105.323790193663,25.2337412527371,0.1720495300324,0.1594172645224,2021.5202563735,2021.53288863901,NA,NA,main,main
208,216,0.0009647013979,114.250153413669,22.3328745857087,114.20661273229,22.4042117141735,0.1720692690166,0.1711045676187,2021.5319436766,2021.532908378,NA,NA,main,main
253,257,0.0002314155126,124.893644466949,41.3342840938081,124.801725953862,41.3471132498308,0.1720841976545,0.1718527821419,2021.53269189112,2021.53292330664,NA,NA,main,main
234,235,0.0006547348434,113.239386086705,24.1456822630907,113.237003808008,24.1128683481983,0.1721467691294,0.171492034286,2021.53233114327,2021.53298587811,NA,NA,main,main
221,223,0.002219006805,115.998780417436,24.2072208728583,115.972084878247,24.176664011693,0.172397040957,0.170178034152,2021.53101714313,2021.53323614994,NA,NA,main,main
253,254,0.0005512609608,124.893644466949,41.3342840938081,124.815166556772,41.3050491946912,0.1724040431027,0.1718527821419,2021.53269189112,2021.53324315209,NA,NA,main,main
155,156,0.001111925255,101.825299977856,24.7539088448154,101.494159291519,24.6491951586414,0.1724321230326,0.1713201977776,2021.53215930676,2021.53327123202,NA,NA,main,main
156,158,7.564543109e-06,101.494159291519,24.6491951586414,101.259743512855,24.3784525885157,0.172439687575709,0.1724321230326,2021.53327123202,2021.53327879656,NA,NA,main,main
223,224,5.606991082e-05,115.972084878247,24.176664011693,115.869783757786,23.9190941623426,0.17245311086782,0.172397040957,2021.53323614994,2021.53329221985,NA,NA,main,main
271,272,0.01411487641,102.101617827635,21.1086434459653,102.282079918428,18.8013602382336,0.172462154799,0.158347278389,2021.51918638737,2021.53330126378,NA,NA,main,main
224,225,1.203182614e-05,115.869783757786,23.9190941623426,115.755645077644,24.0496717727744,0.17246514269396,0.17245311086782,2021.53329221985,2021.53330425168,NA,NA,main,main
167,168,0.002870554739,102.931256583438,25.0246854837316,102.953867830203,24.9625972107596,0.1725068936214,0.1696363388824,2021.53047544786,2021.5333460026,NA,NA,main,main
209,210,0.0005437852719,114.277206571327,22.2797029475836,114.254454962145,22.2976301043189,0.1725915686634,0.1720477833915,2021.53288689237,2021.53343067765,NA,NA,main,main
210,212,3.46843878e-05,114.254454962145,22.2976301043189,114.29204454705,22.2210443527217,0.1726262530512,0.1725915686634,2021.53343067765,2021.53346536203,NA,NA,main,main
178,179,0.003468517703,102.339865727377,24.6743207755166,101.711744829178,24.356034200548,0.172685731271,0.169217213568,2021.53005632255,2021.53352484025,NA,NA,main,main
225,226,0.0002661277432,115.755645077644,24.0496717727744,115.827324144056,24.3611207051243,0.17273127043716,0.17246514269396,2021.53330425168,2021.53357037942,NA,NA,main,main
164,165,0.002943047277,102.887329381489,24.8247733502359,102.893628608127,24.8334170469215,0.1727394698486,0.1697964225716,2021.53063553155,2021.53357857883,NA,NA,main,main
254,255,0.0003556403752,124.815166556772,41.3050491946912,124.741966783709,41.3784741814988,0.1727596834779,0.1724040431027,2021.53324315209,2021.53359879246,NA,NA,main,main
257,258,0.000676825738,124.801725953862,41.3471132498308,124.802329423591,41.3166439057212,0.1727610233925,0.1720841976545,2021.53292330664,2021.53360013237,NA,NA,main,main
210,211,0.0001730208625,114.254454962145,22.2976301043189,114.16623957397,22.4511456502471,0.1727645895259,0.1725915686634,2021.53343067765,2021.53360369851,NA,NA,main,main
168,169,0.0004064478151,102.953867830203,24.9625972107596,102.879460057372,24.7273722956405,0.1729133414365,0.1725068936214,2021.5333460026,2021.53375245042,NA,NA,main,main
248,262,0.04026163098,104.828856578793,26.4900836284631,101.973895934582,25.1816592205574,0.17292134172,0.13265971074,2021.49349881972,2021.5337604507,NA,NA,main,main
212,213,0.0004068317885,114.29204454705,22.2210443527217,114.339582768265,22.2590818882421,0.1730330848397,0.1726262530512,2021.53346536203,2021.53387219382,NA,NA,main,main
170,171,0.003228220735,102.73523594765,24.9026069723059,102.761171157551,24.7878820912166,0.1730615821084,0.1698333613734,2021.53067247036,2021.53390069109,NA,NA,main,main
158,159,0.0006272924129,101.259743512855,24.3784525885157,101.623565753211,24.589127981239,0.173066979988609,0.172439687575709,2021.53327879656,2021.53390608897,NA,NA,main,main
278,279,0.01775669359,111.53282896471,27.0922505739309,111.564264238523,27.2733887172369,0.1730854942,0.15532880061,2021.51616790959,2021.53392460318,NA,NA,main,main
179,180,0.0004028465709,101.711744829178,24.356034200548,101.457204656874,24.3509392114859,0.1730885778419,0.172685731271,2021.53352484025,2021.53392768682,NA,NA,main,main
213,214,9.164312909e-05,114.339582768265,22.2590818882421,114.319093174991,22.3372687582057,0.17312472796879,0.1730330848397,2021.53387219382,2021.53396383695,NA,NA,main,main
214,215,3.219430181e-05,114.319093174991,22.3372687582057,114.389998891633,22.4113919717614,0.1731569222706,0.17312472796879,2021.53396383695,2021.53399603125,NA,NA,main,main
156,157,0.0007252905835,101.494159291519,24.6491951586414,101.814469114407,24.356580790084,0.1731574136161,0.1724321230326,2021.53327123202,2021.5339965226,NA,NA,main,main
225,228,0.0006984801712,115.755645077644,24.0496717727744,115.977372042588,24.0279122796828,0.17316362286516,0.17246514269396,2021.53330425168,2021.53400273185,NA,NA,main,main
216,217,0.001104218491,114.20661273229,22.4042117141735,114.124818406095,22.2951594686721,0.1731734875076,0.1720692690166,2021.532908378,2021.53401259649,NA,NA,main,main
180,181,9.774682801e-05,101.457204656874,24.3509392114859,101.282440255225,23.8181693651324,0.17318632466991,0.1730885778419,2021.53392768682,2021.53402543365,NA,NA,main,main
159,160,0.0001323759616,101.623565753211,24.589127981239,101.414215826547,24.2625377292221,0.173199355950209,0.173066979988609,2021.53390608897,2021.53403846493,NA,NA,main,main
255,256,0.0004717830781,124.741966783709,41.3784741814988,124.663632392226,41.3766998875903,0.173231466556,0.1727596834779,2021.53359879246,2021.53407057554,NA,NA,main,main
221,222,0.003073393336,115.998780417436,24.2072208728583,115.918855997919,24.1069764070719,0.173251427488,0.170178034152,2021.53101714313,2021.53409053647,NA,NA,main,main
198,199,0.004037207067,116.127100953544,27.5929008317356,116.124918521899,27.8901191799821,0.1733158501317,0.1692786430647,2021.53011775205,2021.53415495911,NA,NA,main,main
226,227,0.0005910504106,115.827324144056,24.3611207051243,115.801764713471,24.0529123079623,0.17332232084776,0.17273127043716,2021.53357037942,2021.53416142983,NA,NA,main,main
206,207,0.0129335854,114.302794020566,22.2790708972346,114.337195475407,22.2035766890384,0.1733653633287,0.1604317779287,2021.52127088691,2021.53420447231,NA,NA,main,main
181,182,0.0001838438025,101.282440255225,23.8181693651324,100.741195694056,23.903796683362,0.17337016847241,0.17318632466991,2021.53402543365,2021.53420927745,NA,NA,main,main
182,183,2.5450651e-05,100.741195694056,23.903796683362,101.535722955004,24.3099699931984,0.17339561912341,0.17337016847241,2021.53420927745,2021.53423472811,NA,NA,main,main
236,237,0.00139889592,113.270188505898,24.0964994791826,113.250022188315,24.0722620606659,0.1734008749768,0.1720019790568,2021.53284108804,2021.53423998396,NA,NA,main,main
187,44,0.01248025647,99.2200924009657,25.0111258129165,98.4345502718832,24.1675012115226,0.173407466317,0.160927209847,2021.52176631883,2021.5342465753,SC1_KU973692.1,Rhinolophus pusillus,main,main
187,45,0.01248025647,99.2200924009657,25.0111258129165,99.2996960919027,25.4752795663697,0.173407466317,0.160927209847,2021.52176631883,2021.5342465753,SC1_KF569996.1,Rhinolophus affinis,main,main
270,128,0.03805382286,104.178705219325,21.2345039018425,101.322687039885,13.781268892211,0.173407466319,0.135353643459,2021.49619275244,2021.5342465753,SC1_MW251308.1,Rhinolophus acuminatus,main,main
262,121,0.0004861245994,101.973895934582,25.1816592205574,101.959212091073,25.1883706296945,0.1734074663194,0.17292134172,2021.5337604507,2021.5342465753,SC1_KP886809.1,Rhinolophus ferrumequinum,main,main
262,122,0.0004861245994,101.973895934582,25.1816592205574,101.981680060644,25.1672830590752,0.1734074663194,0.17292134172,2021.5337604507,2021.5342465753,SC1_KP886808.1,Rhinolophus ferrumequinum,main,main
278,139,0.01807866571,111.53282896471,27.0922505739309,111.627039902474,27.2840444923457,0.17340746632,0.15532880061,2021.51616790959,2021.5342465753,SC1_OK017805.1,Rhinolophus pusillus,main,main
242,97,0.01266534849,111.460520264084,30.5227029660539,111.596030774308,30.7657931185786,0.17340746632,0.16074211783,2021.52158122681,2021.5342465753,SC1_DQ648857.1,Rhinolophus macrotis,main,main
242,98,0.01266534849,111.460520264084,30.5227029660539,111.227725475288,30.9372512929623,0.17340746632,0.16074211783,2021.52158122681,2021.5342465753,SC1_DQ412043.1,Rhinolophus macrotis,main,main
145,42,0.03432975576,104.992037777721,25.2614509643937,108.180926112231,22.8761492737663,0.173407466321,0.139077710561,2021.49991681954,2021.5342465753,SC1_DQ071615.1,Rhinolophus pearsoni,main,main
186,43,0.01581069583,100.033721968563,25.0017007699087,100.359563052713,25.1304661222766,0.173407466321,0.157596770491,2021.51843587947,2021.5342465753,SC1_JX993988.1,Chaerephon plicata,main,main
272,129,0.0009453115232,102.282079918428,18.8013602382336,102.359706153539,18.9056393414826,0.1734074663222,0.172462154799,2021.53330126378,2021.5342465753,SC1_MZ937004.1,Rhinolophus malayanus,main,main
272,130,0.0009453115232,102.282079918428,18.8013602382336,102.183463363481,18.6524375984533,0.1734074663222,0.172462154799,2021.53330126378,2021.5342465753,SC1_MZ937002.1,Rhinolophus malayanus,main,main
279,137,0.0003219721224,111.564264238523,27.2733887172369,111.551622350076,27.2169395444555,0.1734074663224,0.1730854942,2021.53392460318,2021.5342465753,SC1_OK017804.1,Rhinolophus pusillus,main,main
279,138,0.0003219721224,111.564264238523,27.2733887172369,111.593593682555,27.3108775034518,0.1734074663224,0.1730854942,2021.53392460318,2021.5342465753,SC1_OK017803.1,Rhinolophus pusillus,main,main
245,103,0.023957633,111.370042175759,29.4808460848576,111.791035294752,30.4384850506078,0.173407466323,0.149449833323,2021.51028894231,2021.53424657531,SC1_KJ473814.1,Rhinolophus sinicus,main,main
247,104,0.01972071614,107.972663253948,31.8299608662026,105.771590301357,31.2821786258496,0.173407466323,0.153686750183,2021.51452585917,2021.53424657531,SC1_OK017846.1,Rhinolophus sinicus,main,main
247,105,0.01972071614,107.972663253948,31.8299608662026,108.37747654712,33.4348186804195,0.173407466323,0.153686750183,2021.51452585917,2021.53424657531,SC1_JX993987.1,Rhinolophus pusillus,main,main
243,99,0.008477522475,112.872874571344,28.0746626394767,112.453659502853,27.9159801439551,0.173407466323,0.164929943848,2021.52576905283,2021.53424657531,SC1_OK017832.1,Rhinolophus sinicus,main,main
243,100,0.008477522475,112.872874571344,28.0746626394767,114.788590046633,27.9238531828326,0.173407466323,0.164929943848,2021.52576905283,2021.53424657531,SC1_OK017860.1,Rhinolophus siamensis,main,main
172,25,0.001357936291,105.323790193663,25.2337412527371,105.231510212359,25.1786858902532,0.1734074663234,0.1720495300324,2021.53288863901,2021.53424657531,SC1_KY770858.1,Rhinolophus sinicus,main,main
172,26,0.001357936291,105.323790193663,25.2337412527371,105.456178748918,25.277733778297,0.1734074663234,0.1720495300324,2021.53288863901,2021.53424657531,SC1_KY770859.1,Rhinolophus sinicus,main,main
257,114,0.001323268669,124.801725953862,41.3471132498308,124.672786989438,41.3179366496732,0.1734074663235,0.1720841976545,2021.53292330664,2021.53424657531,SC1_OK017800.1,Rhinolophus ferrumequinum,main,main
254,108,0.001003423221,124.815166556772,41.3050491946912,124.803906209246,41.3310423021895,0.1734074663237,0.1724040431027,2021.53324315209,2021.53424657531,SC1_OK017797.1,Rhinolophus ferrumequinum,main,main
255,109,0.0006477828458,124.741966783709,41.3784741814988,124.677287318125,41.2360442404168,0.1734074663237,0.1727596834779,2021.53359879246,2021.53424657531,SC1_OK017798.1,Rhinolophus ferrumequinum,main,main
258,112,0.0006464429312,124.802329423591,41.3166439057212,124.678696859591,41.3257152826164,0.1734074663237,0.1727610233925,2021.53360013237,2021.53424657531,SC1_OK017799.1,Rhinolophus ferrumequinum,main,main
258,113,0.0006464429312,124.802329423591,41.3166439057212,124.735657207867,41.339398315579,0.1734074663237,0.1727610233925,2021.53360013237,2021.53424657531,SC1_OK017794.1,Rhinolophus ferrumequinum,main,main
256,110,0.0001759997677,124.663632392226,41.3766998875903,124.697327343516,41.2593282936397,0.1734074663237,0.173231466556,2021.53407057554,2021.53424657531,SC1_OK017796.1,Rhinolophus ferrumequinum,main,main
256,111,0.0001759997677,124.663632392226,41.3766998875903,124.723844738057,41.2697356591336,0.1734074663237,0.173231466556,2021.53407057554,2021.53424657531,SC1_OK017795.1,Rhinolophus ferrumequinum,main,main
