node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
230,231,30.54903526,109.628809402637,31.5120026960264,110.386455613175,32.9366214096029,1462.9316514,1432.38261614,1959.13999695534,1989.68903221534,NA,NA,main,main
172,212,1.158397338,103.294490423165,25.0811740979893,102.909707244487,24.9835149728605,1463.444788759,1462.286391421,1989.04377223634,1990.20216957434,NA,NA,main,main
256,257,56.20265316,114.308854802933,25.0340339188893,115.453792075069,25.3043738193187,1467.55387524,1411.35122208,1938.10860289534,1994.31125605534,NA,NA,main,main
172,173,6.961521446,103.294490423165,25.0811740979893,103.167291056483,25.0309501019298,1469.247912867,1462.286391421,1989.04377223634,1996.00529368234,NA,NA,main,main
147,148,688.0226549,108.033816487657,24.2113072896621,101.74960144277,21.3270093570725,1471.5743225,783.5516676,1310.30904841534,1998.33170331534,NA,NA,main,main
257,265,5.108095727,115.453792075069,25.3043738193187,115.740831949834,25.5345145855739,1472.661970967,1467.55387524,1994.31125605534,1999.41935178234,NA,NA,main,main
173,174,3.810023202,103.167291056483,25.0309501019298,103.102620179029,24.9998893213149,1473.057936069,1469.247912867,1996.00529368234,1999.81531688434,NA,NA,main,main
257,258,6.545366992,115.453792075069,25.3043738193187,117.028158314537,27.0322436426684,1474.099242232,1467.55387524,1994.31125605534,2000.85662304734,NA,NA,main,main
212,213,11.44549039,102.909707244487,24.9835149728605,102.857959717365,24.9156185372173,1474.890279149,1463.444788759,1990.20216957434,2001.64765996434,NA,NA,main,main
212,215,12.58309706,102.909707244487,24.9835149728605,102.462024085337,25.10018957174,1476.027885819,1463.444788759,1990.20216957434,2002.78526663434,NA,NA,main,main
174,190,4.262718078,103.102620179029,24.9998893213149,107.142307450312,24.923197997619,1477.320654147,1473.057936069,1999.81531688434,2004.07803496234,NA,NA,main,main
156,157,22.54387284,104.917058726312,25.2017398384174,114.384677232438,26.0262924138343,1477.92853724,1455.3846644,1982.14204521534,2004.68591805534,NA,NA,main,main
155,219,38.19842391,104.904949499491,25.0241023990134,100.639719070867,25.066307616614,1478.02731841,1439.8288945,1966.58627531534,2004.78469922534,NA,NA,main,main
265,267,5.460856101,115.740831949834,25.5345145855739,114.522056606295,23.2896061187929,1478.122827068,1472.661970967,1999.41935178234,2004.88020788334,NA,NA,main,main
173,193,9.217694078,103.167291056483,25.0309501019298,103.437396177045,25.0460786955768,1478.465606945,1469.247912867,1996.00529368234,2005.22298776034,NA,NA,main,main
258,259,4.697583384,117.028158314537,27.0322436426684,118.099609723899,27.6516876579571,1478.796825616,1474.099242232,2000.85662304734,2005.55420643134,NA,NA,main,main
215,216,4.044022111,102.462024085337,25.10018957174,101.872442660125,25.0375395582532,1480.07190793,1476.027885819,2002.78526663434,2006.82928874534,NA,NA,main,main
259,261,1.328528972,118.099609723899,27.6516876579571,118.244895711806,27.5706105849465,1480.125354588,1478.796825616,2005.55420643134,2006.88273540334,NA,NA,main,main
193,197,1.857915292,103.437396177045,25.0460786955768,103.309594355105,24.9937818288476,1480.323522237,1478.465606945,2005.22298776034,2007.08090305234,NA,NA,main,main
190,191,3.525655339,107.142307450312,24.923197997619,111.015141917633,27.016556921706,1480.846309486,1477.320654147,2004.07803496234,2007.60369030134,NA,NA,main,main
148,149,9.891814479,101.74960144277,21.3270093570725,101.75584889406,21.2786271325948,1481.466136979,1471.5743225,1998.33170331534,2008.22351779434,NA,NA,main,main
157,158,3.592348642,114.384677232438,26.0262924138343,115.041562249684,26.3672859027302,1481.520885882,1477.92853724,2004.68591805534,2008.27826669734,NA,NA,main,main
157,160,3.833473227,114.384677232438,26.0262924138343,114.015369647995,25.6343502201322,1481.762010467,1477.92853724,2004.68591805534,2008.51939128234,NA,NA,main,main
174,175,8.816885023,103.102620179029,24.9998893213149,102.868642797124,24.9569317762026,1481.874821092,1473.057936069,1999.81531688434,2008.63220190734,NA,NA,main,main
267,268,4.260103151,114.522056606295,23.2896061187929,114.259267344765,22.5083915214505,1482.382930219,1478.122827068,2004.88020788334,2009.14031103434,NA,NA,main,main
193,194,4.321743188,103.437396177045,25.0460786955768,104.035894545298,25.1829199045925,1482.787350133,1478.465606945,2005.22298776034,2009.54473094834,NA,NA,main,main
265,266,10.46900053,115.740831949834,25.5345145855739,116.527904711862,26.3723967705098,1483.130971497,1472.661970967,1999.41935178234,2009.88835231234,NA,NA,main,main
197,198,2.872435117,103.309594355105,24.9937818288476,103.162272772958,24.9262454870965,1483.195957354,1480.323522237,2007.08090305234,2009.95333816934,NA,NA,main,main
154,220,64.17664382,107.230944152661,25.1636866233964,111.861570404653,22.9560112806782,1483.68244456,1419.50580074,1946.26318155534,2010.43982537534,NA,NA,main,main
198,205,1.46759183,103.162272772958,24.9262454870965,103.055135158659,24.9276911331589,1484.663549184,1483.195957354,2009.95333816934,2011.42092999934,NA,NA,main,main
259,260,5.967860831,118.099609723899,27.6516876579571,118.99669200941,28.9204014607157,1484.764686447,1478.796825616,2005.55420643134,2011.52206726234,NA,NA,main,main
248,249,28.24263396,114.299141694184,28.7776980515444,114.754698584112,29.0928962509241,1485.04000722,1456.79737326,1983.55475407534,2011.79738803534,NA,NA,main,main
231,232,22.14329143,110.386455613175,32.9366214096029,111.822754134223,33.5544787077538,1485.07494283,1462.9316514,1989.68903221534,2011.83232364534,NA,NA,main,main
198,199,2.40466581,103.162272772958,24.9262454870965,103.069664711376,24.8483475481529,1485.600623164,1483.195957354,2009.95333816934,2012.35800397934,NA,NA,main,main
149,150,4.214440713,101.75584889406,21.2786271325948,101.947753248004,19.1834189061062,1485.680577692,1481.466136979,2008.22351779434,2012.43795850734,NA,NA,main,main
160,161,4.246355799,114.015369647995,25.6343502201322,114.229749078867,25.5195760160806,1486.008366266,1481.762010467,2008.51939128234,2012.76574708134,NA,NA,main,main
261,262,5.974424271,118.244895711806,27.5706105849465,118.552396907943,27.6706299754838,1486.099778859,1480.125354588,2006.88273540334,2012.85715967434,NA,NA,main,main
194,195,3.547872873,104.035894545298,25.1829199045925,104.194639241837,25.0445406058225,1486.335223006,1482.787350133,2009.54473094834,2013.09260382134,NA,NA,main,main
175,176,4.817849288,102.868642797124,24.9569317762026,102.812385427487,24.9828229289372,1486.69267038,1481.874821092,2008.63220190734,2013.45005119534,NA,NA,main,main
248,251,30.31049975,114.299141694184,28.7776980515444,114.098251228097,28.1912671948966,1487.10787301,1456.79737326,1983.55475407534,2013.86525382534,NA,NA,main,main
216,217,7.234611484,101.872442660125,25.0375395582532,101.129533765628,24.8300256735761,1487.306519414,1480.07190793,2006.82928874534,2014.06390022934,NA,NA,main,main
262,264,1.518126365,118.552396907943,27.6706299754838,118.883316551474,27.9347625176255,1487.617905224,1486.099778859,2012.85715967434,2014.37528603934,NA,NA,main,main
268,269,6.040453639,114.259267344765,22.5083915214505,114.223263214026,22.50733624486,1488.423383858,1482.382930219,2009.14031103434,2015.18076467334,NA,NA,main,main
232,233,4.501773802,111.822754134223,33.5544787077538,125.009463021363,40.0229349683697,1489.576716632,1485.07494283,2011.83232364534,2016.33409744734,NA,NA,main,main
232,242,4.716698858,111.822754134223,33.5544787077538,111.91187293997,33.5708240172868,1489.791641688,1485.07494283,2011.83232364534,2016.54902250334,NA,NA,main,main
213,214,14.93947235,102.857959717365,24.9156185372173,102.685411027782,24.8892818720426,1489.829751499,1474.890279149,2001.64765996434,2016.58713231434,NA,NA,main,main
176,182,3.533596992,102.812385427487,24.9828229289372,102.734860690091,24.978329211251,1490.226267372,1486.69267038,2013.45005119534,2016.98364818734,NA,NA,main,main
161,170,4.941238081,114.229749078867,25.5195760160806,114.871179593821,26.0716876000261,1490.949604347,1486.008366266,2012.76574708134,2017.70698516234,NA,NA,main,main
205,206,6.301246616,103.055135158659,24.9276911331589,103.131356327266,24.9468180053197,1490.9647958,1484.663549184,2011.42092999934,2017.72217661534,NA,NA,main,main
251,252,3.946764872,114.098251228097,28.1912671948966,113.0467934925,27.7839057677818,1491.054637882,1487.10787301,2013.86525382534,2017.81201869734,NA,NA,main,main
170,171,0.1992301854,114.871179593821,26.0716876000261,114.96468358525,26.0302729447163,1491.1488345324,1490.949604347,2017.70698516234,2017.90621534774,NA,NA,main,main
220,221,8.217650759,111.861570404653,22.9560112806782,111.777866818816,22.8192891702227,1491.900095319,1483.68244456,2010.43982537534,2018.65747613434,NA,NA,main,main
199,200,6.501290871,103.069664711376,24.8483475481529,102.863371890179,24.8275531321226,1492.101914035,1485.600623164,2012.35800397934,2018.85929485034,NA,NA,main,main
233,234,2.620624329,125.009463021363,40.0229349683697,124.733070990418,41.239388030209,1492.197340961,1489.576716632,2016.33409744734,2018.95472177634,NA,NA,main,main
176,177,5.636225306,102.812385427487,24.9828229289372,102.780118260262,24.8583540528208,1492.328895686,1486.69267038,2013.45005119534,2019.08627650134,NA,NA,main,main
234,236,0.1889937525,124.733070990418,41.239388030209,124.793632136916,41.2794138626922,1492.3863347135,1492.197340961,2018.95472177634,2019.14371552884,NA,NA,main,main
182,187,2.30250322,102.734860690091,24.978329211251,102.688910726807,24.9456187272704,1492.528770592,1490.226267372,2016.98364818734,2019.28615140734,NA,NA,main,main
221,223,0.7530896159,111.777866818816,22.8192891702227,111.788587602597,22.6566478023587,1492.6531849349,1491.900095319,2018.65747613434,2019.41056575024,NA,NA,main,main
187,188,0.1369603847,102.688910726807,24.9456187272704,102.704089206365,24.9401025661129,1492.6657309767,1492.528770592,2019.28615140734,2019.42311179204,NA,NA,main,main
200,203,0.7583886965,102.863371890179,24.8275531321226,102.802549735802,24.8717787658782,1492.8603027315,1492.101914035,2018.85929485034,2019.61768354684,NA,NA,main,main
269,270,4.495552189,114.223263214026,22.50733624486,114.280874621254,22.4096209135504,1492.918936047,1488.423383858,2015.18076467334,2019.67631686234,NA,NA,main,main
221,222,1.033935582,111.777866818816,22.8192891702227,111.451674175085,22.7320408367869,1492.934030901,1491.900095319,2018.65747613434,2019.69141171634,NA,NA,main,main
161,162,7.135652782,114.229749078867,25.5195760160806,113.701615833144,24.5781729420443,1493.144019048,1486.008366266,2012.76574708134,2019.90139986334,NA,NA,main,main
253,254,34.18808948,112.153724633087,29.3768784594862,111.722065619287,28.5818836195779,1493.2771247,1459.08903522,1985.84641603534,2020.03450551534,NA,NA,main,main
200,201,1.262635407,102.863371890179,24.8275531321226,102.850353306162,24.7896015849735,1493.364549442,1492.101914035,2018.85929485034,2020.12193025734,NA,NA,main,main
270,271,0.6030983808,114.280874621254,22.4096209135504,114.291029783529,22.3935490700992,1493.5220344278,1492.918936047,2019.67631686234,2020.27941524314,NA,NA,main,main
177,178,1.315601873,102.780118260262,24.8583540528208,102.742509334278,24.7023531676961,1493.644497559,1492.328895686,2019.08627650134,2020.40187837434,NA,NA,main,main
201,202,0.4466733474,102.850353306162,24.7896015849735,102.91013788026,24.7597316120305,1493.8112227894,1493.364549442,2020.12193025734,2020.56860360474,NA,NA,main,main
236,241,1.426513591,124.793632136916,41.2794138626922,125.819916164887,41.7237950438348,1493.8128483045,1492.3863347135,2019.14371552884,2020.57022911984,NA,NA,main,main
271,272,0.3225977872,114.291029783529,22.3935490700992,114.387011276189,22.3589111796681,1493.844632215,1493.5220344278,2020.27941524314,2020.60201303034,NA,NA,main,main
236,237,1.555422915,124.793632136916,41.2794138626922,124.550752715588,41.0864243021848,1493.9417576285,1492.3863347135,2019.14371552884,2020.69913844384,NA,NA,main,main
253,255,34.86990277,112.153724633087,29.3768784594862,111.592056933727,30.7238506014728,1493.95893799,1459.08903522,1985.84641603534,2020.71631880534,NA,NA,main,main
153,226,120.4185775,107.869129981004,25.5089751493415,107.310343357467,26.7500109550172,1493.9677035,1373.549126,1900.30650681534,2020.72508431534,NA,NA,main,main
182,183,3.745498518,102.734860690091,24.978329211251,102.760762035325,24.9965061550326,1493.97176589,1490.226267372,2016.98364818734,2020.72914670534,NA,NA,main,main
242,243,4.1809575,111.91187293997,33.5708240172868,112.852244457386,35.5643391849308,1493.972599188,1489.791641688,2016.54902250334,2020.72998000334,NA,NA,main,main
272,273,0.1305530481,114.387011276189,22.3589111796681,114.313725588597,22.2839980170934,1493.9751852631,1493.844632215,2020.60201303034,2020.73256607844,NA,NA,main,main
268,279,11.63403187,114.259267344765,22.5083915214505,114.161125295714,22.3212849594873,1494.016962089,1482.382930219,2009.14031103434,2020.77434290434,NA,NA,main,main
237,238,0.1226783211,124.550752715588,41.0864243021848,124.439344104854,41.0770720169043,1494.0644359496,1493.9417576285,2020.69913844384,2020.82181676494,NA,NA,main,main
271,275,0.5960952637,114.291029783529,22.3935490700992,114.319269606896,22.4355603511012,1494.1181296915,1493.5220344278,2020.27941524314,2020.87551050684,NA,NA,main,main
178,179,0.5146417656,102.742509334278,24.7023531676961,102.710664069973,24.597168069274,1494.1591393246,1493.644497559,2020.40187837434,2020.91652013994,NA,NA,main,main
275,276,0.04669025425,114.319269606896,22.4355603511012,114.211522073922,22.3772573013992,1494.16481994575,1494.1181296915,2020.87551050684,2020.92220076109,NA,NA,main,main
150,151,8.536823657,101.947753248004,19.1834189061062,102.122669050032,18.4967230540186,1494.217401349,1485.680577692,2012.43795850734,2020.97478216434,NA,NA,main,main
183,184,0.253378782,102.760762035325,24.9965061550326,102.697800295114,25.0133746697726,1494.225144672,1493.97176589,2020.72914670534,2020.98252548734,NA,NA,main,main
270,278,1.339148386,114.280874621254,22.4096209135504,114.261941488511,22.3871473348796,1494.258084433,1492.918936047,2019.67631686234,2021.01546524834,NA,NA,main,main
234,235,2.124895528,124.733070990418,41.239388030209,124.601508649248,41.2650123565609,1494.322236489,1492.197340961,2018.95472177634,2021.07961730434,NA,NA,main,main
183,186,0.3564425474,102.760762035325,24.9965061550326,102.670416086102,25.0519168837317,1494.3282084374,1493.97176589,2020.72914670534,2021.08558925274,NA,NA,main,main
206,207,3.381471042,103.131356327266,24.9468180053197,103.02205081946,24.9620322216264,1494.346266842,1490.9647958,2017.72217661534,2021.10364765734,NA,NA,main,main
184,185,0.1405610236,102.697800295114,25.0133746697726,102.838622246813,25.0041352645625,1494.3657056956,1494.225144672,2020.98252548734,2021.12308651094,NA,NA,main,main
162,164,1.255399332,113.701615833144,24.5781729420443,113.72938649795,24.5566866023828,1494.39941838,1493.144019048,2019.90139986334,2021.15679919534,NA,NA,main,main
164,165,0.02433147664,113.72938649795,24.5566866023828,113.405593094502,24.5458807288843,1494.42374985664,1494.39941838,2021.15679919534,2021.18113067198,NA,NA,main,main
216,218,14.35804487,101.872442660125,25.0375395582532,101.936186700231,25.1202695290783,1494.4299528,1480.07190793,2006.82928874534,2021.18733361534,NA,NA,main,main
165,166,0.02494119872,113.405593094502,24.5458807288843,113.554392191497,24.9900657691811,1494.44869105536,1494.42374985664,2021.18113067198,2021.2060718707,NA,NA,main,main
179,180,0.3096464298,102.710664069973,24.597168069274,102.589123355895,24.3751228783692,1494.4687857544,1494.1591393246,2020.91652013994,2021.22616656974,NA,NA,main,main
207,208,0.1436081628,103.02205081946,24.9620322216264,102.907720879902,24.9754339738566,1494.4898750048,1494.346266842,2021.10364765734,2021.24725582014,NA,NA,main,main
203,204,1.637991273,102.802549735802,24.8717787658782,102.809691771994,24.8000742669347,1494.4982940045,1492.8603027315,2019.61768354684,2021.25567481984,NA,NA,main,main
195,196,8.166515636,104.194639241837,25.0445406058225,105.324242337969,25.0922054255226,1494.501738642,1486.335223006,2013.09260382134,2021.25911945734,NA,NA,main,main
223,224,1.850866512,111.788587602597,22.6566478023587,111.713266705218,22.6307174429424,1494.5040514469,1492.6531849349,2019.41056575024,2021.26143226224,NA,NA,main,main
249,250,9.469991337,114.754698584112,29.0928962509241,114.36367238688,30.2067825166077,1494.509998557,1485.04000722,2011.79738803534,2021.26737937234,NA,NA,main,main
226,227,0.5524875074,107.310343357467,26.7500109550172,107.272349653252,26.7308877444274,1494.5201910074,1493.9677035,2020.72508431534,2021.27757182274,NA,NA,main,main
166,167,0.08516224253,113.554392191497,24.9900657691811,113.460266086788,24.9782127919867,1494.53385329789,1494.44869105536,2021.2060718707,2021.29123411323,NA,NA,main,main
262,263,8.442352921,118.552396907943,27.6706299754838,118.293181886214,27.0984144419244,1494.54213178,1486.099778859,2012.85715967434,2021.29951259534,NA,NA,main,main
208,209,0.07622856819,102.907720879902,24.9754339738566,103.180873360214,24.9217694214927,1494.56610357299,1494.4898750048,2021.24725582014,2021.32348438833,NA,NA,main,main
180,181,0.1239747271,102.589123355895,24.3751228783692,102.871856603505,24.7225855348618,1494.5927604815,1494.4687857544,2021.22616656974,2021.35014129684,NA,NA,main,main
243,244,0.6212419999,112.852244457386,35.5643391849308,112.733481118789,35.4660271885743,1494.5938411879,1493.972599188,2020.72998000334,2021.35122200324,NA,NA,main,main
238,239,0.5476513694,124.439344104854,41.0770720169043,124.476789662547,40.8252147711526,1494.612087319,1494.0644359496,2020.82181676494,2021.36946813434,NA,NA,main,main
191,192,13.78830634,111.015141917633,27.016556921706,111.528506176246,27.1451106696259,1494.634615826,1480.846309486,2007.60369030134,2021.39199664134,NA,NA,main,main
272,274,0.8067305727,114.387011276189,22.3589111796681,114.295936285996,22.394107979228,1494.6513627877,1493.844632215,2020.60201303034,2021.40874360304,NA,NA,main,main
209,210,0.09472890599,103.180873360214,24.9217694214927,102.980434471547,24.8082982743398,1494.66083247898,1494.56610357299,2021.32348438833,2021.41821329432,NA,NA,main,main
207,211,0.3353001484,103.02205081946,24.9620322216264,102.950772520389,24.9204612381026,1494.6815669904,1494.346266842,2021.10364765734,2021.43894780574,NA,NA,main,main
188,189,2.019444665,102.704089206365,24.9401025661129,102.708077470561,24.8797889305439,1494.6851756417,1492.6657309767,2019.42311179204,2021.44255645704,NA,NA,main,main
162,163,1.549019242,113.701615833144,24.5781729420443,113.648801831517,24.4970117763529,1494.69303829,1493.144019048,2019.90139986334,2021.45041910534,NA,NA,main,main
158,159,13.17477178,115.041562249684,26.3672859027302,115.500412571519,26.546258388401,1494.695657662,1481.520885882,2008.27826669734,2021.45303847734,NA,NA,main,main
167,168,0.1894911482,113.460266086788,24.9782127919867,113.43524991182,24.9391842381809,1494.72334444609,1494.53385329789,2021.29123411323,2021.48072526143,NA,NA,main,main
223,225,2.08729956,111.788587602597,22.6566478023587,111.986988704501,22.801429124886,1494.7404844949,1492.6531849349,2019.41056575024,2021.49786531024,NA,NA,main,main
275,277,0.6263340566,114.319269606896,22.4355603511012,114.348885351584,22.4703965514315,1494.7444637481,1494.1181296915,2020.87551050684,2021.50184456344,NA,NA,main,main
168,169,0.03122476425,113.43524991182,24.9391842381809,113.846221538545,24.6340579709384,1494.75456921034,1494.72334444609,2021.48072526143,2021.51195002568,NA,NA,main,main
239,240,0.1542743362,124.476789662547,40.8252147711526,124.682829721838,41.0477814737246,1494.7663616552,1494.612087319,2021.36946813434,2021.52374247054,NA,NA,main,main
149,7,13.31072872,101.75584889406,21.2786271325948,101.694194744492,21.4666799534864,1494.776865699,1481.466136979,2008.22351779434,2021.53424651434,SC1_EPI_ISL_412977,Rhinolophus malayanus,main,main
148,11,23.2025432,101.74960144277,21.3270093570725,101.58648789251,21.4323650555757,1494.7768657,1471.5743225,1998.33170331534,2021.53424651534,SC1_MZ081381.1,Rhinolophus pusillus,main,main
142,1,771.5475602,109.210550344671,24.0452464614503,141.211517721648,39.5121022143248,1494.7768657,723.2293055,1249.98668631534,2021.53424651534,SC1_LC556375.1,Rhinolophus cornutus,main,main
159,12,0.08120803818,115.500412571519,26.546258388401,115.510895297999,26.563042742791,1494.77686570018,1494.695657662,2021.45303847734,2021.53424651552,SC1_OK017840.1,Rhinolophus sinicus,main,main
159,13,0.08120803818,115.500412571519,26.546258388401,115.50582175464,26.5353045527564,1494.77686570018,1494.695657662,2021.45303847734,2021.53424651552,SC1_OK017838.1,Rhinolophus sinicus,main,main
151,8,0.5594643517,102.122669050032,18.4967230540186,102.252459449721,18.540199897438,1494.7768657007,1494.217401349,2020.97478216434,2021.53424651604,SC1_MZ937004.1,Rhinolophus malayanus,main,main
151,9,0.5594643517,102.122669050032,18.4967230540186,102.041263126442,18.4579551260101,1494.7768657007,1494.217401349,2020.97478216434,2021.53424651604,SC1_MZ937002.1,Rhinolophus malayanus,main,main
150,10,9.096288009,101.947753248004,19.1834189061062,100.899773253569,13.5703908934954,1494.776865701,1485.680577692,2012.43795850734,2021.53424651634,SC1_MW251308.1,Rhinolophus acuminatus,main,main
158,14,13.25597982,115.041562249684,26.3672859027302,115.195836468822,26.6136725584558,1494.776865702,1481.520885882,2008.27826669734,2021.53424651734,SC1_OK017839.1,Rhinolophus sinicus,main,main
170,25,3.827261357,114.871179593821,26.0716876000261,115.06078840376,26.2941085426878,1494.776865704,1490.949604347,2017.70698516234,2021.53424651934,SC1_OK017841.1,Rhinolophus sinicus,main,main
171,26,3.628031172,114.96468358525,26.0302729447163,114.949657009226,26.1369640909172,1494.7768657044,1491.1488345324,2017.90621534774,2021.53424651974,SC1_OK017842.1,Rhinolophus sinicus,main,main
171,27,3.628031172,114.96468358525,26.0302729447163,115.081291933085,26.215120124151,1494.7768657044,1491.1488345324,2017.90621534774,2021.53424651974,SC1_OK017843.1,Rhinolophus sinicus,main,main
167,19,0.2430124066,113.460266086788,24.9782127919867,113.676789588054,24.5002310527989,1494.77686570449,1494.53385329789,2021.29123411323,2021.53424651983,SC1_OK017818.1,Rhinolophus sinicus,main,main
168,22,0.0535212584,113.43524991182,24.9391842381809,113.664838986378,24.5164147637868,1494.77686570449,1494.72334444609,2021.48072526143,2021.53424651983,SC1_OK017820.1,Rhinolophus sinicus,main,main
169,20,0.02229649415,113.846221538545,24.6340579709384,113.686173530923,24.528299042644,1494.77686570449,1494.75456921034,2021.51195002568,2021.53424651983,SC1_OK017821.1,Rhinolophus sinicus,main,main
169,21,0.02229649415,113.846221538545,24.6340579709384,113.704545468913,24.521046789284,1494.77686570449,1494.75456921034,2021.51195002568,2021.53424651983,SC1_OK017815.1,Rhinolophus sinicus,main,main
164,24,0.3774473245,113.72938649795,24.5566866023828,113.741053832574,24.5128960890275,1494.7768657045,1494.39941838,2021.15679919534,2021.53424651984,SC1_OK017814.1,Rhinolophus sinicus,main,main
165,23,0.3531158479,113.405593094502,24.5458807288843,113.634785558515,24.5536236445642,1494.77686570454,1494.42374985664,2021.18113067198,2021.53424651988,SC1_OK017817.1,Rhinolophus sinicus,main,main
166,18,0.3281746492,113.554392191497,24.9900657691811,113.751470598693,24.4938362889085,1494.77686570456,1494.44869105536,2021.2060718707,2021.5342465199,SC1_OK017816.1,Rhinolophus sinicus,main,main
163,16,0.08382741472,113.648801831517,24.4970117763529,113.655645064894,24.4527326569715,1494.77686570472,1494.69303829,2021.45041910534,2021.53424652006,SC1_OK017819.1,Rhinolophus sinicus,main,main
163,17,0.08382741472,113.648801831517,24.4970117763529,113.609469730031,24.4490061686337,1494.77686570472,1494.69303829,2021.45041910534,2021.53424652006,SC1_OK017813.1,Rhinolophus sinicus,main,main
191,46,13.93055622,111.015141917633,27.016556921706,111.291352521664,27.2036118800156,1494.776865706,1480.846309486,2007.60369030134,2021.53424652134,SC1_OK017805.1,Rhinolophus pusillus,main,main
217,72,7.470346292,101.129533765628,24.8300256735761,98.4614737915852,24.2513729083516,1494.776865706,1487.306519414,2014.06390022934,2021.53424652134,SC1_KU973692.1,Rhinolophus pusillus,main,main
226,87,0.8091622063,107.310343357467,26.7500109550172,107.275299943065,26.7071964734991,1494.7768657063,1493.9677035,2020.72508431534,2021.53424652164,SC1_OK017829.1,Rhinolophus sinicus,main,main
227,85,0.2566746989,107.272349653252,26.7308877444274,107.304376922542,26.7329299589309,1494.7768657063,1494.5201910074,2021.27757182274,2021.53424652164,SC1_OK017831.1,Rhinolophus sinicus,main,main
227,86,0.2566746989,107.272349653252,26.7308877444274,107.322080743692,26.7334022617529,1494.7768657063,1494.5201910074,2021.27757182274,2021.53424652164,SC1_OK017830.1,Rhinolophus sinicus,main,main
190,47,17.45621156,107.142307450312,24.923197997619,108.151056765965,23.0803977047024,1494.776865707,1477.320654147,2004.07803496234,2021.53424652234,SC1_DQ071615.1,Rhinolophus pearsoni,main,main
197,67,14.45334347,103.309594355105,24.9937818288476,103.174661260875,24.9149876790368,1494.776865707,1480.323522237,2007.08090305234,2021.53424652234,SC1_OK017858.1,Rhinolophus sinicus,main,main
160,15,13.01485524,114.015369647995,25.6343502201322,111.606221874773,24.454657265479,1494.776865707,1481.762010467,2008.51939128234,2021.53424652234,SC1_KJ473815.1,Rhinolophus sinicus,main,main
213,70,19.88658656,102.857959717365,24.9156185372173,102.931959432468,24.8374499459765,1494.776865709,1474.890279149,2001.64765996434,2021.53424652434,SC1_KY417147.1,Rhinolophus sinicus,main,main
215,75,18.74897989,102.462024085337,25.10018957174,102.646819559072,28.0160067771292,1494.776865709,1476.027885819,2002.78526663434,2021.53424652434,SC1_MK211374.1,Rhinolophus sp.,main,main
