node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
206,208,10.65607699,111.105847893004,28.7256522927877,111.346896113696,29.0455803028931,1968.716238379,1958.060161389,1992.77084770164,2003.42692469164,NA,NA
164,165,17.00040102,104.699189942138,26.1471942531269,103.17676461876,25.1128310034063,1969.2634654,1952.26306438,1986.97375069264,2003.97415171264,NA,NA
229,230,34.45173721,105.482269769875,27.1099315179481,113.575726070755,23.7769274647011,1969.6777594,1935.22602219,1969.93670850264,2004.38844571264,NA,NA
213,214,3.90912933,102.056396508471,25.2664252779427,102.43077689727,25.1426032396491,1970.47138792,1966.56225859,2001.27294490264,2005.18207423264,NA,NA
150,151,3.989977015,101.684332480001,21.6096317706644,101.590737709493,21.5490095359832,1971.009897685,1967.01992067,2001.73060698264,2005.72058399764,NA,NA
230,241,2.924655559,113.575726070755,23.7769274647011,113.681923224785,24.0514912305684,1972.602414959,1969.6777594,2004.38844571264,2007.31310127164,NA,NA
165,167,3.416508979,103.17676461876,25.1128310034063,102.955309865476,25.0382249185886,1972.679974379,1969.2634654,2003.97415171264,2007.39066069164,NA,NA
216,217,5.725683406,111.745895230346,31.6797564739162,113.172115236169,34.3872391673058,1972.837358556,1967.11167515,2001.82236146264,2007.54804486864,NA,NA
241,242,1.413924679,113.681923224785,24.0514912305684,114.371798813598,24.6173625346702,1974.016339638,1972.602414959,2007.31310127164,2008.72702595064,NA,NA
229,279,39.10816555,105.482269769875,27.1099315179481,105.885056037339,30.6261007210552,1974.33418774,1935.22602219,1969.93670850264,2009.04487405264,NA,NA
241,263,2.87610341,113.681923224785,24.0514912305684,113.217597565891,23.7025538761562,1975.478518369,1972.602414959,2007.31310127164,2010.18920468164,NA,NA
167,168,2.956822986,102.955309865476,25.0382249185886,102.911255066411,25.0060178017633,1975.636797365,1972.679974379,2007.39066069164,2010.34748367764,NA,NA
242,243,1.643505614,114.371798813598,24.6173625346702,116.094565710521,27.9270818325548,1975.659845252,1974.016339638,2008.72702595064,2010.37053156464,NA,NA
243,248,0.3128280113,116.094565710521,27.9270818325548,116.455175305696,28.203198782962,1975.9726732633,1975.659845252,2010.37053156464,2010.68335957594,NA,NA
208,209,7.401139858,111.346896113696,29.0455803028931,112.444083866561,28.2482793888697,1976.117378237,1968.716238379,2003.42692469164,2010.82806454964,NA,NA
168,169,0.9650278134,102.911255066411,25.0060178017633,102.944246635516,24.9849204575495,1976.6018251784,1975.636797365,2010.34748367764,2011.31251149104,NA,NA
263,264,1.377279473,113.217597565891,23.7025538761562,113.318174891714,23.8291852571433,1976.855797842,1975.478518369,2010.18920468164,2011.56648415464,NA,NA
242,257,2.971462591,114.371798813598,24.6173625346702,114.077107684834,23.8283958827311,1976.987802229,1974.016339638,2008.72702595064,2011.69848854164,NA,NA
167,199,4.474089486,102.955309865476,25.0382249185886,102.94638095534,24.9210565218091,1977.154063865,1972.679974379,2007.39066069164,2011.86475017764,NA,NA
165,166,9.480006632,103.17676461876,25.1128310034063,102.995997894054,24.91564702011,1978.743472032,1969.2634654,2003.97415171264,2013.45415834464,NA,NA
168,183,3.26628591,102.911255066411,25.0060178017633,102.969484950371,25.0344661698106,1978.903083275,1975.636797365,2010.34748367764,2013.61376958764,NA,NA
243,244,3.526864393,116.094565710521,27.9270818325548,115.521997203096,28.7428641309663,1979.186709645,1975.659845252,2010.37053156464,2013.89739595764,NA,NA
206,207,21.16176198,111.105847893004,28.7256522927877,111.422272317518,28.6582354915761,1979.221923369,1958.060161389,1992.77084770164,2013.93260968164,NA,NA
248,249,3.317310264,116.455175305696,28.203198782962,116.906836983221,28.3811754236682,1979.2899835273,1975.9726732633,2010.68335957594,2014.00066983994,NA,NA
151,152,8.473968175,101.590737709493,21.5490095359832,101.622953979791,21.413369380073,1979.48386586,1971.009897685,2005.72058399764,2014.19455217264,NA,NA
217,218,6.905831051,113.172115236169,34.3872391673058,125.119054916376,41.0399731566751,1979.743189607,1972.837358556,2007.54804486864,2014.45387591964,NA,NA
208,211,11.12128028,111.346896113696,29.0455803028931,111.263433017337,30.4091472662152,1979.837518659,1968.716238379,2003.42692469164,2014.54820497164,NA,NA
244,245,0.6514880197,115.521997203096,28.7428641309663,115.573814585861,27.4064373615455,1979.8381976647,1979.186709645,2013.89739595764,2014.54888397734,NA,NA
249,250,0.632050484,116.906836983221,28.3811754236682,116.865640115054,28.3476982057122,1979.9220340113,1979.2899835273,2014.00066983994,2014.63272032394,NA,NA
264,265,3.272615161,113.318174891714,23.8291852571433,113.551815833616,23.6748241419123,1980.128413003,1976.855797842,2011.56648415464,2014.83909931564,NA,NA
265,266,0.4848015221,113.551815833616,23.6748241419123,113.102260343171,23.7908679388433,1980.6132145251,1980.128413003,2014.83909931564,2015.32390083774,NA,NA
183,184,1.730201046,102.969484950371,25.0344661698106,103.438918559583,24.9708372053027,1980.633284321,1978.903083275,2013.61376958764,2015.34397063364,NA,NA
169,180,4.188953726,102.944246635516,24.9849204575495,105.123745772592,25.5238753256037,1980.7907789044,1976.6018251784,2011.31251149104,2015.50146521704,NA,NA
217,227,8.035634558,113.172115236169,34.3872391673058,112.850423444347,35.3261886651973,1980.872993114,1972.837358556,2007.54804486864,2015.58367942664,NA,NA
249,253,1.679400274,116.906836983221,28.3811754236682,116.240760149939,28.7667682440177,1980.9693838013,1979.2899835273,2014.00066983994,2015.68007011394,NA,NA
253,255,0.1364384407,116.240760149939,28.7667682440177,116.290423630345,29.2816269929698,1981.105822242,1980.9693838013,2015.68007011394,2015.81650855464,NA,NA
199,200,4.217626113,102.94638095534,24.9210565218091,102.849589561465,24.9118863069311,1981.371689978,1977.154063865,2011.86475017764,2016.08237629064,NA,NA
266,273,0.9972505734,113.102260343171,23.7908679388433,113.344213648916,23.7484581891276,1981.6104650985,1980.6132145251,2015.32390083774,2016.32115141114,NA,NA
183,186,2.733118048,102.969484950371,25.0344661698106,102.855010906565,25.0501225381568,1981.636201323,1978.903083275,2013.61376958764,2016.34688763564,NA,NA
265,276,1.543155844,113.551815833616,23.6748241419123,113.085510940255,23.5714658442907,1981.671568847,1980.128413003,2014.83909931564,2016.38225515964,NA,NA
245,246,1.885236314,115.573814585861,27.4064373615455,115.625722590305,27.3248750511149,1981.7234339787,1979.8381976647,2014.54888397734,2016.43412029134,NA,NA
218,219,2.152804084,125.119054916376,41.0399731566751,125.475761834825,41.2323497609179,1981.895993691,1979.743189607,2014.45387591964,2016.60668000364,NA,NA
186,187,0.2830618557,102.855010906565,25.0501225381568,103.174139531724,25.1070994550553,1981.9192631787,1981.636201323,2016.34688763564,2016.62994949134,NA,NA
255,256,0.9364556418,116.290423630345,29.2816269929698,115.936324522243,29.14010309409,1982.0422778838,1981.105822242,2015.81650855464,2016.75296419644,NA,NA
257,261,5.071369876,114.077107684834,23.8283958827311,114.111689771681,23.2535781693683,1982.059172105,1976.987802229,2011.69848854164,2016.76985841764,NA,NA
264,277,5.353531829,113.318174891714,23.8291852571433,113.343304401246,23.5792275874482,1982.209329671,1976.855797842,2011.56648415464,2016.92001598364,NA,NA
186,190,0.5802770058,102.855010906565,25.0501225381568,102.735364405007,24.8321222345303,1982.2164783288,1981.636201323,2016.34688763564,2016.92716464144,NA,NA
257,258,5.355387285,114.077107684834,23.8283958827311,114.004674875615,24.142338445607,1982.343189514,1976.987802229,2011.69848854164,2017.05387582664,NA,NA
169,170,5.935902703,102.944246635516,24.9849204575495,102.809879405349,24.9980220373187,1982.5377278814,1976.6018251784,2011.31251149104,2017.24841419404,NA,NA
200,205,1.28651316,102.849589561465,24.9118863069311,102.867561223508,24.9343188718879,1982.658203138,1981.371689978,2016.08237629064,2017.36888945064,NA,NA
209,210,6.608420934,112.444083866561,28.2482793888697,112.10077186796,28.1234624961693,1982.725799171,1976.117378237,2010.82806454964,2017.43648548364,NA,NA
258,259,0.6293027254,114.004674875615,24.142338445607,113.332975918704,24.0448253783843,1982.9724922394,1982.343189514,2017.05387582664,2017.68317855204,NA,NA
187,188,1.084369727,103.174139531724,25.1070994550553,103.0044466419,25.0155658262939,1983.0036329057,1981.9192631787,2016.62994949134,2017.71431921834,NA,NA
180,181,2.522170573,105.123745772592,25.5238753256037,105.747460555907,25.9474381302588,1983.3129494774,1980.7907789044,2015.50146521704,2018.02363579004,NA,NA
273,274,1.771330295,113.344213648916,23.7484581891276,113.56768075767,24.0296915634235,1983.3817953935,1981.6104650985,2016.32115141114,2018.09248170614,NA,NA
170,171,1.040527327,102.809879405349,24.9980220373187,102.828275684999,24.9351595178574,1983.5782552084,1982.5377278814,2017.24841419404,2018.28894152104,NA,NA
246,247,1.906807098,115.625722590305,27.3248750511149,115.80263179675,27.5891926925996,1983.6302410767,1981.7234339787,2016.43412029134,2018.34092738934,NA,NA
171,172,0.5600643268,102.828275684999,24.9351595178574,102.900164917577,24.9014290894778,1984.1383195352,1983.5782552084,2018.28894152104,2018.84900584784,NA,NA
219,220,2.324354685,125.475761834825,41.2323497609179,125.325714793413,41.299580394217,1984.220348376,1981.895993691,2016.60668000364,2018.93103468864,NA,NA
143,144,351.1235686,106.94189703188,24.6120085338487,108.389833791552,24.2482524422127,1984.418983,1633.2954144,1668.00610071264,2019.12966931264,NA,NA
156,157,19.24370315,111.49477872252,27.1343651103992,122.161364792523,29.9277968021713,1984.511249548,1965.267546398,1999.97823271064,2019.22193586064,NA,NA
188,189,1.617472253,103.0044466419,25.0155658262939,102.90139160497,24.725361076372,1984.6211051587,1983.0036329057,2017.71431921834,2019.33179147134,NA,NA
220,221,0.4577586941,125.325714793413,41.299580394217,125.834243245598,41.5542888998582,1984.6781070701,1984.220348376,2018.93103468864,2019.38879338274,NA,NA
200,201,3.384806682,102.849589561465,24.9118863069311,102.772945962487,24.8298056388314,1984.75649666,1981.371689978,2016.08237629064,2019.46718297264,NA,NA
266,267,4.164027147,113.102260343171,23.7908679388433,113.103116754717,23.4700038312361,1984.7772416721,1980.6132145251,2015.32390083774,2019.48792798474,NA,NA
201,202,0.2324782031,102.772945962487,24.8298056388314,102.650161358642,24.8393654796478,1984.9889748631,1984.75649666,2019.46718297264,2019.69966117574,NA,NA
172,174,0.8767698907,102.900164917577,24.9014290894778,102.985372255009,24.9245987266457,1985.0150894259,1984.1383195352,2018.84900584784,2019.72577573854,NA,NA
202,203,0.1484224774,102.650161358642,24.8393654796478,102.690771228832,24.8750733253388,1985.1373973405,1984.9889748631,2019.69966117574,2019.84808365314,NA,NA
267,268,0.3676085921,113.103116754717,23.4700038312361,112.94920353106,23.3655727621152,1985.1448502642,1984.7772416721,2019.48792798474,2019.85553657684,NA,NA
214,215,14.73466748,102.43077689727,25.1426032396491,101.868018946474,25.1453184903611,1985.2060554,1970.47138792,2005.18207423264,2019.91674171264,NA,NA
181,182,1.940199968,105.747460555907,25.9474381302588,105.91218124785,26.1074297956884,1985.2531494454,1983.3129494774,2018.02363579004,2019.96383575804,NA,NA
230,231,15.69862582,113.575726070755,23.7769274647011,114.127024702575,22.4168801957081,1985.37638522,1969.6777594,2004.38844571264,2020.08707153264,NA,NA
253,254,4.407112698,116.240760149939,28.7667682440177,115.97364066184,28.1886181647983,1985.3764964993,1980.9693838013,2015.68007011394,2020.08718281194,NA,NA
231,234,0.09897591603,114.127024702575,22.4168801957081,114.123396846367,22.3470588200513,1985.47536113603,1985.37638522,2020.08707153264,2020.18604744867,NA,NA
234,235,0.05556030066,114.123396846367,22.3470588200513,114.052302332358,22.2050532631694,1985.53092143669,1985.47536113603,2020.18604744867,2020.24160774933,NA,NA
190,194,3.445041537,102.735364405007,24.8321222345303,102.733649372985,24.8307474380952,1985.6615198658,1982.2164783288,2016.92716464144,2020.37220617844,NA,NA
220,222,1.445418104,125.325714793413,41.299580394217,124.925328811843,41.1612039523304,1985.66576648,1984.220348376,2018.93103468864,2020.37645279264,NA,NA
234,237,0.2578434034,114.123396846367,22.3470588200513,114.251473029859,22.3587010221657,1985.73320453943,1985.47536113603,2020.18604744867,2020.44389085207,NA,NA
231,232,0.383226316,114.127024702575,22.4168801957081,114.096729243118,22.4277035797851,1985.759611536,1985.37638522,2020.08707153264,2020.47029784864,NA,NA
194,198,0.2303646509,102.733649372985,24.8307474380952,102.641681962914,25.1867357940877,1985.8918845167,1985.6615198658,2020.37220617844,2020.60257082934,NA,NA
261,262,3.836348664,114.111689771681,23.2535781693683,114.216927242725,22.467646562092,1985.895520769,1982.059172105,2016.76985841764,2020.60620708164,NA,NA
235,236,0.378621113,114.052302332358,22.2050532631694,114.072089386822,22.1916664682894,1985.90954254969,1985.53092143669,2020.24160774933,2020.62022886233,NA,NA
227,228,5.049598194,112.850423444347,35.3261886651973,113.290869739231,36.2014879532099,1985.922591308,1980.872993114,2015.58367942664,2020.63327762064,NA,NA
203,204,0.819997642,102.690771228832,24.8750733253388,102.7534388241,24.7648163223822,1985.9573949825,1985.1373973405,2019.84808365314,2020.66808129514,NA,NA
190,191,3.910078258,102.735364405007,24.8321222345303,102.811031165152,25.0646047834964,1986.1265565868,1982.2164783288,2016.92716464144,2020.83724289944,NA,NA
194,195,0.465070244,102.733649372985,24.8307474380952,102.188053112296,25.1849320498633,1986.1265901098,1985.6615198658,2020.37220617844,2020.83727642244,NA,NA
250,251,6.206683365,116.865640115054,28.3476982057122,118.097470919652,27.2321906602535,1986.1287173763,1979.9220340113,2014.63272032394,2020.83940368894,NA,NA
144,147,1.805259629,108.389833791552,24.2482524422127,108.431793661018,24.2908416756583,1986.224242629,1984.418983,2019.12966931264,2020.93492894164,NA,NA
268,269,1.094614062,112.94920353106,23.3655727621152,113.4637864561,24.0114181680436,1986.2394643262,1985.1448502642,2019.85553657684,2020.95015063884,NA,NA
277,278,4.095368153,113.343304401246,23.5792275874482,113.355308117684,23.535618735152,1986.304697824,1982.209329671,2016.92001598364,2021.01538413664,NA,NA
222,223,0.6514329339,124.925328811843,41.1612039523304,125.030110545064,41.1412236799158,1986.3171994139,1985.66576648,2020.37645279264,2021.02788572654,NA,NA
211,212,6.497835045,111.263433017337,30.4091472662152,111.078656996433,30.5894888467792,1986.335353704,1979.837518659,2014.54820497164,2021.04604001664,NA,NA
174,175,1.320349683,102.985372255009,24.9245987266457,103.002741464124,24.975736400792,1986.3354391089,1985.0150894259,2019.72577573854,2021.04612542154,NA,NA
191,192,0.2132098311,102.811031165152,25.0646047834964,102.820710368249,25.067143676826,1986.3397664179,1986.1265565868,2020.83724289944,2021.05045273054,NA,NA
259,260,3.413175163,113.332975918704,24.0448253783843,113.451945598648,23.9839338447562,1986.3856674024,1982.9724922394,2017.68317855204,2021.09635371504,NA,NA
152,153,6.915738723,101.622953979791,21.413369380073,102.133538521444,18.71869655424,1986.399604583,1979.48386586,2014.19455217264,2021.11029089564,NA,NA
175,177,0.0792341403,103.002741464124,24.975736400792,102.894216438765,25.0718223227382,1986.4146732492,1986.3354391089,2021.04612542154,2021.12535956184,NA,NA
251,252,0.3015061724,118.097470919652,27.2321906602535,118.11527248491,27.2176636699571,1986.4302235487,1986.1287173763,2020.83940368894,2021.14090986134,NA,NA
195,197,0.3539700307,102.188053112296,25.1849320498633,102.250977781937,24.5229725808944,1986.4805601405,1986.1265901098,2020.83727642244,2021.19124645314,NA,NA
232,233,0.7583369437,114.096729243118,22.4277035797851,114.032946503457,22.4382041972875,1986.5179484797,1985.759611536,2020.47029784864,2021.22863479234,NA,NA
172,173,2.398340307,102.900164917577,24.9014290894778,102.836061673336,24.8688396235064,1986.5366598422,1984.1383195352,2018.84900584784,2021.24734615484,NA,NA
222,225,0.8717877916,124.925328811843,41.1612039523304,124.938780372614,41.0500640026781,1986.5375542716,1985.66576648,2020.37645279264,2021.24824058424,NA,NA
237,239,0.8377973245,114.251473029859,22.3587010221657,114.2295901531,22.2261829323488,1986.57100186393,1985.73320453943,2020.44389085207,2021.28168817657,NA,NA
237,238,0.8519187755,114.251473029859,22.3587010221657,114.133737290578,22.5414401755804,1986.58512331493,1985.73320453943,2020.44389085207,2021.29580962757,NA,NA
144,145,2.169618204,108.389833791552,24.2482524422127,108.156948264143,24.0771957003822,1986.588601204,1984.418983,2019.12966931264,2021.29928751664,NA,NA
177,178,0.1835604866,102.894216438765,25.0718223227382,102.845230911432,25.0754623244163,1986.5982337358,1986.4146732492,2021.12535956184,2021.30892004844,NA,NA
195,196,0.484842447,102.188053112296,25.1849320498633,102.777873033331,25.1684337921828,1986.6114325568,1986.1265901098,2020.83727642244,2021.32211886944,NA,NA
269,270,0.3897702134,113.4637864561,24.0114181680436,113.535021456109,23.6779593559638,1986.6292345396,1986.2394643262,2020.95015063884,2021.33992085224,NA,NA
145,146,0.05992396304,108.156948264143,24.0771957003822,108.813981865531,24.2817284868113,1986.64852516704,1986.588601204,2021.29928751664,2021.35921147968,NA,NA
223,224,0.3356410847,125.030110545064,41.1412236799158,124.783109960044,41.2336693871448,1986.6528404986,1986.3171994139,2021.02788572654,2021.36352681124,NA,NA
178,179,0.05612037748,102.845230911432,25.0754623244163,102.876400387611,25.0471810034478,1986.65435411328,1986.5982337358,2021.30892004844,2021.36504042592,NA,NA
184,185,6.02470228,103.438918559583,24.9708372053027,105.385069563923,25.1585714986544,1986.657986601,1980.633284321,2015.34397063364,2021.36867291364,NA,NA
175,176,0.363865965,103.002741464124,24.975736400792,103.000539654318,25.0593792055116,1986.6993050739,1986.3354391089,2021.04612542154,2021.40999138654,NA,NA
270,272,0.1315954588,113.535021456109,23.6779593559638,113.206210947053,23.487093712612,1986.7608299984,1986.6292345396,2021.33992085224,2021.47151631104,NA,NA
239,240,0.1997008037,114.2295901531,22.2261829323488,114.211317393653,22.330879871906,1986.77070266763,1986.57100186393,2021.28168817657,2021.48138898027,NA,NA
274,275,3.389778914,113.56768075767,24.0296915634235,114.822519623731,25.9199664016425,1986.7715743075,1983.3817953935,2018.09248170614,2021.48226062014,NA,NA
192,193,0.4492935652,102.820710368249,25.067143676826,102.850726609864,25.0879511099033,1986.7890599831,1986.3397664179,2021.05045273054,2021.49974629574,NA,NA
154,158,28.14762759,109.06080876017,26.0550061108494,111.719421575769,27.3016151095871,1986.79568327,1958.64805568,1993.35874199264,2021.50636958264,NA,NA
218,226,7.05412887,125.119054916376,41.0399731566751,124.729619857816,41.1349169430879,1986.797318477,1979.743189607,2014.45387591964,2021.50800478964,NA,NA
270,271,0.1889273554,113.535021456109,23.6779593559638,113.152971104878,23.4737228732527,1986.818161895,1986.6292345396,2021.33992085224,2021.52884820764,NA,NA
215,71,1.617504805,101.868018946474,25.1453184903611,101.844505391938,25.2719089836701,1986.823560205,1985.2060554,2019.91674171264,2021.53424651764,SC1_KP886809.1,Rhinolophus ferrumequinum
215,72,1.617504805,101.868018946474,25.1453184903611,101.842215129203,25.0157387410472,1986.823560205,1985.2060554,2019.91674171264,2021.53424651764,SC1_KP886808.1,Rhinolophus ferrumequinum
209,67,10.70618197,112.444083866561,28.2482793888697,114.843898931475,27.9088937284214,1986.823560207,1976.117378237,2010.82806454964,2021.53424651964,SC1_OK017860.1,Rhinolophus siamensis
211,70,6.986041549,111.263433017337,30.4091472662152,111.329364278402,30.5823229574052,1986.823560208,1979.837518659,2014.54820497164,2021.53424652064,SC1_KJ473814.1,Rhinolophus sinicus
212,68,0.488206504,111.078656996433,30.5894888467792,111.081886238766,30.574607963591,1986.823560208,1986.335353704,2021.04604001664,2021.53424652064,SC1_DQ412043.1,Rhinolophus macrotis
212,69,0.488206504,111.078656996433,30.5894888467792,111.079813248776,30.5922870717685,1986.823560208,1986.335353704,2021.04604001664,2021.53424652064,SC1_DQ648857.1,Rhinolophus macrotis
210,65,4.097761038,112.10077186796,28.1234624961693,112.061305266944,28.1598247190913,1986.823560209,1982.725799171,2017.43648548364,2021.53424652164,SC1_OK017832.1,Rhinolophus sinicus
210,66,4.097761038,112.10077186796,28.1234624961693,111.955269833406,28.0567516304443,1986.823560209,1982.725799171,2017.43648548364,2021.53424652164,SC1_OK017833.1,Rhinolophus sinicus
153,9,0.4239556268,102.133538521444,18.71869655424,102.183621833479,18.6533348239857,1986.8235602098,1986.399604583,2021.11029089564,2021.53424652244,SC1_MZ937004.1,Rhinolophus malayanus
153,10,0.4239556268,102.133538521444,18.71869655424,102.070265144846,18.770009749235,1986.8235602098,1986.399604583,2021.11029089564,2021.53424652244,SC1_MZ937002.1,Rhinolophus malayanus
149,12,37.39797369,102.852177120663,22.0586686452852,101.254049052428,13.890508692485,1986.82356021,1949.42558652,1984.13627283264,2021.53424652264,SC1_MW251308.1,Rhinolophus acuminatus
213,74,20.26130162,102.056396508471,25.2664252779427,98.4297545338475,24.5646321437551,1986.82356021,1966.56225859,2001.27294490264,2021.53424652264,SC1_KU973692.1,Rhinolophus pusillus
150,7,19.80363954,101.684332480001,21.6096317706644,101.629287330359,21.3997500188484,1986.82356021,1967.01992067,2001.73060698264,2021.53424652264,SC1_MZ081381.1,Rhinolophus pusillus
214,73,16.35217229,102.43077689727,25.1426032396491,113.421170354216,23.2534212368248,1986.82356021,1970.47138792,2005.18207423264,2021.53424652264,SC1_AY394995.1,Homo sapiens
152,11,7.33969435,101.622953979791,21.413369380073,101.61349483321,21.5718055055295,1986.82356021,1979.48386586,2014.19455217264,2021.53424652264,SC1_EPI_ISL_412977,Rhinolophus malayanus
207,63,7.601636844,111.422272317518,28.6582354915761,111.404763541491,28.4203169363941,1986.823560213,1979.221923369,2013.93260968164,2021.53424652564,SC1_OK017835.1,Rhinolophus sinicus
207,64,7.601636844,111.422272317518,28.6582354915761,111.372444328422,28.550478041885,1986.823560213,1979.221923369,2013.93260968164,2021.53424652564,SC1_OK017834.1,Rhinolophus sinicus
157,14,2.312310666,122.161364792523,29.9277968021713,122.361134068925,29.9068831644073,1986.823560214,1984.511249548,2019.22193586064,2021.53424652664,SC1_MG772933.1,Rhinolophus pusillus
157,15,2.312310666,122.161364792523,29.9277968021713,122.000424435013,29.9399731461684,1986.823560214,1984.511249548,2019.22193586064,2021.53424652664,SC1_MG772934.1,Rhinolophus pusillus
158,17,0.02787694444,111.719421575769,27.3016151095871,111.724658966181,27.3495303282465,1986.82356021444,1986.79568327,2021.50636958264,2021.53424652708,SC1_OK017804.1,Rhinolophus pusillus
158,18,0.02787694444,111.719421575769,27.3016151095871,111.725121293795,27.3552748478631,1986.82356021444,1986.79568327,2021.50636958264,2021.53424652708,SC1_OK017803.1,Rhinolophus pusillus
151,8,15.81366253,101.590737709493,21.5490095359832,101.579588547222,22.2888335665038,1986.823560215,1971.009897685,2005.72058399764,2021.53424652764,SC1_MW703458.1,Rhinolophus pusillus
155,13,26.7179556,110.459154893292,26.6788318840219,103.062144269031,24.5048570897246,1986.823560217,1960.105604617,1994.81629092964,2021.53424652964,SC1_OK017806.1,Rhinolophus pusillus
156,16,21.55601382,111.49477872252,27.1343651103992,111.731395837293,27.408778892295,1986.823560218,1965.267546398,1999.97823271064,2021.53424653064,SC1_OK017805.1,Rhinolophus pusillus
199,62,9.669496353,102.94638095534,24.9210565218091,102.508614034762,24.841722508742,1986.823560218,1977.154063865,2011.86475017764,2021.53424653064,SC1_OK017858.1,Rhinolophus sinicus
166,21,8.080088186,102.995997894054,24.91564702011,112.393366008853,23.0378309559746,1986.823560218,1978.743472032,2013.45415834464,2021.53424653064,SC1_OK017792.1,Rhinolophus affinis
166,22,8.080088186,102.995997894054,24.91564702011,102.811190590082,24.9008788963845,1986.823560218,1978.743472032,2013.45415834464,2021.53424653064,SC1_OK017793.1,Rhinolophus affinis
205,60,4.16535708,102.867561223508,24.9343188718879,102.943248534874,24.8497653817084,1986.823560218,1982.658203138,2017.36888945064,2021.53424653064,SC1_KY417148.1,Rhinolophus sinicus
205,61,4.16535708,102.867561223508,24.9343188718879,102.756101954909,24.8918006794021,1986.823560218,1982.658203138,2017.36888945064,2021.53424653064,SC1_KJ473816.1,Rhinolophus sinicus
201,59,2.067063558,102.772945962487,24.8298056388314,102.734945850876,24.8345822443985,1986.823560218,1984.75649666,2019.46718297264,2021.53424653064,SC1_MK211377.1,Rhinolophus sinicus
226,83,0.026241741,124.729619857816,41.1349169430879,124.692563951073,41.1445894834769,1986.823560218,1986.797318477,2021.50800478964,2021.53424653064,SC1_OK017799.1,Rhinolophus ferrumequinum
226,84,0.026241741,124.729619857816,41.1349169430879,124.676419331843,41.1257062443871,1986.823560218,1986.797318477,2021.50800478964,2021.53424653064,SC1_OK017794.1,Rhinolophus ferrumequinum
202,58,1.834585355,102.650161358642,24.8393654796478,102.645171416848,24.9390508363887,1986.8235602181,1984.9889748631,2019.69966117574,2021.53424653074,SC1_KY417144.1,Rhinolophus sinicus
204,56,0.8661652357,102.7534388241,24.7648163223822,102.970657739592,24.7430316782819,1986.8235602182,1985.9573949825,2020.66808129514,2021.53424653084,SC1_KY417152.1,Rhinolophus sinicus
