node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
204,262,35.42072975,103.48489402849,25.1925389370502,101.179108665949,25.2063582058644,698.64427586,663.22354611,1961.30510911194,1996.72583886194,NA,NA,main,main
148,168,1.81199241,112.108387752839,27.1124268710737,110.536402412154,27.1102015677891,698.849757866,697.037765456,1995.11932845794,1996.93132086794,NA,NA,main,main
146,198,18.37093609,111.451666162281,27.8903182983073,112.083114225843,29.4104766570612,701.131891981,682.760955891,1980.84251889294,1999.21345498294,NA,NA,main,main
216,217,9.966437055,103.332703276123,25.1567143044605,107.115642213704,25.9244076203859,701.526929915,691.56049286,1989.64205586194,1999.60849291694,NA,NA,main,main
265,272,7.957502358,106.13656808078,23.715849012359,103.037740472096,20.1800385058187,702.819788818,694.86228646,1992.94384946194,2000.90135181994,NA,NA,main,main
147,171,15.12505231,112.903450878926,27.3554779283766,115.045687562016,26.6785299489803,703.345534756,688.220482446,1986.30204544794,2001.42709775794,NA,NA,main,main
171,172,1.129057696,115.045687562016,26.6785299489803,115.455436778723,26.3207474957888,704.474592452,703.345534756,2001.42709775794,2002.55615545394,NA,NA,main,main
172,177,0.9845583715,115.455436778723,26.3207474957888,115.129929795861,25.8361047650868,705.4591508235,704.474592452,2002.55615545394,2003.54071382544,NA,NA,main,main
231,256,10.95948737,102.952835947023,24.9729698983838,102.77547844123,24.9255284764987,706.12158305,695.16209568,1993.24365868194,2004.20314605194,NA,NA,main,main
205,206,25.53627576,103.380824502457,25.084251248246,103.459921534314,25.0352597681663,706.23704097,680.70076521,1978.78232821194,2004.31860397194,NA,NA,main,main
231,232,11.13464964,102.952835947023,24.9729698983838,102.801761753322,25.0319261488191,706.29674532,695.16209568,1993.24365868194,2004.37830832194,NA,NA,main,main
256,257,0.5184718672,102.77547844123,24.9255284764987,102.851792202652,24.8862925922,706.6400549172,706.12158305,2004.20314605194,2004.72161791914,NA,NA,main,main
232,233,1.294156678,102.801761753322,25.0319261488191,102.723490363805,24.9946033811304,707.590901998,706.29674532,2004.37830832194,2005.67246499994,NA,NA,main,main
265,266,12.94379423,106.13656808078,23.715849012359,107.130489138993,25.088362387,707.80608069,694.86228646,1992.94384946194,2005.88764369194,NA,NA,main,main
172,173,3.563382435,115.455436778723,26.3207474957888,116.197433417338,26.9245259472157,708.037974887,704.474592452,2002.55615545394,2006.11953788894,NA,NA,main,main
143,144,33.77304812,110.016070869961,27.3774525633872,109.873557640692,27.6058429598573,708.3588061,674.58575798,1972.66732098194,2006.44036910194,NA,NA,main,main
206,214,2.618269644,103.459921534314,25.0352597681663,104.367894866974,24.4727792460241,708.855310614,706.23704097,2004.31860397194,2006.93687361594,NA,NA,main,main
173,176,1.686352968,116.197433417338,26.9245259472157,115.816384997129,27.5657030625891,709.724327855,708.037974887,2006.11953788894,2007.80589085694,NA,NA,main,main
198,202,8.603644952,112.083114225843,29.4104766570612,111.456850727657,29.9965881671755,709.735536933,701.131891981,1999.21345498294,2007.81709993494,NA,NA,main,main
217,218,9.186043734,107.115642213704,25.9244076203859,112.71174650845,33.2089532505965,710.712973649,701.526929915,1999.60849291694,2008.79453665094,NA,NA,main,main
266,268,3.126539694,107.130489138993,25.088362387,107.250971092758,25.3630946398223,710.932620384,707.80608069,2005.88764369194,2009.01418338594,NA,NA,main,main
206,207,4.996909909,103.459921534314,25.0352597681663,103.106994691322,25.0044358041067,711.233950879,706.23704097,2004.31860397194,2009.31551388094,NA,NA,main,main
207,208,0.1285585319,103.106994691322,25.0044358041067,102.989413982732,25.010856928151,711.3625094109,711.233950879,2009.31551388094,2009.44407241284,NA,NA,main,main
148,149,14.43283238,112.108387752839,27.1124268710737,114.65213628742,26.5920371302407,711.470597836,697.037765456,1995.11932845794,2009.55216083794,NA,NA,main,main
257,258,5.794948406,102.851792202652,24.8862925922,102.72545085993,24.9048090728833,712.4350033232,706.6400549172,2004.72161791914,2010.51656632514,NA,NA,main,main
272,273,9.758450547,103.037740472096,20.1800385058187,102.366510432615,20.2936142448381,712.578239365,702.819788818,2000.90135181994,2010.65980236694,NA,NA,main,main
208,209,1.49790925,102.989413982732,25.010856928151,102.991074539542,24.9881556353784,712.8604186609,711.3625094109,2009.44407241284,2010.94198166284,NA,NA,main,main
214,215,4.310547715,104.367894866974,24.4727792460241,104.121869895908,24.6257174790366,713.165858329,708.855310614,2006.93687361594,2011.24742133094,NA,NA,main,main
258,260,1.67713701,102.72545085993,24.9048090728833,102.820063364661,24.8586521344612,714.1121403332,712.4350033232,2010.51656632514,2012.19370333514,NA,NA,main,main
168,169,15.40950179,110.536402412154,27.1102015677891,107.252087763114,31.7153031256223,714.259259656,698.849757866,1996.93132086794,2012.34082265794,NA,NA,main,main
198,199,13.39386791,112.083114225843,29.4104766570612,112.356953135588,28.5255275583609,714.525759891,701.131891981,1999.21345498294,2012.60732289294,NA,NA,main,main
268,270,3.665358472,107.250971092758,25.3630946398223,110.942348515552,27.3331850476054,714.597978856,710.932620384,2009.01418338594,2012.67954185794,NA,NA,main,main
149,150,3.538623094,114.65213628742,26.5920371302407,115.110402044492,28.0053295888123,715.00922093,711.470597836,2009.55216083794,2013.09078393194,NA,NA,main,main
149,155,3.738275075,114.65213628742,26.5920371302407,114.507157788834,24.9918634514858,715.208872911,711.470597836,2009.55216083794,2013.29043591294,NA,NA,main,main
155,162,0.2346916643,114.507157788834,24.9918634514858,114.393013178437,24.5727321265937,715.4435645753,715.208872911,2013.29043591294,2013.52512757724,NA,NA,main,main
168,170,16.86581762,110.536402412154,27.1102015677891,108.620831408436,25.682373995229,715.715575486,698.849757866,1996.93132086794,2013.79713848794,NA,NA,main,main
162,165,0.3930882697,114.393013178437,24.5727321265937,114.271226899164,22.9166226088683,715.836652845,715.4435645753,2013.52512757724,2013.91821584694,NA,NA,main,main
199,201,1.425992708,112.356953135588,28.5255275583609,112.642223884952,28.4498365409928,715.951752599,714.525759891,2012.60732289294,2014.03331560094,NA,NA,main,main
268,269,5.209927189,107.250971092758,25.3630946398223,103.128147720839,24.6181988506965,716.142547573,710.932620384,2009.01418338594,2014.22411057494,NA,NA,main,main
232,234,10.19550649,102.801761753322,25.0319261488191,102.760316649232,24.9601497291,716.49225181,706.29674532,2004.37830832194,2014.57381481194,NA,NA,main,main
218,219,5.786713509,112.71174650845,33.2089532505965,125.114940024483,40.0775282487103,716.499687158,710.712973649,2008.79453665094,2014.58125015994,NA,NA,main,main
234,241,0.113572764,102.760316649232,24.9601497291,102.940666545922,24.9682134552637,716.605824574,716.49225181,2014.57381481194,2014.68738757594,NA,NA,main,main
155,156,1.547372583,114.507157788834,24.9918634514858,113.940508399004,23.533210456635,716.756245494,715.208872911,2013.29043591294,2014.83780849594,NA,NA,main,main
209,210,4.30370751,102.991074539542,24.9881556353784,102.918657945165,25.0299251988971,717.1641261709,712.8604186609,2010.94198166284,2015.24568917284,NA,NA,main,main
150,151,2.310823567,115.110402044492,28.0053295888123,114.168161820172,30.0690176066113,717.320044497,715.00922093,2013.09078393194,2015.40160749894,NA,NA,main,main
150,152,2.543525957,115.110402044492,28.0053295888123,115.35160587578,27.9580549253606,717.552746887,715.00922093,2013.09078393194,2015.63430988894,NA,NA,main,main
210,211,0.4684444533,102.918657945165,25.0299251988971,102.990559065919,25.6612021098444,717.6325706242,717.1641261709,2015.24568917284,2015.71413362614,NA,NA,main,main
234,235,1.589482729,102.760316649232,24.9601497291,102.755820359441,24.99600097329,718.081734539,716.49225181,2014.57381481194,2016.16329754094,NA,NA,main,main
273,274,5.555131445,102.366510432615,20.2936142448381,101.635226424565,21.3364410399838,718.13337081,712.578239365,2010.65980236694,2016.21493381194,NA,NA,main,main
241,242,1.95954946,102.940666545922,24.9682134552637,103.184326104525,24.947283231385,718.565374034,716.605824574,2014.68738757594,2016.64693703594,NA,NA,main,main
177,185,13.39640424,115.129929795861,25.8361047650868,115.16625250245,25.7541068873655,718.8555550635,705.4591508235,2003.54071382544,2016.93711806544,NA,NA,main,main
152,154,1.414954201,115.35160587578,27.9580549253606,115.363871523571,27.8829849188577,718.967701088,717.552746887,2015.63430988894,2017.04926408994,NA,NA,main,main
208,213,7.722895673,102.989413982732,25.010856928151,102.98594237298,25.0865791962329,719.0854050839,711.3625094109,2009.44407241284,2017.16696808584,NA,NA,main,main
218,228,8.47213071,112.71174650845,33.2089532505965,111.996580440803,33.458838032997,719.185104359,710.712973649,2008.79453665094,2017.26666736094,NA,NA,main,main
210,212,2.211802281,102.918657945165,25.0299251988971,102.912834267091,24.9937591950985,719.3759284519,717.1641261709,2015.24568917284,2017.45749145384,NA,NA,main,main
185,196,0.7419485238,115.16625250245,25.7541068873655,115.273761954742,26.2504464326639,719.5975035873,718.8555550635,2016.93711806544,2017.67906658924,NA,NA,main,main
156,157,3.031985688,113.940508399004,23.533210456635,114.078812754364,23.5174304532222,719.788231182,716.756245494,2014.83780849594,2017.86979418394,NA,NA,main,main
162,163,4.347054837,114.393013178437,24.5727321265937,116.66372923592,27.0754650164051,719.7906194123,715.4435645753,2013.52512757724,2017.87218241424,NA,NA,main,main
260,261,5.930254465,102.820063364661,24.8586521344612,102.827383330386,24.8075402859085,720.0423947982,714.1121403332,2012.19370333514,2018.12395780014,NA,NA,main,main
219,220,3.752590542,125.114940024483,40.0775282487103,125.61492182283,41.5928822859075,720.2522777,716.499687158,2014.58125015994,2018.33384070194,NA,NA,main,main
177,178,14.84683609,115.129929795861,25.8361047650868,114.343411809984,24.1074362837728,720.3059869135,705.4591508235,2003.54071382544,2018.38754991544,NA,NA,main,main
241,251,3.772102554,102.940666545922,24.9682134552637,102.552645174641,24.9777872926544,720.377927128,716.605824574,2014.68738757594,2018.45949012994,NA,NA,main,main
163,164,0.5933981343,116.66372923592,27.0754650164051,116.629114026819,26.3887030132644,720.3840175466,719.7906194123,2017.87218241424,2018.46558054854,NA,NA,main,main
152,153,2.950841057,115.35160587578,27.9580549253606,115.408968586445,28.0262743482418,720.503587944,717.552746887,2015.63430988894,2018.58515094594,NA,NA,main,main
242,243,2.104991471,103.184326104525,24.947283231385,105.060762033736,25.21390825976,720.670365505,718.565374034,2016.64693703594,2018.75192850694,NA,NA,main,main
220,221,0.606018191,125.61492182283,41.5928822859075,125.575472545903,41.5635596493354,720.858295891,720.2522777,2018.33384070194,2018.93985889294,NA,NA,main,main
173,174,13.34815359,116.197433417338,26.9245259472157,117.392188764632,26.2383377284199,721.386128477,708.037974887,2006.11953788894,2019.46769147894,NA,NA,main,main
157,159,1.605428584,114.078812754364,23.5174304532222,113.64010057482,23.7425459199542,721.393659766,719.788231182,2017.86979418394,2019.47522276794,NA,NA,main,main
165,166,5.561996382,114.271226899164,22.9166226088683,113.735622852903,23.7967105715187,721.398649227,715.836652845,2013.91821584694,2019.48021222894,NA,NA,main,main
157,158,1.634274935,114.078812754364,23.5174304532222,114.236521845449,23.7211729259022,721.422506117,719.788231182,2017.86979418394,2019.50406911894,NA,NA,main,main
235,236,3.374832592,102.755820359441,24.99600097329,102.740724066271,24.9706143685882,721.456567131,718.081734539,2016.16329754094,2019.53813013294,NA,NA,main,main
242,245,2.909204322,103.184326104525,24.947283231385,103.095968168609,24.9684389731296,721.474578356,718.565374034,2016.64693703594,2019.55614135794,NA,NA,main,main
199,200,6.949721375,112.356953135588,28.5255275583609,112.040038748983,28.320985109341,721.475481266,714.525759891,2012.60732289294,2019.55704426794,NA,NA,main,main
228,229,2.301499655,111.996580440803,33.458838032997,112.665684603456,35.483106284514,721.486604014,719.185104359,2017.26666736094,2019.56816701594,NA,NA,main,main
202,203,11.78742294,111.456850727657,29.9965881671755,111.671345683889,30.4286798330694,721.522959873,709.735536933,2007.81709993494,2019.60452287494,NA,NA,main,main
251,252,1.226693902,102.552645174641,24.9777872926544,102.129352358364,25.0872673251338,721.60462103,720.377927128,2018.45949012994,2019.68618403194,NA,NA,main,main
221,222,0.7736310106,125.575472545903,41.5635596493354,124.539228587261,41.3817733356802,721.6319269016,720.858295891,2018.93985889294,2019.71348990354,NA,NA,main,main
185,186,2.786726268,115.16625250245,25.7541068873655,114.248011396602,22.3683116823574,721.6422813315,718.8555550635,2016.93711806544,2019.72384433344,NA,NA,main,main
178,179,1.426355154,114.343411809984,24.1074362837728,114.265672045788,24.0079563825521,721.7323420675,720.3059869135,2018.38754991544,2019.81390506944,NA,NA,main,main
245,246,0.3083673494,103.095968168609,24.9684389731296,103.416400711497,24.6012359046506,721.7829457054,721.474578356,2019.55614135794,2019.86450870734,NA,NA,main,main
236,237,0.3706520117,102.740724066271,24.9706143685882,102.719573049336,24.9169529246384,721.8272191427,721.456567131,2019.53813013294,2019.90878214464,NA,NA,main,main
258,259,9.429190098,102.72545085993,24.9048090728833,102.298531183641,25.0321547347821,721.8641934212,712.4350033232,2010.51656632514,2019.94575642314,NA,NA,main,main
186,187,0.267082393,114.248011396602,22.3683116823574,114.327474038255,22.4266291050833,721.9093637245,721.6422813315,2019.72384433344,2019.99092672644,NA,NA,main,main
159,160,0.5430859435,113.64010057482,23.7425459199542,114.136530267371,23.6030129119881,721.9367457095,721.393659766,2019.47522276794,2020.01830871144,NA,NA,main,main
229,230,0.4580830386,112.665684603456,35.483106284514,112.71497917648,35.4691715988802,721.9446870526,721.486604014,2019.56816701594,2020.02625005454,NA,NA,main,main
186,195,0.3722716933,114.248011396602,22.3683116823574,114.29962685815,22.4821767451013,722.0145530248,721.6422813315,2019.72384433344,2020.09611602674,NA,NA,main,main
174,175,0.8775914672,117.392188764632,26.2383377284199,117.539956531118,26.1165215608085,722.2637199442,721.386128477,2019.46769147894,2020.34528294614,NA,NA,main,main
165,167,6.445038357,114.271226899164,22.9166226088683,114.146715548398,22.2061226788302,722.281691202,715.836652845,2013.91821584694,2020.36325420394,NA,NA,main,main
252,253,0.7138905376,102.129352358364,25.0872673251338,102.521791048455,25.01519462637,722.3185115676,721.60462103,2019.68618403194,2020.40007456954,NA,NA,main,main
246,247,0.540299994,103.416400711497,24.6012359046506,103.02460305842,24.65967606554,722.3232456994,721.7829457054,2019.86450870734,2020.40480870134,NA,NA,main,main
237,238,0.5104652997,102.719573049336,24.9169529246384,102.79702768286,24.9582906253778,722.3376844424,721.8272191427,2019.90878214464,2020.41924744434,NA,NA,main,main
247,248,0.04618485489,103.02460305842,24.65967606554,102.850962019618,24.4856816592217,722.36943055429,722.3232456994,2020.40480870134,2020.45099355623,NA,NA,main,main
237,240,0.5467138957,102.719573049336,24.9169529246384,102.729273794125,24.9365879608784,722.3739330384,721.8272191427,2019.90878214464,2020.45549604034,NA,NA,main,main
196,197,2.796195742,115.273761954742,26.2504464326639,115.33393933605,26.3967773275867,722.3936993293,719.5975035873,2017.67906658924,2020.47526233124,NA,NA,main,main
273,275,9.863726778,102.366510432615,20.2936142448381,102.268311870086,18.8026917996333,722.441966143,712.578239365,2010.65980236694,2020.52352914494,NA,NA,main,main
187,188,0.565616428,114.327474038255,22.4266291050833,114.230388573121,22.3386884865865,722.4749801525,721.9093637245,2019.99092672644,2020.55654315444,NA,NA,main,main
253,254,0.1686348807,102.521791048455,25.01519462637,102.336526516299,25.0895098280954,722.4871464483,722.3185115676,2020.40007456954,2020.56870945024,NA,NA,main,main
159,161,1.111282168,113.64010057482,23.7425459199542,114.051584636073,23.5082455327038,722.504941934,721.393659766,2019.47522276794,2020.58650493594,NA,NA,main,main
252,255,0.9278215197,102.129352358364,25.0872673251338,102.334692125845,24.96140408168,722.5324425497,721.60462103,2019.68618403194,2020.61400555164,NA,NA,main,main
266,267,14.78589779,107.130489138993,25.088362387,122.236006966681,29.9535352266709,722.59197848,707.80608069,2005.88764369194,2020.67354148194,NA,NA,main,main
222,225,0.9819126316,124.539228587261,41.3817733356802,124.359609366686,41.3957570015143,722.6138395332,721.6319269016,2019.71348990354,2020.69540253514,NA,NA,main,main
270,271,8.046748229,110.942348515552,27.3331850476054,111.043676392325,27.4286768944173,722.644727085,714.597978856,2012.67954185794,2020.72629008694,NA,NA,main,main
225,226,0.04003977038,124.359609366686,41.3957570015143,124.359364308499,41.2782605607179,722.65387930358,722.6138395332,2020.69540253514,2020.73544230552,NA,NA,main,main
238,239,0.3948018759,102.79702768286,24.9582906253778,102.783341504157,25.0130784184399,722.7324863183,722.3376844424,2020.41924744434,2020.81404932024,NA,NA,main,main
188,189,0.4841884284,114.230388573121,22.3386884865865,114.389728505137,22.337810733455,722.9591685809,722.4749801525,2020.55654315444,2021.04073158284,NA,NA,main,main
187,192,1.066185351,114.327474038255,22.4266291050833,114.253127094204,22.3496637515492,722.9755490755,721.9093637245,2019.99092672644,2021.05711207744,NA,NA,main,main
179,181,1.25319399,114.265672045788,24.0079563825521,114.542291998998,24.1419614096984,722.9855360575,721.7323420675,2019.81390506944,2021.06709905944,NA,NA,main,main
179,180,1.260967671,114.265672045788,24.0079563825521,113.989930220231,24.0223839327489,722.9933097385,721.7323420675,2019.81390506944,2021.07487274044,NA,NA,main,main
181,182,0.04706634956,114.542291998998,24.1419614096984,114.484980603948,23.8083663974781,723.03260240706,722.9855360575,2021.06709905944,2021.114165409,NA,NA,main,main
243,244,2.410170249,105.060762033736,25.21390825976,105.299733238361,25.1337237995341,723.080535754,720.670365505,2018.75192850694,2021.16209875594,NA,NA,main,main
144,145,14.72803669,109.873557640692,27.6058429598573,107.910627175201,26.9579612090266,723.08684279,708.3588061,2006.44036910194,2021.16840579194,NA,NA,main,main
182,183,0.08140931878,114.484980603948,23.8083663974781,114.600232521063,24.029452753278,723.11401172584,723.03260240706,2021.114165409,2021.19557472778,NA,NA,main,main
192,193,0.2005062384,114.253127094204,22.3496637515492,114.253687684702,22.3253209771526,723.1760553139,722.9755490755,2021.05711207744,2021.25761831584,NA,NA,main,main
193,194,0.06168680318,114.253687684702,22.3253209771526,114.369572356823,22.3582433204995,723.23774211708,723.1760553139,2021.25761831584,2021.31930511902,NA,NA,main,main
222,223,1.607600185,124.539228587261,41.3817733356802,124.329427415279,41.2921325436437,723.2395270866,721.6319269016,2019.71348990354,2021.32109008854,NA,NA,main,main
248,249,0.9605311665,102.850962019618,24.4856816592217,102.946843091248,24.3158961154639,723.32996172079,722.36943055429,2020.45099355623,2021.41152472273,NA,NA,main,main
188,190,0.8590530259,114.230388573121,22.3386884865865,114.07876136221,22.3273625205911,723.3340331784,722.4749801525,2020.55654315444,2021.41559618034,NA,NA,main,main
182,184,0.3133214011,114.484980603948,23.8083663974781,113.583072054807,23.6714186284529,723.34592380816,723.03260240706,2021.114165409,2021.4274868101,NA,NA,main,main
190,191,0.01423192403,114.07876136221,22.3273625205911,113.96444210071,22.2568310288312,723.34826510243,723.3340331784,2021.41559618034,2021.42982810437,NA,NA,main,main
226,227,0.7252246986,124.359364308499,41.2782605607179,124.259009208848,41.3576692664578,723.37910400218,722.65387930358,2020.73544230552,2021.46066700412,NA,NA,main,main
223,224,0.1627019784,124.329427415279,41.2921325436437,124.354633077563,41.2518027274188,723.402229065,723.2395270866,2021.32109008854,2021.48379206694,NA,NA,main,main
249,250,0.111120532,102.946843091248,24.3158961154639,102.873377627323,24.7336196374583,723.44108225279,723.32996172079,2021.41152472273,2021.52264525473,NA,NA,main,main
263,140,345.2232728,107.090661083748,24.3076611511532,141.261579407275,39.3981074794478,723.4526835,378.2294107,1676.31097370194,2021.53424650194,SC1_LC556375.1,Rhinolophus cornutus,main,main
175,29,1.18896359,117.539956531118,26.1165215608085,117.506919744904,26.1821286193215,723.4526835342,722.2637199442,2020.34528294614,2021.53424653614,SC1_OK017811.1,Rhinolophus sinicus,main,main
175,30,1.18896359,117.539956531118,26.1165215608085,117.457929074141,26.1650336782701,723.4526835342,722.2637199442,2020.34528294614,2021.53424653614,SC1_OK017810.1,Rhinolophus sinicus,main,main
176,31,13.72835568,115.816384997129,27.5657030625891,115.794795846507,27.3974578144033,723.452683535,709.724327855,2007.80589085694,2021.53424653694,SC1_OK017836.1,Rhinolophus sinicus,main,main
176,32,13.72835568,115.816384997129,27.5657030625891,117.346256703368,30.9494002035108,723.452683535,709.724327855,2007.80589085694,2021.53424653694,SC1_OK017807.1,Rhinolophus sinicus,main,main
174,28,2.066555058,117.392188764632,26.2383377284199,117.534174933276,26.2154151464264,723.452683535,721.386128477,2019.46769147894,2021.53424653694,SC1_OK017809.1,Rhinolophus sinicus,main,main
171,55,20.10714878,115.045687562016,26.6785299489803,115.494505688546,26.8784763020108,723.452683536,703.345534756,2001.42709775794,2021.53424653794,SC1_OK017840.1,Rhinolophus sinicus,main,main
251,113,3.074756409,102.552645174641,24.9777872926544,102.298335276348,24.7355730576627,723.452683537,720.377927128,2018.45949012994,2021.53424653894,SC1_OK017853.1,Rhinolophus sinicus,main,main
243,100,2.782318032,105.060762033736,25.21390825976,105.355994652504,25.3939249409273,723.452683537,720.670365505,2018.75192850694,2021.53424653894,SC1_FJ588686.1,Rhinolophus sinicus,main,main
245,101,1.978105181,103.095968168609,24.9684389731296,103.205122101114,24.9823164586676,723.452683537,721.474578356,2019.55614135794,2021.53424653894,SC1_OK017848.1,Rhinolophus sinicus,main,main
257,115,16.81262862,102.851792202652,24.8862925922,98.3035619381515,24.3729378869045,723.4526835372,706.6400549172,2004.72161791914,2021.53424653914,SC1_KU973692.1,Rhinolophus pusillus,main,main
248,106,1.083252983,102.850962019618,24.4856816592217,102.937225875595,25.0262648464226,723.45268353729,722.36943055429,2020.45099355623,2021.53424653923,SC1_OK017849.1,Rhinolophus sinicus,main,main
244,98,0.3721477833,105.299733238361,25.1337237995341,105.325123295149,25.0338249784647,723.4526835373,723.080535754,2021.16209875594,2021.53424653924,SC1_KY770858.1,Rhinolophus sinicus,main,main
244,99,0.3721477833,105.299733238361,25.1337237995341,105.291696067769,25.2159391471242,723.4526835373,723.080535754,2021.16209875594,2021.53424653924,SC1_KY770859.1,Rhinolophus sinicus,main,main
249,103,0.1227218166,102.946843091248,24.3158961154639,103.026565682107,24.8323128587636,723.45268353739,723.32996172079,2021.41152472273,2021.53424653933,SC1_OK017850.1,Rhinolophus sinicus,main,main
246,107,1.669737832,103.416400711497,24.6012359046506,103.006228247197,24.8430827635345,723.4526835374,721.7829457054,2019.86450870734,2021.53424653934,SC1_MK211376.1,Rhinolophus sinicus,main,main
247,102,1.129437838,103.02460305842,24.65967606554,102.935868707584,24.8887849172645,723.4526835374,722.3232456994,2020.40480870134,2021.53424653934,SC1_OK017847.1,Rhinolophus sinicus,main,main
250,104,0.01160128461,102.873377627323,24.7336196374583,102.943605926736,24.9459627032691,723.4526835374,723.44108225279,2021.52264525473,2021.53424653934,SC1_OK017851.1,Rhinolophus sinicus,main,main
250,105,0.01160128461,102.873377627323,24.7336196374583,103.069686929537,24.8687875395857,723.4526835374,723.44108225279,2021.52264525473,2021.53424653934,SC1_MK211378.1,Rhinolophus sinicus,main,main
253,110,1.13417197,102.521791048455,25.01519462637,102.411223584334,24.9757893486797,723.4526835376,722.3185115676,2020.40007456954,2021.53424653954,SC1_OK017855.1,Rhinolophus sinicus,main,main
254,108,0.9655370895,102.336526516299,25.0895098280954,102.259625981489,24.9258976470526,723.4526835378,722.4871464483,2020.56870945024,2021.53424653974,SC1_OK017854.1,Rhinolophus sinicus,main,main
254,109,0.9655370895,102.336526516299,25.0895098280954,102.290728232011,24.8412656269471,723.4526835378,722.4871464483,2020.56870945024,2021.53424653974,SC1_OK017852.1,Rhinolophus sinicus,main,main
255,111,0.9202409881,102.334692125845,24.96140408168,102.20988806129,24.827763154863,723.4526835378,722.5324425497,2020.61400555164,2021.53424653974,SC1_OK017857.1,Rhinolophus sinicus,main,main
255,112,0.9202409881,102.334692125845,24.96140408168,102.220092964831,24.8508833292432,723.4526835378,722.5324425497,2020.61400555164,2021.53424653974,SC1_OK017856.1,Rhinolophus sinicus,main,main
233,89,15.86178154,102.723490363805,24.9946033811304,102.577120563439,24.9848258193031,723.452683538,707.590901998,2005.67246499994,2021.53424653994,SC1_MK211375.1,Rhinolophus sinicus,main,main
233,90,15.86178154,102.723490363805,24.9946033811304,102.832305333499,25.0634003904731,723.452683538,707.590901998,2005.67246499994,2021.53424653994,SC1_KY417152.1,Rhinolophus sinicus,main,main
169,24,9.193423882,107.252087763114,31.7153031256223,108.157147128655,33.2012732706643,723.452683538,714.259259656,2012.34082265794,2021.53424653994,SC1_JX993987.1,Rhinolophus pusillus,main,main
169,25,9.193423882,107.252087763114,31.7153031256223,105.977511720061,31.2894712572188,723.452683538,714.259259656,2012.34082265794,2021.53424653994,SC1_OK017846.1,Rhinolophus sinicus,main,main
235,91,5.370948999,102.755820359441,24.99600097329,102.738975069819,25.1070538772411,723.452683538,718.081734539,2016.16329754094,2021.53424653994,SC1_KY417151.1,Rhinolophus sinicus,main,main
236,92,1.996116407,102.740724066271,24.9706143685882,102.711296035688,24.868905800102,723.452683538,721.456567131,2019.53813013294,2021.53424653994,SC1_KF367457.1,Rhinolophus sinicus,main,main
239,93,0.7201972199,102.783341504157,25.0130784184399,102.646154124043,25.0062302775179,723.4526835382,722.7324863183,2020.81404932024,2021.53424654014,SC1_KC881006.1,Rhinolophus sinicus,main,main
239,94,0.7201972199,102.783341504157,25.0130784184399,102.873287943066,25.0566987965626,723.4526835382,722.7324863183,2020.81404932024,2021.53424654014,SC1_KT444582.1,Rhinolophus sinicus,main,main
238,95,1.114999096,102.79702768286,24.9582906253778,102.788134116914,24.8701836796584,723.4526835384,722.3376844424,2020.41924744434,2021.53424654034,SC1_KY417150.1,Rhinolophus sinicus,main,main
240,96,1.0787505,102.729273794125,24.9365879608784,102.790976729927,25.0217193656711,723.4526835384,722.3739330384,2020.45549604034,2021.53424654034,SC1_KY417144.1,Rhinolophus sinicus,main,main
