node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
268,275,92.77830306,108.48228520906,24.6567953764545,112.629094667195,27.2011020544158,11879.26860106,11786.490298,1905.73308063854,1998.51138369854,NA,NA
148,152,3.536949593,103.577349733854,25.2526403396592,103.69283323588,25.2308930892503,11882.171841065,11878.634891472,1997.87767411054,2001.41462370354,NA,NA
148,149,4.219275379,103.577349733854,25.2526403396592,105.394508535603,25.6002515099298,11882.854166851,11878.634891472,1997.87767411054,2002.09694948954,NA,NA
201,214,5.350921122,114.537875609291,23.7938279946386,116.631127488115,26.4456679502401,11883.7267952,11878.375874078,1997.61865671654,2002.96957783854,NA,NA
214,215,1.00787022,116.631127488115,26.4456679502401,116.986234588702,26.8645948082679,11884.73466542,11883.7267952,2002.96957783854,2003.97744805854,NA,NA
215,216,0.6158878877,116.986234588702,26.8645948082679,116.57552443372,26.8703750194896,11885.3505533077,11884.73466542,2003.97744805854,2004.59333594624,NA,NA
149,151,2.838359958,105.394508535603,25.6002515099298,105.510872103743,25.5881841775221,11885.692526809,11882.854166851,2002.09694948954,2004.93530944754,NA,NA
152,153,3.916072402,103.69283323588,25.2308930892503,103.367675281029,24.8527012222271,11886.087913467,11882.171841065,2001.41462370354,2005.33069610554,NA,NA
270,271,10.40026033,101.608798157105,21.3948536722876,101.607786011669,21.2420875154851,11886.367354223,11875.967093893,1995.20987653154,2005.61013686154,NA,NA
216,218,1.333500599,116.57552443372,26.8703750194896,116.766987685374,26.8602135728269,11886.6840539067,11885.3505533077,2004.59333594624,2005.92683654524,NA,NA
275,276,8.324387151,112.629094667195,27.2011020544158,112.941596667874,27.398482888992,11887.592988211,11879.26860106,1998.51138369854,2006.83577084954,NA,NA
214,222,4.658094402,116.631127488115,26.4456679502401,116.715004737512,26.5628325736897,11888.384889602,11883.7267952,2002.96957783854,2007.62767224054,NA,NA
236,237,50.15685911,106.405147815464,27.1921638536001,113.201394735572,35.0552491997904,11888.89822235,11838.74136324,1957.98414587854,2008.14100498854,NA,NA
162,163,13.7257771,103.024723524317,25.0203454570397,103.007052446658,24.9195322122821,11888.9844680879,11875.2586909879,1994.50147362644,2008.22725072644,NA,NA
163,173,0.5910887003,103.007052446658,24.9195322122821,102.839571317411,24.8101872828795,11889.5755567882,11888.9844680879,2008.22725072644,2008.81833942674,NA,NA
173,174,0.5259704125,102.839571317411,24.8101872828795,102.886007703873,24.7902657477932,11890.1015272007,11889.5755567882,2008.81833942674,2009.34430983924,NA,NA
163,164,1.305311282,103.007052446658,24.9195322122821,102.979685620736,24.955017310668,11890.2897793699,11888.9844680879,2008.22725072644,2009.53256200844,NA,NA
253,254,49.08751697,111.632241584309,29.1363400276781,111.856364181863,29.0662176031282,11891.22039176,11842.13287479,1961.37565742854,2010.46317439854,NA,NA
218,219,4.743144314,116.766987685374,26.8602135728269,115.755140617161,29.0005208080982,11891.4271982207,11886.6840539067,2005.92683654524,2010.66998085924,NA,NA
191,194,48.04980937,114.174192475862,24.2559146143653,113.607712251628,23.8996120146291,11892.70571312,11844.65590375,1963.89868638854,2011.94849575854,NA,NA
219,220,1.474164105,115.755140617161,29.0005208080982,115.258470140522,29.6209986543677,11892.9013623257,11891.4271982207,2010.66998085924,2012.14414496424,NA,NA
258,259,60.71732857,111.331566302759,28.3776155777527,111.372226950363,28.2886251594561,11893.00314976,11832.28582119,1951.52860382854,2012.24593239854,NA,NA
164,166,3.116462995,102.979685620736,24.955017310668,102.756851701671,24.8917601651919,11893.4062423649,11890.2897793699,2009.53256200844,2012.64902500344,NA,NA
260,261,40.50081773,100.151457028497,24.9717348987252,99.0232459160756,24.8207224590361,11894.16853903,11853.6677213,1972.91050393854,2013.41132166854,NA,NA
254,255,3.467727791,111.856364181863,29.0662176031282,111.583139806166,29.0630973662903,11894.688119551,11891.22039176,2010.46317439854,2013.93090218954,NA,NA
174,175,5.28465779,102.886007703873,24.7902657477932,102.871082748313,24.7684349623831,11895.3861849907,11890.1015272007,2009.34430983924,2014.62896762924,NA,NA
275,278,16.48421956,112.629094667195,27.2011020544158,112.638553819155,27.2363758467709,11895.75282062,11879.26860106,1998.51138369854,2014.99560325854,NA,NA
201,202,18.61818646,114.537875609291,23.7938279946386,114.146280386907,22.3615205290942,11896.994060538,11878.375874078,1997.61865671654,2016.23684317654,NA,NA
200,227,28.82653817,114.394557087961,23.819259844482,114.093209412964,23.6143282212263,11897.641767318,11868.815229148,1988.05801178654,2016.88454995654,NA,NA
191,192,53.02801095,114.174192475862,24.2559146143653,115.288254254583,26.155344155819,11897.6839147,11844.65590375,1963.89868638854,2016.92669733854,NA,NA
153,160,11.72720974,103.367675281029,24.8527012222271,103.135432098786,24.7841248028378,11897.815123207,11886.087913467,2005.33069610554,2017.05790584554,NA,NA
175,176,2.578895101,102.871082748313,24.7684349623831,102.808125773685,24.789186941728,11897.9650800917,11895.3861849907,2014.62896762924,2017.20786273024,NA,NA
278,279,2.239784446,112.638553819155,27.2363758467709,122.288682138052,29.9431154741659,11897.992605066,11895.75282062,2014.99560325854,2017.23538770454,NA,NA
227,228,0.4053900327,114.093209412964,23.6143282212263,113.863729608022,23.5815773273609,11898.0471573507,11897.641767318,2016.88454995654,2017.28993998924,NA,NA
216,217,12.71434534,116.57552443372,26.8703750194896,117.569522734385,26.3664291555673,11898.0648986477,11885.3505533077,2004.59333594624,2017.30768128624,NA,NA
166,167,4.727054644,102.756851701671,24.8917601651919,102.683187538192,24.9906515567583,11898.1332970089,11893.4062423649,2012.64902500344,2017.37607964744,NA,NA
271,273,11.98127905,101.607786011669,21.2420875154851,101.555372423649,21.3820646889123,11898.348633273,11886.367354223,2005.61013686154,2017.59141591154,NA,NA
220,221,5.644769569,115.258470140522,29.6209986543677,115.235074104616,29.538221549873,11898.5461318947,11892.9013623257,2012.14414496424,2017.78891453324,NA,NA
176,177,0.6773142282,102.808125773685,24.789186941728,102.839694732899,24.8033092026465,11898.6423943199,11897.9650800917,2017.20786273024,2017.88517695844,NA,NA
237,241,9.745596971,113.201394735572,35.0552491997904,124.934562589257,40.1509954631936,11898.643819321,11888.89822235,2008.14100498854,2017.88660195954,NA,NA
237,238,10.04957746,113.201394735572,35.0552491997904,112.979736267628,35.6096149428193,11898.94779981,11888.89822235,2008.14100498854,2018.19058244854,NA,NA
160,161,1.334331083,103.135432098786,24.7841248028378,103.07332268003,24.738562064954,11899.14945429,11897.815123207,2017.05790584554,2018.39223692854,NA,NA
238,239,0.2525909758,112.979736267628,35.6096149428193,113.216286525425,36.3197341387359,11899.2003907858,11898.94779981,2018.19058244854,2018.44317342434,NA,NA
173,186,9.663233949,102.839571317411,24.8101872828795,102.905337933965,24.7586339690021,11899.2387907372,11889.5755567882,2008.81833942674,2018.48157337574,NA,NA
241,242,0.8302877575,124.934562589257,40.1509954631936,125.774490954867,41.9920220904859,11899.4741070785,11898.643819321,2017.88660195954,2018.71688971704,NA,NA
167,171,1.388807915,102.683187538192,24.9906515567583,102.649097370919,24.9691779341905,11899.5221049239,11898.1332970089,2017.37607964744,2018.76488756244,NA,NA
177,178,0.8882709543,102.839694732899,24.8033092026465,102.859998978892,24.7975620473704,11899.5306652742,11898.6423943199,2017.88517695844,2018.77344791274,NA,NA
153,154,13.53683948,103.367675281029,24.8527012222271,103.200477490498,24.6866874800899,11899.624752947,11886.087913467,2005.33069610554,2018.86753558554,NA,NA
175,185,4.303939526,102.871082748313,24.7684349623831,102.931640482577,24.8207310576095,11899.6901245167,11895.3861849907,2014.62896762924,2018.93290715524,NA,NA
167,168,1.850513362,102.683187538192,24.9906515567583,102.702272351096,25.070018223102,11899.9838103709,11898.1332970089,2017.37607964744,2019.22659300944,NA,NA
168,169,0.1071337091,102.702272351096,25.070018223102,102.631763053668,25.2679641010266,11900.09094408,11899.9838103709,2019.22659300944,2019.33372671854,NA,NA
169,170,0.03742697797,102.631763053668,25.2679641010266,102.58832827861,25.1204726822519,11900.128371058,11900.09094408,2019.33372671854,2019.37115369651,NA,NA
222,223,11.74417743,116.715004737512,26.5628325736897,116.034958652599,26.9226076223889,11900.129067032,11888.384889602,2007.62767224054,2019.37184967054,NA,NA
154,155,0.6993920428,103.200477490498,24.6866874800899,103.040342310118,24.6764376874435,11900.3241449898,11899.624752947,2018.86753558554,2019.56692762834,NA,NA
255,256,5.649076148,111.583139806166,29.0630973662903,111.560959239404,30.53357120514,11900.337195699,11894.688119551,2013.93090218954,2019.57997833754,NA,NA
228,230,2.334062623,113.863729608022,23.5815773273609,114.032872189055,23.6357439948813,11900.3812199737,11898.0471573507,2017.28993998924,2019.62400261224,NA,NA
255,257,5.810414053,111.583139806166,29.0630973662903,111.151706313539,27.6790203762312,11900.498533604,11894.688119551,2013.93090218954,2019.74131624254,NA,NA
202,204,3.551698457,114.146280386907,22.3615205290942,114.158366615228,22.3652647408159,11900.545758995,11896.994060538,2016.23684317654,2019.78854163354,NA,NA
155,157,0.279382352,103.040342310118,24.6764376874435,102.340096320906,24.1142558257479,11900.6035273418,11900.3241449898,2019.56692762834,2019.84630998034,NA,NA
223,224,0.5213870115,116.034958652599,26.9226076223889,115.923280594875,26.8832152074269,11900.6504540435,11900.129067032,2019.37184967054,2019.89323668204,NA,NA
238,240,1.705486482,112.979736267628,35.6096149428193,112.830131934555,35.4222204587983,11900.653286292,11898.94779981,2018.19058244854,2019.89606893054,NA,NA
204,205,0.1251182048,114.158366615228,22.3652647408159,114.049540272944,22.3069521131697,11900.6708771998,11900.545758995,2019.78854163354,2019.91365983834,NA,NA
230,231,0.3340067519,114.032872189055,23.6357439948813,114.266531388586,23.7352971602786,11900.7152267256,11900.3812199737,2019.62400261224,2019.95800936414,NA,NA
171,172,1.245676707,102.649097370919,24.9691779341905,102.645371228282,25.0275514554695,11900.7677816309,11899.5221049239,2018.76488756244,2020.01056426944,NA,NA
157,158,0.1669941908,102.340096320906,24.1142558257479,102.885610657341,24.8304912933005,11900.7705215326,11900.6035273418,2019.84630998034,2020.01330417114,NA,NA
205,206,0.1383822023,114.049540272944,22.3069521131697,114.09265522838,22.3915773074597,11900.8092594021,11900.6708771998,2019.91365983834,2020.05204204064,NA,NA
206,207,0.06120618378,114.09265522838,22.3915773074597,114.135608082314,22.4735113325702,11900.8704655859,11900.8092594021,2020.05204204064,2020.11324822442,NA,NA
194,195,8.177581543,113.607712251628,23.8996120146291,113.609161849161,23.9512657878945,11900.883294663,11892.70571312,2011.94849575854,2020.12607730154,NA,NA
242,243,1.493114566,125.774490954867,41.9920220904859,125.673846841226,41.9439948080483,11900.9672216445,11899.4741070785,2018.71688971704,2020.21000428304,NA,NA
178,179,1.47818194,102.859998978892,24.7975620473704,102.877462981181,24.8133582286053,11901.0088472142,11899.5306652742,2018.77344791274,2020.25162985274,NA,NA
243,244,0.1772001227,125.673846841226,41.9439948080483,124.796586192421,42.0964410966376,11901.1444217672,11900.9672216445,2020.21000428304,2020.38720440574,NA,NA
224,225,0.5513988484,115.923280594875,26.8832152074269,115.886263899003,26.8765221964184,11901.2018528919,11900.6504540435,2019.89323668204,2020.44463553044,NA,NA
244,246,0.1670787692,124.796586192421,42.0964410966376,124.888069549474,42.3885648455742,11901.3115005364,11901.1444217672,2020.38720440574,2020.55428317494,NA,NA
228,229,3.322056538,113.863729608022,23.5815773273609,114.059971899215,23.6445054560395,11901.3692138887,11898.0471573507,2017.28993998924,2020.61199652724,NA,NA
236,250,62.65257795,106.405147815464,27.1921638536001,102.042082784556,25.1755216479743,11901.39394119,11838.74136324,1957.98414587854,2020.63672382854,NA,NA
179,184,0.5021657715,102.877462981181,24.8133582286053,102.95152551066,24.8976416755565,11901.5110129857,11901.0088472142,2020.25162985274,2020.75379562424,NA,NA
263,264,1468.195599,108.633715437969,24.7518471459389,108.798033626015,23.8982903452687,11901.547622,10433.352023,552.594805638541,2020.79040463854,NA,NA
264,265,0.04862302129,108.798033626015,23.8982903452687,108.940084034785,23.5726274432176,11901.5962450213,11901.547622,2020.79040463854,2020.83902765983,NA,NA
164,165,11.32803997,102.979685620736,24.955017310668,105.333162260427,24.9317089475902,11901.6178193399,11890.2897793699,2009.53256200844,2020.86060197844,NA,NA
246,249,0.3077997555,124.888069549474,42.3885648455742,124.722509082911,41.9906128024839,11901.6193002919,11901.3115005364,2020.55428317494,2020.86208293044,NA,NA
273,274,3.28571762,101.555372423649,21.3820646889123,101.446324677003,21.5741679208784,11901.634350893,11898.348633273,2017.59141591154,2020.87713353154,NA,NA
195,196,0.7531056356,113.609161849161,23.9512657878945,113.476417268728,23.8602296684943,11901.6364002986,11900.883294663,2020.12607730154,2020.87918293714,NA,NA
276,277,14.12569494,112.941596667874,27.398482888992,112.361929886246,27.3319844108161,11901.718683151,11887.592988211,2006.83577084954,2020.96146578954,NA,NA
179,180,0.7126065587,102.877462981181,24.8133582286053,102.880312324906,24.8179486426836,11901.7214537729,11901.0088472142,2020.25162985274,2020.96423641144,NA,NA
271,272,15.42991522,101.607786011669,21.2420875154851,102.059836030635,18.5266294597562,11901.797269443,11886.367354223,2005.61013686154,2021.04005208154,NA,NA
205,209,1.133637191,114.049540272944,22.3069521131697,114.143228669747,22.3227587051289,11901.8045143908,11900.6708771998,2019.91365983834,2021.04729702934,NA,NA
230,232,1.433119527,114.032872189055,23.6357439948813,113.855138820709,23.5665258966936,11901.8143395007,11900.3812199737,2019.62400261224,2021.05712213924,NA,NA
232,233,0.05792047891,113.855138820709,23.5665258966936,114.080364866956,23.3772694034944,11901.8722599796,11901.8143395007,2021.05712213924,2021.11504261815,NA,NA
202,203,4.886953533,114.146280386907,22.3615205290942,114.088062172603,22.2889758531095,11901.881014071,11896.994060538,2016.23684317654,2021.12379670954,NA,NA
180,181,0.1760646945,102.880312324906,24.8179486426836,102.874384778389,24.9541848605255,11901.8975184674,11901.7214537729,2020.96423641144,2021.14030110594,NA,NA
207,208,1.041293637,114.135608082314,22.4735113325702,114.14184837173,22.3692398643839,11901.9117592229,11900.8704655859,2020.11324822442,2021.15454186142,NA,NA
224,226,1.273930349,115.923280594875,26.8832152074269,115.858338074734,26.8727067358698,11901.9243843925,11900.6504540435,2019.89323668204,2021.16716703104,NA,NA
195,197,1.049741232,113.609161849161,23.9512657878945,113.754693612091,23.9708152538248,11901.933035895,11900.883294663,2020.12607730154,2021.17581853354,NA,NA
246,247,0.6395908451,124.888069549474,42.3885648455742,124.82930964676,42.1351647740013,11901.9510913815,11901.3115005364,2020.55428317494,2021.19387402004,NA,NA
204,212,1.423005816,114.158366615228,22.3652647408159,114.329551662037,22.4198849593679,11901.968764811,11900.545758995,2019.78854163354,2021.21154744954,NA,NA
209,211,0.1967493839,114.143228669747,22.3227587051289,114.137269939888,22.3719941701678,11902.0012637747,11901.8045143908,2021.04729702934,2021.24404641324,NA,NA
247,248,0.05963815132,124.82930964676,42.1351647740013,124.542970451712,42.0773236324349,11902.0107295328,11901.9510913815,2021.19387402004,2021.25351217136,NA,NA
264,267,0.481111891,108.798033626015,23.8982903452687,108.391776717447,23.8703668384328,11902.028733891,11901.547622,2020.79040463854,2021.27151652954,NA,NA
181,183,0.1377980803,102.874384778389,24.9541848605255,102.908592467512,25.0405480677788,11902.0353165477,11901.8975184674,2021.14030110594,2021.27809918624,NA,NA
194,198,9.348825815,113.607712251628,23.8996120146291,113.538979673746,23.8890872349205,11902.054538935,11892.70571312,2011.94849575854,2021.29732157354,NA,NA
158,159,1.28417275,102.885610657341,24.8304912933005,102.767427650378,24.396694615442,11902.0546942826,11900.7705215326,2020.01330417114,2021.29747692114,NA,NA
244,245,0.9212216073,124.796586192421,42.0964410966376,124.814252820553,42.3238546261695,11902.0656433745,11901.1444217672,2020.38720440574,2021.30842601304,NA,NA
192,193,4.416491274,115.288254254583,26.155344155819,115.355415405845,26.27519132887,11902.100405974,11897.6839147,2016.92669733854,2021.34318861254,NA,NA
155,156,1.777902038,103.040342310118,24.6764376874435,103.032907154445,24.4946567581786,11902.1020470278,11900.3241449898,2019.56692762834,2021.34482966634,NA,NA
181,182,0.2261651284,102.874384778389,24.9541848605255,102.838590515461,24.9143351768727,11902.1236835958,11901.8975184674,2021.14030110594,2021.36646623434,NA,NA
209,210,0.3393216174,114.143228669747,22.3227587051289,114.038228992746,22.3629568999342,11902.1438360082,11901.8045143908,2021.04729702934,2021.38661864674,NA,NA
149,150,19.30895279,105.394508535603,25.6002515099298,105.857888588514,26.0507930345916,11902.163119641,11882.854166851,2002.09694948954,2021.40590227954,NA,NA
265,266,0.5737321913,108.940084034785,23.5726274432176,108.769077487948,23.9920055042164,11902.1699772126,11901.5962450213,2020.83902765983,2021.41275985113,NA,NA
212,213,0.2543687109,114.329551662037,22.4198849593679,114.29191498541,22.4591721388924,11902.2231335219,11901.968764811,2021.21154744954,2021.46591616044,NA,NA
232,235,0.4193838138,113.855138820709,23.5665258966936,114.258825468549,23.7993349476709,11902.2337233145,11901.8143395007,2021.05712213924,2021.47650595304,NA,NA
233,234,0.4065311658,114.080364866956,23.3772694034944,114.077001959897,23.6305085341621,11902.2787911454,11901.8722599796,2021.11504261815,2021.52157378395,NA,NA
272,128,0.494190546,102.059836030635,18.5266294597562,101.976883756313,18.5925778068922,11902.291459989,11901.797269443,2021.04005208154,2021.53424262754,SC1_MZ937002.1,Rhinolophus malayanus
272,129,0.494190546,102.059836030635,18.5266294597562,102.176227838925,18.4510990598264,11902.291459989,11901.797269443,2021.04005208154,2021.53424262754,SC1_MZ937004.1,Rhinolophus malayanus
270,133,26.3243661,101.608798157105,21.3948536722876,101.641600198621,21.5302465385155,11902.291459993,11875.967093893,1995.20987653154,2021.53424263154,SC1_MZ081381.1,Rhinolophus pusillus
273,132,3.942826725,101.555372423649,21.3820646889123,101.581772331514,21.2867159047035,11902.291459998,11898.348633273,2017.59141591154,2021.53424263654,SC1_EPI_ISL_412977,Rhinolophus malayanus
274,130,0.6571091053,101.446324677003,21.5741679208784,101.432952565457,21.6122673365874,11902.2914599983,11901.634350893,2020.87713353154,2021.53424263684,SC1_OK017806.1,Rhinolophus pusillus
274,131,0.6571091053,101.446324677003,21.5741679208784,101.453001075384,21.6475074070204,11902.2914599983,11901.634350893,2020.87713353154,2021.53424263684,SC1_MW703458.1,Rhinolophus pusillus
262,122,7836.712425,108.588540176876,25.8710815916179,141.411674606343,39.3902319554372,11902.29146,4065.579035,-5815.17818236146,2021.53424263854,SC1_LC556375.1,Rhinolophus cornutus
269,134,35.39918241,102.099397418984,21.1442041808557,101.142869862321,13.8214139914689,11902.29146,11866.89227759,1986.13506022854,2021.53424263854,SC1_MW251308.1,Rhinolophus acuminatus
276,137,14.69847179,112.941596667874,27.398482888992,119.225227941344,28.2749583235926,11902.291460001,11887.592988211,2006.83577084954,2021.53424263954,SC1_KF294457.1,Rhinolophus monoceros
277,135,0.5727768501,112.361929886246,27.3319844108161,112.414385931714,27.349638147908,11902.2914600011,11901.718683151,2020.96146578954,2021.53424263964,SC1_OK017803.1,Rhinolophus pusillus
277,136,0.5727768501,112.361929886246,27.3319844108161,112.376553206881,27.3222417361662,11902.2914600011,11901.718683151,2020.96146578954,2021.53424263964,SC1_OK017804.1,Rhinolophus pusillus
279,138,4.298854942,122.288682138052,29.9431154741659,122.422002900044,30.0451317815077,11902.291460008,11897.992605066,2017.23538770454,2021.53424264654,SC1_MG772933.1,Rhinolophus pusillus
279,139,4.298854942,122.288682138052,29.9431154741659,122.237849826013,29.8310288169905,11902.291460008,11897.992605066,2017.23538770454,2021.53424264654,SC1_MG772934.1,Rhinolophus pusillus
278,140,6.538639389,112.638553819155,27.2363758467709,112.296913674112,27.2916359653167,11902.291460009,11895.75282062,2014.99560325854,2021.53424264754,SC1_OK017805.1,Rhinolophus pusillus
265,125,0.6952153469,108.940084034785,23.5726274432176,108.800752823996,23.9403567742556,11902.2914603682,11901.5962450213,2020.83902765983,2021.53424300673,SC1_MT040336.1,Manis javanica
266,123,0.1214831556,108.769077487948,23.9920055042164,108.930398161785,23.8606133660225,11902.2914603682,11902.1699772126,2021.41275985113,2021.53424300673,SC1_MT040334.1,Manis javanica
266,124,0.1214831556,108.769077487948,23.9920055042164,108.768775096481,23.9256142688499,11902.2914603682,11902.1699772126,2021.41275985113,2021.53424300673,SC1_MT072864.1,Manis javanica
267,126,0.2627264772,108.391776717447,23.8703668384328,108.798896305504,23.829005581436,11902.2914603682,11902.028733891,2021.27151652954,2021.53424300674,SC1_MT040335.1,Manis javanica
267,127,0.2627264772,108.391776717447,23.8703668384328,108.865319093925,23.8871954052775,11902.2914603682,11902.028733891,2021.27151652954,2021.53424300674,SC1_MT040333.1,Manis javanica
152,6,20.1196228,103.69283323588,25.2308930892503,105.49642064219,25.7131708939012,11902.291463865,11882.171841065,2001.41462370354,2021.53424650354,SC1_FJ588686.1,Rhinolophus sinicus
176,37,4.326383776,102.808125773685,24.789186941728,102.673361208006,24.7502689999831,11902.2914638677,11897.9650800917,2017.20786273024,2021.53424650624,SC1_KY417147.1,Rhinolophus sinicus
162,17,27.03277288,103.024723524317,25.0203454570397,102.874668404944,25.1161438052404,11902.2914638679,11875.2586909879,1994.50147362644,2021.53424650644,SC1_KJ473816.1,Rhinolophus sinicus
166,27,8.885221503,102.756851701671,24.8917601651919,102.693215639803,24.8813729800889,11902.2914638679,11893.4062423649,2012.64902500344,2021.53424650644,SC1_KC881005.1,Rhinolophus sinicus
177,36,3.649069548,102.839694732899,24.8033092026465,102.722939830068,24.6719597125532,11902.2914638679,11898.6423943199,2017.88517695844,2021.53424650644,SC1_MK211378.1,Rhinolophus sinicus
171,24,2.769358944,102.649097370919,24.9691779341905,102.657895573371,25.0868076764513,11902.2914638679,11899.5221049239,2018.76488756244,2021.53424650644,SC1_MK211376.1,Rhinolophus sinicus
168,20,2.307653497,102.702272351096,25.070018223102,102.73947154099,25.0328315442771,11902.2914638679,11899.9838103709,2019.22659300944,2021.53424650644,SC1_OK017850.1,Rhinolophus sinicus
170,22,2.16309281,102.58832827861,25.1204726822519,102.729387290022,25.0521407478457,11902.291463868,11900.128371058,2019.37115369651,2021.53424650651,SC1_OK017849.1,Rhinolophus sinicus
170,23,2.16309281,102.58832827861,25.1204726822519,102.756909679942,25.0607952138641,11902.291463868,11900.128371058,2019.37115369651,2021.53424650651,SC1_OK017851.1,Rhinolophus sinicus
169,21,2.200519788,102.631763053668,25.2679641010266,102.709051044109,25.0664948738712,11902.291463868,11900.09094408,2019.33372671854,2021.53424650654,SC1_OK017847.1,Rhinolophus sinicus
184,34,0.7804508823,102.95152551066,24.8976416755565,102.913408540827,25.0506947116746,11902.291463868,11901.5110129857,2020.75379562424,2021.53424650654,SC1_KY417142.1,Aselliscus stoliczkanus
184,35,0.7804508823,102.95152551066,24.8976416755565,102.992888450033,24.8375198610444,11902.291463868,11901.5110129857,2020.75379562424,2021.53424650654,SC1_KY417151.1,Rhinolophus sinicus
180,33,0.5700100951,102.880312324906,24.8179486426836,102.903474057372,24.6833638656629,11902.291463868,11901.7214537729,2020.96423641144,2021.53424650654,SC1_KY417149.1,Rhinolophus sinicus
183,31,0.2561473203,102.908592467512,25.0405480677788,102.862114130382,25.0584800570714,11902.291463868,11902.0353165477,2021.27809918624,2021.53424650654,SC1_KY417143.1,Rhinolophus sinicus
183,32,0.2561473203,102.908592467512,25.0405480677788,102.953550655801,25.0455579402512,11902.291463868,11902.0353165477,2021.27809918624,2021.53424650654,SC1_KT444582.1,Rhinolophus sinicus
182,29,0.1677802722,102.838590515461,24.9143351768727,102.831363580087,24.9213773632784,11902.291463868,11902.1236835958,2021.36646623434,2021.53424650654,SC1_KY417150.1,Rhinolophus sinicus
