node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
186,189,8.873809241,102.69989822772,25.3872968068051,102.122922403679,25.2178496110377,2787.534999351,2778.66119011,1997.05813197434,2005.93194121534,NA,NA,main,main
197,208,4.531242362,102.95180031296,24.8878102301884,103.005575353501,24.9016525969682,2789.000902627,2784.469660265,2002.86660212934,2007.39784449134,NA,NA,main,main
229,230,3.218660594,102.647523024942,25.0204330266497,102.7839164302,25.0267307551229,2789.281634962,2786.062974368,2004.45991623234,2007.67857682634,NA,NA,main,main
156,157,17.66219682,110.252149140532,32.2741620270378,111.167954872377,32.0819251552459,2789.421069836,2771.758873016,1990.15581488034,2007.81801170034,NA,NA,main,main
259,260,14.86637266,115.90062995369,25.3706725902063,115.699682645936,26.1416785919237,2789.90288253,2775.03650987,1993.43345173434,2008.29982439434,NA,NA,main,main
257,268,74.47796908,114.811307987714,24.3956831587908,114.230363302057,22.427509813436,2790.78691234,2716.30894326,1934.70588512434,2009.18385420434,NA,NA,main,main
234,250,16.30156475,112.547365929432,24.2744900228413,112.59119846014,24.0413454500023,2790.825994897,2774.524430147,1992.92137201134,2009.22293676134,NA,NA,main,main
262,267,16.65040435,120.378657697642,28.9121224257108,120.788622920103,29.6138389745892,2790.856555388,2774.206151038,1992.60309290234,2009.25349725234,NA,NA,main,main
157,158,1.738712386,111.167954872377,32.0819251552459,112.258055438301,33.8042631421505,2791.159782222,2789.421069836,2007.81801170034,2009.55672408634,NA,NA,main,main
208,214,2.315694862,103.005575353501,24.9016525969682,102.9501427346,24.8787638701365,2791.316597489,2789.000902627,2007.39784449134,2009.71353935334,NA,NA,main,main
230,232,2.310933656,102.7839164302,25.0267307551229,110.571428679601,27.6530360514802,2791.592568618,2789.281634962,2007.67857682634,2009.98951048234,NA,NA,main,main
214,221,0.716872322,102.9501427346,24.8787638701365,102.909074184538,24.9360184340579,2792.033469811,2791.316597489,2009.71353935334,2010.43041167534,NA,NA,main,main
175,176,9.857496215,113.83034886696,28.1715132545435,113.568175650835,27.8558241762396,2792.674573045,2782.81707683,2001.21401869434,2011.07151490934,NA,NA,main,main
208,209,3.749911492,103.005575353501,24.9016525969682,103.632323007495,24.8921553558405,2792.750814119,2789.000902627,2007.39784449134,2011.14775598334,NA,NA,main,main
209,210,0.7591783791,103.632323007495,24.8921553558405,103.58351620059,24.8905904179997,2793.5099924981,2792.750814119,2011.14775598334,2011.90693436244,NA,NA,main,main
193,196,7.294143225,102.807301432075,24.799581735908,102.727324610697,24.7467925530965,2794.074519648,2786.780376423,2005.17731828734,2012.47146151234,NA,NA,main,main
210,211,0.8574750395,103.58351620059,24.8905904179997,104.555931363604,25.1161949337382,2794.3674675376,2793.5099924981,2011.90693436244,2012.76440940194,NA,NA,main,main
214,215,3.331642009,102.9501427346,24.8787638701365,103.288629488094,24.9170405212166,2794.648239498,2791.316597489,2009.71353935334,2013.04518136234,NA,NA,main,main
176,177,2.298618862,113.568175650835,27.8558241762396,113.06774845113,27.7374423130442,2794.973191907,2792.674573045,2011.07151490934,2013.37013377134,NA,NA,main,main
235,236,8.189957292,112.570318021027,24.321301666853,113.819528358206,24.6231779168456,2795.188234539,2786.998277247,2005.39521911134,2013.58517640334,NA,NA,main,main
171,172,66.40275639,112.015685378432,29.3583573774283,111.710429849003,28.3163708955899,2795.6705953,2729.26783891,1947.66478077434,2014.06753716434,NA,NA,main,main
211,212,1.322849387,104.555931363604,25.1161949337382,104.661772444511,25.0610197345751,2795.6903169246,2794.3674675376,2012.76440940194,2014.08725878894,NA,NA,main,main
230,231,6.431168774,102.7839164302,25.0267307551229,102.645340894204,24.9598088101823,2795.712803736,2789.281634962,2007.67857682634,2014.10974560034,NA,NA,main,main
236,243,1.491116205,113.819528358206,24.6231779168456,113.997019904045,24.7977340129456,2796.679350744,2795.188234539,2013.58517640334,2015.07629260834,NA,NA,main,main
250,251,6.285537339,112.59119846014,24.0413454500023,112.591787652345,24.0069187788889,2797.111532236,2790.825994897,2009.22293676134,2015.50847410034,NA,NA,main,main
251,253,0.6326101343,112.591787652345,24.0069187788889,112.215520111517,23.5595101902694,2797.7441423703,2797.111532236,2015.50847410034,2016.14108423464,NA,NA,main,main
263,264,15.92592586,120.648485248248,28.9687078840236,119.04192021622,28.0097714878229,2797.816598927,2781.890673067,2000.28761493134,2016.21354079134,NA,NA,main,main
180,181,53.42508421,112.528150624672,24.5733989551739,114.577600539291,28.5360212683706,2797.96388789,2744.53880368,1962.93574554434,2016.36082975434,NA,NA,main,main
243,245,1.546997452,113.997019904045,24.7977340129456,115.129257062419,26.4018900871859,2798.226348196,2796.679350744,2015.07629260834,2016.62329006034,NA,NA,main,main
193,194,11.79143997,102.807301432075,24.799581735908,102.865563928515,24.8657168262418,2798.571816393,2786.780376423,2005.17731828734,2016.96875825734,NA,NA,main,main
158,161,8.059854237,112.258055438301,33.8042631421505,124.473750286386,40.2871945548761,2799.219636459,2791.159782222,2009.55672408634,2017.61657832334,NA,NA,main,main
221,222,7.209897462,102.909074184538,24.9360184340579,102.840241086841,24.8808080822205,2799.243367273,2792.033469811,2010.43041167534,2017.64030913734,NA,NA,main,main
245,247,1.478430662,115.129257062419,26.4018900871859,115.13502760047,26.535417306787,2799.704778858,2798.226348196,2016.62329006034,2018.10172072234,NA,NA,main,main
253,254,2.209944873,112.215520111517,23.5595101902694,112.596450355629,23.7460180160285,2799.9540872433,2797.7441423703,2016.14108423464,2018.35102910764,NA,NA,main,main
215,216,5.36467022,103.288629488094,24.9170405212166,103.22403505496,24.8909392406602,2800.012909718,2794.648239498,2013.04518136234,2018.40985158234,NA,NA,main,main
150,151,13.42981064,101.813930062816,21.0432332441685,102.226146588538,18.6770552344861,2800.326463966,2786.896653326,2005.29359519034,2018.72340583034,NA,NA,main,main
161,162,1.326390799,124.473750286386,40.2871945548761,124.607889659483,41.2427964335543,2800.546027258,2799.219636459,2017.61657832334,2018.94296912234,NA,NA,main,main
173,174,28.87589313,112.196482387388,29.3157665708816,111.207055297776,30.7558590748175,2800.65438408,2771.77849095,1990.17543281434,2019.05132594434,NA,NA,main,main
264,265,3.058419698,119.04192021622,28.0097714878229,118.534308636798,27.4064622734899,2800.875018625,2797.816598927,2016.21354079134,2019.27196048934,NA,NA,main,main
197,198,16.46343319,102.95180031296,24.8878102301884,102.795359426187,24.8647746319904,2800.933093455,2784.469660265,2002.86660212934,2019.33003531934,NA,NA,main,main
162,167,0.4483841688,124.607889659483,41.2427964335543,124.541795532327,41.1988993824144,2800.9944114268,2800.546027258,2018.94296912234,2019.39135329114,NA,NA,main,main
158,159,9.968908146,112.258055438301,33.8042631421505,112.899531300846,35.4986804685223,2801.128690368,2791.159782222,2009.55672408634,2019.52563223234,NA,NA,main,main
198,199,0.2376217339,102.795359426187,24.8647746319904,102.796422705526,24.8797765540273,2801.1707151889,2800.933093455,2019.33003531934,2019.56765705324,NA,NA,main,main
222,223,2.015608577,102.840241086841,24.8808080822205,102.783271759985,24.8874676601488,2801.25897585,2799.243367273,2017.64030913734,2019.65591771434,NA,NA,main,main
268,269,10.65549487,114.230363302057,22.427509813436,114.168969253901,22.4082024059848,2801.44240721,2790.78691234,2009.18385420434,2019.83934907434,NA,NA,main,main
216,217,1.457973056,103.22403505496,24.8909392406602,103.222132553998,24.8808296753754,2801.470882774,2800.012909718,2018.40985158234,2019.86782463834,NA,NA,main,main
194,195,3.05644121,102.865563928515,24.8657168262418,102.836809067723,24.8351248551783,2801.628257603,2798.571816393,2016.96875825734,2020.02519946734,NA,NA,main,main
223,224,0.5676095445,102.783271759985,24.8874676601488,102.776223358589,24.9797028588214,2801.8265853945,2801.25897585,2019.65591771434,2020.22352725884,NA,NA,main,main
223,225,0.6365560263,102.783271759985,24.8874676601488,102.780440495637,24.872980750222,2801.8955318763,2801.25897585,2019.65591771434,2020.29247374064,NA,NA,main,main
212,213,6.212776265,104.661772444511,25.0610197345751,105.365464418535,25.0274622485803,2801.9030931896,2795.6903169246,2014.08725878894,2020.30003505394,NA,NA,main,main
199,205,0.7687522036,102.796422705526,24.8797765540273,102.767356331975,24.8981314042521,2801.9394673925,2801.1707151889,2019.56765705324,2020.33640925684,NA,NA,main,main
162,163,1.447413733,124.607889659483,41.2427964335543,124.1734100311,41.0531208032647,2801.993440991,2800.546027258,2018.94296912234,2020.39038285534,NA,NA,main,main
268,278,11.26711075,114.230363302057,22.427509813436,114.269296694975,22.4101493167916,2802.05402309,2790.78691234,2009.18385420434,2020.45096495434,NA,NA,main,main
159,160,0.9636582156,112.899531300846,35.4986804685223,113.076077528405,35.6553739676393,2802.0923485836,2801.128690368,2019.52563223234,2020.48929044794,NA,NA,main,main
269,270,0.6622714175,114.168969253901,22.4082024059848,114.180651172378,22.4073183887844,2802.1046786275,2801.44240721,2019.83934907434,2020.50162049184,NA,NA,main,main
236,237,6.942547057,113.819528358206,24.6231779168456,113.75717148163,24.2332169870108,2802.130781596,2795.188234539,2013.58517640334,2020.52772346034,NA,NA,main,main
199,200,0.9633594838,102.796422705526,24.8797765540273,102.735266263808,24.8256421442041,2802.1340746727,2801.1707151889,2019.56765705324,2020.53101653704,NA,NA,main,main
270,271,0.09399255583,114.180651172378,22.4073183887844,114.165283654234,22.4328087688429,2802.19867118333,2802.1046786275,2020.50162049184,2020.59561304767,NA,NA,main,main
200,202,0.1022545443,102.735266263808,24.8256421442041,102.604907302823,24.7476149166176,2802.236329217,2802.1340746727,2020.53101653704,2020.63327108134,NA,NA,main,main
202,203,0.00466596753,102.604907302823,24.7476149166176,102.513625760841,24.6047607502202,2802.24099518453,2802.236329217,2020.63327108134,2020.63793704887,NA,NA,main,main
205,206,0.3091807158,102.767356331975,24.8981314042521,102.719266877154,24.9301256306108,2802.2486481083,2801.9394673925,2020.33640925684,2020.64558997264,NA,NA,main,main
265,266,1.410974736,118.534308636798,27.4064622734899,118.477723543026,27.3341519334124,2802.285993361,2800.875018625,2019.27196048934,2020.68293522534,NA,NA,main,main
181,182,4.362443135,114.577600539291,28.5360212683706,114.039085602375,30.2903669667926,2802.326331025,2797.96388789,2016.36082975434,2020.72327288934,NA,NA,main,main
237,238,0.2194851705,113.75717148163,24.2332169870108,114.010972892046,24.1993539037574,2802.3502667665,2802.130781596,2020.52772346034,2020.74720863084,NA,NA,main,main
225,226,0.4802844087,102.780440495637,24.872980750222,102.670282033147,24.9480577953068,2802.375816285,2801.8955318763,2020.29247374064,2020.77275814934,NA,NA,main,main
271,272,0.197627072,114.165283654234,22.4328087688429,114.227022857311,22.401281725074,2802.39629825533,2802.19867118333,2020.59561304767,2020.79324011967,NA,NA,main,main
251,252,5.30868254,112.591787652345,24.0069187788889,112.644016733477,23.8719448033421,2802.420214776,2797.111532236,2015.50847410034,2020.81715664034,NA,NA,main,main
216,220,2.486555244,103.22403505496,24.8909392406602,103.2403588658,24.9184227940553,2802.499464962,2800.012909718,2018.40985158234,2020.89640682634,NA,NA,main,main
186,187,23.92578045,102.69989822772,25.3872968068051,105.901642609803,26.2632747581061,2802.58697056,2778.66119011,1997.05813197434,2020.98391242434,NA,NA,main,main
270,276,0.505548082,114.180651172378,22.4073183887844,114.143150630007,22.3746520484114,2802.6102267095,2802.1046786275,2020.50162049184,2021.00716857384,NA,NA,main,main
247,248,2.922871724,115.13502760047,26.535417306787,115.140425197313,26.1268330561525,2802.627650582,2799.704778858,2018.10172072234,2021.02459244634,NA,NA,main,main
272,273,0.2698902646,114.227022857311,22.401281725074,114.115184097202,22.4937958316183,2802.66618851993,2802.39629825533,2020.79324011967,2021.06313038427,NA,NA,main,main
163,164,0.6832294022,124.1734100311,41.0531208032647,124.011849705057,41.0080313374308,2802.6766703932,2801.993440991,2020.39038285534,2021.07361225754,NA,NA,main,main
206,207,0.4620942972,102.719266877154,24.9301256306108,102.776374202442,24.924389213627,2802.7107424055,2802.2486481083,2020.64558997264,2021.10768426984,NA,NA,main,main
238,239,0.3616408885,114.010972892046,24.1993539037574,114.111261677626,24.2150778757411,2802.711907655,2802.3502667665,2020.74720863084,2021.10884951934,NA,NA,main,main
164,165,0.05184628532,124.011849705057,41.0080313374308,124.14774817385,41.0441404941013,2802.72851667852,2802.6766703932,2021.07361225754,2021.12545854286,NA,NA,main,main
248,249,0.1387419652,115.140425197313,26.1268330561525,115.1705656979,26.1563539761061,2802.7663925472,2802.627650582,2021.02459244634,2021.16333441154,NA,NA,main,main
163,166,0.78021288,124.1734100311,41.0531208032647,123.708572327113,40.9949913179031,2802.773653871,2801.993440991,2020.39038285534,2021.17059573534,NA,NA,main,main
239,241,0.07665519905,114.111261677626,24.2150778757411,113.853550007633,23.8352507280851,2802.78856285405,2802.711907655,2021.10884951934,2021.18550471839,NA,NA,main,main
278,279,0.7347541368,114.269296694975,22.4101493167916,114.294675821626,22.3635093758764,2802.7887772268,2802.05402309,2020.45096495434,2021.18571909114,NA,NA,main,main
200,201,0.6665423539,102.735266263808,24.8256421442041,102.7914537301,24.7674489920181,2802.8006170266,2802.1340746727,2020.53101653704,2021.19755889094,NA,NA,main,main
217,218,1.360781332,103.222132553998,24.8808296753754,103.225105681801,24.7732382382432,2802.831664106,2801.470882774,2019.86782463834,2021.22860597034,NA,NA,main,main
272,275,0.4472539556,114.227022857311,22.401281725074,114.347615672863,22.3817842351489,2802.84355221093,2802.39629825533,2020.79324011967,2021.24049407527,NA,NA,main,main
222,228,3.601075226,102.840241086841,24.8808080822205,102.838193506509,24.8195767831926,2802.844442499,2799.243367273,2017.64030913734,2021.24138436334,NA,NA,main,main
250,255,12.01892706,112.59119846014,24.0413454500023,112.809387795863,23.9354544051224,2802.844921957,2790.825994897,2009.22293676134,2021.24186382134,NA,NA,main,main
269,277,1.407729042,114.168969253901,22.4082024059848,114.133010560819,22.3716259458929,2802.850136252,2801.44240721,2019.83934907434,2021.24707811634,NA,NA,main,main
232,233,11.2716446,110.571428679601,27.6530360514802,111.1952918011,28.1060216674113,2802.864213218,2791.592568618,2009.98951048234,2021.26115508234,NA,NA,main,main
202,204,0.6298273183,102.604907302823,24.7476149166176,102.665217813168,24.7663970775435,2802.8661565353,2802.236329217,2020.63327108134,2021.26309839964,NA,NA,main,main
225,227,0.9731887724,102.780440495637,24.872980750222,102.790030238767,24.7179155679373,2802.8687206487,2801.8955318763,2020.29247374064,2021.26566251304,NA,NA,main,main
243,244,6.190987983,113.997019904045,24.7977340129456,113.940147959376,24.3614870801318,2802.870338727,2796.679350744,2015.07629260834,2021.26728059134,NA,NA,main,main
167,169,1.904891765,124.541795532327,41.1988993824144,125.931874984758,41.6162422921907,2802.8993031918,2800.9944114268,2019.39135329114,2021.29624505614,NA,NA,main,main
167,168,1.906012108,124.541795532327,41.1988993824144,124.368726658136,41.2772270895228,2802.9004235348,2800.9944114268,2019.39135329114,2021.29736539914,NA,NA,main,main
245,246,4.689670346,115.129257062419,26.4018900871859,115.195909502045,26.0234314995268,2802.916018542,2798.226348196,2016.62329006034,2021.31296040634,NA,NA,main,main
273,274,0.3035458453,114.115184097202,22.4937958316183,114.059475546962,22.5075358382039,2802.96973436523,2802.66618851993,2021.06313038427,2021.36667622957,NA,NA,main,main
189,190,15.44614089,102.122922403679,25.2178496110377,102.099440337995,25.1337664303504,2802.981140241,2787.534999351,2005.93194121534,2021.37808210534,NA,NA,main,main
241,242,0.228890235,113.853550007633,23.8352507280851,113.937784267634,24.0985989939803,2803.01745308905,2802.78856285405,2021.18550471839,2021.41439495339,NA,NA,main,main
239,240,0.3326429253,114.111261677626,24.2150778757411,113.657445924518,24.1898769445428,2803.0445505803,2802.711907655,2021.10884951934,2021.44149244464,NA,NA,main,main
187,188,0.5476967647,105.901642609803,26.2632747581061,105.648574890621,26.0132157289442,2803.1346673247,2802.58697056,2020.98391242434,2021.53160918904,NA,NA,main,main
218,219,0.3046064423,103.225105681801,24.7732382382432,103.110833283092,24.9538973046691,2803.1362705483,2802.831664106,2021.22860597034,2021.53321241264,NA,NA,main,main
142,11,2347.209434,110.186295066626,24.4003867798558,141.22298938906,39.654045445242,2803.1373042,455.9278702,-325.675187935658,2021.53424606434,SC1_LC556375.1,Rhinolophus cornutus,main,main
235,107,16.13902725,112.570318021027,24.321301666853,111.573770274354,24.3066673154496,2803.137304497,2786.998277247,2005.39521911134,2021.53424636134,SC1_KJ473815.1,Rhinolophus sinicus,main,main
229,91,17.07433013,102.647523024942,25.0204330266497,102.572662485339,25.0407062360629,2803.137304498,2786.062974368,2004.45991623234,2021.53424636234,SC1_KY417147.1,Rhinolophus sinicus,main,main
232,88,11.54473588,110.571428679601,27.6530360514802,110.975863978952,27.8146955575931,2803.137304498,2791.592568618,2009.98951048234,2021.53424636234,SC1_OK017805.1,Rhinolophus pusillus,main,main
209,69,10.38649038,103.632323007495,24.8921553558405,108.358197609909,22.7089390561566,2803.137304499,2792.750814119,2011.14775598334,2021.53424636334,SC1_DQ071615.1,Rhinolophus pearsoni,main,main
188,42,0.002637174971,105.648574890621,26.0132157289442,105.930421959323,26.2535255231291,2803.13730449967,2803.1346673247,2021.53160918904,2021.53424636401,SC1_OK017829.1,Rhinolophus sinicus,main,main
188,43,0.002637174971,105.648574890621,26.0132157289442,105.939828667085,26.2202215355604,2803.13730449967,2803.1346673247,2021.53160918904,2021.53424636401,SC1_OK017830.1,Rhinolophus sinicus,main,main
187,44,0.5503339397,105.901642609803,26.2632747581061,105.99069943374,26.2966092151458,2803.1373044997,2802.58697056,2020.98391242434,2021.53424636404,SC1_OK017831.1,Rhinolophus sinicus,main,main
178,37,124.4212941,112.139472332059,24.3736391888573,103.041628756431,24.5040955848845,2803.1373045,2678.7160104,1897.11295226434,2021.53424636434,SC1_JX993988.1,Chaerephon plicata,main,main
170,28,118.0368002,111.833038913379,29.6187221044962,111.911466890181,30.6268369115333,2803.1373045,2685.1005043,1903.49744616434,2021.53424636434,SC1_KJ473814.1,Rhinolophus sinicus,main,main
194,48,4.565488107,102.865563928515,24.8657168262418,103.036125188051,25.0077838588272,2803.1373045,2798.571816393,2016.96875825734,2021.53424636434,SC1_KY417150.1,Rhinolophus sinicus,main,main
195,49,1.509046897,102.836809067723,24.8351248551783,102.756762801758,24.8399059508184,2803.1373045,2801.628257603,2020.02519946734,2021.53424636434,SC1_KT444582.1,Rhinolophus sinicus,main,main
195,50,1.509046897,102.836809067723,24.8351248551783,102.900115912889,24.7903265922373,2803.1373045,2801.628257603,2020.02519946734,2021.53424636434,SC1_KY417143.1,Rhinolophus sinicus,main,main
246,101,0.2212859582,115.195909502045,26.0234314995268,115.216618302509,26.060463589095,2803.1373045002,2802.916018542,2021.31296040634,2021.53424636454,SC1_OK017839.1,Rhinolophus sinicus,main,main
246,102,0.2212859582,115.195909502045,26.0234314995268,115.225758660743,26.0588709619161,2803.1373045002,2802.916018542,2021.31296040634,2021.53424636454,SC1_OK017840.1,Rhinolophus sinicus,main,main
244,99,0.2669657733,113.940147959376,24.3614870801318,113.912770512478,24.3494502717473,2803.1373045003,2802.870338727,2021.26728059134,2021.53424636464,SC1_OK017819.1,Rhinolophus sinicus,main,main
244,100,0.2669657733,113.940147959376,24.3614870801318,113.878142335992,24.2802021253751,2803.1373045003,2802.870338727,2021.26728059134,2021.53424636464,SC1_OK017813.1,Rhinolophus sinicus,main,main
248,104,0.5096539184,115.140425197313,26.1268330561525,115.248637140127,26.1790969564845,2803.1373045004,2802.627650582,2021.02459244634,2021.53424636474,SC1_OK017842.1,Rhinolophus sinicus,main,main
249,105,0.3709119532,115.1705656979,26.1563539761061,115.195808884911,26.1561681854471,2803.1373045004,2802.7663925472,2021.16333441154,2021.53424636474,SC1_OK017841.1,Rhinolophus sinicus,main,main
249,106,0.3709119532,115.1705656979,26.1563539761061,115.186698040238,26.2171502359308,2803.1373045004,2802.7663925472,2021.16333441154,2021.53424636474,SC1_OK017843.1,Rhinolophus sinicus,main,main
255,113,0.2923825437,112.809387795863,23.9354544051224,112.815676520271,23.9127743017831,2803.1373045007,2802.844921957,2021.24186382134,2021.53424636504,SC1_OK017825.1,Rhinolophus sinicus,main,main
255,114,0.2923825437,112.809387795863,23.9354544051224,112.824113856834,23.9679063545594,2803.1373045007,2802.844921957,2021.24186382134,2021.53424636504,SC1_OK017826.1,Rhinolophus sinicus,main,main
189,45,15.60230515,102.122922403679,25.2178496110377,98.4869769984988,24.1779630046672,2803.137304501,2787.534999351,2005.93194121534,2021.53424636534,SC1_KU973692.1,Rhinolophus pusillus,main,main
221,77,11.10383469,102.909074184538,24.9360184340579,102.859810011175,24.7519464317724,2803.137304501,2792.033469811,2010.43041167534,2021.53424636534,SC1_OK017793.1,Rhinolophus affinis,main,main
247,103,3.432525643,115.13502760047,26.535417306787,115.168129951482,26.0817543896227,2803.137304501,2799.704778858,2018.10172072234,2021.53424636534,SC1_OK017838.1,Rhinolophus sinicus,main,main
237,92,1.006522905,113.75717148163,24.2332169870108,113.757687773812,24.2116831742483,2803.137304501,2802.130781596,2020.52772346034,2021.53424636534,SC1_OK017815.1,Rhinolophus sinicus,main,main
241,98,0.3487416472,113.853550007633,23.8352507280851,113.862733139733,24.0761179514199,2803.13730450125,2802.78856285405,2021.18550471839,2021.53424636559,SC1_OK017821.1,Rhinolophus sinicus,main,main
253,110,5.393162131,112.215520111517,23.5595101902694,110.673972641889,23.9258866316294,2803.1373045013,2797.7441423703,2016.14108423464,2021.53424636564,SC1_OK017859.1,Rhinolophus siamensis,main,main
254,111,3.183217258,112.596450355629,23.7460180160285,112.674770229876,23.71674292407,2803.1373045013,2799.9540872433,2018.35102910764,2021.53424636564,SC1_OK017828.1,Rhinolophus sinicus,main,main
254,112,3.183217258,112.596450355629,23.7460180160285,112.679916246012,23.7170612705824,2803.1373045013,2799.9540872433,2018.35102910764,2021.53424636564,SC1_OK017827.1,Rhinolophus sinicus,main,main
238,93,0.7870377348,114.010972892046,24.1993539037574,113.793450059488,24.1625706658707,2803.1373045013,2802.3502667665,2020.74720863084,2021.53424636564,SC1_OK017814.1,Rhinolophus sinicus,main,main
