latitude	longitude	height
24.725486073600145	103.45636874079119	30.921054175824224
25.011537458201214	101.3928160641751	28.392510979928602
25.006198448577052	102.94017089686702	28.73960954538552
23.789510501883463	107.05253506006227	30.47755395357592
25.301571839379058	102.96586713996724	29.37586699378852
22.850614905118224	103.07430392828498	30.108095145636867
24.55743314968732	101.90476542249169	26.584341149813213
25.064880243889448	102.27666114727924	28.123587510404207
23.02679036977431	102.6500264813437	26.91026072901542
25.054522261425937	102.5432346816776	27.510449246221924
24.392032011961835	101.72173591402343	26.658879205199355
24.258595226274977	101.70322613966701	28.500572064485823
24.908785518134906	102.45654749982737	28.885873500090156
23.32812116954537	107.76712456754643	27.40241358562082
25.847051726595303	100.74432854846361	29.58636674235038
24.247925559384736	98.91140578670675	27.492630782365268
24.49943650297529	101.45787132991923	28.80204788124331
24.94256608814367	103.28767009186151	32.846099136439534
25.486613935945126	102.55918975863274	25.110585721164682
24.658161881228715	102.60758902249525	35.11000097567131
25.938474257385987	103.49461276298167	30.764021796077827
23.922854759618723	102.0424992910338	30.466749794437078
24.373582593150427	102.62046521470482	26.125983408629963
25.63664815014499	101.43710367307793	27.433824716047752
24.817900091936583	105.85417738324327	27.932271389081052
25.08217007076611	103.93250210404287	29.60791948372878
23.485799568476402	104.47959972788827	26.314682756347906
24.226581045659998	101.79850290477471	26.225291886021978
25.352064341935876	107.86479371877806	28.31869933411224
25.09847281506777	107.34046043634345	29.258211898362845
23.99506621491001	102.90792290323974	28.515102576663026
24.493188664064846	103.3693168533915	27.065669044431615
25.255325141328328	102.06663555021612	26.27121687291094
25.006509203239318	101.96908522010239	31.406429528795456
25.59971927915132	102.0548596833987	30.12870620187624
24.400362100366866	100.29628679381204	26.166540432392253
24.6189158138765	98.51512642712339	27.958404569533513
24.797160744279466	102.91487803942383	26.644447911221164
24.89879492011823	100.06650109088223	30.664005115106647
25.20884692062323	102.68776090283106	29.338082430740826
25.797634558277935	101.37234508549969	26.573263634497437
25.0553988104329	102.10359709425263	27.77838714926395
23.786039571022865	98.61545639427356	26.09114584670715
25.49580482308768	101.73774991144832	30.8757379163186
25.851752976029392	102.39837739350021	27.102855539999837
25.187513304543295	102.08486200930047	27.896683659281848
25.22833107201459	102.43734354542077	28.641921819084587
24.394831945817785	101.13032724498669	29.063731931115626
25.6789005021999	101.76477806027758	29.300678191843645
24.949777358007484	101.64951055799257	26.863729487214016
23.741797283353677	98.55153864904803	30.09912928394033
24.547616589075325	100.41442910663714	28.29042815597876
24.084598970673586	101.45720395360246	32.031785556611226
24.88859573456897	100.16425328088683	31.197421756529707
24.84861289407039	107.13215973357795	32.57389666995232
25.829523334803696	100.56477058695522	29.646312157581406
25.515861076279148	101.01700285738195	26.89808644430684
25.019811075336168	102.82636233097462	27.911274828980368
24.637485994184676	98.94746235700316	27.91452222844157
25.095708859526425	100.4497831286414	29.26192125348814
25.761059260477744	102.7366540469276	30.02704283049036
24.446712809718957	100.2185084649973	25.777411979485237
23.787822434701763	100.8220514519315	30.7211733235539
24.69106384477703	100.02360514357021	30.580833493851856
25.227604401420308	103.14055722077366	27.670864425261925
24.84138961381503	102.00057367863577	30.60695088264663
23.059722333407645	100.22212474486213	27.685438541986457
24.764885654446626	102.18575558609565	30.17975324336294
25.6637048542935	103.7020989275411	24.6431027746969
24.44642289113446	103.16632271760156	27.4896295915961
25.108630410601357	102.57453132149737	33.07801271503979
25.420382914547655	102.20522047476808	29.889925081354818
25.3514059541195	102.04207460568705	30.7275703810883
25.16700287212315	103.09134123758277	28.95780823208628
25.453603504834554	101.55424993132097	35.405886372984014
25.696489616997688	103.42581487597924	29.00791302482753
22.172657041579157	105.61227328992418	29.99743169318674
24.607448622064325	98.88357146786882	30.390702238223184
25.30214779856681	102.47830812833091	34.293480924588835
24.415963230600585	102.4800173297459	28.176526756964165
23.92675668239013	97.89099256337211	32.41126557250914
24.81082316359876	98.71775304469142	25.994121597291894
25.285345400050794	102.56217039293472	26.36066795583116
24.362290092802166	98.96269377277014	27.61415110598699
25.082411404883526	102.6337512068251	24.66491654089225
25.200216465039027	102.5389333085715	26.221808494311347
24.820373608752316	102.0545396011733	30.097112415839433
25.74561026263504	101.9768292344802	26.29175599908524
24.312086309016323	98.44445356431173	28.38062950489018
25.09225823558681	101.61382377907107	29.536661220610426
25.174530177807824	102.04242655165311	28.187884154075732
24.93779952152971	102.21034449019513	28.411649225403835
25.86795636315057	100.33173263246134	33.47074213152814
24.816363541242396	101.76790136963096	27.922876667030778
25.243142194873776	99.86372980052572	28.867265087542137
26.222209553212007	103.45519195669623	27.08363718150622
26.346802569136678	102.27732481154575	28.68470752404602
25.61172173145828	100.41721133141198	29.772635267137446
25.398784944622047	102.59134671772178	27.471605984778762
26.30913464123579	103.11925142504026	26.749607365324664
25.545893771202298	103.13245373195093	28.285829840522297
24.882680712234947	100.24375228955834	25.825448533756912
25.918227545206946	102.77299982756522	30.560176708902247
26.270955808691703	102.48758020061871	29.993710295597452
26.041074108234454	102.62420302095728	32.47274877496079
24.84757862127782	102.0156822966862	26.504099767143487
25.13063072247836	100.22441747564572	25.405597898185988
25.131529334927418	101.38661098557908	25.901705430313314
25.293053120332385	103.63443598480686	30.263389293816545
25.03240943882128	103.26650935190963	30.791113357975007
25.789536617667604	103.30889483079365	27.593422880004937
25.580605019343444	103.38727088125479	29.46334509918904
23.63847058525711	100.93160819116245	23.535219787022697
25.415697794159257	100.26191399442163	26.493318894306753
26.324232398052246	102.66718042982649	28.215371049754026
24.358279756049463	103.76172368031357	23.526075441120497
26.170758964193656	101.41534588558484	28.672738519283712
24.503235791412983	98.68445142893009	27.861916337987736
26.018008407729475	101.63402509608967	28.295689634664654
24.71969950277912	104.84727425348353	29.284983414606927
24.4809974145295	105.85596779239492	28.262137156984522
22.747101773477986	97.13789847989062	28.17031344073621
25.12116739230536	101.8255143511426	24.60215171875626
25.239346253020138	102.4981872580968	28.036667852544724
25.048295405941168	102.82461764086814	26.508888450635084
25.047696275776136	101.1715297816826	31.222832775722395
26.1949586056628	101.57914401380246	28.553641656458808
24.55327338825736	98.69588663597541	28.502005546646956
25.57414361503587	102.18513345330788	29.16235439568436
25.556069995330628	103.22324907357954	28.072715240378216
23.903063447477443	102.97347836872231	26.92041065140188
25.182588694226585	102.50421253664312	32.00356214953547
24.14967929205105	99.58164853029983	27.401133011903312
25.459535877659892	100.96399096782562	32.12567027617115
24.810861327756164	99.6783919204212	28.30810991499709
25.191025217682686	101.39452259363456	28.504271566868056
24.83462218305099	99.4825463082643	30.26372031210667
23.298194868369706	102.9690822255397	25.96205827682479
24.634226291377544	99.09040096989138	24.85940196119782
25.337955202621114	101.0277598386371	29.31271510274712
24.662409677209432	98.96168529068642	30.60064835557273
25.37815453843811	101.06488659984663	29.002077182170297
24.899302818332224	98.79113519701662	32.101726252481626
23.345822137700566	106.74995817418366	28.085063322202018
25.338851283603134	102.2570407457006	27.630162927341985
23.855759226140066	98.52567741214015	32.74113730753277
25.083155273679434	102.25305572117463	34.31126597594198
24.43122112457223	103.52433369252954	28.941136523158548
24.077448307470057	102.09176997458715	26.654610151824954
25.458394474530593	101.95708922263975	22.745633655057418
28.145762564510402	105.56410647930092	26.351253601271253
24.461757464273646	102.6973511364701	34.730033808240705
24.319420355079952	102.2873873407013	27.263091272414158
25.03995880382417	102.6955393973054	25.243826880037318
24.641188427729094	100.50636424361103	24.196226886989393
25.504812297304596	102.75692637165774	29.21930577277783
25.368813146128918	102.11467969252821	25.357765244237214
24.635810934044045	104.05623656243321	28.318420462281665
25.082202108158196	101.9276549251767	26.42510978657242
25.35743022286149	102.67346742971877	29.399516309687044
25.339732229398383	103.45668726453542	28.849713624006085
26.193095972684524	101.31424482392588	27.272073380595202
25.853188165840184	102.34597467191347	30.912882167916564
25.246690483863475	102.21901874617612	28.25150977592409
25.5856159757812	102.3343424165957	30.2269734770652
24.55617063654402	98.8004405523121	27.38159150035642
26.08266729553999	107.99145796868432	26.742564001881874
25.136218792091853	101.68931014139693	28.285442127487954
25.939834451099053	100.46722167827456	26.939451229509018
25.54790937472561	99.05974292799444	26.48080305933928
24.321050657619928	101.4195666422181	33.167065688660614
24.672858377547293	98.92172448065863	27.282189172862672
24.7012340529149	99.00634105099957	29.800531046976175
24.626900381590843	101.72188217760267	24.12321780699898
25.324649806354046	102.21078986065548	25.914298980022693
25.351117061006338	102.62072084034445	25.68477470689072
23.78012027036658	102.67609820811337	27.306210143547048
25.23532840872921	98.12688291281512	25.04046148024497
25.2772106342586	103.07599334923302	23.113259493092528
25.255466799702756	101.74413530471976	27.07100515562172
24.651564165845908	98.77649724158509	25.788153791621085
26.219424960766332	100.65248692144309	26.880667698050445
24.998066362041307	101.96010832565278	23.75539012090144
25.408610677012838	101.92088288326133	29.497416555281347
26.43591121152554	101.78456995097278	30.083928352181886
24.96765265509795	102.24749798249253	25.56728017704188
25.555602717101074	103.59306745211178	27.31776578611243
23.21564458145966	106.03802721956659	26.79434980063968
24.99007300014828	98.93322070327987	27.673314584762807
26.019402871237588	101.80475213090509	26.00252091370254
25.379933591198235	100.64321810674865	24.91301549414368
24.582618055533175	100.91041191058486	26.506897676799383
24.552796010622853	102.18985959658669	24.174084004158317
25.342725571793768	101.81739509304789	26.703529787502248
24.957381886287624	102.5830146113631	25.622038202230897
25.494380102816198	100.07863047968209	28.442840655781993
25.450814742241338	101.35870033576006	27.777798099354868
25.66366291440102	103.06470423492003	24.999286735670978
25.86507308501724	102.73872362980508	26.367839015111315
25.150276951982395	103.87636150161269	30.655403245016714
24.31157315577041	98.61441873757506	27.878218594010548
24.663850171831278	102.97626863995212	27.712969715874976
25.702053986285133	101.68565189123358	24.06101015782133
25.27472416683477	101.28733947672458	23.87835846492544
24.172158403761653	100.14847278726465	24.937424350124786
26.640946999049806	103.02081150091333	27.603059770584537
25.469140182408307	102.17136317970918	25.719485089922046
24.475624908886257	98.94524563296423	22.689689033662148
24.970032898704503	103.10856088270366	28.457376257361204
24.861478721224895	98.8861714885437	28.522465258370175
24.081600408389704	100.59317048581764	25.208391977457836
24.742515109304925	98.62939347294684	30.253828540753148
26.278764756954402	101.90683150445419	31.606778380979733
25.66258686915927	102.51982498932757	27.875283785307147
25.872294689005884	102.77105519960318	29.36952699486926
25.208487080046257	102.32850350958986	29.69092330030344
24.413478643874196	103.58731836393162	30.765291792103994
25.687338386638707	103.46761485878727	28.447169229274778
25.337719078710226	102.15685312622513	27.437714917293306
24.021138802185785	98.9565336647644	28.685382087062294
25.412347543135485	102.44400576949812	25.60533661021293
24.864178269179284	99.15344783501735	25.16304258943626
24.258024905381163	102.30719261526608	30.398326282323637
28.62718115040231	102.50314156621744	27.26146563877029
25.943269060086468	102.66547504104658	24.49038985642585
25.778457261420765	102.37303634002721	25.110813776793293
25.886575640046264	102.00240624408018	26.582972222788726
25.137766331897936	101.15328072963251	25.857059138027694
25.616371556689586	103.51984484583046	25.772592399035318
24.898010806125473	101.25934482935635	24.052818877627942
24.608163237330093	98.60761329434298	26.917328228704832
25.1646051857625	101.72249589987048	30.917786500876048
24.457774267733587	98.91251017067852	25.66316868259389
24.963080641012354	104.7752640259445	27.3884805968907
25.58610381102164	102.83568066274428	26.210713391794513
25.541779389083775	102.71426119655241	32.59652686239832
24.894547833897743	101.5511480139877	27.741414637356684
24.73277606649408	100.6260830913012	27.609170693766714
25.297235774504735	102.07405304098188	26.182481685445964
24.94434078677905	101.72203930366	27.84033190966403
25.77917009069403	102.07908762272578	25.53974261234339
23.752571876654734	106.34756570130573	24.226797568367147
25.43926684883052	104.00031255454033	29.22381367371827
24.88023825965881	103.02724713245308	31.05275397306002
25.720512731205	102.81813478015721	31.268312022107636
25.691335240263072	100.60203181792288	28.77237753747613
25.77507642585751	102.25275363623268	25.690309067750945
24.718579881004437	101.03590112315254	27.212523776368016
26.328354651254692	100.99799329422262	30.48312221276592
26.102151292393494	101.86091208286275	27.941145307692295
24.474682427100014	98.38735926476367	27.889561401402034
25.821686471867395	102.9438674841505	27.38810090820141
25.08293694341185	103.79128009747964	26.627839398214064
25.36894657386334	103.54206319880318	29.010741514566348
25.33002578674099	102.68904191166867	31.197383009595796
23.645523005588387	101.85660200891468	28.23447117079388
24.60377353997766	101.8822994773935	32.961303811160974
24.730261200106938	99.22709953672167	27.567150504349
24.727455069775257	100.3214769904996	29.563800383584862
25.54471616854228	96.97204442521335	28.894556855517976
26.142755916849108	100.08308910544903	30.01452150729324
24.801997330907973	102.03557780219883	30.97398821169179
23.629161987168928	104.44665141867021	29.09624159076145
25.727633888041616	101.69672945958445	28.78153802752263
25.252574446987296	98.64577692644986	31.0337823733596
24.663759495634185	98.41910192939962	24.836809134745522
24.38183686174986	101.15780276975735	26.366382153960444
24.165580409712863	102.18513797078174	26.526586716951442
24.771664069372417	98.61079771334562	26.955948206241032
25.174542885931235	101.54029895675306	31.071706335103215
24.563119127695042	98.9588601298154	28.788454284231648
25.16144946533959	102.08126777848719	28.093485897872256
24.636388661604386	102.95273531972083	31.48671289901347
24.822240679852808	98.622084319431	27.772216468839815
25.158787434014773	102.4849233823448	26.188749609989486
25.025300008987227	103.37767063078954	28.195686417575985
24.99312700147279	101.92258878806064	27.941028767381226
25.533989288605802	103.36705876490976	26.388467625074213
25.60334363816199	101.82959751101998	27.141172286834433
24.5979152486233	103.23706922932493	29.26038645302981
24.74414056140546	98.86640212460387	34.32463574685141
25.2449993915847	98.33479253510404	24.316870846764346
25.501651201191102	103.25087725928474	25.162266906339596
25.344205864414292	103.3658169895191	27.623085046598135
25.420090851344053	101.18602069517272	28.890858096709053
24.746121333849498	101.15530586313098	28.5515214771018
25.857080914377196	102.61652497316693	25.84035171084031
23.77223426436669	101.97614944974244	29.053224492428967
24.876080942865404	100.94914299149586	23.912754615506856
26.50321908309128	103.76645680385778	29.739395214874662
24.4593813175436	98.87799230858509	28.883786984045173
24.702490990617637	100.38562700240946	27.90832541778957
24.525413972706517	102.94013362550028	24.280094686659595
25.290880078628394	102.12260636219634	27.622058073346466
23.965726217420208	102.98909810848546	27.786233264780435
24.928885696668406	101.71368812563357	30.153491959180315
25.19892840498293	102.47639262355625	31.497310780655994
27.269298759784864	103.34217432423394	27.42713965846235
26.63736372200697	102.55942291613479	29.50981197090232
25.305154862793664	102.28284749482407	28.923287591495182
25.391636291337914	102.0884636118497	25.73356316603133
25.585102523124103	102.92295554767689	26.796850799818742
25.900550288667226	103.61215760160057	31.38401472766452
25.678782681143268	102.94322857013302	26.977753822944123
25.140760654772166	102.94396508422942	27.680867953160146
24.55902260828784	98.83545462142538	24.0587930303069
25.014172968494478	101.87471222235433	26.24534518715552
25.69518126769911	102.26022383347214	30.90709181900354
25.2967097737289	102.83628259634152	28.6463880604299
26.278993977816388	102.12546215887592	29.045142508367917
25.149675277204928	101.73203928165319	33.87814800647402
25.349139919153856	101.42938350739247	26.77160096380453
24.890147504352175	99.83251030723639	30.654489681075688
25.11246475894252	102.38253517620107	31.886039479173633
24.663495796620598	102.95042304001628	29.6122578354599
24.023193725792463	102.27776235512032	27.673066977302256
25.539413085223313	102.313021804649	24.95084730593362
24.432028271549655	102.39915897883277	27.591084605829565
26.25121379258387	102.3960566927663	28.82708051412203
24.491043583745277	98.51700288363946	32.278093316425725
24.340708871473566	101.20464046508373	30.446110091173182
25.394701074875968	102.1901439185398	27.923523705758726
25.66098757509179	103.4198636068196	26.50942107036019
26.40855180081282	102.02248449684956	32.5295218332476
24.838578853954147	101.26282662577047	22.98587594153139
24.456314314435133	104.20032035600035	27.8873488116418
26.19092617505084	101.13969914043125	25.714925198936044
24.744816224882275	102.31961926253788	29.245560105085588
24.514400962902375	106.7489255618871	26.489003782070426
25.320161894654444	101.82606671012844	27.649412066611262
24.65286550620607	98.58832957105496	26.926735452243747
25.52657746349247	102.43012938992085	28.737559735237937
24.200398038502975	101.45771590623438	29.470767164419897
24.181119518821212	107.47833167613955	23.936529540459787
25.05122981427684	100.30105995178084	24.671321038007136
25.22862646632395	102.80650965852232	24.50627313179507
24.19068466212505	100.15436438958231	26.88262523721596
25.13131299270382	103.16798168619127	26.36592400867488
25.485891536584717	100.41151849523492	30.264856991097076
25.032817857208027	101.12168797907417	23.69778879130871
25.23536973874599	102.51535329190632	29.76195895459273
24.27227828052643	102.04622595664291	28.917545988673965
23.5666605551027	98.89308126071448	27.089251834328877
25.39938541579435	102.46537996165779	27.605708380419685
26.393574965611585	99.69082185323201	26.90885685459375
24.03542229202231	101.05235053781895	30.162241175018266
25.390585214820796	101.81533006748006	27.985105478632136
25.107093064769597	101.9783611336211	29.018095034975204
25.855428801110666	101.60463765103349	29.083768368208894
24.618566730146487	101.70928734030379	29.890558044633394
24.572320153594404	98.84171391030915	26.318917028428757
25.856735015204997	102.80514871527936	26.956453031358762
25.10615972026169	102.10665047724697	26.34095916759486
26.08500628066458	103.09382407886933	29.185437800886405
25.172925191730265	103.0694581213569	34.72610842507646
24.575390380664683	103.62640275846657	25.63843421191632
24.709932980855882	99.54412582235803	28.622863192729028
23.18621716847618	108.5148667275017	27.39631125032878
26.130192162269836	102.35333681401346	25.07773387446764
25.702870006371707	102.39726375533242	28.610843026186558
25.786767685907545	102.07581897212597	25.653548838010693
26.24335847825945	103.93875366389926	28.592866738166492
24.794258130648988	103.68506702684314	27.40550012358858
25.32460882787735	101.67185714563446	28.068139853358787
25.36581895635892	102.53776432367313	25.804008757724205
24.29879830042537	98.7076153626868	27.79835057024036
25.287411135101316	101.5844229464502	27.124500736832488
24.73255592355229	101.26607727966984	27.285534611445485
25.631481631380158	100.61043383915073	27.09025320575074
25.942298588293742	102.34452330041671	23.483988531917305
25.92163319484453	102.5447383522594	27.675694754189692
24.57107488359513	97.86821709953556	25.270974639526514
24.94788296899698	101.84128360746084	25.21226550179631
24.93011240081035	101.65759866655796	24.240692629153784
25.808549335419183	102.80485875360009	26.268330949559584
25.503072765680756	102.24897484960104	25.657837682151694
25.575436868583214	102.8919964481691	29.813754419451925
25.03206750998683	103.0967551152573	24.684454246193468
24.993046474856808	101.70009347408221	28.590290999627143
25.32626044049346	102.7755302952839	26.729653964654062
24.70745400547228	99.28411310195237	24.981856218292535
24.691526759446838	102.82945535366404	26.06107033940458
25.017528377778486	102.10998310212136	27.00667305085733
25.90948157807763	102.18151313319203	25.232221483220712
25.73122200244357	102.92767372807178	27.944717036053703
25.411639467968183	102.6818764341215	29.600020492005115
24.597259664419845	102.08603119245848	29.176199739829258
25.465440878253126	102.48294124538938	23.857656932395116
25.73046851304503	102.95975455979938	26.96023803857554
25.588523970823534	102.33020122747095	28.53131633672001
25.405490250903487	101.42836855131371	29.321608784374234
23.41209513912183	107.37451198970933	27.265852640534717
25.53648516768677	101.27709737791463	30.90731763215615
26.657568140663948	102.2196112360228	25.436916671577933
24.242822634360117	103.46136774908702	29.182607434392253
25.08913175084699	102.69333136687598	29.992143568064762
24.655285672308153	103.36719350820714	29.232486896738465
25.146764129688677	101.15019142499811	28.081565514528734
25.726817807635843	102.65544505309283	27.643235182402805
24.447575655174877	104.77154450978189	26.414419964585875
24.487154977560362	105.05266900478262	28.992249031522874
24.840773968952643	102.77854230651174	25.350158142691726
25.468799342427786	100.77302864464	27.00842868953822
24.283135736218494	101.08535904056029	24.06496415352558
24.8389018488296	102.27271220479433	26.690975283707303
25.47028960629546	102.92138089115647	24.18128418884106
25.811501300758614	102.78900893384169	25.95857281234555
25.975814093015767	102.19717792333581	27.064749082475714
26.731588672595553	103.62436606009626	28.460553234966483
24.938737202350396	102.4818534822742	28.284432211368994
25.825013710841244	102.12813018981477	27.476134832117623
23.722049341743276	107.47099274026128	29.72978210447576
26.46599162124193	99.77806378809696	26.95072987979404
24.83845298742509	101.76436654210349	27.246511747925865
25.263212336629277	101.23957181420263	25.90274395206376
25.79584590690885	101.9503788377496	25.33050374608581
25.300561259718386	104.11045712702744	26.646503059489874
24.92855025856211	101.52723002846065	24.131801254583877
24.82894592526686	102.12151057021478	24.848859966855457
24.92259647487388	102.31589609964313	28.59444392608168
24.33998759689645	98.70104829717292	24.304837334024114
24.59857999795756	98.82549920041905	28.309618334181096
24.54035227295778	102.69822495063313	31.402445423754386
25.1438057908578	101.28861004879934	27.073014427157773
25.347128764511694	102.3363299716436	28.102773455135832
23.981489400528154	102.80522681599727	27.192440748654917
24.854643499788963	102.34896128308478	29.11714404727354
24.483069532099638	98.77883973651508	32.15133181883846
23.270680154693434	102.59781566323758	24.383511185419252
23.272110150394415	102.77626740641217	30.633815233762903
25.516460755113787	100.70741687189326	28.134946056183708
25.386484780478046	102.53887028684396	30.807417350651008
25.290205373181514	103.0594292960586	31.93838943585456
26.338171748054602	101.80325735747397	25.357634633179373
24.47737101887692	98.94050486036713	30.784360564909434
22.494088255404773	106.80752259295485	28.773764850915768
23.998102706790576	100.10368500367413	28.0178713394821
24.64553670666687	102.69055693705911	29.9757340754727
25.196434683720977	101.4544649454048	29.493477671982305
25.84429260792995	101.29933817727085	28.62571594016049
23.977625547973467	98.45748762496869	27.159514340619126
25.331351374815817	102.3255753862314	27.23751110693729
26.251499299296842	101.4333669331284	28.40565334441635
26.05010382750327	101.28228558496124	25.63227020242732
25.655429779440606	99.62896002818016	26.288354379770567
25.185471468853397	100.96829808577739	32.57561434687625
24.969745774921382	102.02172726170308	27.811425429561723
24.20774742938643	101.49520598447671	27.80213354099942
25.29792579573256	103.03467274869932	25.665705130498964
25.151650539234293	101.84276576238135	26.41381719559638
25.00603306935785	102.83466787156613	25.88627500512962
24.646223711572773	99.08787671018906	30.321586096870305
24.37603705848702	100.86812929857754	28.00868033145423
25.312148680033832	109.72476505531453	49.07566543542771
25.04276971022341	103.4434996349255	49.794108652229454
24.21697772427402	98.89247953765135	46.88264008191322
23.79170405468481	104.26551700190022	50.64107106208013
25.819685465663383	102.64554322282386	50.465251494088534
25.105083390319017	102.54442661022529	50.69253323547423
25.183176066894337	103.27978751824891	55.260834941895894
24.940898995495385	101.3113046057604	52.05744831036492
25.303437705576286	103.12171369024864	44.28935744941151
24.526659953601158	103.09839182106023	54.995339934504386
25.293348170656923	104.07214936838713	54.43386373258221
25.291007029549927	102.81302200724592	55.90241952083403
25.122831142002624	103.09273619246763	51.12529558430879
23.246484898231692	103.38320155315178	45.01310588633305
26.26440356616547	102.55000309499026	49.67058511688782
25.259276264481578	102.57833743978829	44.973497983048674
24.206034875208392	103.33542511095244	42.3890895769249
24.16626886072788	103.6604852863282	49.4196323826298
25.15128748498853	102.70248195090905	49.877420001206815
24.878471205574712	102.7826171459623	45.259534781741024
26.38772848094585	104.01000378207236	61.02657905514951
26.08572970409782	105.78567632065064	52.49404311218473
23.835521841508815	103.95980530712943	50.991873125510494
26.015846249904833	104.0118741176354	41.58463547053401
24.896979974436498	102.63046067801957	43.28226849849534
24.404484477879063	99.65934141367299	41.38846519773614
24.303984722639647	103.19258285706648	63.18968516087335
25.52391488884089	98.85350528428602	46.61608669047649
26.115798926268532	104.33695738359447	40.83929239608062
24.186834377507505	102.28427198142268	48.586959421911956
25.1871339549401	102.04567994988604	52.54241411534281
24.584831634902788	102.90045227183194	59.77086306944989
24.74173504916708	103.08024916641239	45.927937465275875
24.931435268451484	102.31452303877857	51.86824845794183
24.854280414684172	102.31457872021606	56.32668309244292
24.90032442489625	102.47450295357282	53.42074220941123
24.213815661139265	98.66695417591362	46.90695970176188
25.031777521545965	102.35562670333277	64.07852440117068
24.893342783565494	102.60061745543933	57.408423470407456
25.293741055465258	102.84596454320624	58.914087250333296
23.78407453168544	103.82760433643261	45.26603730464029
24.68918588104768	102.7000980858325	48.05795405277803
24.71112058304998	103.08568471860754	52.818973175930466
24.94546525879117	103.2726351990631	53.128639707395735
24.55487656417846	102.16764355280098	42.91141039844746
25.009057808893736	102.37428715499031	52.785787177793736
25.10297648026489	103.03742906826545	51.31451397410899
25.49702232502453	102.62571620670793	49.52488186395021
25.149601668697947	101.157754842933	55.77292736808937
24.868197460300227	103.76238969722463	46.781457225914664
24.965026414406218	103.23709787115672	53.850067563518394
26.43994092214712	103.39623771609585	59.67996578475771
24.593794321789805	103.85394769260418	52.38789597104676
25.901053704615347	104.94416302021557	53.230876063887024
23.850997095708365	105.853925732	49.83334442892243
24.740079598705606	102.77033845205943	51.159242020449085
23.44694432469178	106.89122540423773	57.160656707270505
24.76953280812852	104.84942762721806	57.125532393826404
24.452266406797577	102.24705198350074	61.48014052238159
25.710623450996728	99.42089202452333	53.36332447766267
24.708845135701598	102.59470290556314	55.0819954319482
27.178585275869015	110.37852602715807	74.25987944223698
24.79137504937484	100.19270076772132	63.000435566986994
24.846164755439958	102.07836877883237	45.8069268336958
24.446047329902413	102.32172635517142	51.566972088790294
24.659734556127667	98.5526365841476	56.52083629083006
24.143473906958402	104.68534463569051	55.28200961573242
24.75008870974633	102.28967769157346	56.3594882725892
25.44129824217342	103.68354393567444	59.41386126731709
24.80369809871652	101.79050415667342	52.625336358159245
25.207512741599817	100.6497332827785	48.303753115175425
25.054424750077498	103.6671037688365	47.06407457276572
24.661073017668215	102.24506320474963	40.0937236308547
23.79806591198232	103.76690474036586	41.26575227652398
22.549319615156634	106.35222884563773	47.225473491451226
24.892484566817057	102.55961705481101	54.89763785730577
26.708245045791298	102.65355126985293	57.671467742938205
24.56682529855318	99.54533833886862	56.3230615152749
25.15405530457292	101.18866896211938	58.71285673506242
23.716368220149995	106.23502857143264	51.61923239440216
24.362480476105837	99.6071689133392	55.2610028310728
24.769317452404554	102.94395634358274	60.08598265833314
24.706615655971436	99.12706436305201	44.98134809491006
24.776308130685184	103.51207198030386	55.78948354479917
24.623335932207052	98.19030843368222	56.148549789937135
24.837094512682906	99.78214584449326	53.71498496775058
24.99824059561471	101.13455966494779	45.1197762889106
24.035795602743548	98.31535788354536	51.7089612551228
25.26877747953129	103.24941273992617	53.10589997800554
25.905873660587233	100.85114576237528	58.81654656020879
24.943403345183018	103.20281645585493	56.59145960790573
25.822214493651096	103.78705155299255	55.537525655088416
23.338427097087916	104.59962784301759	52.05585165188586
25.885446074034647	109.46493752905877	58.85121212043009
24.22286123741739	102.60971873647946	66.05768363718306
24.504408742639626	103.7611123320753	56.31791615769197
24.117183560068504	97.99569433497307	55.19106582459233
25.1820834486021	103.07739413691446	55.078263768357886
24.406051080329664	102.7394045013508	59.75659437241171
25.4542858469328	102.080133442592	53.27429693850644
24.607894893739232	102.24532758816189	40.3662412583995
24.952502682793654	103.12368041536095	50.940547633376866
24.820229640539242	103.46207730718136	51.25461597030608
24.806161540079287	99.63827817380918	50.75076598134763
25.17753737862851	101.51734506711047	50.23956466748035
24.42566468210464	102.4414242168408	43.19704072422206
24.637452304985285	102.98601042095088	51.85605493850858
23.52116985949906	107.0695456045978	49.8696945968361
25.182322478837364	102.47706620632506	59.58517274894814
25.401516420042654	103.28497416740429	53.64149191408984
24.67846650188126	102.61665856787063	49.60321954299707
24.689710686382075	103.78369963569234	58.468133731359956
24.772801136346303	102.86538302105046	57.49914197474499
24.821582799448983	103.07469453826988	54.389513526457904
25.027798260936247	102.8233025267504	52.665826686289336
24.563499229052297	104.2030296627192	49.420009700804144
24.852167727562378	101.76421308625994	49.376765146341825
24.66564689961762	104.00224671928628	54.67277566254421
24.77131517151632	102.63713433448613	50.27078995505008
24.007218631595432	101.97297450155739	58.42002553814956
25.190719254102866	99.8683075494332	59.49946173625631
24.772359660012313	103.35641318229153	45.33089832473854
24.426675022486	101.05396578157739	44.109603558943604
23.324022659732304	101.79984932816589	44.765590760982775
25.24778397461117	103.06785583430579	50.42940858936953
24.87228583772243	102.52298663993135	55.36973899520592
25.017007538612493	103.30165592328504	50.077078563751456
24.499223851432248	98.19881079795013	54.96482824022581
25.177645198995755	102.80535338365341	55.19205675625432
24.54493369287018	102.52335289237088	39.89655524040205
