node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
73,74,0.004604247665,101.93263021848,23.5675477523064,102.099154096154,22.8171979182114,0.137723542297,0.133119294632,2022.83593045323,2022.8405347009,NA,NA,main,main
44,45,0.002159325041,106.285256332565,15.2432791828299,106.707474165819,16.7208201013792,0.138057969451,0.13589864441,2022.83870980301,2022.84086912805,NA,NA,main,main
45,46,7.271679565e-05,106.707474165819,16.7208201013792,106.685421485336,16.8303945282988,0.13813068624665,0.138057969451,2022.84086912805,2022.84094184485,NA,NA,main,main
46,47,2.983444449e-05,106.685421485336,16.8303945282988,106.667889866357,16.8151537507045,0.13816052069114,0.13813068624665,2022.84094184485,2022.84097167929,NA,NA,main,main
72,33,0.01348744216,101.836028522424,24.1551963441707,101.360075953149,24.9266305749738,0.13828473179,0.12479728963,2022.82760844823,2022.84109589039,SC2_OP963576.1,Rhinolophus pusillus,main,main
71,31,0.001185346917,111.856413082552,27.5029833284696,111.845958200676,27.4658980457159,0.138284731791,0.137099384874,2022.83991054348,2022.84109589039,SC2_OK017803.1,Rhinolophus pusillus,main,main
71,32,0.001185346917,111.856413082552,27.5029833284696,111.872726673036,27.446921511,0.138284731791,0.137099384874,2022.83991054348,2022.84109589039,SC2_OK017804.1,Rhinolophus pusillus,main,main
68,27,0.02303993687,110.855842486628,27.1562077272315,111.453025347374,27.4458159843848,0.138284731794,0.115244794924,2022.81805595352,2022.8410958904,SC2_OK017805.1,Rhinolophus pusillus,main,main
68,28,0.02303993687,110.855842486628,27.1562077272315,103.085998003234,24.610352997794,0.138284731794,0.115244794924,2022.81805595352,2022.8410958904,SC2_OK017806.1,Rhinolophus pusillus,main,main
73,36,0.005165437162,101.93263021848,23.5675477523064,101.915117894287,23.743123241065,0.138284731794,0.133119294632,2022.83593045323,2022.8410958904,SC2_OK287355.1,Rhinolophus blythi,main,main
74,34,0.0005611894977,102.099154096154,22.8171979182114,102.105270198283,22.6203030888571,0.1382847317947,0.137723542297,2022.8405347009,2022.8410958904,SC2_OR233302.1,Rhinolophus pusillus,main,main
74,35,0.0005611894977,102.099154096154,22.8171979182114,102.07435845826,22.8614934226721,0.1382847317947,0.137723542297,2022.8405347009,2022.8410958904,SC2_MW703458.1,Rhinolophus pusillus,main,main
54,14,0.01199547331,102.152500641332,18.8318467679608,102.056387598763,18.6910323199679,0.1382847317975,0.1262892584875,2022.82910041709,2022.8410958904,SC2_MZ937003.1,Rhinolophus marshalli,main,main
70,29,0.007099537155,122.14959598154,30.0557011049176,122.030507833757,30.1260426509448,0.138284731799,0.131185194644,2022.83399635325,2022.8410958904,SC2_MG772933.1,Rhinolophus pusillus,main,main
70,30,0.007099537155,122.14959598154,30.0557011049176,122.302385529411,29.953047534121,0.138284731799,0.131185194644,2022.83399635325,2022.8410958904,SC2_MG772934.1,Rhinolophus pusillus,main,main
75,37,0.0476342667,114.665231130302,25.3323675034087,118.915505874379,28.1135720930729,0.1382847318,0.0906504651,2022.7934616237,2022.8410958904,SC2_KF294457.1,Rhinolophus monoceros,main,main
75,38,0.0476342667,114.665231130302,25.3323675034087,114.531746587901,23.057144894805,0.1382847318,0.0906504651,2022.7934616237,2022.8410958904,SC2_OQ175343.1,Rhinolophus pusillus,main,main
49,9,0.02845829029,101.912330134083,21.2204175373894,101.350222181031,23.3718403648545,0.1382847318,0.10982644151,2022.81263760011,2022.8410958904,SC2_MN996532.2,Rhinolophus affinis,main,main
43,7,0.01911359547,103.575186776171,15.315119180036,101.220132336681,13.6749434390214,0.1382847318,0.11917113633,2022.82198229493,2022.8410958904,SC2_MW251308.1,Rhinolophus acuminatus,main,main
63,23,0.01097144533,139.452055290028,36.7304839385948,139.078966473375,37.5045059645956,0.1382847318,0.12731328647,2022.83012444507,2022.8410958904,SC2_LC663958.1,Rhinolophus cornutus,main,main
53,12,0.00447717084,101.820095270688,20.0908483601891,101.380277221286,21.5344303310229,0.138284731802,0.133807560962,2022.83661871956,2022.8410958904,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
48,5,0.001208287448,106.136904794364,13.5911418184306,106.070419241108,13.5984584003046,0.138284731802,0.137076444354,2022.83988760296,2022.8410958904,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
48,6,0.001208287448,106.136904794364,13.5911418184306,106.170504467964,13.5529913863336,0.138284731802,0.137076444354,2022.83988760296,2022.8410958904,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
46,4,0.0001540455557,106.685421485336,16.8303945282988,106.73911637082,16.9121108873256,0.13828473180235,0.13813068624665,2022.84094184485,2022.8410958904,SC2_OR233328.1,Rhinolophus affinis,main,main
47,2,0.0001242111112,106.667889866357,16.8151537507045,106.659163292918,16.8384458315848,0.13828473180234,0.13816052069114,2022.84097167929,2022.8410958904,SC2_OR233324.1,Rhinolophus affinis,main,main
47,3,0.0001242111112,106.667889866357,16.8151537507045,106.674234825123,16.8001916501647,0.13828473180234,0.13816052069114,2022.84097167929,2022.8410958904,SC2_OR233322.1,Rhinolophus affinis,main,main
55,15,0.007733381129,102.251700263468,18.7207045945831,102.397313593511,18.7083937522898,0.1382847318025,0.1305513506735,2022.83336250927,2022.8410958904,SC2_MZ937001.1,Rhinolophus pusillus,main,main
56,16,0.0006977198371,102.12856659789,18.7272210413939,101.902542897128,18.8674986212352,0.1382847318026,0.1375870119655,2022.84039817057,2022.8410958904,SC2_MZ937002.1,Rhinolophus malayanus,main,main
56,17,0.0006977198371,102.12856659789,18.7272210413939,102.226111241081,18.6292543643597,0.1382847318026,0.1375870119655,2022.84039817057,2022.8410958904,SC2_MZ937004.1,Rhinolophus malayanus,main,main
45,1,0.0002267623514,106.707474165819,16.7208201013792,106.795578993745,16.4940266600195,0.1382847318024,0.138057969451,2022.84086912805,2022.8410958904,SC2_OR233323.1,Rhinolophus affinis,main,main
64,24,0.004101974305,139.528082184901,36.74854811985,141.160005188722,39.3649266417824,0.138284731803,0.134182757498,2022.8369939161,2022.8410958904,SC2_LC556375.1,Rhinolophus cornutus,main,main
64,25,0.004101974305,139.528082184901,36.74854811985,138.482074610168,35.0792600319467,0.138284731803,0.134182757498,2022.8369939161,2022.8410958904,SC2_LC663793.1,Rhinolophus cornutus,main,main
50,10,0.01944059272,101.892523726445,20.7749095652639,101.567479801675,21.6713745283048,0.138284731806,0.118844139086,2022.82165529769,2022.84109589041,SC2_MZ081381.1,Rhinolophus pusillus,main,main
52,11,0.01096848358,102.141696730702,19.0857501712237,102.377662184504,18.5697984006801,0.138284731806,0.127316248226,2022.83012740683,2022.84109589041,SC2_MZ937000.1,Rhinolophus malayanus,main,main
62,26,0.02842091297,139.674618958678,36.4955311246682,140.167719411081,35.5290075567254,0.13828473181,0.10986381884,2022.81267497744,2022.84109589041,SC2_LC663959.1,Rhinolophus cornutus,main,main
