node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
43,1,0.04078786176,139.45445967535,35.8754211291426,140.134917608521,35.5260049801161,0.208841430618,0.168053568858,2022.80030802858,2022.84109589034,SC2_LC663959.1,Rhinolophus cornutus,main,main
43,2,0.04078786176,139.45445967535,35.8754211291426,138.534065495215,35.0615605511698,0.208841430618,0.168053568858,2022.80030802858,2022.84109589034,SC2_LC663793.1,Rhinolophus cornutus,main,main
41,4,0.06079166174,139.638667447068,37.2949363484993,139.111363838375,37.5952756692718,0.20884143062,0.14804976888,2022.7803042286,2022.84109589034,SC2_LC663958.1,Rhinolophus cornutus,main,main
42,3,0.0487415001,139.640580208539,37.4674942766963,141.259759913537,39.4945524962732,0.20884143062,0.16009993052,2022.79235439024,2022.84109589034,SC2_LC556375.1,Rhinolophus cornutus,main,main
57,17,7.545022373e-05,106.096013347018,13.8224610397456,106.103445751601,13.8393055126612,0.20884143066373,0.20876598044,2022.84102044016,2022.84109589038,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
57,18,7.545022373e-05,106.096013347018,13.8224610397456,106.090271171812,13.8028797355071,0.20884143066373,0.20876598044,2022.84102044016,2022.84109589038,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
51,6,0.0008003425385,102.101427736272,18.7650606385016,102.14895741791,18.5105732618285,0.2088414306645,0.208041088126,2022.84029554785,2022.84109589038,SC2_MZ937001.1,Rhinolophus pusillus,main,main
51,7,0.0008003425385,102.101427736272,18.7650606385016,102.120673352825,18.8380572762519,0.2088414306645,0.208041088126,2022.84029554785,2022.84109589038,SC2_MZ937003.1,Rhinolophus marshalli,main,main
50,8,0.002729274294,102.02088579946,18.8860020798769,101.926790687216,18.8912388243984,0.208841430665,0.206112156371,2022.83836661609,2022.84109589039,SC2_MZ937000.1,Rhinolophus malayanus,main,main
54,16,0.0002522134355,106.849843135273,16.6534144701248,106.859235821231,16.5337373977973,0.2088414306655,0.20858921723,2022.84084367695,2022.84109589039,SC2_OR233324.1,Rhinolophus affinis,main,main
55,15,4.541173027e-05,106.846554961968,16.6914947748158,106.844193839598,16.6115117248729,0.20884143066547,0.2087960189352,2022.84105047866,2022.84109589039,SC2_OR233328.1,Rhinolophus affinis,main,main
56,13,3.755775875e-05,106.887206888486,16.8287943562768,106.856526510729,16.882305591387,0.208841430665466,0.208803872906716,2022.84105833263,2022.84109589039,SC2_OR233322.1,Rhinolophus affinis,main,main
56,14,3.755775875e-05,106.887206888486,16.8287943562768,106.925507886334,16.8152636397296,0.208841430665466,0.208803872906716,2022.84105833263,2022.84109589039,SC2_OR233323.1,Rhinolophus affinis,main,main
52,9,0.001413692927,102.088522582264,23.0490494294913,101.704970242324,25.0484414925066,0.208841430668,0.207427737741,2022.83968219746,2022.84109589039,SC2_OP963576.1,Rhinolophus pusillus,main,main
52,10,0.001413692927,102.088522582264,23.0490494294913,102.276432706153,22.2472386890675,0.208841430668,0.207427737741,2022.83968219746,2022.84109589039,SC2_OR233302.1,Rhinolophus pusillus,main,main
70,31,0.01737704138,111.707200651302,27.3380209062875,111.755943152012,27.5684648012275,0.208841430669,0.191464389289,2022.82371884901,2022.84109589039,SC2_OK017805.1,Rhinolophus pusillus,main,main
75,37,0.07524585649,115.350597273714,24.6320672067661,119.192538701363,27.9051051102801,0.20884143067,0.13359557418,2022.7658500339,2022.84109589039,SC2_KF294457.1,Rhinolophus monoceros,main,main
75,38,0.07524585649,115.350597273714,24.6320672067661,114.538807242627,23.0742630894405,0.20884143067,0.13359557418,2022.7658500339,2022.84109589039,SC2_OQ175343.1,Rhinolophus pusillus,main,main
47,12,0.04086947127,102.021582600152,21.9181131995536,101.276229880302,23.2380200890248,0.20884143067,0.1679719594,2022.80022641912,2022.84109589039,SC2_MN996532.2,Rhinolophus affinis,main,main
67,28,0.03563617484,102.738985625315,22.6830301843988,101.421412820983,21.5030873139704,0.20884143067,0.17320525583,2022.80545971555,2022.84109589039,SC2_MZ081381.1,Rhinolophus pusillus,main,main
73,34,0.01574955501,102.535757698355,23.8670875109167,102.460907300871,23.953836617416,0.208841430673,0.193091875663,2022.82534633538,2022.84109589039,SC2_OK287355.1,Rhinolophus blythi,main,main
72,32,0.01276598675,122.196013561966,30.0026300651791,122.329843415402,30.1376812595285,0.208841430676,0.196075443926,2022.82832990365,2022.8410958904,SC2_MG772933.1,Rhinolophus pusillus,main,main
72,33,0.01276598675,122.196013561966,30.0026300651791,122.23566819715,29.8510489452887,0.208841430676,0.196075443926,2022.82832990365,2022.8410958904,SC2_MG772934.1,Rhinolophus pusillus,main,main
71,29,0.0003291555276,111.897760430265,27.5802788836482,111.913731282671,27.6242102609573,0.2088414306766,0.208512275149,2022.84076673487,2022.8410958904,SC2_OK017804.1,Rhinolophus pusillus,main,main
71,30,0.0003291555276,111.897760430265,27.5802788836482,111.897485297696,27.6471026309412,0.2088414306766,0.208512275149,2022.84076673487,2022.8410958904,SC2_OK017803.1,Rhinolophus pusillus,main,main
74,35,0.01123591603,102.431626008208,24.0717223125311,102.358741953444,24.0753500543794,0.208841430679,0.197605514649,2022.82985997437,2022.8410958904,SC2_OK017806.1,Rhinolophus pusillus,main,main
74,36,0.01123591603,102.431626008208,24.0717223125311,102.242857522876,24.0983936018986,0.208841430679,0.197605514649,2022.82985997437,2022.8410958904,SC2_MW703458.1,Rhinolophus pusillus,main,main
63,27,0.02078843223,101.972673857121,19.0574442657658,101.265373797758,13.7279554614098,0.20884143069,0.18805299846,2022.82030745818,2022.84109589041,SC2_MW251308.1,Rhinolophus acuminatus,main,main
64,26,0.00834452047,101.909367204178,19.5817395678161,101.462102922117,21.4581033292617,0.20884143069,0.20049691022,2022.83275136994,2022.84109589041,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
65,24,0.0007181773647,102.213397708463,18.6793636130627,102.332799044269,18.6290371115226,0.2088414306907,0.208123253326,2022.84037771305,2022.84109589041,SC2_MZ937004.1,Rhinolophus malayanus,main,main
65,25,0.0007181773647,102.213397708463,18.6793636130627,102.104374542735,18.7332300863116,0.2088414306907,0.208123253326,2022.84037771305,2022.84109589041,SC2_MZ937002.1,Rhinolophus malayanus,main,main
