node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
55,13,0.02779819386,117.107518031341,28.0212522750491,119.234210209805,27.8648739694672,0.217975933992,0.190177740132,2022.8132976965,2022.84109589036,SC2_KF294457.1,Rhinolophus monoceros,main,main
56,14,0.01544625653,112.392318998738,27.5486438719639,112.05251044049,27.5009181004904,0.217975933992,0.202529677462,2022.82564963383,2022.84109589036,SC2_OK017805.1,Rhinolophus pusillus,main,main
57,15,0.0001785028512,112.012449325569,27.5257870523269,112.027315264366,27.4887895121188,0.2179759339932,0.217797431142,2022.84091738751,2022.84109589036,SC2_OK017803.1,Rhinolophus pusillus,main,main
57,16,0.0001785028512,112.012449325569,27.5257870523269,111.958055181401,27.4819309287524,0.2179759339932,0.217797431142,2022.84091738751,2022.84109589036,SC2_OK017804.1,Rhinolophus pusillus,main,main
66,20,8.803451436e-05,102.033985628795,18.8284073777831,102.137669181194,18.9064056102795,0.21797593399336,0.217887899479,2022.84100785585,2022.84109589036,SC2_MZ937000.1,Rhinolophus malayanus,main,main
66,21,8.803451436e-05,102.033985628795,18.8284073777831,101.90074351329,18.7695249905136,0.21797593399336,0.217887899479,2022.84100785585,2022.84109589036,SC2_MZ937003.1,Rhinolophus marshalli,main,main
64,23,0.01442190234,101.68250620048,20.8670054755847,101.601810599251,21.6770656759701,0.217975933994,0.203554031654,2022.82667398802,2022.84109589036,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
67,24,0.009847953338,101.686495171202,21.0078481205876,101.637935481182,21.3670320421254,0.217975933994,0.208127980656,2022.83124793702,2022.84109589036,SC2_MZ081381.1,Rhinolophus pusillus,main,main
65,22,0.006720326411,102.146955964353,18.7393139813422,102.321310733625,18.5147049770899,0.217975933994,0.211255607583,2022.83437556395,2022.84109589036,SC2_MZ937001.1,Rhinolophus pusillus,main,main
45,2,0.0001942048158,106.429322261293,13.7536267251113,106.471686679657,13.9296128913472,0.2179759339958,0.21778172918,2022.84090168555,2022.84109589036,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
45,3,0.0001942048158,106.429322261293,13.7536267251113,106.381752441146,13.4982139933047,0.2179759339958,0.21778172918,2022.84090168555,2022.84109589036,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
48,6,9.352832381e-05,106.814967012114,16.8863303468514,106.778988877639,16.8355766777181,0.21797593399581,0.217882405672,2022.84100236204,2022.84109589036,SC2_OR233328.1,Rhinolophus affinis,main,main
48,7,9.352832381e-05,106.814967012114,16.8863303468514,106.912406581643,16.874411143755,0.21797593399581,0.217882405672,2022.84100236204,2022.84109589036,SC2_OR233322.1,Rhinolophus affinis,main,main
53,10,0.01027356062,102.327859825562,23.8183592308735,102.217802839204,24.056037916658,0.217975933996,0.207702373376,2022.83082232974,2022.84109589036,SC2_OK287355.1,Rhinolophus blythi,main,main
54,11,0.006989616018,102.015530438048,23.7231447195857,102.223499966519,22.2006038714057,0.217975933996,0.210986317978,2022.83410627434,2022.84109589036,SC2_OR233302.1,Rhinolophus pusillus,main,main
54,12,0.006989616018,102.015530438048,23.7231447195857,101.654253543848,25.1192166004371,0.217975933996,0.210986317978,2022.83410627434,2022.84109589036,SC2_OP963576.1,Rhinolophus pusillus,main,main
47,4,0.0003387239043,106.597936871385,16.9030847583941,106.477629166426,16.935722966567,0.2179759339963,0.217637210092,2022.84075716646,2022.84109589036,SC2_OR233324.1,Rhinolophus affinis,main,main
47,5,0.0003387239043,106.597936871385,16.9030847583941,106.620600192684,16.8914499164157,0.2179759339963,0.217637210092,2022.84075716646,2022.84109589036,SC2_OR233323.1,Rhinolophus affinis,main,main
68,26,0.001885921099,102.198994500029,18.7156276642779,102.279495066698,18.7775997341585,0.217975933997,0.216090012898,2022.83920996926,2022.84109589036,SC2_MZ937004.1,Rhinolophus malayanus,main,main
68,27,0.001885921099,102.198994500029,18.7156276642779,102.116996071055,18.6212107533065,0.217975933997,0.216090012898,2022.83920996926,2022.84109589036,SC2_MZ937002.1,Rhinolophus malayanus,main,main
61,18,0.001035850843,101.621027936152,23.3271864328724,101.634608878729,23.4167652093023,0.217975933998,0.216940083155,2022.84006003952,2022.84109589036,SC2_OK017806.1,Rhinolophus pusillus,main,main
61,19,0.001035850843,101.621027936152,23.3271864328724,101.585747808625,23.4392051609973,0.217975933998,0.216940083155,2022.84006003952,2022.84109589036,SC2_MW703458.1,Rhinolophus pusillus,main,main
50,8,0.05686563666,115.837152535296,27.2447631689539,121.974288562779,29.9577971063828,0.217975933999,0.161110297339,2022.78423025371,2022.84109589037,SC2_MG772933.1,Rhinolophus pusillus,main,main
58,28,0.04442016603,102.943704246985,20.7040039223736,100.973227154684,13.8124770567582,0.217975933999,0.173555767969,2022.79667572434,2022.84109589037,SC2_MW251308.1,Rhinolophus acuminatus,main,main
59,17,0.03014291601,101.619387291509,22.1657461725998,101.430295827806,23.2852586540841,0.217975933999,0.187833017989,2022.81095297436,2022.84109589037,SC2_MN996532.2,Rhinolophus affinis,main,main
39,38,0.217975934,113.850614459734,24.8548766954369,114.570775482465,23.0957541474611,0.217975934,0,2022.62311995637,2022.84109589037,SC2_OQ175343.1,Rhinolophus pusillus,main,main
74,34,0.02009879374,139.591538372011,37.7261826457063,139.103234815843,37.6288548154029,0.21797593402,0.19787714028,2022.82099709665,2022.84109589039,SC2_LC663958.1,Rhinolophus cornutus,main,main
74,35,0.02009879374,139.591538372011,37.7261826457063,141.273345238568,39.5124728192177,0.21797593402,0.19787714028,2022.82099709665,2022.84109589039,SC2_LC556375.1,Rhinolophus cornutus,main,main
75,36,0.009053793746,139.445729967784,35.6594703762985,138.660528681096,35.0854483861587,0.217975934026,0.20892214028,2022.83204209665,2022.84109589039,SC2_LC663793.1,Rhinolophus cornutus,main,main
75,37,0.009053793746,139.445729967784,35.6594703762985,140.135303242269,35.5202374918282,0.217975934026,0.20892214028,2022.83204209665,2022.84109589039,SC2_LC663959.1,Rhinolophus cornutus,main,main
