node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
61,19,0.0004630498873,102.157633610904,18.4800181191634,102.033483715942,18.4585583337213,0.1263149329523,0.125851883065,2022.84063284052,2022.84109589041,SC2_MZ937004.1,Rhinolophus malayanus,main,main
61,20,0.0004630498873,102.157633610904,18.4800181191634,102.309805004222,18.4924598209193,0.1263149329523,0.125851883065,2022.84063284052,2022.84109589041,SC2_MZ937002.1,Rhinolophus malayanus,main,main
69,29,6.024630338e-05,106.872341064089,16.7916603975676,106.886338091206,16.8424599907544,0.12631493295238,0.126254686649,2022.8410356441,2022.84109589041,SC2_OR233322.1,Rhinolophus affinis,main,main
69,30,6.024630338e-05,106.872341064089,16.7916603975676,106.861010819915,16.7564754782584,0.12631493295238,0.126254686649,2022.8410356441,2022.84109589041,SC2_OR233328.1,Rhinolophus affinis,main,main
45,2,0.0001442834508,112.165643023246,26.7870942345266,112.168326782541,26.9666825864264,0.1263149329528,0.126170649502,2022.84095160696,2022.84109589041,SC2_OK017804.1,Rhinolophus pusillus,main,main
45,3,0.0001442834508,112.165643023246,26.7870942345266,112.132155116399,26.7825539795398,0.1263149329528,0.126170649502,2022.84095160696,2022.84109589041,SC2_OK017803.1,Rhinolophus pusillus,main,main
68,27,0.0001286428208,106.684294622131,16.6015492556419,106.665803604614,16.6131115948214,0.1263149329526,0.1261862901318,2022.84096724759,2022.84109589041,SC2_OR233323.1,Rhinolophus affinis,main,main
68,28,0.0001286428208,106.684294622131,16.6015492556419,106.616172821014,16.4933820452971,0.1263149329526,0.1261862901318,2022.84096724759,2022.84109589041,SC2_OR233324.1,Rhinolophus affinis,main,main
53,16,0.007183691978,139.879002238257,37.2973534508274,141.294276638013,39.2876054143106,0.126314932953,0.119131240975,2022.83391219843,2022.84109589041,SC2_LC556375.1,Rhinolophus cornutus,main,main
48,8,0.005876645374,102.05826213062,24.1723515687276,101.786666918741,24.1369428076089,0.126314932953,0.120438287579,2022.83521924503,2022.84109589041,SC2_OK017806.1,Rhinolophus pusillus,main,main
54,14,0.003969839006,138.980057398209,36.7791287105756,138.926508788875,37.4242629440492,0.126314932953,0.122345093947,2022.8371260514,2022.84109589041,SC2_LC663958.1,Rhinolophus cornutus,main,main
54,15,0.003969839006,138.980057398209,36.7791287105756,138.454546903221,35.1177713030422,0.126314932953,0.122345093947,2022.8371260514,2022.84109589041,SC2_LC663793.1,Rhinolophus cornutus,main,main
60,21,0.003738630359,101.729473322243,20.5337264935555,101.387439860409,21.4769620944755,0.126314932953,0.122576302594,2022.83735726005,2022.84109589041,SC2_MZ081381.1,Rhinolophus pusillus,main,main
49,6,0.002491625314,101.920267883914,23.44027483769,102.000250138378,22.3384704471788,0.126314932953,0.123823307639,2022.83860426509,2022.84109589041,SC2_OR233302.1,Rhinolophus pusillus,main,main
49,7,0.002491625314,101.920267883914,23.44027483769,101.870254310425,23.6586376773764,0.126314932953,0.123823307639,2022.83860426509,2022.84109589041,SC2_MW703458.1,Rhinolophus pusillus,main,main
50,10,0.02465994465,121.802404323346,29.7851805958112,122.386528006495,29.984896828224,0.126314932955,0.101654988305,2022.81643594576,2022.84109589041,SC2_MG772934.1,Rhinolophus pusillus,main,main
43,1,0.0116799633,112.312897615817,26.0796210226986,114.517505767869,23.3370044401253,0.126314932955,0.114634969655,2022.82941592711,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus,main,main
62,24,0.00051584607,102.226702210846,18.8412362029639,102.265338679072,18.9043038793241,0.126314932957,0.125799086887,2022.84058004434,2022.84109589041,SC2_MZ937001.1,Rhinolophus pusillus,main,main
63,22,8.815939663e-05,102.21203651523,18.8048404578502,102.220681695408,18.6542919727156,0.12631493295703,0.1262267735604,2022.84100773101,2022.84109589041,SC2_MZ937003.1,Rhinolophus marshalli,main,main
63,23,8.815939663e-05,102.21203651523,18.8048404578502,102.178590704782,18.9007742763163,0.12631493295703,0.1262267735604,2022.84100773101,2022.84109589041,SC2_MZ937000.1,Rhinolophus malayanus,main,main
