node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
71,75,0.0774995172,114.826328968206,26.4225988195885,116.45357397268,25.7150878526,0.10074166448,0.02324214728,2022.74930418303,2022.82680370023,NA,NA,main,main
48,50,0.002318874635,104.522413383034,23.9003217986587,104.652917415226,24.169503258436,0.101866205539,0.099547330904,2022.82560936665,2022.82792824129,NA,NA,main,main
65,66,0.01284644518,103.50566532555,15.9029847042899,106.261284607485,15.1373603147677,0.108830946134,0.095984500954,2022.8220465367,2022.83489298188,NA,NA,main,main
50,53,0.007367272178,104.652917415226,24.169503258436,111.109247229287,27.6263520803734,0.109233477717,0.101866205539,2022.82792824129,2022.83529551346,NA,NA,main,main
58,60,0.01351179565,101.688531011342,21.3314548606133,102.199972241707,18.6382115933375,0.110118916289,0.096607120639,2022.82266915639,2022.83618095203,NA,NA,main,main
58,59,0.01412981925,101.688531011342,21.3314548606133,101.47804659622,21.3611756849317,0.110736939889,0.096607120639,2022.82266915639,2022.83679897564,NA,NA,main,main
50,51,0.01006403343,104.652917415226,24.169503258436,102.542036835845,23.3173044423926,0.111930238969,0.101866205539,2022.82792824129,2022.83799227471,NA,NA,main,main
60,61,0.00183815497,102.199972241707,18.6382115933375,102.204571375781,18.6566701109006,0.111957071259,0.110118916289,2022.83618095203,2022.838019107,NA,NA,main,main
51,52,0.0005305158351,102.542036835845,23.3173044423926,102.372003452668,23.0754524160495,0.1124607548041,0.111930238969,2022.83799227471,2022.83852279055,NA,NA,main,main
66,68,0.003755138364,106.261284607485,15.1373603147677,106.733776932827,16.6023862954978,0.112586084498,0.108830946134,2022.83489298188,2022.83864812024,NA,NA,main,main
61,62,0.001590732064,102.204571375781,18.6566701109006,102.25143658721,18.7538133075855,0.113547803323,0.111957071259,2022.838019107,2022.83960983907,NA,NA,main,main
66,67,0.005301253314,106.261284607485,15.1373603147677,106.298178146414,13.8416658643619,0.114132199448,0.108830946134,2022.83489298188,2022.84019423519,NA,NA,main,main
53,54,0.004928422567,111.109247229287,27.6263520803734,111.154952657667,27.659365302211,0.114161900284,0.109233477717,2022.83529551346,2022.84022393603,NA,NA,main,main
68,69,0.001708791034,106.733776932827,16.6023862954978,106.754065413042,16.599427216312,0.114294875532,0.112586084498,2022.83864812024,2022.84035691128,NA,NA,main,main
69,70,0.0001138245908,106.754065413042,16.599427216312,106.77269836599,16.5530557458292,0.1144087001228,0.114294875532,2022.84035691128,2022.84047073587,NA,NA,main,main
62,63,0.001086604128,102.25143658721,18.7538133075855,102.27879973356,18.7900666884069,0.114634407451,0.113547803323,2022.83960983907,2022.8406964432,NA,NA,main,main
48,49,0.01515855153,104.522413383034,23.9003217986587,122.265338642352,29.9401478104916,0.114705882434,0.099547330904,2022.82560936665,2022.84076791818,NA,NA,main,main
47,6,0.03232068292,103.430437168792,23.7701813586822,102.619191566469,24.4837708165732,0.115033854654,0.082713171734,2022.80877520748,2022.8410958904,SC2_OK287355.1,Rhinolophus blythi,main,main
53,14,0.005800376941,111.109247229287,27.6263520803734,111.189038500243,27.5756398689159,0.115033854658,0.109233477717,2022.83529551346,2022.8410958904,SC2_OK017805.1,Rhinolophus pusillus,main,main
54,12,0.0008719543739,111.154952657667,27.659365302211,111.188264645767,27.6589979551481,0.1150338546579,0.114161900284,2022.84022393603,2022.8410958904,SC2_OK017803.1,Rhinolophus pusillus,main,main
54,13,0.0008719543739,111.154952657667,27.659365302211,111.21240339909,27.648234584491,0.1150338546579,0.114161900284,2022.84022393603,2022.8410958904,SC2_OK017804.1,Rhinolophus pusillus,main,main
67,25,0.0009016552106,106.298178146414,13.8416658643619,106.373330688952,13.7290330966254,0.1150338546586,0.114132199448,2022.84019423519,2022.8410958904,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
67,26,0.0009016552106,106.298178146414,13.8416658643619,106.205954246329,13.8577884930982,0.1150338546586,0.114132199448,2022.84019423519,2022.8410958904,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
57,22,0.02620119175,101.487906638504,22.2150374999463,101.503205337687,25.059428586702,0.115033854659,0.088832662909,2022.81489469866,2022.8410958904,SC2_OP963576.1,Rhinolophus pusillus,main,main
73,35,0.02347028651,139.391901931211,36.6375520018758,138.963260173549,37.4371507715026,0.115033854659,0.091563568149,2022.8176256039,2022.8410958904,SC2_LC663958.1,Rhinolophus cornutus,main,main
68,30,0.002447770161,106.733776932827,16.6023862954978,106.512108832801,16.6269602329121,0.115033854659,0.112586084498,2022.83864812024,2022.8410958904,SC2_OR233324.1,Rhinolophus affinis,main,main
69,29,0.0007389791273,106.754065413042,16.599427216312,106.887724869806,16.9386844438001,0.1150338546593,0.114294875532,2022.84035691128,2022.84109589041,SC2_OR233322.1,Rhinolophus affinis,main,main
70,27,0.0006251545365,106.77269836599,16.5530557458292,106.878421999632,16.5421401353913,0.1150338546593,0.1144087001228,2022.84047073587,2022.84109589041,SC2_OR233323.1,Rhinolophus affinis,main,main
70,28,0.0006251545365,106.77269836599,16.5530557458292,106.737926737302,16.5292456783451,0.1150338546593,0.1144087001228,2022.84047073587,2022.84109589041,SC2_OR233328.1,Rhinolophus affinis,main,main
49,7,0.0003279722255,122.265338642352,29.9401478104916,122.146574899917,29.7865130493796,0.1150338546595,0.114705882434,2022.84076791818,2022.84109589041,SC2_MG772933.1,Rhinolophus pusillus,main,main
49,8,0.0003279722255,122.265338642352,29.9401478104916,122.39525876506,30.1348453706344,0.1150338546595,0.114705882434,2022.84076791818,2022.84109589041,SC2_MG772934.1,Rhinolophus pusillus,main,main
72,36,0.02516916668,139.5669204819,36.3575963821099,140.171425085178,35.5333786808416,0.11503385466,0.08986468798,2022.81592672373,2022.84109589041,SC2_LC663959.1,Rhinolophus cornutus,main,main
74,33,0.0151449964,139.554064171471,36.6627543387783,138.418092779327,35.0406971418735,0.11503385466,0.09988885826,2022.82595089401,2022.84109589041,SC2_LC663793.1,Rhinolophus cornutus,main,main
74,34,0.0151449964,139.554064171471,36.6627543387783,141.583452990082,39.3037655975613,0.11503385466,0.09988885826,2022.82595089401,2022.84109589041,SC2_LC556375.1,Rhinolophus cornutus,main,main
75,37,0.01429219018,116.45357397268,25.7150878526,114.235068075637,23.1914820299787,0.11503385466,0.10074166448,2022.82680370023,2022.84109589041,SC2_OQ175343.1,Rhinolophus pusillus,main,main
75,38,0.01429219018,116.45357397268,25.7150878526,119.333543570395,27.9153552014528,0.11503385466,0.10074166448,2022.82680370023,2022.84109589041,SC2_KF294457.1,Rhinolophus monoceros,main,main
60,17,0.004914938373,102.199972241707,18.6382115933375,102.232616678692,18.4312317165786,0.115033854662,0.110118916289,2022.83618095203,2022.84109589041,SC2_MZ937000.1,Rhinolophus malayanus,main,main
51,9,0.003103615693,102.542036835845,23.3173044423926,102.322536693768,23.4493787221914,0.115033854662,0.111930238969,2022.83799227471,2022.84109589041,SC2_MW703458.1,Rhinolophus pusillus,main,main
52,10,0.002573099858,102.372003452668,23.0754524160495,102.363260369286,23.54284030274,0.1150338546621,0.1124607548041,2022.83852279055,2022.84109589041,SC2_OK017806.1,Rhinolophus pusillus,main,main
52,11,0.002573099858,102.372003452668,23.0754524160495,102.203159923309,22.5705751135163,0.1150338546621,0.1124607548041,2022.83852279055,2022.84109589041,SC2_OR233302.1,Rhinolophus pusillus,main,main
62,20,0.001486051339,102.25143658721,18.7538133075855,102.271595015893,18.6851901847414,0.115033854662,0.113547803323,2022.83960983907,2022.84109589041,SC2_MZ937002.1,Rhinolophus malayanus,main,main
63,18,0.0003994472111,102.27879973356,18.7900666884069,102.219613045952,18.7952541143746,0.1150338546621,0.114634407451,2022.8406964432,2022.84109589041,SC2_MZ937004.1,Rhinolophus malayanus,main,main
63,19,0.0003994472111,102.27879973356,18.7900666884069,102.346480748303,18.8546060121043,0.1150338546621,0.114634407451,2022.8406964432,2022.84109589041,SC2_MZ937001.1,Rhinolophus pusillus,main,main
61,21,0.003076783404,102.204571375781,18.6566701109006,102.120165620346,18.6349820946681,0.115033854663,0.111957071259,2022.838019107,2022.84109589041,SC2_MZ937003.1,Rhinolophus marshalli,main,main
65,31,0.01904935371,103.50566532555,15.9029847042899,101.078311677977,13.5377363749139,0.115033854664,0.095984500954,2022.8220465367,2022.84109589041,SC2_MW251308.1,Rhinolophus acuminatus,main,main
64,24,0.02769720194,101.564130037002,22.6160595380944,101.214322622885,23.18860255958,0.115033854665,0.087336652725,2022.81339868847,2022.84109589041,SC2_MN996532.2,Rhinolophus affinis,main,main
59,15,0.004296914776,101.47804659622,21.3611756849317,101.63849568097,21.4533955916402,0.115033854665,0.110736939889,2022.83679897564,2022.84109589041,SC2_MZ081381.1,Rhinolophus pusillus,main,main
59,16,0.004296914776,101.47804659622,21.3611756849317,101.346942974695,21.2579747131018,0.115033854665,0.110736939889,2022.83679897564,2022.84109589041,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
