latitude	longitude	height
21.646024156886	101.79026616529885	19.838396265213987
21.276791399878526	101.84559808089307	18.616881061547133
21.51185490557344	102.09017865786856	33.43134279211165
23.004462979102406	101.59901153383275	32.686911122642414
21.564465813057605	101.95512271350245	30.528140867877255
21.283910193941338	101.61654002697713	43.124653260103514
22.311762518594673	102.08037770563203	31.825926137222154
23.629470586971834	103.48765480862109	50.50169849231531
21.18876384242697	101.79364091181088	29.695431171621067
21.318093013087562	101.63044708427556	15.942758836681037
23.023580660953336	101.84368809276218	20.74416926504739
21.54736086226672	101.91462667370433	19.14714273588868
21.157866758988852	101.5729211041393	42.31911440026852
21.56155523042802	101.62677362194944	27.957457780584264
21.70607541547172	101.81659308644595	37.6263888920123
21.504267673435077	101.69766090252949	28.46581248732923
21.603189798896096	101.8745842665693	18.416734800520658
21.272482040683283	101.59169559736	18.102060269331787
21.6993135805529	101.76781037441859	32.85838873290675
21.176619384553852	102.29810905554002	33.49057685480295
21.017122946339057	101.58939623179799	29.19810000814823
23.97720558677192	101.46149097187227	38.84586218107938
21.881081622176204	102.03989638614814	33.89713121891077
21.779156252558675	101.42764295162165	23.89524128185053
21.41433176826879	101.21778193719783	23.931982626350987
21.604695380586747	101.65097863655959	35.191842840801655
21.33067836260829	101.5165897013373	27.28374934457156
21.62644283829126	101.67983024224537	27.47661496052126
22.023472909879747	101.56174441794748	22.05153462618125
21.244930608327948	101.86447928363592	27.019862215876515
21.2249423318088	101.50968283072298	25.10692679437409
21.798329150392476	101.78412372900391	25.0714875068561
22.119817264650656	102.05908146607925	31.03947147710585
21.47452391893323	101.61535963853639	27.41201156064176
22.513513440601713	101.48017794387036	27.959740350773473
21.325990662457386	101.62669272113105	26.19133020292668
21.344574381511606	101.73268527178851	33.90171022046388
21.419003241966955	101.80319866294488	26.012119308480464
21.188756976125983	102.36460249037337	27.54903385004866
21.166228844302204	101.95945710358339	29.300222384234758
20.7472684598813	101.6276673972395	33.22315920813173
21.167398694305483	101.72927916863993	19.880504483444156
20.9543095689504	101.63315266127584	26.123179559305186
21.607137851829545	101.72431275193688	26.969165672469785
20.803488547524633	101.13788941421976	32.067153983228536
21.466613880620944	101.82601365323733	26.50594522780591
22.309728450237433	101.23518185528229	21.939973038575317
21.3350893681174	101.67526161945914	22.00725163859397
21.753020668565785	102.2362289550536	34.97178585275469
22.64288009398783	101.83142634783408	32.94957769567691
21.72345902853819	101.72555623742097	34.34353744911732
21.07760181863796	101.39348669776695	34.48951007961443
21.36381829985959	101.82038153289253	18.435813757540927
21.059702601235838	101.96831150201226	29.494119819407388
21.4443998934385	101.79247618800419	27.248845882790306
21.723762036774644	102.02768326038539	15.274525854395392
21.537067900708994	101.87374372438266	27.29457592415713
21.822839682359106	102.42824218341676	34.41370193371313
21.62034505435608	101.23425913989628	27.80023608851309
21.809834707116472	102.58929927066718	28.704763432926825
21.430196404845386	101.81156175778408	24.605246038372
20.946831304732214	100.98366652960166	22.776447385029087
22.035432098518623	102.62395887330996	28.60676119135519
21.473468492567253	101.78379982468502	32.20529141744851
21.441602439165912	101.63111782171916	29.61579060141139
22.0109173387361	101.86647887870048	28.85088666084357
21.836512153726183	101.75061507724266	32.893261903101916
21.643582278935085	101.69506838807496	31.95005087033735
21.491753116903077	101.85225951954895	31.053658393222122
21.831297560178903	101.8228663577305	38.4655479261138
22.24525448563912	101.90597840163558	28.878987085004724
20.97431640760673	101.81011401247568	48.6772284876788
21.3134173126402	101.45158162489113	24.33909722691226
21.198095192574165	101.96409538581258	40.964480925366956
21.5530288631938	101.78391888383892	29.210734036142185
21.092194687701724	103.15128086197127	43.723328111823434
20.99101508711845	101.4745547588503	49.53669438465408
21.57533246061566	101.77706585808373	43.53171774180021
21.63478024398461	101.79707450064566	34.54656790817364
21.483851505777523	102.80726756759361	27.826125720521418
21.510585363903	101.98045488140441	27.431077675698248
21.480909067455965	101.4111079210077	32.73957198278845
20.92029615759863	100.46115048186061	24.959812432631338
20.98200856525225	101.58129110537452	17.18970127103637
21.665377370523032	101.68182652847922	27.728020006852148
22.706575663613734	101.9090034144324	29.7993848190971
20.331613448912826	101.62807753638272	34.52306778230786
21.58995895857365	101.3813979927375	46.77949952770746
21.609473802914884	101.95719612816707	43.075993930000436
21.638770779039994	101.83750111411213	41.95108445225105
21.82721785586838	101.91323559044356	36.69874777454913
22.301700327467206	101.57243309115465	39.38660063187069
21.459677244968745	101.95672691942023	14.783998448327338
21.421488615428892	101.74118255499154	27.863638339834324
21.589380798735853	101.42969778402481	33.25261224548353
21.55744743148692	101.67981930672867	26.048183130029543
21.136189938740486	101.38276949931033	40.19561449541766
22.082808280626775	102.70215464212598	28.382234809947704
21.57360116956469	101.35789684000908	25.575435300878212
21.778253063290336	102.89019612012173	25.177128808096768
21.155762493761518	101.3657397699291	27.968285819957373
21.387669177887613	101.35258467964326	24.09749772699115
21.25178563804685	101.6728678069794	28.859187461815623
21.79416125291809	101.69518019270215	28.74967677314828
21.64646592076991	101.61142062057797	24.010144145141794
21.477200732042554	101.70590553601843	23.557429953286714
21.607131539247277	102.1095750897503	42.61773594830811
21.305948603539967	101.21144851080746	33.08519273551417
21.766775631272225	101.610180873063	32.950262975801024
21.077591709835204	101.17807043539506	29.982878050290992
21.52130351846309	101.50856155988488	40.929304744835804
21.619206626774343	101.34230494234325	32.589190223415926
21.0334984813824	101.7241093891825	50.053320542113056
22.73276916694524	101.79765375535803	30.370473057542426
21.182845050687018	101.61792242063909	20.39337822647917
21.620927230166014	101.61989302587179	35.0584375164093
21.164305734876105	100.71075451606514	34.3786812957095
21.736442897248835	101.77133546686906	40.86562035501879
20.306658189859128	102.36993359252324	27.328840299139074
21.795936552655167	101.55630583874999	30.892734030322913
21.610846504049245	101.71615057650031	31.423395593034684
21.559564451568058	101.4013098494703	25.608049256779168
21.673715946867397	101.87592903687	22.954699438170564
21.382369727208207	102.22654795510437	43.587963353073405
21.37630614588671	101.24625869927043	27.928028637231705
21.320714967311815	103.13217560120799	24.314811817455507
21.480343360145664	101.6034075924789	24.386179439765897
20.90264911074039	101.2002602318275	26.477983203777967
21.006947456169737	101.78802740014082	31.150353998104038
21.99988845953379	102.50610182117707	25.007768751192884
21.983297560465676	101.49197782617965	48.78362167304613
21.455503946747207	101.80716508182493	42.56654344325352
21.196754567121065	101.51366381537828	23.540999901137866
22.26904858182078	102.03577787306243	28.804438445799747
20.911438028280923	101.59910453696902	34.451203604366356
20.951408333066965	101.46306238535475	27.394386250760135
20.465347281516376	101.30577052768999	27.97392104548544
21.567602795393498	101.49152633869298	33.08108602904906
21.627663415136528	101.41486126992929	27.662376112502557
21.92340972966865	101.94602001835335	43.076744495020876
21.026270032337003	101.91792191119947	58.90054640122844
21.00643417931547	101.60279692115658	33.530457577546485
21.294010080384666	101.49056968504756	29.361130605553853
21.430959367459067	101.65772613424204	28.816352197668266
21.090174787285306	101.41258871167847	26.19443400009834
21.286908682715865	102.06007769096891	37.61727061918077
21.4121787302582	101.62298031557341	26.855307428831452
21.321791672763464	102.31431045153818	20.116296208148697
21.480579380561373	101.38326809422819	49.23182135215609
21.78770736117385	101.44974514216842	54.58697676703059
23.0287116190976	102.51354202035654	48.221495780769374
22.399150151769884	102.14574270154087	48.19771150611223
21.58953169200348	101.52249606927602	48.182274543318954
21.70514630434803	101.38417268261082	49.3197941111174
21.728300319556947	101.91025372105076	41.756700276822926
21.188812330120697	101.47243651778537	39.22227938989897
21.557164536499076	101.20126419147553	45.65682555456203
21.57814618721392	101.62631094875921	44.690325531217354
21.66654775870144	101.38201075882641	49.185605759564965
21.42624499803832	101.68165672967662	40.901561432241124
21.23448568485607	101.43027613687178	31.41735859343771
21.335415535228144	101.44437933538899	41.859655151884795
22.29432238699637	101.95829579938767	43.42959233110935
21.442209988920794	101.4372273475465	46.49407315861117
22.150045911119896	101.34723196179796	45.31371705918127
21.57858316524525	101.35507874801131	28.973718433057
23.14284363160199	101.73678023672194	46.14225208359687
21.290642397226634	101.44130177659528	52.57413638435605
22.157402295297285	101.59974935870535	45.35954629130242
21.582891396286968	102.28467249697516	46.96153222627345
21.00691983447517	101.10252161397197	38.55864325840423
22.64178251982055	101.54922649546984	41.10216346647201
23.018189228918278	103.24599939645725	50.77834660724318
22.962718274966022	101.96836639741316	49.25454420680285
21.3916840519234	102.02433169328975	36.28673420060227
22.065548399086982	102.0712112067215	47.06761982275941
22.097844690720454	101.67930618801532	42.55244598037052
21.555196526977774	101.61792669970914	42.27547022886847
21.30916713202608	101.59413182873932	50.883493650643345
21.353018187430735	100.61707874937399	52.2701997881984
21.490090123111358	101.41193064677056	44.289924279401475
20.7904747209712	100.6751189222023	47.7671797544192
22.523926269398256	102.038511795882	49.01460539394543
22.611591070059177	103.44206129712263	50.92941586685174
21.215651287018648	100.95348235260434	44.17204684241506
21.4725506571596	101.67629010490718	39.13258602224664
21.74450480323757	101.76690396613908	42.266927393951164
21.437456076609443	101.72143017631157	43.98674946399433
21.2707670994503	101.64433405240824	42.64792862896911
21.925151830503584	101.52969777455597	41.25541448041918
21.47161369761781	101.98408485890266	67.59523791154743
23.011595420071895	101.230827614414	54.180269656343626
21.358930148399164	101.80418629883481	51.73953784145499
21.671318806185024	101.58082208063303	44.432181940218925
21.800815372118514	101.9045512833887	49.18783579618207
21.663849297199523	101.51439375325452	39.26240359917119
21.85079742222353	101.73580375110929	51.72734788140281
22.60793797598154	101.90670324130802	57.51253199132691
21.95631219324992	101.03086934173209	63.26600149493811
21.584407401373465	101.81338535157371	36.39934805518112
21.70117996421647	101.96185741980241	41.7215070306562
24.132156246180834	102.25731275974785	41.365241879950645
21.64622324249037	101.66748760271658	34.36523884981989
22.044928023779654	102.46081630240579	36.77099957251244
21.59507730601737	101.57215115995925	42.511577028237525
21.728040176591104	101.96714410414312	39.57120055586154
22.104084867476885	101.580176431177	45.64726129040423
21.739823590739263	101.34159874725786	47.35394255053359
21.41923863230089	101.70054428764581	52.073579037003014
22.1482506322263	102.3136061518997	44.960473171391186
21.15283432789	101.10589508567875	30.24432746574098
21.503519218528133	101.31240446536697	37.976511598538536
21.677574933135897	102.14444665399397	43.977681804885265
22.1965568769889	102.20113626022732	44.56150827032832
17.29748885667526	104.19305264608441	48.23416117610816
21.9689762258553	102.34301287720385	49.81712513834236
21.858373736480626	102.14741673839907	54.46202831655535
21.695190579470403	101.153208154527	43.22768512884659
21.087945304407295	101.26132097609477	51.21783629401148
22.491192590419363	101.65850889127981	49.30248997333047
21.76411334070771	101.43013869288579	40.90018505678768
22.598487551023332	102.05570392025697	44.80784577978466
21.52307222254203	101.84708754545105	38.55787661839486
21.778994692444208	100.7179138186029	36.24342986390559
22.398307532292748	101.65314764968147	45.8879481302896
22.185008196780856	101.88601757092412	47.08991979732298
21.58160173881134	101.31092132836385	49.3317655035064
21.837469419723227	101.46232004927687	54.83258099438626
21.807484653670144	100.99753142763417	41.977421782591364
20.852555810089008	100.81534006350114	42.93072576727127
22.292880390204157	101.44822716660941	54.94615001263469
20.7155350524803	101.97386213500086	44.597274761813196
22.187358554517168	101.56179542051079	47.29774015583848
21.307880194559296	101.22378411110282	62.558964249835185
21.837746206378995	102.44054038096948	51.63673422803731
22.29390282691146	101.14818198982837	39.40837555286339
22.27461454832668	101.71194122589921	41.45345896638469
22.266044866545027	101.96630679474606	45.70233741666607
21.714028964483028	101.78422563038214	37.33763665289939
23.181329810552306	102.21615777561983	40.87010482434687
21.605433105244803	101.42374217569926	43.2040352887127
21.01407069174871	101.36858755868799	43.4408569410225
21.486128516970023	101.2372818313982	45.7194658441565
22.552434759216958	102.44637048332734	41.08860334027554
22.404852993635277	101.39436764622488	36.691508647392084
23.24535905923229	101.72528165355729	48.45608032941709
22.16687473433565	101.89734499027502	39.16255930498039
21.623416616109804	101.44046313345599	25.895777460482122
21.68084861076304	101.61714045676958	48.74823962387859
22.097473730219754	101.33498551447855	44.118401628397805
21.610503264374866	101.29385610879763	42.96901921039364
21.97052314827566	102.10086970126024	31.65053998797896
22.27695801476759	102.62761242379504	42.68076495813091
24.356084876032416	102.03031910407269	37.269412333582636
22.611964187504054	100.72061510463034	41.39738218705452
21.540426761028442	101.04144263095249	53.217774911348215
21.66557164552247	101.87776075642533	60.50712735177353
22.115939500699927	100.98261051816401	46.137906894629964
20.963387539421337	101.76956001397306	63.016819342961185
21.893499419212375	101.00955073545303	55.1569740803227
21.824602497683074	99.72411844202873	47.61205078865726
22.725802666078966	102.26035387198465	32.695680463067674
21.74292502468858	101.24402397847973	61.88254355601964
22.326182383717086	101.5698455605613	57.77757487888664
23.48139747856429	104.04362677835464	49.75730120758976
20.410775719770037	101.68348207007436	43.20240242505645
20.52171883743499	101.76961800069613	48.59596092258323
21.29530314854435	102.20865451152713	42.60721460853108
21.87096007161051	101.93172337538437	38.798229513734896
22.696827517927396	101.93962738108196	43.15968517810586
22.401256595507025	101.71823399745846	43.01098017578829
21.550091902811403	101.95528595684965	42.6638082603439
21.51518842143658	101.38800088621636	46.38177704446775
21.747564330303494	101.44325610098934	54.47159293653999
21.602130363023047	101.19939047651614	40.84197379162197
21.935767414249028	102.69106951944586	46.220503838183504
21.503745366350735	102.11537162435994	47.93840725446387
22.25650477698729	102.33257379818322	42.133761264744635
20.483068370690994	100.90684197484067	41.92841868622759
21.186827518281675	101.6253359418595	46.22156269799575
21.916567367264566	101.168606902323	42.25104583099653
21.409366343080226	101.54524769514735	53.47373409950387
19.8811081757439	101.14898456845418	60.02098248540301
22.003715240216827	101.638141202206	39.24920098059454
22.958458351807593	101.99903594611867	47.37423342510533
21.552793518126094	101.49804603433667	44.167835741667886
21.421301834434576	101.32230199337295	40.8030876280925
21.575913638009727	101.63622310040707	46.376174809688564
21.496345833654225	102.24902965737643	51.009212317970764
21.85692432871448	101.95341101019112	46.59276703889532
22.00419765649599	101.41346750331512	39.66119011661374
21.517435579565745	102.65074389315511	58.344582763698554
21.447788153699	101.52769919756858	48.26044704899459
22.41042948114108	100.99038231043288	45.620710299144775
21.437100826885445	101.45286303893202	44.87885865937585
21.65230475213426	101.54610232454702	40.0666577284602
21.928415142183482	101.40702072513264	50.025794365685215
21.427828559827542	101.58894459748045	53.42878990878057
21.862551580449225	101.6049236231299	59.35509040267107
22.44852548668305	102.45298660115863	60.421042346662716
21.529575214946412	101.42194662695145	55.81675128518873
22.017274656559216	101.35543615561028	45.57489795434162
21.87692229164613	102.06452202219393	43.67196197000203
23.7252712580991	101.9932918824029	44.92295443226226
21.517921391740312	100.91177322503451	56.587553497669774
21.2997802338811	101.66727417911588	63.40010085590848
21.213418124140762	101.36433484011144	42.47830291579908
21.406143127607525	101.72059265252781	41.460620698416506
21.58324330534429	101.75292873586208	54.87551024595223
21.64101174908581	101.65270298944134	40.92500327345249
22.10960593935891	102.21377671957853	35.82982636481677
22.286004184580474	101.41849463326443	42.48217273700345
23.488260099960875	102.11551018926374	44.80357885797957
21.62786206724897	101.27709263169346	45.76059458543614
20.522962244159377	101.24059917846891	49.21007334547426
22.517231896088003	102.00096594632129	40.8296218988562
20.995157459759234	102.24402927547483	44.54485135642824
23.648524482654246	101.94654212387617	39.38115793629868
20.134225318391582	101.41633015741391	46.971687933835256
23.172550548441066	101.61448556287125	51.779333756720916
21.512974231519244	101.9025232402963	43.766611685345424
22.671414329496045	101.92071218208794	54.260713689204294
22.33320270477817	101.15480848455253	63.34527372961338
21.912141139566188	100.41309504586958	45.79772571414037
20.702978388017637	101.32796970879829	30.654433095122158
22.62015576274884	100.91994242313213	35.30559536515193
20.41266967428858	101.98515286856154	35.6978827777167
22.58592814947451	100.72124954023238	55.10197951581631
21.39670470410956	101.36507749343049	38.83720148759585
21.678088733187902	101.47560429452639	42.069321294670544
21.65801089697208	101.70843747784043	44.80751534419278
22.047914517345188	101.90936002603281	49.34005639192242
22.388893583234058	101.52516702305543	44.87476034301778
21.713062988663292	101.60694295023185	43.6084852090288
21.6784651356535	101.77110946372079	43.88073157143242
22.179815785412128	101.73445853526476	34.734752770361524
21.385123410249847	101.1714776673494	43.22158490514255
20.897441804228013	100.92031919912759	49.66356827368361
21.313903213993278	101.22503861236797	45.14099339377799
21.45349852776883	101.24161731134714	45.96695581118422
21.620898396304558	101.56443624192245	48.8209544635522
21.735888293183546	99.92151645299313	45.115043473320384
21.133817929319214	102.01487147190068	44.81120862448597
21.519382522505012	101.43172202995927	37.65391787333078
21.671420621131894	101.77321695097064	38.77242631256763
21.65988964048264	101.45135491282034	20.78282789955381
21.629687620643633	100.72269858849833	32.26967609340693
21.892816825807312	101.54390895630037	41.37058755793157
21.783044595179867	101.87120204384183	42.63851507553352
20.929620246744463	101.2658657444663	40.75058187307786
21.71607935716561	101.47074653771593	48.09728591284386
21.563182051985308	101.55177040665174	42.34795776784051
22.857257299636554	101.53183950006171	46.817516212227474
21.229538535351193	101.41042534019616	46.76172538828564
21.464508094186225	101.42666652204636	38.58240050475001
21.29745952211653	101.46899267396957	44.156371725205645
21.48673643885739	101.77592182567378	51.97023181869611
21.419135958645576	101.51524724662903	42.13626336458242
21.86902839995317	102.1337458959854	40.918263232298045
21.24390699172136	101.41498078387863	51.31060948429706
21.08595724355732	101.44456174022508	30.39909055396413
21.855002901358123	101.20403851317401	44.18877534564251
21.455751177177792	101.20079134910118	41.37036937127698
22.01730709042408	100.89605687385033	43.53478745209327
21.38166969273446	101.50020257233857	46.229395907588014
22.568278255416267	101.41060354960096	36.31061042610736
21.45385597736775	101.02057267478034	43.12638072135792
20.869639808568515	101.79539322084666	46.336177181693415
20.867300134455913	103.40335538164766	56.17822531095317
21.47395277162883	101.51813604010951	46.71555763304332
21.441989602994475	101.42726169226894	53.685015178665026
22.048377526813866	102.10225694214397	33.50328549702476
23.43290090603786	102.63297370245243	48.433751940886395
21.584327301883956	101.6304376110287	47.658512566974196
21.922330842800772	101.25658454730038	64.31558951117108
22.00369486195816	100.67382923384345	45.502006628734875
21.55826636430334	101.09048808445364	51.37838710443657
21.448305230740225	101.398444397406	58.57565958002226
20.61868777493002	101.1735360454655	54.15712510990488
21.934187219572095	101.58962038805488	41.44106807352421
22.528606079303533	100.77548166441598	45.789330128651045
21.637429475335185	101.8131368010239	47.55911400258799
22.4336788134244	100.96042980895287	54.7659024767338
21.824496943414946	101.1046122268153	44.137866345500925
21.788618327878368	101.8696185930217	50.70399005344461
21.404821799788333	101.80952597535395	54.42151067321606
21.241515397577377	101.22591092268279	59.39772529839843
21.615426646189306	101.36474751431018	45.22974166810013
23.086772819000196	101.65658224472656	35.114995588170245
21.93292693710925	101.3181066841912	42.252567445615114
21.873058099834896	101.31579105918628	46.162406782813036
21.607144810081913	101.43909643988458	28.615204183506307
24.433619039625075	101.91475598880865	36.55778613588291
21.860662006448493	101.65190163674664	41.421433986725674
21.80898231109995	101.2831255384242	46.14637153259787
21.551134412918156	101.95568610590587	46.60231076864932
21.32072305089321	101.30298945078798	39.91019586896425
21.502929540496766	101.39871009370879	26.881223125487622
22.19716977076206	102.16165787523424	43.624499556517435
22.105559818096772	102.07738867950678	36.80035072350029
22.07539480743795	99.9903783710895	50.4629792774457
22.003592326341636	101.78821696897838	47.88450075517335
22.139915565927257	102.14866917114925	41.16526833246087
21.7563413062985	101.64050524847204	62.42700915136095
22.42140728720445	101.97556676389527	54.655189561067004
22.690377828017915	100.91427161633767	50.139155331550114
22.33269690262318	101.33324697521536	41.54226929072752
21.818868382971235	100.8732210273215	38.196468357772346
22.820885586054615	101.56755606963944	50.38594339179224
21.908564476860725	101.89175293064972	37.9607443597622
21.967114706428326	101.27116109096285	44.5629529324043
20.89070115138351	101.79952390769847	46.57303418162883
23.030383394390878	99.78697137035827	49.13574741774278
21.83110071146999	101.57828772012496	43.25862085340498
21.79790169759683	101.71027219098912	41.294174718122804
21.69417685253431	101.47001179046816	65.22252049092663
22.41678475429412	102.06529660210664	49.851166066168844
21.580601364359644	101.61095311377643	41.80044693282389
21.33179862870815	101.33841575639701	42.29885259951925
23.301866651076672	100.43852496329247	41.823194213260535
22.289843026443013	101.48214050161454	39.779174692332845
21.91015147084597	100.69140706232464	35.89816578434761
21.856569640576446	101.75237719926655	41.61875459967189
21.09920859201081	101.79500329494213	41.262039039960996
20.88443556131259	101.25908726637199	38.72015806006607
21.788010243521615	101.2734749051876	37.98594997720886
21.42603748260659	101.8958432010808	46.23738535844086
21.749731380550692	101.89132188722891	51.22596097203211
21.69516122821525	101.50078443853575	36.61438665467654
21.53639481286429	101.83128470454301	46.98621184842432
21.92688377709209	102.20439923726725	36.222351528820354
20.555467695485255	101.47936178405175	45.413927282260715
22.43518255063482	101.98981801102722	47.190522027999805
22.798516477257802	101.4268842201534	47.355017061775584
22.294678967139475	101.97896791136218	45.86118632251669
22.050228207292232	101.88202800857064	52.89360347907814
21.469402734423475	101.60966590370218	41.52099415392229
22.184968321010462	101.70956486460976	42.86821190780415
21.747044751965277	102.01895673710632	51.51323860009279
21.40922590599061	101.46558182723152	36.973028274696844
21.209970656227576	101.56997739527085	55.56086666078693
21.833318385560016	101.10997275342913	44.16890091921107
21.70845680430468	101.52541158883528	45.999411636988725
21.52860900489722	101.44945226368446	50.71733399212758
22.751235541830017	102.06161448097087	44.242658948728376
21.451060777262043	100.69651072665106	54.957349029880106
21.815262947585584	101.42227246009085	44.32421693623519
21.693469834739727	101.79608147465666	50.33566958430015
21.57225844899178	101.59561085735716	40.30391233263265
19.904054355980698	101.23674397047026	42.09231775647925
23.54527611251989	101.84457590189515	48.39658754131813
21.64095681851533	101.70340943031515	46.68748082584932
20.921291319916268	101.25030186872772	44.640566625500696
21.56648835287243	101.62034896464755	36.36562980015674
21.722601982349783	101.59746749559163	41.098426885556705
21.551409625912086	101.57316801147896	46.62841238361386
21.305016611475654	101.5420214284067	43.89326822030523
21.529631500978667	101.46133143000435	41.413328404350295
21.26101185177104	101.21196376624465	43.28249111228615
21.812091883327533	101.60768401438318	45.30678966111225
21.33978497333813	101.63053118615004	45.21125002885003
21.526779791649123	101.58652104188528	35.40888213030246
21.051028109434803	101.49280093724947	28.693265215773636
21.35496299384127	101.42301911803912	37.90182927848991
20.81347582728781	101.71469252073699	46.225424116921204
21.118479481391095	101.29511848274481	27.287144648216326
21.36533042302058	101.37907058100156	39.97092701812744
22.990380064940357	100.92583521783361	37.32557552930314
21.879083567689293	102.18942328873456	27.477362999104002
21.608936805614228	101.19890712503363	31.188654841217158
21.41709755416345	101.97375268194583	41.619760721992975
21.780362214461004	101.66890572771584	46.35557447349356
21.51076677105685	101.93149395158959	44.88491995713264
20.56920212433125	100.23863133548451	45.39095317528563
22.159790915759253	101.99471125546087	41.83867485811459
22.041952442677815	101.3375333127862	47.22002890069086
21.416738529047908	101.15981960215137	33.07700290350397
23.040213339805064	101.77053797009414	35.610514407064215
21.487793954388223	101.58285468644286	46.36272793723538
21.187233459598424	101.22970735316309	32.84062953429657
21.749210858527775	101.94201274941774	38.495261639765204
20.798116548448267	101.94459165984121	41.577078400832306
21.362716144575007	103.33748508789685	26.032743563343843
22.52495524606851	102.27230517056425	38.98011828792323
21.29836094157548	101.41041832885038	23.013800219589825
21.764452410404903	101.70501508194742	45.28690425382058
21.50670390210825	101.35145598111943	49.770681773001684
21.541313539899775	101.08832916402127	43.22049518521089
21.926298139897163	100.96800421173707	57.68173856230828
21.40151392681433	101.4058175580044	53.97899864753322
21.59304880262178	101.66855324289921	30.428380371201797
21.39260631410524	101.48396867570014	36.01259174584732
21.574737502813523	101.68525604357433	49.632207036794284
21.506902688320444	101.33286375194191	56.90401720164323
21.958383034444438	101.5362013110891	50.419399075639376
22.07849375721543	101.5934528724455	43.85004959058449
22.84615640810841	101.65946807816529	61.064154651880244
21.984809596037458	101.28918897444521	54.24706992254687
21.612614761474543	101.84828810851019	54.47386641152502
21.52090520177122	100.78400205679557	32.61880052320282
20.925375704900322	101.63281931841836	41.28861327694915
22.808336503823618	102.17271515502014	43.17336220289383
22.61172446280698	101.3903615068265	38.63257918736235
21.65080271360028	101.5713159184656	37.388903317718814
21.190175953874924	100.8287129348288	45.73359138050455
23.013680193163676	103.75156004873739	44.34312400081217
22.977824285960153	101.41118542021773	42.15685689394638
21.498818958961778	101.57665489029448	34.36702252924931
20.956815120564276	100.99346589307294	45.32452006409983
22.310407262659147	102.28598068826132	47.787284146420916
21.582688281882437	101.26263593708306	40.930513982795674
22.240853451787846	101.9441723854722	44.09718016106058
21.420869777535753	101.49425805083844	42.411749592278284
21.555546166269952	101.53922615963768	41.329881715307806
22.145223463899708	101.98726549756061	46.49495202297817
22.71818559204105	101.8948613741801	53.11959756715942
23.044021609758406	102.8799965908099	46.8473965856258
21.06818196966762	100.70954064293642	44.425059530062526
21.760905825928088	101.60572753024185	49.93403640959377
20.2124435573239	100.41881794061452	62.717752790540885
21.064568143701578	101.46716396697417	52.50799502311088
21.99080223329342	102.18654809544398	45.16547103836956
21.668974201220998	101.55356078636767	57.539155398402954
21.87328483551225	101.70271949888084	48.18377730737393
22.082341020088478	101.77044980122	22.998591874236126
21.811541258038584	101.71831402365245	39.6655583508209
21.17548036961496	101.97782476203975	35.332426101853116
21.300905565809327	101.6834959619612	43.39735258291921
21.399692992449868	101.42552019709454	45.03947860232222
23.506645866655635	101.29072624960467	43.612034901014
21.16611548537207	101.57738605997376	38.39976015103389
22.00527324957157	101.57911811265241	42.92039696261293
21.43752101850864	101.1885910286142	46.749863536426005
21.49759160433289	100.82746535686316	30.68932706254293
21.441668074412938	101.1596366328938	41.53011060282972
20.975128476366226	102.69303020762798	42.42164908045197
22.109027148459468	101.86805505738836	44.9098343544681
20.4416078882269	100.99005712381992	34.88445500002376
20.86188038988385	100.81082259211807	45.17612876038709
23.09768883949145	101.29785041132158	54.38611218556696
22.25484761674891	101.99788556545873	53.25376628004915
21.566941365664334	101.51676521724217	40.83157913660261
22.249752086271414	101.46805931913332	42.5317420891472
24.341496642043573	101.98683520232217	55.31069196729936
21.980454088770134	103.06123469577133	36.945358934699016
21.338244789155723	100.63644479736381	45.64344363896589
21.57119357161364	101.6909745388617	41.08916262300261
21.700731591626393	101.41388046633938	43.711486173786625
20.68421249946982	102.20264046267276	35.85152624675834
21.331389191012992	101.10548885754508	30.659250068181223
21.587864970066097	101.948898717463	34.46485738775357
21.19041834370336	100.71046759240332	38.21324820443556
21.767850560588435	101.72578206964481	36.58721387496735
21.736435354013857	101.30110643025735	44.59063499852732
21.927898149393794	101.69751841235824	57.244723107583695
21.734915994266707	101.60347971088368	38.1410386034363
21.49436973146236	101.38500060703181	45.81747407345688
21.184228359117007	101.17566419662475	34.28356071161738
20.028400975283308	102.85809967388002	48.853510340692765
20.795647569723762	101.53630177149533	51.28834176824455
21.559797433674404	101.63880679361169	52.96072499952402
21.48960455703925	101.52180675920305	62.30745777832351
21.94481701412158	101.6456481428229	57.090782351719895
21.225674269618946	101.5733145090979	48.032137339729616
21.49437742304743	101.52328510994688	36.60115665135777
21.63713692653292	101.82454544111714	44.28441263894479
21.40415896880954	101.51389809523782	47.39124925622286
23.244450639454804	102.70348850792695	54.70684259038103
20.881588256982084	102.10018159206258	40.47209603920942
21.570664623155576	101.92347591341067	44.689424658837765
23.011379069310674	101.0617514795352	36.13575542941771
21.66678353233948	101.71858471396904	42.99969164508525
21.460932837179783	101.19585822237563	49.87781470246284
21.59204776266654	101.8586186636775	37.231407268727025
21.408349238550507	101.31993909461195	42.483972993990164
21.248294698812995	101.5601456352284	56.23517404308177
21.475227837810262	102.00573559204834	51.43655318224546
21.73027126367901	101.58529703066606	42.67741091551204
21.274203018753578	100.37269184358746	46.605753888757704
22.05526270314958	101.1014392353073	46.18525817651778
21.537896763559118	101.33287104695536	47.32801920924294
21.81556087566066	102.02860813894755	51.990355955149425
22.155840581940275	101.56690186506479	43.07970220127049
