node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
39,11,55.63143794,121.253115950678,29.2391515047022,118.974534493744,28.0433409262908,3768.15470904,3712.5232711,1965.17446233085,2020.80590027085,SC2_KF294457.1,Rhinolophus monoceros,main,main
39,12,55.63143794,121.253115950678,29.2391515047022,122.406952855424,29.8902030824866,3768.15470904,3712.5232711,1965.17446233085,2020.80590027085,SC2_MG772933.1,Rhinolophus pusillus,main,main
41,14,242.9264655,102.168141696866,22.0488764632153,101.816169315843,23.4179593233405,3768.1547095,3525.228244,1777.87943523085,2020.80590073085,SC2_OK017806.1,Rhinolophus pusillus,main,main
44,17,4.419065111,101.36687005127,22.1514058589503,101.457956499774,22.755626786283,3768.154709529,3763.735644418,2016.38683564885,2020.80590075985,SC2_MW703458.1,Rhinolophus pusillus,main,main
52,24,0,102.083480850389,18.6900268037705,101.996055077347,18.8626245483347,3768.1547095298,3768.633740276,2020.80590076065,2020.80590076065,SC2_MZ937002.1,Rhinolophus malayanus,main,main
52,25,0,102.083480850389,18.6900268037705,101.99980794253,18.6118696170911,3768.1547095298,3768.633740276,2020.80590076065,2020.80590076065,SC2_MZ937000.1,Rhinolophus malayanus,main,main
51,22,0,102.343924517439,18.7063802759224,102.382200398187,18.6588772556189,3768.1547095299,3768.3847312805,2020.80590076075,2020.80590076075,SC2_MZ937003.1,Rhinolophus marshalli,main,main
51,23,0,102.343924517439,18.7063802759224,102.393401628051,18.738611809517,3768.1547095299,3768.3847312805,2020.80590076075,2020.80590076075,SC2_MZ937004.1,Rhinolophus malayanus,main,main
43,18,12.18191718,101.374510688332,22.4406622144076,101.341160365711,23.475367489705,3768.15470953,3755.97279235,2008.62398358085,2020.80590076085,SC2_MN996532.2,Rhinolophus affinis,main,main
49,21,4.86777948,102.190087141481,18.5686578278745,102.250109290998,18.4292996710182,3768.15470953,3763.28693005,2015.93812128085,2020.80590076085,SC2_MZ937001.1,Rhinolophus pusillus,main,main
45,15,2.966241415,101.558694289545,21.572665283825,101.584818127938,21.6478055927705,3768.15470953,3765.188468115,2017.83965934585,2020.80590076085,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
45,16,2.966241415,101.558694289545,21.572665283825,101.500000639623,21.4132498214688,3768.15470953,3765.188468115,2017.83965934585,2020.80590076085,SC2_MZ081381.1,Rhinolophus pusillus,main,main
48,19,1.619738142,106.386472626095,13.7147574887732,106.337512328581,13.7105336926975,3768.154709532,3766.53497139,2019.18616262085,2020.80590076285,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
48,20,1.619738142,106.386472626095,13.7147574887732,106.426164103764,13.7191711209159,3768.154709532,3766.53497139,2019.18616262085,2020.80590076285,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
53,27,30.17872924,101.423751776201,15.1646229693364,100.982136061725,13.4962725406228,3768.15470954,3737.9759803,1990.62717153085,2020.80590077085,SC2_MW251308.1,Rhinolophus acuminatus,main,main
50,51,0.0201817989,102.194719123583,18.649715802711,102.343924517439,18.7063802759224,3768.3847312805,3768.134527731,2020.78571896185,2020.80590076075,NA,NA,main,main
50,52,0.0201817988,102.194719123583,18.649715802711,102.083480850389,18.6900268037705,3768.633740276,3768.134527731,2020.78571896185,2020.80590076065,NA,NA,main,main
