node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
49,20,-0.5720881323,106.334488410164,13.6868599464487,106.40228776178,13.8376090865644,5599.9160756977,5600.48816383,2020.99972637685,2020.42763824455,SC2_EPI_ISL_852605,Rhinolophus shameli
46,14,0.9345990333,102.211753456415,18.8384834130011,102.005692387191,18.86370618786,5599.9160756983,5598.981476665,2019.49303921185,2020.42763824515,SC2_MZ937002.1,Rhinolophus malayanus
46,15,0.9345990333,102.211753456415,18.8384834130011,102.39702796391,18.8255564384187,5599.9160756983,5598.981476665,2019.49303921185,2020.42763824515,SC2_MZ937004.1,Rhinolophus malayanus
38,22,665.7888093,106.726343675414,20.012352664218,107.134673795585,20.3670996862795,5599.9160757,4934.1272664,1354.63882894685,2020.42763824685,SC2_MT121216.1,Manis javanica
39,21,133.4897499,102.689795642259,17.1343669240887,100.985367827415,13.7887475294704,5599.9160757,5466.4263258,1886.93788834685,2020.42763824685,SC2_MW251308.1,Rhinolophus acuminatus
42,10,21.65416046,101.807594659726,21.3481554183262,101.686127540918,21.3335702876814,5599.9160757,5578.26191524,1998.77347778685,2020.42763824685,SC2_MN908947.3,Homo sapiens
42,11,21.65416046,101.807594659726,21.3481554183262,101.363724433962,23.3260787007766,5599.9160757,5578.26191524,1998.77347778685,2020.42763824685,SC2_MN996532.2,Rhinolophus affinis
51,26,0.1263906519,111.608921627093,23.0533384466301,111.163881694116,22.8090246494335,5599.9160762349,5599.789685583,2020.30124812985,2020.42763878175,SC2_MT040334.1,Manis javanica
52,25,-0.6112238077,110.30779626277,21.6138582550648,111.225660165267,22.8663073782535,5599.9160762349,5600.5273000426,2021.03886258945,2020.42763878175,SC2_MT040336.1,Manis javanica
53,23,-0.839021618,109.175201912462,21.2407714940813,111.180104296715,22.8069914475238,5599.9160762349,5600.7550978529,2021.26666039975,2020.42763878175,SC2_MT040333.1,Manis javanica
53,24,-0.839021618,109.175201912462,21.2407714940813,111.160401391647,22.8113968552175,5599.9160762349,5600.7550978529,2021.26666039975,2020.42763878175,SC2_MT040335.1,Manis javanica
50,27,1.156617235,111.192850111695,22.8929214929311,111.180844000089,22.9343727000573,5599.916076235,5598.759459,2019.27102154685,2020.42763878185,SC2_MT072864.1,Manis javanica
47,48,3.347943475,102.058448367623,18.554103415859,101.945581397088,18.4966311868565,5600.2105824,5596.862638925,2017.37420147185,2020.72214494685,NA,NA
40,49,45.22340145,102.868859283676,17.36287835504,106.334488410164,13.6868599464487,5600.48816383,5555.26476238,1975.77632492685,2020.99972637685,NA,NA
51,52,0.7376144596,111.608921627093,23.0533384466301,110.30779626277,21.6138582550648,5600.5273000426,5599.789685583,2020.30124812985,2021.03886258945,NA,NA
52,53,0.2277978103,110.30779626277,21.6138582550648,109.175201912462,21.2407714940813,5600.7550978529,5600.5273000426,2021.03886258945,2021.26666039975,NA,NA
34,35,26.82868856,111.271188698329,27.2624794489637,111.737696354147,27.5525097139936,5600.77336896,5573.9446804,1994.45624294685,2021.28493150685,NA,NA
